"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"32",2020-04-06,32,17,0.968238109280369,0.0260085923383355,0.918098277722097,0.926069267793403,0.950466589364797,0.967856833051512,0.985482780704228,1.01169508721534,1.02062743527904
"33",2020-04-07,33,18,0.924960128012359,0.0252045786381701,0.876249667047689,0.883878035489655,0.907997156383682,0.924597804618793,0.941845843289174,0.966826451482243,0.975315541810442
"34",2020-04-08,34,19,0.908308804165541,0.0252577981043182,0.859391586619251,0.867104707916226,0.891293517775495,0.908103487752742,0.925079219901232,0.949930167623584,0.958530337572104
"35",2020-04-09,35,20,0.891273678146262,0.0249225692312876,0.842701613877048,0.850503263648835,0.874527032523051,0.891112517998374,0.908088252777069,0.93225433267218,0.940478845902063
"36",2020-04-10,36,21,0.839639430492958,0.0247424141955285,0.792048759895474,0.799275050365053,0.822888959137913,0.839126806089324,0.856192634481884,0.880985232702681,0.889057982387568
"37",2020-04-11,37,22,0.77295372290794,0.024127523091774,0.726483241990141,0.733481055289469,0.756557858759772,0.77262722498527,0.789055905309037,0.812851866407727,0.821129478970185
"38",2020-04-12,38,23,0.684340432126252,0.0233501672078462,0.639866333883804,0.646582764980589,0.668261135562577,0.683867071180354,0.700076906177072,0.723190622836601,0.730936628467941
"39",2020-04-13,39,24,0.637833098875566,0.0231475688987125,0.593161210158887,0.6001389949897,0.622047399470502,0.637573173613678,0.653433378299562,0.676688217264422,0.683808829618964
"40",2020-04-14,40,25,0.596559048944329,0.0237441733140665,0.550886076845949,0.558141818521544,0.580459523754012,0.596097684783335,0.612323139107681,0.636468580110958,0.644363725660702
"41",2020-04-15,41,26,0.594437398828826,0.0250575023531956,0.546279949444174,0.553889209305933,0.577173513140206,0.593955686552197,0.611130428372653,0.636445941508434,0.64461904725632
"42",2020-04-16,42,27,0.606432678554066,0.0267578667733953,0.55513145408554,0.563152914168824,0.588108642729127,0.605961083970119,0.624080578719691,0.651337729389084,0.660267322498323
"43",2020-04-17,43,28,0.596558593632973,0.0279295863414293,0.54317390185633,0.551696855668244,0.577519195426478,0.596054912221779,0.615112817792961,0.643271840235628,0.653425525701052
"44",2020-04-18,44,29,0.539916838096167,0.0274146365630943,0.48724892957225,0.495142671438796,0.521286422385592,0.539323055273306,0.558193883905607,0.585808168458067,0.594107171139254
"45",2020-04-19,45,30,0.524587913441699,0.0287430256243207,0.469386485285241,0.478343633310894,0.50494283336354,0.523854699301963,0.543870743002809,0.572902371185878,0.582328294085054
"46",2020-04-20,46,31,0.51162170274218,0.0302718210195363,0.454540591835671,0.462990804401655,0.490901032277993,0.511093202274756,0.532033831176488,0.562327616765106,0.572322377089248
"47",2020-04-21,47,32,0.514657215140147,0.0322727826207124,0.453702462059277,0.463055674838086,0.492444487499822,0.514061099543495,0.536196963464253,0.568897098296664,0.580117669308273
"48",2020-04-22,48,33,0.535886078862672,0.0349421025220062,0.469865233234334,0.479547562072957,0.512078921263719,0.535141455276432,0.558883057343066,0.59475477124355,0.606605653644329
"49",2020-04-23,49,34,0.553008970185877,0.037664330520809,0.482015709466892,0.492768148592417,0.527203818539359,0.552043417328712,0.577746234805273,0.616207565352733,0.629940971891426
"50",2020-04-24,50,35,0.529650580126527,0.0387968588258398,0.456802389178692,0.467444047018287,0.502928428332554,0.528780563947428,0.555112138796043,0.595393215717638,0.608232104785083
"51",2020-04-25,51,36,0.491560349849598,0.039967592234979,0.416610223632979,0.42747605281061,0.463672600836593,0.49032393319332,0.518295696547318,0.558511420816694,0.57204500999361
"52",2020-04-26,52,37,0.499780345547454,0.0426017523191023,0.419933437364831,0.431776488790574,0.470566333105224,0.49862258316201,0.527375577807169,0.572142211371428,0.587261986478068
"53",2020-04-27,53,38,0.531672483389701,0.0467052339467965,0.444977280774715,0.457310075992148,0.499425335611218,0.530577733270862,0.562407330919554,0.610856055540916,0.62711766335146
"54",2020-04-28,54,39,0.59996622932677,0.0534833256609173,0.497696234969584,0.514696126078531,0.563335906766124,0.598392223190627,0.635471050639632,0.690052207579751,0.707994007615585
"55",2020-04-29,55,40,0.648324545329763,0.0587851218411365,0.538914975539652,0.55418408749794,0.60790331427947,0.64650751277236,0.68652556791797,0.74821569864342,0.7673295976686
"56",2020-04-30,56,41,0.658685789242477,0.0626148323954711,0.542636879561817,0.559347010466878,0.615317240086136,0.656709434010056,0.699581329923638,0.765030197897331,0.78706255333134
"57",2020-05-01,57,42,0.590830702509847,0.0617667765554443,0.476828015287945,0.493915653034231,0.547822236583686,0.588634754947822,0.630882945878828,0.695707069894834,0.717908481419408
"58",2020-05-02,58,43,0.572707736895019,0.0638993627223813,0.4536789644228,0.471732687049116,0.528229718545677,0.570757609661479,0.614894612554446,0.680123624562204,0.703739428096892
"59",2020-05-03,59,44,0.573608247174007,0.0670429786456036,0.449915767900206,0.46808017373016,0.527014968154224,0.571515269605828,0.61733526908985,0.687954236422088,0.711623095808674
"60",2020-05-04,60,45,0.511215476347698,0.0664114981058985,0.390859695584454,0.407598559951074,0.46527061988565,0.508114628537288,0.553863596659107,0.625074370059947,0.650571521927142
"61",2020-05-05,61,46,0.565183358691609,0.0746043989812048,0.428828714152927,0.449073482223137,0.513349543278797,0.561707842443936,0.61398496019743,0.692875011250734,0.72017481635844
"62",2020-05-06,62,47,0.596631664952005,0.0812290351478636,0.450507681058333,0.469315134685068,0.539712509507067,0.592648651920048,0.649516585217752,0.735128196776801,0.76595567901405
"63",2020-05-07,63,48,0.645856294829234,0.089952126146742,0.482538784470793,0.506051772228736,0.583177025182445,0.641464662921006,0.703684895644347,0.799718227506421,0.835348410292923
"64",2020-05-08,64,49,0.648848992317414,0.0946636931291183,0.477969047720694,0.501601463572188,0.583278404357331,0.643505155136963,0.710143512344183,0.812822052384886,0.848259395547943
"65",2020-05-09,65,50,0.668961301627067,0.100764510300084,0.48703742909156,0.513282848313551,0.59856641601447,0.663804698518651,0.733535116963009,0.844741578548816,0.881487081233024
"66",2020-05-10,66,51,0.567905078376638,0.0977583268874353,0.393674186647871,0.418061858756707,0.499523548633576,0.562131534917727,0.629454577608909,0.739940505958452,0.77740170503682
"67",2020-05-11,67,52,0.494924409895987,0.0952447925155981,0.328339306391735,0.351145315874698,0.427689487801322,0.488447012601159,0.555306634416909,0.660415915905204,0.69816805272155
"68",2020-05-12,68,53,0.513225330810014,0.103056162512178,0.332061440894632,0.356820535442714,0.440140514981588,0.506331624598888,0.578232696153366,0.694559251911144,0.733422231196499
"69",2020-05-13,69,54,0.469357076829729,0.105707374610018,0.285159315138609,0.310365289999333,0.395231492943652,0.460947191952481,0.534984736810268,0.654257268005975,0.696490000844895
"70",2020-05-14,70,55,0.537429018595725,0.120346251953197,0.328730014151189,0.357349509716056,0.451183801523603,0.528756963248684,0.613035914781418,0.748453733845095,0.79780287756068
"71",2020-05-15,71,56,0.67777332941732,0.143372114721613,0.426885867564131,0.460666085512972,0.576903038122551,0.667376913747729,0.768272900302091,0.930447294636673,0.984867900200295
"72",2020-05-16,72,57,0.732630729610356,0.159428454679306,0.453597169886737,0.492533941862391,0.619677306938832,0.720070410352475,0.833208400271529,1.01129418933194,1.07760726636811
"73",2020-05-17,73,58,0.763863090761217,0.169852582831968,0.46402205755386,0.506291628179888,0.64456412940663,0.750956857253831,0.871139029522404,1.06022193256123,1.13162244424763
"74",2020-05-18,74,59,0.821474922719514,0.182744627876163,0.503031331305296,0.545405786279861,0.692335578308279,0.808451682484626,0.936349388373288,1.14328821254908,1.22302674017758
"75",2020-05-19,75,60,1.16920693695306,0.224930587700507,0.768362403926608,0.824652330467859,1.01074735804503,1.15434844761837,1.31214423527431,1.56276502400599,1.64730991521826
"76",2020-05-20,76,61,1.15766947947305,0.225641377880057,0.757643301829524,0.813251333539652,0.997986598933376,1.14335034091162,1.30274150711208,1.55003179459755,1.64324178364506
"77",2020-05-21,77,62,1.21879296843283,0.22705062779898,0.814938164413397,0.871787140144638,1.06028116550724,1.20421124592383,1.36267589376406,1.61671526801268,1.70341597197542
"78",2020-05-22,78,63,1.17526389834552,0.22123459482184,0.782862994596149,0.83906890042126,1.01863256158677,1.16147120203421,1.31393482320688,1.56045977483328,1.65131080610938
"79",2020-05-23,79,64,1.05027357278175,0.205396127120692,0.684652506461593,0.733054894932899,0.905817696210591,1.03776788860044,1.18161413160447,1.40914110717684,1.48322384824169
"80",2020-05-24,80,65,0.978033137521931,0.194470177512146,0.635213010650639,0.682117170427116,0.840584948502895,0.964832309514512,1.10003737077195,1.32076396441283,1.39477984686837
"81",2020-05-25,81,66,0.932218773764698,0.18939272015871,0.604040243322404,0.647642469825226,0.798670893917411,0.919086360928061,1.05196988076878,1.26569870246291,1.34185865378007
"82",2020-05-26,82,67,0.977882426599236,0.19484528522931,0.634884927802161,0.681543048797313,0.840846208450123,0.964035044238847,1.1009972098803,1.31858600727845,1.39097290245852
"83",2020-05-27,83,68,1.02802039354768,0.202499047865377,0.672912558685062,0.718449586974501,0.885075719771499,1.01462612115862,1.15531335710068,1.38386141885282,1.45858063351434
"84",2020-05-28,84,69,0.955216128832292,0.193119162727996,0.615313240300518,0.660747014623152,0.819474510447252,0.943644953030966,1.07603875373956,1.29283401375322,1.37139154576776
"85",2020-05-29,85,70,1.03446269097482,0.202799816868454,0.675973503254721,0.725183756614965,0.892949769420287,1.01901622061807,1.1626319530903,1.3914202610377,1.46922537632317
"86",2020-05-30,86,71,0.958447694762536,0.192733385370288,0.619866332671996,0.665652250264695,0.823676556810816,0.947191293539988,1.07907281268716,1.29957804376415,1.37018523072815
"87",2020-05-31,87,72,0.881820404839792,0.186870601615508,0.552654483677349,0.596417013094486,0.749834463102573,0.869297846473959,0.998910859546141,1.20901156223495,1.28024773182145
"88",2020-06-01,88,73,0.852598185981577,0.184909867569033,0.529501122739981,0.574359614891436,0.721316052214205,0.839313337886068,0.969831927026493,1.17920320769735,1.25914132551413
"89",2020-06-02,89,74,0.916847469581795,0.194117269509445,0.575157090229479,0.619932823190309,0.779225305077516,0.904792075850111,1.03878517325605,1.2547487400255,1.33282201134285
"90",2020-06-03,90,75,1.03213460265636,0.211199067432096,0.65863874914976,0.711651612306609,0.882980014043745,1.01801161305341,1.16539227432138,1.39995204193838,1.48576247205963
"91",2020-06-04,91,76,0.74583530328885,0.178850094596646,0.437392282863852,0.478265262900106,0.61982430230792,0.731945113776263,0.856541012283627,1.06274542363145,1.13669750696168
"92",2020-06-05,92,77,0.975631109513168,0.205688231857068,0.617496983606284,0.66472919058294,0.830873268181282,0.959879955962265,1.10422137999343,1.33348741715124,1.41596112854018
"93",2020-06-06,93,78,1.1516488333216,0.229922853378986,0.74850122752816,0.802785847092896,0.990210680978844,1.13536996172959,1.29843912266811,1.55461892024579,1.63980473274531
"94",2020-06-07,94,79,1.19920799117073,0.233484712266086,0.789938324944137,0.842927026273559,1.03570043561393,1.18349246058774,1.34453870445638,1.60656227436972,1.69863720621032
"95",2020-06-08,95,80,1.12657221521074,0.223123450539097,0.730032044803311,0.786832083638966,0.967441042145703,1.11336069618174,1.26813116050417,1.51309115136047,1.60597529549175
"96",2020-06-09,96,81,1.17074406211774,0.22249673887732,0.776650035059054,0.830980653911173,1.01439940389726,1.15827171250932,1.31163480117061,1.55840266747426,1.64728729601492
"97",2020-06-10,97,82,1.46991437528291,0.249702057642203,1.02445422091498,1.08476726115587,1.29567995226349,1.4534082992976,1.63085789334155,1.9043788494069,2.00052431693068
"98",2020-06-11,98,83,1.43753450947905,0.238556247623806,1.0078166931572,1.0674550032773,1.27159795166019,1.42281712882098,1.58891634159796,1.8518930716279,1.94295675312075
"99",2020-06-12,99,84,1.39403601214585,0.224804456903475,0.988892525522679,1.04703815413001,1.23712620387961,1.38249287305397,1.53908224870826,1.78416056030352,1.86706092476362
"100",2020-06-13,100,85,1.28314081662022,0.207714646359221,0.909142022207236,0.962792659965196,1.13792078703062,1.27282773216142,1.41587095197423,1.64184424145157,1.72164937909228
"101",2020-06-14,101,86,1.12877393177894,0.188920124674478,0.791504184248844,0.837260989400971,0.995240900036545,1.11769182427198,1.24977683318261,1.45915641155356,1.53050781953924
"102",2020-06-15,102,87,1.04286839113394,0.176118890091219,0.728533483177634,0.77433650729217,0.9184649416809,1.03322808489316,1.15485245718342,1.3483195088626,1.41906556935785
"103",2020-06-16,103,88,1.01656013499315,0.170553402864893,0.711414430548605,0.754035455668307,0.896372515910048,1.00683593029547,1.12438486400004,1.31479143732276,1.37598853900386
"104",2020-06-17,104,89,1.00555527486597,0.169648784199412,0.703151679687147,0.744759254394524,0.886916401054753,0.99499927927518,1.11315960305067,1.3003863059693,1.36595248912361
"105",2020-06-18,105,90,1.03107859244543,0.172037605626993,0.720099971936569,0.766709989703094,0.910854453242703,1.02076122223325,1.14019870194602,1.33194076467869,1.39455015655501
"106",2020-06-19,106,91,1.02810729138765,0.169611006169798,0.723967817716125,0.765180434789778,0.909866315378492,1.01726545979018,1.13676849089243,1.32378847063077,1.39062456417248
"107",2020-06-20,107,92,1.13606604970762,0.179967858342186,0.811209665309176,0.856269884211366,1.01089612611285,1.1271670840699,1.25164053795905,1.44723942483803,1.51428924701266
"108",2020-06-21,108,93,1.12329862546388,0.176704136068896,0.802360155892943,0.8494945306229,0.998139560611641,1.11394017688092,1.23860005930969,1.42726612961706,1.49209160875667
"109",2020-06-22,109,94,1.04010663358633,0.168650931123673,0.736079277264367,0.778094608088619,0.921061602250112,1.03221968915454,1.14910301945015,1.33218710361897,1.39564529670905
"110",2020-06-23,110,95,0.993025034485175,0.162435159142836,0.698232464246511,0.743673849449419,0.87911155565553,0.982904311587805,1.09744134733864,1.2741291710148,1.33519779379413
"111",2020-06-24,111,96,1.27874094222509,0.184162258434251,0.945638750497982,0.993975714933631,1.14955471977451,1.26928194698539,1.39681411739067,1.59932077600049,1.66391572757757
"112",2020-06-25,112,97,1.38784997808401,0.189303796729295,1.03800552114384,1.09304269042237,1.25477120626857,1.37947273629511,1.51299340853799,1.71041317742272,1.77805044751284
"113",2020-06-26,113,98,1.55530709733877,0.194779634583316,1.19653514863291,1.24944708447083,1.4196527387358,1.54614093813826,1.68189336817144,1.887710501651,1.95791480811879
"114",2020-06-27,114,99,1.79483794266136,0.201304259139265,1.42505089736432,1.47861299680597,1.65603794265624,1.78649384262757,1.92750031690634,2.13934917174019,2.21174858811794
"115",2020-06-28,115,100,1.83975565177836,0.195748523168536,1.47794729919541,1.53096381658107,1.70479253190775,1.83269119777201,1.9661575790297,2.17655513249729,2.24197019497865
"116",2020-06-29,116,101,2.27202842210037,0.205114339371994,1.8844857723701,1.94411290386027,2.13144155897165,2.26450993848773,2.4058306017563,2.62112704569351,2.69391397287471
"117",2020-06-30,117,102,2.17513382054215,0.187725030719108,1.82320271333818,1.87545944878105,2.047436674906,2.17116278013367,2.29779316421173,2.49343215040331,2.55821177498438
"118",2020-07-01,118,103,2.52353633898145,0.18973046902907,2.1632139532237,2.22102115230238,2.39375257164789,2.51853004052241,2.64880197168689,2.84431892842623,2.91051893289888
"119",2020-07-02,119,104,2.49369733006631,0.17361747319289,2.16885393513653,2.21787208822747,2.37442017125065,2.48839727798608,2.6068604729019,2.78792931214799,2.84741678198021
"120",2020-07-03,120,105,2.25334573337259,0.150620576733206,1.97423358885411,2.01445752098675,2.14975691947298,2.24892079447889,2.35308945029882,2.50967858531474,2.55856398317323
"121",2020-07-04,121,106,2.04743198331496,0.127396700779313,1.80482003501281,1.84245889413187,1.9594604135587,2.04404307651392,2.13248385737108,2.26175932842863,2.30712369282107
"122",2020-07-05,122,107,1.93473645376212,0.110546784226037,1.72543750755551,1.75654581553553,1.85923688456978,1.93192296378004,2.00768170099022,2.12179119166476,2.15766603534151
"123",2020-07-06,123,108,1.78820822659323,0.0954273438979734,1.6059637704515,1.63424126957095,1.72326361316489,1.78667164731848,1.85181648660739,1.9470073863487,1.98085600853039
"124",2020-07-07,124,109,1.5903712023527,0.0810613086208549,1.43748898054321,1.46022270986692,1.53508260721536,1.58799030173531,1.64417474764021,1.72710287135392,1.75466072500727
"125",2020-07-08,125,110,1.49340230754283,0.0723228860328336,1.35461218434912,1.37562764635982,1.44399977425609,1.49225921884331,1.54195685254103,1.61321766418827,1.63698583747618
"126",2020-07-09,126,111,1.47097121030731,0.0664653538250113,1.34420945627363,1.36400697235197,1.42547182583326,1.46919386235595,1.51539586042118,1.58203657172504,1.60465316078343
"127",2020-07-10,127,112,1.39181935026924,0.0607333595163706,1.27511682263121,1.29316043946991,1.35059529512593,1.39090078532474,1.43189328960876,1.49344545092685,1.5135789623946
"128",2020-07-11,128,113,1.40642471846261,0.0584462763837874,1.2947960727765,1.3121736554966,1.36577728784345,1.40582734697158,1.44554343848473,1.50366627471558,1.52325766817178
"129",2020-07-12,129,114,1.29245332648067,0.0536407254758588,1.18948917752719,1.20523702421996,1.25578923711227,1.29135170489453,1.32824724698471,1.38149145206854,1.39894222690525
"130",2020-07-13,130,115,1.22427014889211,0.0501485364321523,1.12851716628134,1.14322215886442,1.18968702307253,1.22390678901882,1.25785554010496,1.30873576305423,1.3243259750447
"131",2020-07-14,131,116,1.16757669520941,0.0471601328280344,1.07799774872857,1.0910153355424,1.13547724140051,1.1669985604958,1.19892493432054,1.24563850646247,1.26190168423214
"132",2020-07-15,132,117,1.10980702745325,0.0444309893299937,1.02527683714931,1.03851093054212,1.07944654287052,1.10893657905606,1.13923041665887,1.18390429512783,1.19856346490598
"133",2020-07-16,133,118,1.14392225343023,0.0447574084244873,1.05781368247279,1.07112449760489,1.11350258170422,1.14322111589174,1.1734746334458,1.21868938612726,1.23405482075805
"134",2020-07-17,134,119,1.06032759210807,0.0419177081933196,0.979276510972702,0.992542607504029,1.03167062693,1.05990583703929,1.08818844716546,1.12995288899757,1.14393553573547
"135",2020-07-18,135,120,1.03199758201197,0.040939406536909,0.953674695147546,0.965111204035774,1.00413417421659,1.03143797079911,1.05962829768752,1.09977946151952,1.11309015414084
"136",2020-07-19,136,121,0.969698637983213,0.0389776796762798,0.895117938596294,0.90631779243635,0.942970317679969,0.969329981362575,0.995572895448317,1.03510485000384,1.04715344960583
"137",2020-07-20,137,122,0.954134068657539,0.0384159328262023,0.880529640637236,0.891943092499191,0.928082991671795,0.953674127437958,0.979577993728473,1.0177155270116,1.03082493574144
"138",2020-07-21,138,123,0.945075060850282,0.0386566121292186,0.870590654829303,0.882047051932085,0.91870656578637,0.944637879577025,0.970910008101257,1.00920378093343,1.0217521577266
"139",2020-07-22,139,124,0.960706676106992,0.038909672810607,0.886915500583996,0.898480177880408,0.934004145747039,0.960091598720696,0.986348143913819,1.02572017291692,1.03943274362599
"140",2020-07-23,140,125,1.01558998571419,0.0407094056196994,0.93668775021197,0.949581005811831,0.987503726411427,1.01538040975084,1.04266869716728,1.08373182557213,1.0970452249734
"141",2020-07-24,141,126,1.02214229608001,0.0407717238788319,0.943501559778324,0.955856020333826,0.994518646068299,1.02169784515988,1.04914066004111,1.08964017634997,1.10378691589297
"142",2020-07-25,142,127,0.966088219258889,0.0395584891064513,0.890319053067855,0.90182442341481,0.93891682252896,0.965349431634577,0.992413683930003,1.03180041599327,1.04537154272594
"143",2020-07-26,143,128,0.968559601762923,0.0399375644138312,0.892668766728777,0.903620003895048,0.941300134648426,0.96793967795721,0.994772232497584,1.03567644508198,1.04862765182955
"144",2020-07-27,144,129,0.902053802038159,0.0381790494105641,0.828687822420505,0.839406408444269,0.87585313329599,0.901974617550884,0.927555691149996,0.965822754103689,0.978287352295528
"145",2020-07-28,145,130,0.953176804090987,0.0396130289115461,0.877541330106634,0.889129138572194,0.926202291926772,0.952500973719687,0.979585610589228,1.0191437376557,1.0319149116369
"146",2020-07-29,146,131,0.966163605442805,0.0406416957563884,0.888646435805174,0.899599938885082,0.938396006695461,0.965861281166969,0.993283672504742,1.03375170614223,1.04740731744469
"147",2020-07-30,147,132,1.02686333161421,0.0420746824463877,0.946051357042513,0.957939777962628,0.998299028691907,1.02643134207976,1.05506388290599,1.09698919425482,1.11089436804155
"148",2020-07-31,148,133,0.990620194038121,0.0409971557099684,0.910779338938826,0.924116921478507,0.962969318782375,0.989750677118824,1.01787430497896,1.05892513523934,1.07268359704136
"149",2020-08-01,149,134,0.925900724621905,0.0395747410288274,0.850044870216603,0.862043333426755,0.899045309307641,0.925326648013437,0.952036427218729,0.992174076765526,1.00516102079994
"150",2020-08-02,150,135,0.881033932437205,0.0389615907353993,0.807013995264581,0.818405094615993,0.85426455197936,0.880540339919537,0.906863827022824,0.945928245412228,0.959693344501389
"151",2020-08-03,151,136,0.831647321717699,0.0382842203400365,0.758940983928409,0.769751941066129,0.805200269567632,0.831214008844234,0.856946052571943,0.89561646448653,0.908052637920524
"152",2020-08-04,152,137,0.898512923397017,0.0404889122146718,0.820865096879881,0.833394612115062,0.870750400215794,0.898128227656791,0.925414779113431,0.966311434854063,0.979704692929793
"153",2020-08-05,153,138,0.899670513453347,0.0412816685683527,0.820663063716251,0.832691030128979,0.871250842774384,0.899352459679646,0.92720639515177,0.969121751400402,0.982280857602434
"154",2020-08-06,154,139,0.870286493619015,0.0411167259347513,0.791443198003502,0.803930028394295,0.842259467240461,0.869597383667883,0.897806879807692,0.939055785751338,0.952879308224854
"155",2020-08-07,155,140,0.838033743657429,0.0404235379207717,0.76058420847025,0.772882878494176,0.81036252938986,0.83742320420099,0.864717277623185,0.90587441865069,0.919382285924081
"156",2020-08-08,156,141,0.804399729708036,0.0403185255930914,0.728583480860441,0.740202055964701,0.776666596270884,0.803523266269191,0.831216194338129,0.872443208398423,0.885657465684942
"157",2020-08-09,157,142,0.768551476050308,0.0402280153733327,0.691516602873729,0.704192373424926,0.741075210468641,0.767833237482237,0.795346103686144,0.835519229746142,0.849507581449769
"158",2020-08-10,158,143,0.804064589218805,0.0418435241295095,0.723929647814617,0.736707635653408,0.77559699049506,0.803264911546754,0.832073833015138,0.873317076340135,0.887881260843892
"159",2020-08-11,159,144,0.828618385751511,0.0440397987203512,0.744670460147529,0.75723977570446,0.79873172118589,0.827902854986288,0.857963020441586,0.901854309049707,0.916563794278386
"160",2020-08-12,160,145,0.865262061927112,0.0460491955952299,0.777714932905944,0.790767601539147,0.833812697656234,0.864520223170517,0.895651092071838,0.942101405321896,0.959468124435582
"161",2020-08-13,161,146,0.914353103895725,0.0483667257643331,0.822657130692327,0.836401683638961,0.88140282255534,0.913631164458189,0.94636099196834,0.995550726623746,1.01099477721212
"162",2020-08-14,162,147,0.960263531182296,0.050153917594335,0.864292385793879,0.879750146292258,0.926334058265895,0.958967568889595,0.993329137416947,1.04425122956825,1.06086392423521
"163",2020-08-15,163,148,0.987354699332301,0.0511150014855954,0.889825806008175,0.90528130259138,0.95277330041782,0.986280328719079,1.02087958326238,1.07354032367649,1.09052128019175
"164",2020-08-16,164,149,1.01565814957859,0.0521014220088169,0.914604121951875,0.931742411273811,0.980491319636515,1.0147287417548,1.05000689305988,1.1034931819906,1.12148509554417
"165",2020-08-17,165,150,1.05342627104539,0.05355662613374,0.950476067052031,0.966351683968626,1.01709670980949,1.05253939005593,1.08886834416006,1.14282381173436,1.16039371890715
"166",2020-08-18,166,151,1.18171185938289,0.056033059799691,1.07362358961069,1.09135201791976,1.14397212088867,1.18082829709786,1.21902560529424,1.27472708948292,1.29376644976772
"167",2020-08-19,167,152,1.33509904342182,0.0594463513281163,1.22027896899884,1.23856831539529,1.29502088309922,1.33414505661565,1.37501922884589,1.43428617903771,1.45469220380324
