"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"177",2020-08-29,177,170,0.902027357554726,0.0505684528022414,0.805811892505359,0.820274964213526,0.86750154609504,0.901328021165391,0.935361531941747,0.987162113447544,1.0045011242873
"178",2020-08-30,178,171,0.905062057148879,0.0508296094301459,0.808645756815458,0.822940350988549,0.869928790954928,0.904112863190739,0.938896400416783,0.99047601067699,1.00774864880478
"179",2020-08-31,179,172,0.912529000585651,0.0515453407212563,0.81415870653785,0.828744754634644,0.877297288404567,0.911742633525452,0.946388116779642,0.999386252152379,1.01611312809413
"180",2020-09-01,180,173,0.928573596414884,0.052301692150141,0.828358041449948,0.843953941935934,0.893063578703381,0.927714099746452,0.96295019430729,1.0168112666067,1.03354984482255
"181",2020-09-02,181,174,0.863233612172472,0.0508858894115182,0.765900143513516,0.781546841089522,0.828453833369236,0.86231957246333,0.897044309252833,0.949026128250753,0.966004062065343
"182",2020-09-03,182,175,0.859613060900272,0.0511180954172382,0.762093849737643,0.777391990564919,0.824481552755174,0.858679428819897,0.893159772759511,0.94591791508448,0.962952312181472
"183",2020-09-04,183,176,0.819581572415972,0.0512614447726351,0.72155548520903,0.736629973585944,0.784482386699335,0.818739134036884,0.852948570734419,0.90555838095069,0.922684494544971
"184",2020-09-05,184,177,0.808981339385001,0.0510831364772276,0.710532733066564,0.726254168180903,0.773776309358367,0.807739005362893,0.84278848475419,0.894486889570874,0.912309426636843
"185",2020-09-06,185,178,0.850800106183947,0.0541342018629744,0.747894841830072,0.763918007257637,0.813767407368932,0.849933033116968,0.886777577407059,0.942450380033616,0.959830859428984
"186",2020-09-07,186,179,0.87733451737284,0.0557673825465894,0.771799857964663,0.787948855692015,0.839342669969195,0.876319133199525,0.913971352871916,0.971148669029416,0.989930957393379
"187",2020-09-08,187,180,1.01124956754994,0.0611417053168866,0.894003759966107,0.912631865472398,0.969288357949432,1.00997555623561,1.05181111510118,1.11337150069947,1.13506766015059
"188",2020-09-09,188,181,1.20854165766339,0.0675461299124187,1.07898420713159,1.0987104165895,1.16243717608101,1.20762792831357,1.25354503958731,1.32087082205281,1.34264199385895
"189",2020-09-10,189,182,1.2656432083535,0.0690836219723093,1.13401013013712,1.15416384179559,1.21830234681367,1.2640538354565,1.31150298485966,1.38189813818794,1.40438225897021
"190",2020-09-11,190,183,1.30157952710326,0.0690928456370984,1.17121014880002,1.18998612993784,1.25383767437316,1.30031322244362,1.347440013981,1.41691913520938,1.44075841242478
"191",2020-09-12,191,184,1.30562301263492,0.0678992464322811,1.1768011206861,1.19617050356104,1.25937422365666,1.30441146377511,1.35056531955836,1.41875412998675,1.44104247294681
"192",2020-09-13,192,185,1.30568580741202,0.065328872472589,1.18115608188991,1.20085530294561,1.26069762425343,1.3044098686804,1.34910781640703,1.41573587681515,1.43757251956146
"193",2020-09-14,193,186,1.3049501717252,0.063539212119873,1.18212101475559,1.20198140046499,1.26140032046668,1.30404302988541,1.34684390083469,1.41091057835692,1.43225275675841
"194",2020-09-15,194,187,1.40849077052965,0.0641430820324275,1.28550975250081,1.30494380863061,1.36493825749658,1.40793135661609,1.4513186750399,1.51544787944302,1.53633393407149
"195",2020-09-16,195,188,1.35613685105936,0.061275241630343,1.23952015198354,1.25643328762214,1.31416249930098,1.35521587356351,1.39716050107214,1.45824696438908,1.48003366293586
"196",2020-09-17,196,189,1.4239940175524,0.060663206090333,1.30647821653858,1.32549813887764,1.38270764116587,1.4232412523575,1.46462671145608,1.52569942980027,1.5447742628832
"197",2020-09-18,197,190,1.38282422864104,0.0578919865300558,1.27168490226729,1.28919697298094,1.34322864261114,1.38188495377748,1.42223817400639,1.47966577077098,1.49911329779538
"198",2020-09-19,198,191,1.28965116452637,0.0535523805613952,1.18656055279574,1.20277900171393,1.25341801744247,1.28878677829446,1.32530014689843,1.37924487709784,1.39718750455936
"199",2020-09-20,199,192,1.20527496964148,0.0496087142643419,1.10867960278167,1.12430537205648,1.1715364934264,1.20508642385162,1.23859316475272,1.28671287433362,1.30197154892022
"200",2020-09-21,200,193,1.17147182963087,0.0467320603145734,1.08167943686243,1.09611826613329,1.13920978966939,1.17072301019445,1.20249179678953,1.24957566888994,1.2645526566434
"201",2020-09-22,201,194,1.17754293207989,0.0461202761287561,1.0894023796548,1.10275762069335,1.1457668749544,1.17710489989742,1.2079464749549,1.25417076991065,1.27034172697724
"202",2020-09-23,202,195,1.11150308990727,0.043958658719902,1.02681636101041,1.04039159136903,1.08154415349446,1.11078509661647,1.14084859758776,1.18433542459906,1.19998386482771
"203",2020-09-24,203,196,1.06314974169289,0.0417131282372987,0.982791301397902,0.996445708923196,1.03491641261104,1.06244046303718,1.09101223654552,1.13277691103333,1.14627971079335
"204",2020-09-25,204,197,0.912582436958706,0.0381530359335451,0.838981571460287,0.850506674948165,0.886244059425393,0.912266877128288,0.938370076606947,0.976255961753579,0.988435131874703
"205",2020-09-26,205,198,0.966341973311655,0.039211509205903,0.890691080713262,0.902614910494299,0.9396286069109,0.965822087850334,0.992424120493913,1.0318487768953,1.04478840289713
"206",2020-09-27,206,199,0.948347292113032,0.0389973473236346,0.872804697182934,0.884981673148544,0.921862113688728,0.948205363552093,0.974061877276723,1.01322371745542,1.02710186485093
"207",2020-09-28,207,200,0.954571688887673,0.0390856461515851,0.880430103079944,0.891273565244751,0.927675259697254,0.95392378164008,0.980392067468011,1.02009905680139,1.03325390285018
"208",2020-09-29,208,201,1.00047545074219,0.0404963168912814,0.922668503745352,0.934880401750732,0.972732914849759,1.00005321847585,1.02757117167785,1.06854112606197,1.08075261975409
"209",2020-09-30,209,202,1.09111087550753,0.0427551223924878,1.00950781607384,1.02240177014062,1.06171416306373,1.09030335920751,1.11914408695994,1.16292418160176,1.17658610060325
"210",2020-10-01,210,203,1.12806241161748,0.0430671181393024,1.04456117998347,1.05780323437685,1.09857397086343,1.12765863425943,1.15711581296392,1.19937279136657,1.21388823556274
"211",2020-10-02,211,204,1.17814818612424,0.0435753271065194,1.0945066546274,1.10799630577847,1.14832410014258,1.17744135569126,1.20698940202342,1.25039444384526,1.26541998811661
"212",2020-10-03,212,205,1.26455458619741,0.0446703181405031,1.17961477350628,1.19252010867063,1.23375822982695,1.26437591934149,1.29436747734324,1.33890784347786,1.35484928046747
"213",2020-10-04,213,206,1.1631860112848,0.0422087312551838,1.08236860300107,1.09480544535936,1.13412058116553,1.16295147724542,1.19143990535409,1.23351266252435,1.24742195528284
"214",2020-10-05,214,207,1.17610243875142,0.0417738936688331,1.0962665654012,1.10842518199041,1.14736462049855,1.17540198592461,1.20409934880512,1.2454184476685,1.25919931953644
"215",2020-10-06,215,208,1.21022469786257,0.0413906799400487,1.13136412049394,1.14305747340821,1.18196286681843,1.20962561014836,1.23772391843925,1.27960419640733,1.29280920277528
"216",2020-10-07,216,209,1.23280326613001,0.0410443619760085,1.15420709318168,1.16649285995627,1.20472850488374,1.23202042126094,1.26008038717176,1.30166222352287,1.31539389468001
"217",2020-10-08,217,210,1.20823921336884,0.0394647191574483,1.13234711634677,1.14407395206331,1.18158890657558,1.20750564388486,1.23448508446988,1.2742790972561,1.287474904961
"218",2020-10-09,218,211,1.22228744202525,0.0389828550640005,1.14745333885296,1.15937534012642,1.19580628802178,1.22171990935625,1.24826733906871,1.28671847985131,1.29995606230652
"219",2020-10-10,219,212,1.27536615766682,0.0389163502957208,1.20044658221711,1.21257026038248,1.24865107808553,1.27457533432237,1.30153636313851,1.33990827295294,1.35245617530504
"220",2020-10-11,220,213,1.21990910863096,0.0371210038038976,1.1486825183877,1.16010410784278,1.19453234049882,1.21934849923251,1.24488196606168,1.28144483621716,1.29342281069265
"221",2020-10-12,221,214,1.20215121048727,0.0361957822460797,1.13155813147513,1.14312319317002,1.17759575781843,1.2016162201993,1.22671142915037,1.26199499440945,1.27390070064618
"222",2020-10-13,222,215,1.2429086992494,0.0358045112876823,1.17373357109221,1.18492138159371,1.2186961379304,1.24242360912784,1.26687760736249,1.30251416119421,1.31380982140331
"223",2020-10-14,223,216,1.29162189125319,0.0357384856667294,1.2232674751892,1.23378844864286,1.26717504238185,1.2913244554438,1.31546573478134,1.35093117861346,1.36245159671865
"224",2020-10-15,224,217,1.26769707586327,0.0350963355161615,1.19972491194716,1.21121229949265,1.24386038188677,1.26742002513369,1.29112136041613,1.32599004127552,1.33777329307609
"225",2020-10-16,225,218,1.22891076739854,0.0336641297710072,1.16386288567674,1.17428585204054,1.20625815324059,1.22858948776369,1.25135120448453,1.28465188289124,1.29602623413317
"226",2020-10-17,226,219,1.31436774164583,0.0338201941108741,1.249090089982,1.25975546041313,1.29132759053483,1.3140202271542,1.33677783948407,1.37077281380799,1.38198463152815
"227",2020-10-18,227,220,1.2085063286745,0.031548116264103,1.1477500183303,1.15701632810491,1.18681141105579,1.20826413103038,1.23009978898164,1.26057880646029,1.270928399187
"228",2020-10-19,228,221,1.18953589920387,0.0304510087208047,1.13067208798323,1.14018664884919,1.16915070379603,1.18900271128159,1.20969504376363,1.24059910763518,1.25047086244183
"229",2020-10-20,229,222,1.26318884209988,0.0304771667822439,1.20454838099731,1.21378039121357,1.24259432438815,1.2627578081934,1.28347757497447,1.31418233355353,1.32360680972099
"230",2020-10-21,230,223,1.35222314218539,0.0309430364265742,1.29245444350104,1.30179363217024,1.33105455572682,1.35172754272731,1.37314387026783,1.40378393277004,1.41312844597607
"231",2020-10-22,231,224,1.40432991760304,0.0314014328165572,1.34319681071342,1.35301089119162,1.38298777723608,1.40408767535935,1.42551838420219,1.45618270681641,1.4666120655349
"232",2020-10-23,232,225,1.5570841572521,0.0335572007470423,1.49191322621113,1.50236488790468,1.53408146690731,1.5569267409166,1.5796786584707,1.61238893079956,1.62338772650091
"233",2020-10-24,233,226,1.6239787519429,0.0352276397851022,1.55583530769928,1.56629519660848,1.5997724033582,1.623699417343,1.64778805012975,1.6824807122397,1.69324734910415
