"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"31",2020-04-05,31,18,0.979700461864508,0.027459374537001,0.927503743355488,0.935434012746351,0.960938682364858,0.979435563757668,0.997952402699857,1.02524951557196,1.03419128644136
"32",2020-04-06,32,19,0.936766516143018,0.0265866552087233,0.885386806387855,0.893352383129737,0.918749704244175,0.936647923776077,0.954532798133762,0.980932943388367,0.989647801278827
"33",2020-04-07,33,20,0.896233179718702,0.0261006418275816,0.845948276701262,0.853504539058602,0.878591951520018,0.896019261565727,0.913512231165563,0.93986888220781,0.948517519532301
"34",2020-04-08,34,21,0.853282000474621,0.0257721281157826,0.803517872172945,0.811432586318382,0.835779048514496,0.852862392581575,0.870471164632783,0.896057852159782,0.90483020085247
"35",2020-04-09,35,22,0.799272757716741,0.0252727175760908,0.750279691431165,0.758006758113553,0.782118191143952,0.799121042242083,0.816139191628422,0.841198187652276,0.849966913806416
"36",2020-04-10,36,23,0.713366598797092,0.0244857783041707,0.666686559758849,0.673547007998003,0.696487648668966,0.713188763699163,0.729635296591997,0.754280447811569,0.762492818994465
"37",2020-04-11,37,24,0.66514395854566,0.0245198612399148,0.617662911934016,0.625350243580964,0.648373029374581,0.664635497958516,0.681426428414,0.705997258259893,0.714244402125205
"38",2020-04-12,38,25,0.608797474059021,0.0244563737399891,0.562055678322639,0.569050212846989,0.592069895984765,0.608429016410446,0.625060062531665,0.649706558982976,0.657800027394202
"39",2020-04-13,39,26,0.586099158897287,0.0252549235576786,0.537855868022421,0.545415749510281,0.568785380596029,0.585684357727079,0.603009094034504,0.628745694680627,0.636573330841075
"40",2020-04-14,40,27,0.593838536367911,0.0267921569040285,0.541970812201948,0.550481175826537,0.575986800373281,0.593168795759482,0.611553068246737,0.638941830016386,0.647665853769381
"41",2020-04-15,41,28,0.595547737283775,0.0281692954230888,0.541767875659673,0.549873054402574,0.576165065142771,0.595171102638573,0.614268428868588,0.643137703457032,0.652542536896539
"42",2020-04-16,42,29,0.530038805971767,0.028062781632565,0.476704582373424,0.484968621637122,0.510868270742603,0.529711507608744,0.548657523779703,0.576665798716734,0.587330989505674
"43",2020-04-17,43,30,0.522382931172757,0.0293353423406504,0.466806237606306,0.475193042561292,0.502287449681155,0.521467891297811,0.541893574796027,0.571732734678011,0.582191644708335
"44",2020-04-18,44,31,0.525513380332506,0.031295614773546,0.465582746933907,0.475297706630639,0.504458320204386,0.524690491734276,0.546126119187463,0.578167310659684,0.588145388538575
"45",2020-04-19,45,32,0.517565377780414,0.0331675979311429,0.4544457897914,0.464016563773205,0.494527617069069,0.516958453513298,0.539675536181094,0.573051785791028,0.583954617023264
"46",2020-04-20,46,33,0.531534852795841,0.0354864759246634,0.463711492048901,0.474297956747086,0.507295638827828,0.530725802243448,0.554974583277906,0.591241454854567,0.602956958498696
"47",2020-04-21,47,34,0.550233641445524,0.0383238331233638,0.47906007627157,0.4893707573257,0.523690036091719,0.549369908723463,0.575242874162869,0.615458541407504,0.62966727510964
"48",2020-04-22,48,35,0.513899545082206,0.038702007329201,0.441084073838472,0.451779489808884,0.487688542854498,0.513205493395155,0.539113016820705,0.579528411675562,0.592569773506514
"49",2020-04-23,49,36,0.459684389550708,0.0393251986099305,0.386220868740399,0.397308693330404,0.432300746019703,0.458662616929526,0.485579271739861,0.52624971933259,0.540005372262667
"50",2020-04-24,50,37,0.484747540127294,0.0430807601772945,0.403295238501926,0.416381872446649,0.454827270124109,0.483604825940938,0.513204929592339,0.557402776365368,0.571160699332798
"51",2020-04-25,51,38,0.526401002537014,0.0486915712401031,0.435051448368667,0.448683967019241,0.492749642031283,0.525324830503003,0.558337366926465,0.609197776082552,0.625466374198095
"52",2020-04-26,52,39,0.601035946627179,0.0555187446354155,0.497639433191449,0.513343357479358,0.562679867508558,0.599571976061235,0.637512436342614,0.695065012680997,0.714205447270009
"53",2020-04-27,53,40,0.67101417334314,0.0625280572948612,0.554977457378504,0.572127757970195,0.627401038302026,0.669147406074896,0.712021942465053,0.777507890492453,0.799235369759155
"54",2020-04-28,54,41,0.685027783933973,0.0658598655966295,0.560987137628369,0.579614798281927,0.639717868815951,0.683218068583455,0.728150676753031,0.796377588184791,0.820096139175347
"55",2020-04-29,55,42,0.608273922322367,0.064695080063758,0.487212944866159,0.505899633812477,0.563056157064093,0.606322029379367,0.650308846552535,0.717857505375098,0.740733779455037
"56",2020-04-30,56,43,0.589965971143999,0.0658534172354117,0.46831470002188,0.486948676519327,0.544000842166841,0.586979020427557,0.632428204434943,0.702860577978925,0.726019093673216
"57",2020-05-01,57,44,0.586498973577656,0.068871664919931,0.460237642580989,0.478348358098283,0.538178935112036,0.583450064924168,0.631424625420969,0.704872469939383,0.729315960865162
"58",2020-05-02,58,45,0.516258232767648,0.068965224142978,0.390079088823664,0.407922553122958,0.4680137085962,0.513369681039659,0.561150122607813,0.633574028433324,0.659108850888557
"59",2020-05-03,59,46,0.578073493749634,0.0770171858207198,0.437332018651727,0.459024223472345,0.523956867684501,0.574880733471977,0.628546663724411,0.709077439839981,0.739380261130673
"60",2020-05-04,60,47,0.606709354626431,0.0831282444349683,0.453715508666579,0.476656466298103,0.548941277063528,0.603393115126435,0.659718728830406,0.750714494601015,0.781749633254955
"61",2020-05-05,61,48,0.604267344369968,0.0893155097645999,0.441328146517566,0.464124345791815,0.542407167367988,0.599664331901227,0.661991173848717,0.7573728748281,0.790769009180456
"62",2020-05-06,62,49,0.585864773055641,0.0912593881287879,0.419872386273444,0.44427679427889,0.522528580743641,0.580868416423833,0.644631453864292,0.743600260933988,0.777402854856106
"63",2020-05-07,63,50,0.652133794073117,0.101556920211781,0.466831216488763,0.492982789845428,0.581971234858614,0.647265236875214,0.716770028013789,0.827141684456745,0.863934553218337
"64",2020-05-08,64,51,0.582611070441664,0.101375162642455,0.40162990333274,0.426644354528049,0.511651306211797,0.576710080484066,0.646627250435923,0.759785087838018,0.800268334537403
"65",2020-05-09,65,52,0.526902514135478,0.100423166884534,0.348807539054272,0.373209095775013,0.456435954510088,0.520072328567446,0.590135095588555,0.702938640640089,0.743599279191938
"66",2020-05-10,66,53,0.501636159009477,0.10401415498355,0.318035930179782,0.344121238580027,0.428398754405741,0.493798341890334,0.567775367209638,0.685190832556914,0.727217591883296
"67",2020-05-11,67,54,0.447550243585736,0.10494076389715,0.266840624406901,0.290007790736216,0.373580295874031,0.439875927495159,0.512980048064448,0.633909268395944,0.675653500534675
"68",2020-05-12,68,55,0.483972854409086,0.116606851941433,0.282448172737579,0.308927399031287,0.401252429127641,0.474810013873803,0.556935706037242,0.688333285264285,0.736970518390371
"69",2020-05-13,69,56,0.529105315847043,0.131371185083093,0.30152445138139,0.332778179877787,0.435248116581318,0.51800658864541,0.611301957249365,0.762647611617773,0.81454195474336
"70",2020-05-14,70,57,0.647511671530576,0.156415233693921,0.376595866097749,0.411535650800054,0.53439411306132,0.635561715091668,0.74751684594917,0.921045083640186,0.987414949712457
"71",2020-05-15,71,58,0.81944372720823,0.187447186833082,0.492172759017675,0.536220731435441,0.688033650598299,0.805171757105987,0.936672831485521,1.15039622408985,1.22177861220207
"72",2020-05-16,72,59,0.895406530404801,0.204179742010293,0.541294181518368,0.58691859460409,0.750573530672352,0.88045324986564,1.02283624598926,1.25742635563337,1.33935138095459
"73",2020-05-17,73,60,0.896803169942651,0.211371591862925,0.530064236391484,0.580673182438025,0.745843771312485,0.881553483397938,1.02758835775535,1.26993262150313,1.3582302201186
"74",2020-05-18,74,61,0.922526612882928,0.216179682495208,0.549175906567877,0.597262827720666,0.767958336778063,0.905698042030807,1.05805001745432,1.30385479682979,1.38840660188504
"75",2020-05-19,75,62,1.36339640295962,0.263829970952118,0.897826066865485,0.961561318433759,1.17712113524956,1.34494799620711,1.53122780773364,1.82077005747316,1.92423789558371
"76",2020-05-20,76,63,1.30824290201269,0.260126805170153,0.850310562506412,0.911919000845521,1.12486647050249,1.29138159124985,1.47236150431102,1.76214499428649,1.85982766032179
"77",2020-05-21,77,64,1.13334408508306,0.234213718371762,0.71832172155597,0.775504540081878,0.968192831240737,1.11928164108712,1.28048548357394,1.54178181083605,1.64004673360542
"78",2020-05-22,78,65,1.03018266785898,0.216226179774927,0.646979998311917,0.698295118399215,0.877014414168588,1.01595859690965,1.16764579100732,1.40770792448364,1.49035875339446
"79",2020-05-23,79,66,1.04962766205885,0.218210861738605,0.668163999912355,0.719328115977807,0.895092830147002,1.03538279385844,1.18663187069427,1.43325946193973,1.5167468243866
"80",2020-05-24,80,67,1.08073802661776,0.218670831078236,0.697918185960274,0.746152867387962,0.926011036208922,1.06576368099144,1.21865092600534,1.46203837677373,1.54629021738123
"81",2020-05-25,81,68,1.07003355781534,0.217040019220443,0.688375656848331,0.74168133095029,0.917093235201867,1.05583043276106,1.207821440838,1.45055771489277,1.53539942960536
"82",2020-05-26,82,69,1.01206375581128,0.207602760277046,0.647292269427153,0.695350274553553,0.864451375214378,0.997925356106862,1.14569572799424,1.37575014974187,1.45552577732933
"83",2020-05-27,83,70,1.04323973193447,0.211782963601437,0.672310045877831,0.719673515009173,0.892592322356194,1.03006752875692,1.17788786311212,1.41002466218537,1.49277809498445
"84",2020-05-28,84,71,0.910440254089166,0.19897068100271,0.563145458302777,0.611446611331698,0.769690021109359,0.895566597583054,1.03536804923197,1.25917418776714,1.34153898904056
"85",2020-05-29,85,72,0.867983367842189,0.192386072557185,0.532276104192788,0.576946021338505,0.732228624148804,0.854625946474456,0.988121480412478,1.20665582595565,1.28382211229397
"86",2020-05-30,86,73,0.883897499832524,0.19625353932799,0.54016368867164,0.589159245196476,0.745259050408882,0.86858795074527,1.00661171382914,1.22777455983935,1.30916845163836
"87",2020-05-31,87,74,0.954472565195903,0.206995427838785,0.591893612669854,0.640501971436397,0.807042631620425,0.940930618881049,1.08432952499804,1.31942105025957,1.40521570908133
"88",2020-06-01,88,75,0.933465890574572,0.20780427641115,0.571132083752232,0.621379557101365,0.786877633437169,0.917261096187041,1.06287337846941,1.30332919013253,1.3935118695988
"89",2020-06-02,89,76,0.621945467589847,0.170510328933587,0.335654359307707,0.370687356512571,0.498842493307344,0.606015154407659,0.727548466168214,0.927324072134593,0.998453604013537
"90",2020-06-03,90,77,0.787583767603858,0.195235351890971,0.452008950048164,0.498657482432933,0.64953802596865,0.770863343144297,0.907446541670644,1.13425101939318,1.21295595373393
"91",2020-06-04,91,78,0.793827616214983,0.202183626854821,0.446880175931033,0.492188856803938,0.649178322738761,0.777374807075478,0.923087397085132,1.14923026705386,1.23146153806452
"92",2020-06-05,92,79,1.0628333889142,0.241924244446726,0.642897750643042,0.697016926509572,0.890403825118036,1.04466127432194,1.21450893993274,1.48864144603615,1.58960440540372
"93",2020-06-06,93,80,1.2745256915683,0.270992999511723,0.79968602991415,0.862837059021613,1.08258935167506,1.25475897683884,1.44543213801754,1.75417633738683,1.8552549666027
"94",2020-06-07,94,81,1.31258632705083,0.272183274510092,0.836322495311024,0.899706965551371,1.11844541005027,1.2933877797834,1.48625309463187,1.79343378763442,1.89902096333358
"95",2020-06-08,95,82,1.30270925468248,0.264473546816031,0.83425568997965,0.901199460705763,1.11610260489115,1.2837489825024,1.47129570025903,1.7659421758915,1.87112182180024
"96",2020-06-09,96,83,1.32636409240095,0.259071830538038,0.870562405243563,0.934983629591798,1.14404388601747,1.30848707449297,1.48901296109933,1.7828409809334,1.88663407339294
"97",2020-06-10,97,84,1.57776283628869,0.273805028786368,1.08786338613294,1.15874887145509,1.3826324916103,1.56153345700652,1.75332383730066,2.05476498434809,2.15540205715454
"98",2020-06-11,98,85,1.54728419112781,0.261084989993866,1.07810297317166,1.1449375720378,1.36383229718601,1.53231842745507,1.71538252821262,2.00157065568711,2.09520772907281
"99",2020-06-12,99,86,1.43293432032937,0.240620671653508,0.999050330247722,1.06039067524156,1.26793276801783,1.41670422157457,1.58607236241431,1.85369788646454,1.9463257494357
"100",2020-06-13,100,87,1.26325831223398,0.213188226896728,0.876610290819301,0.933313903485324,1.11476618682931,1.2525886373714,1.40056188510977,1.63287411943644,1.70974354091155
"101",2020-06-14,101,88,1.13364117257474,0.194004610951515,0.783960502674881,0.835471842253838,0.997822284039884,1.12184692109947,1.25684280113421,1.47119256041794,1.54549851440286
"102",2020-06-15,102,89,1.0789642932314,0.185645774297838,0.748237300139686,0.793941951075985,0.949201163185906,1.068042263441,1.19750257774079,1.40353404597351,1.47185145678764
"103",2020-06-16,103,90,1.04858977574964,0.178958279644588,0.731706326515731,0.774504712759012,0.921522287824334,1.03770700017574,1.16112288327935,1.36558766311283,1.43420350308154
"104",2020-06-17,104,91,0.942237887019644,0.166467004228321,0.644195859669947,0.685923895810327,0.82483148771814,0.932644155504825,1.04804515892756,1.23426850807166,1.29435834333204
"105",2020-06-18,105,92,0.966740580155258,0.170727072875627,0.660929249499252,0.704488562718345,0.847626347927047,0.955888552293864,1.0751065761406,1.26334389359726,1.33148065500615
"106",2020-06-19,106,93,0.912941737319187,0.166052652385117,0.617217300748524,0.659028060382145,0.795191121132091,0.902416419970765,1.01967273655707,1.20262157498928,1.26676178236592
"107",2020-06-20,107,94,0.925864298873424,0.168321406074996,0.622054538178051,0.668034808973161,0.808423783713849,0.914759441804259,1.03163713941868,1.22104646646837,1.28115253715238
"108",2020-06-21,108,95,1.03687154645587,0.179688415276272,0.716433606800332,0.757029719811583,0.911643668145173,1.02689665050628,1.15169871186758,1.34700746665183,1.41659997455069
"109",2020-06-22,109,96,1.11120822594943,0.186219994494578,0.775986452718128,0.822023016028995,0.980834601580282,1.10173828012724,1.23101810003543,1.42862586470286,1.50201884071032
"110",2020-06-23,110,97,1.04006473637164,0.179058234651306,0.718478646238458,0.764404722271448,0.914950179004395,1.02973351489607,1.15282014705695,1.35444248725827,1.41940949189419
"111",2020-06-24,111,98,1.14729121131449,0.186658346165669,0.81195304592747,0.858442789524973,1.01566158172221,1.13667865000516,1.26733593646989,1.46927974568795,1.53937377744886
"112",2020-06-25,112,99,1.3109442823879,0.199633462094811,0.949301797560279,1.00081532100483,1.17166034775429,1.30259968114042,1.44205273972981,1.65401726899433,1.72988059585653
"113",2020-06-26,113,100,1.70110545933331,0.222618806550138,1.29050909213341,1.35092744766545,1.54692535025351,1.69191578605723,1.84574934835382,2.08124972376494,2.16729929726834
"114",2020-06-27,114,101,2.0566056924022,0.236960134953948,1.62422896982816,1.68701278348995,1.89214797923235,2.045039418574,2.21154909776222,2.46464648626464,2.55119302413089
"115",2020-06-28,115,102,2.13228480556924,0.227679970477506,1.71242975781113,1.77359650737897,1.97322206043852,2.12389112603274,2.27995816051233,2.52464285504408,2.60612923619882
"116",2020-06-29,116,103,2.53117521439296,0.23380587290434,2.09706495134079,2.15804411872758,2.37001956398859,2.52269358228892,2.68537179907491,2.93212319764515,3.01360083157252
"117",2020-06-30,117,104,2.31663638145781,0.20303575139973,1.93812554173542,1.99576589276827,2.17433577011976,2.31128307210495,2.45160535395801,2.65944606649227,2.73486158233904
"118",2020-07-01,118,105,2.61451737167443,0.199780424281954,2.2416905121943,2.29779318076845,2.47557326887511,2.60860203325616,2.74717939797981,2.95284738829366,3.02131677506744
"119",2020-07-02,119,106,2.5377805870888,0.178126854742574,2.20444996360386,2.25576879035452,2.41512908382559,2.53238046043494,2.65320767161531,2.84276706660925,2.90374409022794
"120",2020-07-03,120,107,2.25205348779582,0.151907598381063,1.96601026159646,2.00959544145624,2.14757349399081,2.24719407071507,2.35319499223721,2.50852445967376,2.56272921611091
"121",2020-07-04,121,108,2.02783696610819,0.128330078560954,1.78909693236044,1.82525656298451,1.94024721611909,2.02282790654984,2.1116985542129,2.24757491702005,2.29207612535621
"122",2020-07-05,122,109,1.91389897634288,0.110110291825593,1.70707683722729,1.73774219318673,1.83808882279981,1.91057109566953,1.98672982074992,2.10053408993608,2.13872949088201
"123",2020-07-06,123,110,1.7863300963796,0.096234913287312,1.60375896078235,1.6330130116125,1.7198629761616,1.78380527080121,1.84995212385453,1.94745047642004,1.9812775754447
"124",2020-07-07,124,111,1.60847687796319,0.0824451296159709,1.45263103260683,1.47650934057765,1.5524772113809,1.60579631355304,1.66329969187665,1.74756564628643,1.77671717954125
"125",2020-07-08,125,112,1.48196403834465,0.0724571180867857,1.3456528484398,1.36630077606174,1.43201348473303,1.48045752489521,1.52960763315747,1.60357477415187,1.62830302851702
"126",2020-07-09,126,113,1.44298423007154,0.0664564834581258,1.31576725284476,1.33605577185205,1.39762158278802,1.44125776151293,1.48731709610268,1.55511227182776,1.57666824269539
"127",2020-07-10,127,114,1.35485655277269,0.0606828445417707,1.23922655780383,1.25673075974844,1.31328336462907,1.35412100929148,1.39568278003627,1.45620511649558,1.47638200795306
"128",2020-07-11,128,115,1.35892622076979,0.0581066394840309,1.24912528793236,1.2661825703365,1.31897893244661,1.3578206902352,1.39760916231598,1.45720530345191,1.47614625353261
"129",2020-07-12,129,116,1.26422501666013,0.053525548511864,1.16057794589472,1.1783154052065,1.22759727009752,1.26345404280903,1.3002929866024,1.35303885670797,1.37119324871942
"130",2020-07-13,130,117,1.16578525465349,0.0499414848463763,1.06951617936511,1.08503990944923,1.13193154118999,1.16533248368513,1.19893173584798,1.24918744616949,1.26579754828719
"131",2020-07-14,131,118,1.11434191651367,0.0469080645722644,1.0248534600244,1.03772190002957,1.08233390111845,1.11344994413838,1.14601291140375,1.19266594859704,1.20748832891459
"132",2020-07-15,132,119,1.02571014349078,0.0440511635425515,0.941852095679577,0.954281048872135,0.995725556036383,1.02505786070089,1.05529024543724,1.09899096091051,1.11435253770807
"133",2020-07-16,133,120,1.0239407230842,0.0431945282696214,0.941942990291536,0.954234461317498,0.994271125752889,1.02325152478766,1.05280623251242,1.09581358612462,1.11091565726706
"134",2020-07-17,134,121,1.00118391678941,0.0426844737335536,0.919770788876364,0.93238328467459,0.971858908600827,1.0006112156328,1.0298530216355,1.07243702739607,1.0862843324985
"135",2020-07-18,135,122,1.00204492458649,0.0424979961393528,0.920559001144433,0.932842777488025,0.973217684001163,1.00143227091371,1.03038025325635,1.07286387387712,1.08730452583518
"136",2020-07-19,136,123,0.916377233254084,0.0406942825084176,0.837536127599881,0.850453448447767,0.889012419988247,0.915975217767116,0.943232744294479,0.983944086644688,0.997189299735652
"137",2020-07-20,137,124,0.90578577899372,0.0403907520947259,0.829107044710432,0.841128054634302,0.877999212758093,0.90508376979541,0.932598580785577,0.973179610359185,0.986505147169775
"138",2020-07-21,138,125,0.963312600917028,0.0422780227935304,0.88184245469154,0.894395465323313,0.934529271712978,0.962964740716315,0.991134877894677,1.03383079574906,1.0475556777579
"139",2020-07-22,139,126,1.00458309250142,0.0433792887536782,0.920337382701469,0.934162146598002,0.975135404770576,1.00407950746854,1.03364195202845,1.07721210504421,1.09077036312818
"140",2020-07-23,140,127,1.01454662047272,0.0434858709807742,0.931301609516186,0.944374279125329,0.985113320827666,1.01381382207664,1.04343877027167,1.08768447250684,1.10154820170735
"141",2020-07-24,141,128,1.01801465522573,0.0440701746167547,0.933025553083835,0.94651734680054,0.987864101233677,1.01749117734058,1.04734590201184,1.0908228092799,1.10620634060805
"142",2020-07-25,142,129,0.923934320304504,0.0416227156717942,0.84432919245707,0.85652661173967,0.895346790334123,0.922607345560692,0.951864141013301,0.993773803046925,1.00726484170393
"143",2020-07-26,143,130,0.964527487680926,0.0424957484141803,0.882701631700183,0.896166596172775,0.935441289210573,0.963770486662243,0.992883057506607,1.03538069322005,1.04892740234983
"144",2020-07-27,144,131,0.959400830506414,0.0425781640545543,0.876429639311452,0.889648631728056,0.930590572097547,0.958965258586259,0.988135126723292,1.02986884623764,1.0442451459969
"145",2020-07-28,145,132,1.00421067602163,0.0437703075045463,0.921328494866382,0.934029925196912,0.974343861271151,1.00304679336745,1.03321658272803,1.07742481516859,1.09340774453785
"146",2020-07-29,146,133,0.9981438984176,0.0436850609020676,0.913864864148945,0.927019707792472,0.968666780868087,0.997327449468743,1.02719929887958,1.07091747261771,1.08558984441321
"147",2020-07-30,147,134,0.981205951447803,0.0435405574169245,0.897134732452768,0.911209611838746,0.951474016654249,0.980814476791191,1.01007878952986,1.05325341405273,1.06882665383338
"148",2020-07-31,148,135,0.946083018125999,0.0427467383389491,0.864302741230182,0.876168526314211,0.916997214425834,0.945312096577074,0.974851140864267,1.01758968172281,1.03104002112698
"149",2020-08-01,149,136,0.903106653612955,0.041831804851603,0.822976212789276,0.835153908899437,0.874546197965654,0.902367801017715,0.931331166750503,0.973120111339805,0.98618851726291
"150",2020-08-02,150,137,0.901513968888604,0.0421933088592714,0.820298524665714,0.832924733684701,0.872836004168903,0.901001888920848,0.929516798770451,0.971927059203661,0.985847960018194
"151",2020-08-03,151,138,0.865809007267662,0.0417775195580924,0.784198817165983,0.797677529776078,0.837501827074282,0.865300945128441,0.893677018058494,0.935115583625883,0.948835940194974
"152",2020-08-04,152,139,0.858681957234519,0.0421896465318594,0.777730066853961,0.790449626581123,0.829721200816819,0.857770974097462,0.886897779393393,0.929446435700001,0.943919464944178
"153",2020-08-05,153,140,0.825563042122329,0.0417138657890776,0.744740208109445,0.758364885951243,0.79731004900904,0.824814922309756,0.853330334763322,0.895033311571572,0.908992011375519
"154",2020-08-06,154,141,0.783864829934627,0.0415184883254279,0.704838709365124,0.717213564435294,0.755529270740538,0.783351380939912,0.811432280351859,0.853040214870353,0.866490037170767
"155",2020-08-07,155,142,0.783883262201774,0.0425259600241723,0.702350479259988,0.715590476617461,0.754984510617392,0.783158147637669,0.812143672865312,0.854961682084924,0.869556372321803
"156",2020-08-08,156,143,0.833535252286576,0.045309692046879,0.746723469436323,0.760140079202172,0.802870041403031,0.833102770271626,0.863232865978288,0.908810709662022,0.924980324354799
"157",2020-08-09,157,144,0.793759695348196,0.0451082100155835,0.708431154908598,0.721456082395681,0.762687368413475,0.793028830634426,0.823961266759184,0.868604950170641,0.884012569458375
"158",2020-08-10,158,145,0.814080854476037,0.0467999455729928,0.725131099543696,0.738555267664843,0.782072879583744,0.813374294304364,0.844882358861419,0.89250576618613,0.908512047049172
"159",2020-08-11,159,146,0.819853459973891,0.0479075984007326,0.72826876715639,0.742354153014046,0.787095872334318,0.819105854305642,0.851492729718205,0.900220793396481,0.916198809284201
"160",2020-08-12,160,147,0.834696428379991,0.0497131041768367,0.740604304673059,0.754622225177491,0.800654195638111,0.833413393842895,0.867691020342652,0.918469425903597,0.935426770864383
"161",2020-08-13,161,148,0.855892172083617,0.0510020417134372,0.758405780060472,0.773974756702197,0.821012962179126,0.85550101339911,0.889415815367585,0.941346352340468,0.958354491743984
"162",2020-08-14,162,149,0.964758664322118,0.0555686643076832,0.859130700089164,0.87558182223402,0.926876844961901,0.96351862421557,1.00136355132378,1.05914247012146,1.07735399408969
"163",2020-08-15,163,150,1.09428106026178,0.0598144648424021,0.980037333570073,0.998087198143633,1.05333817075931,1.09317084119621,1.13335848626643,1.19547177935415,1.21606565886283
"164",2020-08-16,164,151,1.1551796148717,0.0612630676166602,1.03836824986528,1.05686465103892,1.11344673371741,1.15414429325354,1.19562506621851,1.25783321552804,1.27909542749523
"165",2020-08-17,165,152,1.2134128453263,0.0623923605221637,1.09543503706326,1.11251735456331,1.17057949565861,1.21256001239212,1.25495288432232,1.31782702146736,1.33842680497984
"166",2020-08-18,166,153,1.23092416917648,0.0624925717242872,1.11224809313513,1.13058743195117,1.18885231683531,1.22966577996741,1.27241450759798,1.3347180262364,1.35662028679527
