"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"29",2020-04-03,29,20,1.02560907863654,0.0323297776298121,0.963578564022733,0.972661141058047,1.00358244200768,1.02534736393235,1.04717064163777,1.07931081124711,1.09012526602381
"30",2020-04-04,30,21,0.946554931765454,0.0304517959704035,0.887888663484147,0.897116358258434,0.925729841787746,0.946214045181492,0.966931726767487,0.996811889231646,1.00735255271322
"31",2020-04-05,31,22,0.849255099696645,0.0286395160194881,0.794798388005682,0.802850230995104,0.829559137371384,0.848837326930236,0.868277997825671,0.897351682539308,0.906243233159763
"32",2020-04-06,32,23,0.732088372472075,0.0270585089256972,0.680085490083174,0.688045009532263,0.713783905063151,0.731555823954918,0.74988954466082,0.777516964113933,0.786717244649245
"33",2020-04-07,33,24,0.671555285907526,0.0266861099848937,0.620085008032334,0.628151892955473,0.653596624797569,0.671237731998085,0.689281491796131,0.716194982407824,0.724815892814266
"34",2020-04-08,34,25,0.635387685214449,0.0273488623171378,0.583111345609588,0.591419478268387,0.616748573664271,0.634982155036006,0.653692663326578,0.680645162366138,0.689892742338081
"35",2020-04-09,35,26,0.638897993223939,0.0288688484033325,0.583344170255829,0.592065136700672,0.619169354885457,0.638458028713647,0.658032251410119,0.687222871499142,0.696305952333671
"36",2020-04-10,36,27,0.646885349343038,0.0302752470263513,0.589717455300942,0.598169511415917,0.62595566973042,0.646166893637321,0.667026400498766,0.698121802356696,0.707867101745753
"37",2020-04-11,37,28,0.624695462214628,0.030715999717709,0.565615052148321,0.574896398408539,0.603759203269042,0.624287428317678,0.645119458463948,0.67601156359804,0.685819778460013
"38",2020-04-12,38,29,0.522764480706665,0.028878522171668,0.467826677759227,0.476405306211986,0.502983176656757,0.522297582574847,0.542088493950036,0.570930362930796,0.580125958390311
"39",2020-04-13,39,30,0.496928700148993,0.030058216173781,0.43972694453453,0.448900884549609,0.476251958844848,0.496299038545623,0.51699444556242,0.547453791760385,0.557743038925237
"40",2020-04-14,40,31,0.482104744338336,0.0313589859578419,0.422546445820002,0.431894074513154,0.460536081232663,0.48135845536727,0.502725669532349,0.534918821705687,0.546414111097181
"41",2020-04-15,41,32,0.50740040358402,0.0347180676877212,0.441440019941099,0.451819866486453,0.48364476687258,0.506723047003823,0.530194214178665,0.565776647203296,0.578100370847684
"42",2020-04-16,42,33,0.534155068525357,0.0379408536956391,0.462138657557393,0.473091133782337,0.507695296932852,0.533306243032806,0.559163711809275,0.598024090379773,0.610295365250311
"43",2020-04-17,43,34,0.556430748061612,0.0414214398952396,0.478280789521348,0.489967531597738,0.527942032970051,0.555440171981567,0.583941644141282,0.627040413002246,0.640227996086359
"44",2020-04-18,44,35,0.532568852601451,0.0427785717181258,0.452772501339269,0.464491790865033,0.502970134105482,0.531155562073596,0.560971096128474,0.604846698279248,0.619618031652703
"45",2020-04-19,45,36,0.449872625054669,0.0415238354814968,0.372097624977413,0.383863018607319,0.421143129955058,0.448490518619185,0.476986026590889,0.520611212865355,0.534979882818692
"46",2020-04-20,46,37,0.444453875234597,0.0438326928183365,0.362303532900062,0.374844608427789,0.414361664243133,0.443021366144706,0.473215169404852,0.519262447031468,0.533964772818453
"47",2020-04-21,47,38,0.470596054301554,0.0489337930812707,0.379574243365377,0.392558659710763,0.4366917978428,0.469026851499768,0.502354078447081,0.554129788644818,0.571770549401992
"48",2020-04-22,48,39,0.559170118003777,0.0577719025304604,0.452490988017854,0.467516364927105,0.519117875293884,0.556866552769575,0.597403316962098,0.657362536815212,0.677302699725815
"49",2020-04-23,49,40,0.625816584001915,0.0656262979168082,0.504385157143241,0.521871531967295,0.580019503633156,0.623674586184848,0.668242368187684,0.738640672482507,0.761197848051099
"50",2020-04-24,50,41,0.684433919880363,0.0725441099814227,0.550080431069867,0.570363241580483,0.633851988822794,0.68203485185961,0.731760071186906,0.807598026644397,0.83420680287468
"51",2020-04-25,51,42,0.633926162592196,0.0725729470480598,0.500031677547863,0.519409991928738,0.583695820004592,0.631163917218381,0.681194231397924,0.759082182180625,0.783702684146493
"52",2020-04-26,52,43,0.62053779423004,0.0754078263415554,0.481902817818712,0.501794291904689,0.567890107155545,0.617424519270488,0.669497956629688,0.75010112335606,0.775561437265252
"53",2020-04-27,53,44,0.642119605634183,0.0804238585256747,0.492545803667233,0.515429767790041,0.586791254251665,0.638810624722678,0.694229964254087,0.7787808297348,0.809323294682785
"54",2020-04-28,54,45,0.565930248344868,0.0783495195108633,0.422034192068999,0.442390539678428,0.511583132069332,0.56246624211447,0.617064379591101,0.700891577507883,0.72732875298648
"55",2020-04-29,55,46,0.624217656130115,0.0867569176365758,0.465382201632167,0.487819282344781,0.564139945940276,0.620179390814893,0.680696069512188,0.77207546256137,0.805264019746189
"56",2020-04-30,56,47,0.654330987960461,0.0938397431319866,0.483526854831346,0.508850004828587,0.588832327737944,0.650177855332956,0.714118690795521,0.81643551274774,0.853058134033233
"57",2020-05-01,57,48,0.648469363414205,0.0980311459845669,0.470499045794955,0.495548670944215,0.580079943571508,0.643935675968954,0.711635684210477,0.8173933431111,0.854153624769259
"58",2020-05-02,58,49,0.613860499088794,0.0995217808904151,0.434441228265503,0.459722376048827,0.54457268506845,0.607900518031626,0.677327969344113,0.787561988614417,0.824672271554833
"59",2020-05-03,59,50,0.623155072465822,0.104977862539866,0.433643406017707,0.461512799945243,0.550749901697457,0.61713420257228,0.690204106046293,0.806080583127819,0.845754899502893
"60",2020-05-04,60,51,0.510170564123661,0.0993076196897904,0.333806406866256,0.357943998722848,0.440162357927541,0.505043328221121,0.57191175248222,0.685241858386804,0.720156174106347
"61",2020-05-05,61,52,0.415682476390212,0.0950096045606139,0.249255089509287,0.272221275963514,0.348546461570564,0.408488959743789,0.474778135670998,0.583306723383678,0.623853117538942
"62",2020-05-06,62,53,0.399774960081931,0.0990113321068555,0.229437513992105,0.252135740175905,0.329769954223564,0.391558617454183,0.46100617332932,0.576401173920031,0.616203243383823
"63",2020-05-07,63,54,0.438618490917957,0.112767753872821,0.247097142078296,0.272632148751719,0.35811391386664,0.428225083176139,0.508566193153209,0.639822308490892,0.687526694499195
"64",2020-05-08,64,55,0.484604317057986,0.128950282695285,0.264477961540622,0.293103041679372,0.392830337099245,0.473572395072624,0.564396605735434,0.713181374350245,0.766185696126704
"65",2020-05-09,65,56,0.568429387444018,0.150397378046689,0.31341294159673,0.345546182780747,0.460456660709907,0.55618917553454,0.66212973519945,0.836237916330723,0.89548136767783
"66",2020-05-10,66,57,0.563444909126347,0.161188859705253,0.29350324793192,0.326641515294094,0.446560201352013,0.549286126996919,0.662160681635454,0.850751640828292,0.916996304276494
"67",2020-05-11,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68",2020-05-12,68,59,0.72032595026951,0.208016811787499,0.373236151096877,0.417182517926042,0.573341992749739,0.70026673507485,0.846756849140076,1.09371521312459,1.18227659027276
"69",2020-05-13,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70",2020-05-14,70,61,0.938934745144851,0.256727623484507,0.503354783881103,0.559912433259101,0.755371036569961,0.915098247210683,1.09723730586851,1.39776793055154,1.50609811063849
"71",2020-05-15,71,62,1.22144732315798,0.304808307088696,0.700678551807353,0.772338302000897,1.00544239032609,1.19551736815634,1.40805130326889,1.75919953401067,1.88704170768663
"72",2020-05-16,72,63,1.23462380600373,0.309409897018605,0.707759791027841,0.779625379150534,1.01375940938782,1.20841468349611,1.42220729562094,1.78278969705447,1.91669863065519
"73",2020-05-17,73,64,0.897029458649442,0.257875247971531,0.463963734895786,0.519640501880847,0.712037712089802,0.87156345838597,1.05810816603041,1.35902891934936,1.46396228231139
"74",2020-05-18,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",2020-05-19,75,66,1.32491596465455,0.311713572143386,0.782494130789235,0.8560579489865,1.10549787036051,1.29868190414763,1.51940162669445,1.8797982579961,2.00829256746724
"76",2020-05-20,76,67,1.34642926135552,0.312839183897146,0.807732759963501,0.878225679454468,1.12545209200144,1.31893729743558,1.54314764885443,1.89742829853961,2.02719232311557
"77",2020-05-21,77,68,1.41272763375561,0.313875983348391,0.862709983894673,0.939789174554793,1.18854682892846,1.3906434516904,1.60727531170747,1.96864676935849,2.09785904873345
"78",2020-05-22,78,69,1.25071577460356,0.285444078819222,0.755142559798868,0.821069460846922,1.04899086277253,1.22819353655723,1.4265410119659,1.75347181347386,1.87344049696128
"79",2020-05-23,79,70,1.28998891013808,0.279794851654921,0.802501807163422,0.869178691456045,1.09009110408163,1.2676721725529,1.46770595686711,1.78480522293818,1.89802597688589
"80",2020-05-24,80,71,1.10694527531327,0.251888168557237,0.671179734517889,0.726691513482902,0.928995047609954,1.08809945939437,1.26448021087481,1.5532558718055,1.65472950059826
"81",2020-05-25,81,72,0.891506640689578,0.220858883297812,0.512831325311328,0.56179698252756,0.734460195835522,0.872705382601586,1.02842433222392,1.28705337485485,1.36919358373546
"82",2020-05-26,82,73,0.879507117529435,0.218832146529915,0.505133982760749,0.551329445649794,0.724117824877337,0.862415737892766,1.01616873385718,1.2637755312036,1.35463908295346
"83",2020-05-27,83,74,0.94864984481928,0.229067993979767,0.552495830716219,0.604085426246912,0.785842927903585,0.932218182040559,1.09209974403721,1.35778419482166,1.44794339981751
"84",2020-05-28,84,75,0.915820219060522,0.225986935349308,0.528981398485107,0.579786683877737,0.753568747272214,0.897418698991717,1.05827448313827,1.31450590360323,1.41267640252746
"85",2020-05-29,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86",2020-05-30,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87",2020-05-31,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88",2020-06-01,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89",2020-06-02,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",2020-06-03,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91",2020-06-04,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",2020-06-05,92,83,1.45198605574316,0.374149273792958,0.820916811376634,0.903563624120929,1.18439739474319,1.41776119089982,1.68380949888087,2.11868398129787,2.27384369210193
"93",2020-06-06,93,84,1.79923333917983,0.411781732316118,1.07588524590981,1.17909979364213,1.50813874598199,1.77068283290919,2.05979803810686,2.52020322244489,2.68262957551797
"94",2020-06-07,94,85,1.8010174120366,0.39283664898807,1.11902088536654,1.21033050287608,1.52300553083841,1.77348340347175,2.04723112811433,2.4916773004119,2.63933551174697
"95",2020-06-08,95,86,1.49101865035945,0.33497741114223,0.909976205305247,0.986179564915223,1.25026818872367,1.46637383093028,1.7020639240314,2.08451086223256,2.21485698246195
"96",2020-06-09,96,87,1.44356495791502,0.307715365630232,0.907870486797788,0.979338031155296,1.22245175209305,1.42253893569249,1.63788033211015,1.98100738580805,2.10595177561376
"97",2020-06-10,97,88,1.72572207416444,0.320582856301677,1.15774749413386,1.23482168977881,1.4975802003851,1.70371029554191,1.93003171834846,2.29152195389398,2.40375536434146
"98",2020-06-11,98,89,1.66480160156972,0.299422173420218,1.12861178306653,1.2051624677346,1.4539513147404,1.6473761830172,1.85612087038609,2.18563290244689,2.29974482779762
"99",2020-06-12,99,90,1.55946500598339,0.271593740257195,1.07427218119453,1.14378642434797,1.36833199684714,1.5442504801904,1.73308972981976,2.02921344211146,2.13155819276254
"100",2020-06-13,100,91,1.26069977737089,0.229162131211648,0.855020382183106,0.910192340815093,1.10017573848011,1.24541808858718,1.40691815974051,1.66044189999635,1.75697260968081
"101",2020-06-14,101,92,1.11120938385919,0.20540103757732,0.744822374784378,0.796415873450548,0.966891592041041,1.09834461713084,1.24249231710189,1.47049044868583,1.5493192069762
"102",2020-06-15,102,93,0.875084654522691,0.178352730379242,0.561342535208331,0.604033786313116,0.748320279306329,0.862183759913722,0.988237499631529,1.19083299084152,1.25964238622777
"103",2020-06-16,103,94,0.721094224738595,0.159922665247513,0.441707444771546,0.480647771344274,0.607363441819773,0.708503365907173,0.820897986771841,1.00303900373587,1.06925480508633
"104",2020-06-17,104,95,0.669062833470473,0.156166182635,0.400308847251309,0.433493343803968,0.55776270675671,0.65568557332645,0.768899212650691,0.941981848780773,1.00715242591593
"105",2020-06-18,105,96,0.751391673145856,0.170511177783098,0.456446954824005,0.494004085887333,0.630344359286457,0.739818118953883,0.857689425495395,1.05232531667325,1.11928451872799
"106",2020-06-19,106,97,0.808286694030804,0.184591057542327,0.48988580665042,0.528956362324592,0.678184171847681,0.793600886506646,0.921659758523348,1.13654903746301,1.20956155824329
"107",2020-06-20,107,98,0.726517160413142,0.177913001197208,0.418754548298425,0.459009911257041,0.600693690853447,0.712070448685317,0.837705055162502,1.04300272226833,1.11729274965279
"108",2020-06-21,108,99,0.911134684823106,0.207516191687658,0.550584424264792,0.599446215390268,0.76383763699344,0.894845011864335,1.04189471766378,1.27628505890142,1.36267138287494
"109",2020-06-22,109,100,0.958378593027437,0.21844333117021,0.581004830026049,0.628985752868607,0.802631240295032,0.941819233086606,1.09642385190827,1.34117137013245,1.42881586234301
"110",2020-06-23,110,101,1.04009675294239,0.229270357867552,0.637219284936689,0.694201516522126,0.877299549128551,1.02433848092143,1.18392084325323,1.44187146306843,1.53227313817871
"111",2020-06-24,111,102,1.67049552570113,0.294858236298628,1.14549540525166,1.21732219595554,1.4623162403347,1.65358594727035,1.85758015504028,2.18357226908506,2.29823462078751
"112",2020-06-25,112,103,2.00790609559556,0.316748145463792,1.43138319443939,1.51363330457264,1.78689458114694,1.99341117722459,2.21374383663513,2.55042667341596,2.66618096032557
"113",2020-06-26,113,104,2.50512698070404,0.332364334748964,1.89823822146117,1.9870593304404,2.27081260931772,2.49040579193923,2.71769967686176,3.0821370314502,3.20778160007814
"114",2020-06-27,114,105,2.69867430239024,0.321161613506508,2.10756189016355,2.19514230105833,2.47720159214421,2.68480721027873,2.90306665192465,3.24981558892749,3.36773525534813
"115",2020-06-28,115,106,2.47671242408139,0.27774939731134,1.96124247465534,2.04006755478398,2.28343985586722,2.46598507205073,2.65840183727885,2.9474392412401,3.04545567568901
"116",2020-06-29,116,107,2.70427867527029,0.263024170532497,2.21643387412022,2.29144699943729,2.52284220508622,2.69403329108647,2.87792171894589,3.15183781303561,3.23858586574371
"117",2020-06-30,117,108,2.33320192951219,0.213954953301275,1.93601392321321,1.99538930767383,2.18449888053635,2.32608514618544,2.4735371236515,2.69780732276125,2.77386873440053
"118",2020-07-01,118,109,2.59142901683662,0.2036537440012,2.20691748148159,2.26539541127827,2.45208167797244,2.58693680540623,2.72443405151846,2.93510949419132,3.00427743949974
"119",2020-07-02,119,110,2.53826337357735,0.183480243758093,2.19398613044142,2.24526398523874,2.41221179861252,2.53472993382867,2.65690938603495,2.84857514325019,2.91067386916712
"120",2020-07-03,120,111,2.29312766059352,0.156864750328138,1.99615703778085,2.04059168997942,2.185487929174,2.28929056324181,2.39720150610007,2.55799515427892,2.61144588029693
"121",2020-07-04,121,112,2.02967566323538,0.129710013398196,1.78577474584222,1.82241755306692,1.94076437893113,2.02552985324849,2.11524176554649,2.24940966132711,2.29146419836996
"122",2020-07-05,122,113,1.91012186117265,0.112654610827459,1.69769236046515,1.73058714570499,1.83331162806003,1.90727740477678,1.98446380094697,2.10042973904748,2.14076259267989
"123",2020-07-06,123,114,1.72907857277108,0.0947760833663557,1.54870045958704,1.57607022252247,1.66434748016715,1.72711312004175,1.79219992385704,1.88798448416263,1.92050070564722
"124",2020-07-07,124,115,1.50499590007454,0.0813754778879642,1.35101011492394,1.3747729861757,1.44833545349548,1.50315575200843,1.55769670457431,1.64338055894813,1.67125631717885
"125",2020-07-08,125,116,1.40086948912923,0.071953137459208,1.26437204522263,1.28535914457598,1.35152662852427,1.39905802590711,1.44887320484024,1.52142651719114,1.54632893882424
"126",2020-07-09,126,117,1.30627139883602,0.065129049711896,1.18068436141476,1.20051783235227,1.26199878598628,1.30543421908391,1.34985424468098,1.41349189737502,1.43520474852134
"127",2020-07-10,127,118,1.2582404731292,0.060529893005343,1.1420402530834,1.16061275352666,1.21638304679897,1.25754240727666,1.2982998143621,1.35914579913281,1.37950228750908
"128",2020-07-11,128,119,1.19024757096417,0.0570290400912674,1.08167047032384,1.0981894129816,1.15123841960784,1.18904928517074,1.22795199584528,1.28645088242692,1.30431652557367
"129",2020-07-12,129,120,1.04722651446551,0.0516377280477067,0.947525471318216,0.96435603637626,1.0119904128919,1.04629572706663,1.08135196770831,1.13350451308387,1.15115104029396
"130",2020-07-13,130,121,0.99236636186345,0.0495648098368829,0.89796772854953,0.912625580857047,0.958663940919855,0.991166865470399,1.02514257649724,1.07537090860099,1.09210331911322
"131",2020-07-14,131,122,0.925503754158215,0.0476279648815781,0.833818241688328,0.848539773266369,0.893376130156703,0.924665108175348,0.957507171139762,1.00502856336879,1.02163199226608
"132",2020-07-15,132,123,0.880109762996167,0.0459630641129337,0.791395178595876,0.80569383910604,0.848676444747523,0.879611264739446,0.910558651677005,0.957239516261882,0.971836002497717
"133",2020-07-16,133,124,0.929471236466509,0.0482905540769268,0.837162261360972,0.851843016091806,0.896509776098449,0.928605954654169,0.96113370351555,1.01029788671522,1.0273860618777
"134",2020-07-17,134,125,0.96790978984374,0.0500134836844941,0.872171239335731,0.887080026212142,0.934070609154053,0.966912902996487,1.00111387151666,1.0521058366441,1.0681635239204
"135",2020-07-18,135,126,1.0107353234095,0.0511156105667721,0.912419835278491,0.927950579859901,0.975802375503807,1.0102733793549,1.04507237620799,1.09474554916727,1.11323616513745
"136",2020-07-19,136,127,0.912270157899443,0.0485045444225424,0.819947807231471,0.833842530059476,0.879206302713642,0.911031833762149,0.944530972219987,0.993800695421483,1.01001044347973
"137",2020-07-20,137,128,0.924651449998466,0.0487655761552918,0.831452274846562,0.845475137364901,0.891420175426557,0.923884081088209,0.957008110424695,1.00572226049994,1.0225222534898
"138",2020-07-21,138,129,0.889541498224147,0.048131414266445,0.797203634175919,0.811749266121981,0.856517425527013,0.889174574984507,0.921607992799014,0.969956511265952,0.986245894767902
"139",2020-07-22,139,130,0.999511732923366,0.0521484167636124,0.899304337262928,0.914973081490653,0.96411281432779,0.998863091323149,1.03479484747438,1.08561744078619,1.10328127808889
"140",2020-07-23,140,131,1.07023212536608,0.0540805661193448,0.966719503757868,0.982625919752604,1.03350570921111,1.06932434110659,1.10608859322072,1.16038617624487,1.17852238156192
"141",2020-07-24,141,132,1.11210757480351,0.0555651652055262,1.00590023150992,1.02236616964865,1.0739160501023,1.11157129096145,1.14982695368785,1.20512323728314,1.22303242727795
"142",2020-07-25,142,133,1.04446291667559,0.0534717759579479,0.941843167451982,0.958169027050596,1.00784867963457,1.04390048998121,1.0802310210271,1.13441838087851,1.15131068774559
"143",2020-07-26,143,134,0.96461131757219,0.0503041625391351,0.868766507880126,0.882889828133028,0.930008577395066,0.964026408619347,0.998182771088452,1.04889136397015,1.06572842052049
"144",2020-07-27,144,135,0.933501316859562,0.0498833558766919,0.838131672591375,0.852734594828168,0.899106769939528,0.933073043165979,0.966735511303535,1.01681934911458,1.03275458075701
"145",2020-07-28,145,136,0.921658503876078,0.0490127765238323,0.827425656110642,0.842975422603023,0.888371160271249,0.920569074571851,0.954417735596481,1.00375202479824,1.02053020650746
"146",2020-07-29,146,137,0.988024819866469,0.051591629618512,0.88873058785078,0.903883293226046,0.952820883571657,0.987238603940953,1.0226420666523,1.07373593992093,1.09083806166002
"147",2020-07-30,147,138,1.03748390296497,0.0536168477720157,0.933835532137151,0.95150591313285,1.00110742870041,1.03611015764736,1.07286211358513,1.1278391919523,1.14586368034436
"148",2020-07-31,148,139,0.944979535165403,0.0507026847599498,0.848932314435066,0.862735462983954,0.910400557174155,0.944094520415879,0.978403050289904,1.030169816661,1.04723069032604
"149",2020-08-01,149,140,0.86976334589746,0.0481627850656925,0.777937627732856,0.791681137136254,0.837063419929625,0.869065183999726,0.901618557060531,0.950732314467818,0.966952461003381
"150",2020-08-02,150,141,0.747503576184794,0.0452451373984442,0.660471739545137,0.673934418057244,0.716612576870198,0.746961635055622,0.777845593316403,0.822817207362596,0.838408856446618
"151",2020-08-03,151,142,0.698844187750426,0.0445675084362157,0.614062013685692,0.626753955701584,0.668327245110063,0.698114790557103,0.728179182951883,0.77403222679356,0.789058425793166
"152",2020-08-04,152,143,0.789144748036116,0.0496414527747032,0.693947794076726,0.70950064550983,0.755012792412194,0.788175406956677,0.822047286242073,0.872235717589423,0.889482782852366
"153",2020-08-05,153,144,0.793837145911195,0.0516549670977943,0.696399392376472,0.711019426732974,0.758674995816101,0.792456885984291,0.828273114618393,0.880847568907922,0.898225639302257
"154",2020-08-06,154,145,0.827337472247077,0.0531789508833587,0.725673453087591,0.741914757539191,0.790830776587384,0.826178502091423,0.862633766997039,0.916546491406899,0.934546087861474
"155",2020-08-07,155,146,0.801713582374298,0.053581541881572,0.69967914267476,0.715204488635817,0.764711071113844,0.80080191469119,0.837255291585099,0.891558384599679,0.909223636824259
"156",2020-08-08,156,147,0.807162046471946,0.0547946989429621,0.702761402522777,0.718726641812346,0.76962741789904,0.806274874208484,0.843533144322881,0.898982761234188,0.917421098651031
"157",2020-08-09,157,148,0.666539594193203,0.051577881889265,0.570218700795721,0.584154922891661,0.631429868498769,0.664738081667943,0.700423236293251,0.754134070388001,0.771142674258662
"158",2020-08-10,158,149,0.720223130045639,0.0548751545876187,0.616584373334232,0.632654506381874,0.682804394656937,0.719096655514654,0.756346522513863,0.812632334140886,0.832025624888858
"159",2020-08-11,159,150,0.80117016179075,0.0604876064817341,0.687192962499719,0.705307181798953,0.759624115621174,0.799278733414142,0.840314599398723,0.903760150139776,0.925623117698222
"160",2020-08-12,160,151,0.946570075893626,0.0682428977231931,0.818137394233381,0.837034380587437,0.899651790425716,0.94509102107452,0.991679146668583,1.06334517880329,1.08562122491704
"161",2020-08-13,161,152,1.16220745871236,0.0763716293488526,1.01711810121426,1.03876394670507,1.11026583525791,1.16025647092245,1.21295000607481,1.29100752336507,1.31694515003137
"162",2020-08-14,162,153,1.18543173614744,0.0771066658846647,1.03930713486043,1.06166023159,1.13251724100215,1.18361911088265,1.23663895145255,1.31484966826011,1.3401491361079
"163",2020-08-15,163,154,1.30683605474836,0.0802917259849468,1.15513867025972,1.17823060344583,1.25153184464749,1.30507701541211,1.36018139589623,1.44203712378333,1.47060352414395
"164",2020-08-16,164,155,1.25079130803859,0.0775996060943554,1.10279510394324,1.12599033760194,1.19751337599095,1.24904627230217,1.30217248457134,1.38155703049918,1.40617792787949
"165",2020-08-17,165,156,1.24381262036612,0.0750037967221199,1.09982257449026,1.12196182073358,1.19222696594575,1.24273551698585,1.29327702388922,1.36960745944083,1.39566149059853
"166",2020-08-18,166,157,1.30869902036151,0.0745502643613381,1.16716264876181,1.18922191153019,1.25749646008437,1.30738101595053,1.3575371530496,1.43400075613409,1.45966213702906
"167",2020-08-19,167,158,1.52350020477433,0.0784874200475208,1.37363966781719,1.39663270512275,1.46999086236517,1.52235589365182,1.57595370254018,1.65446798519454,1.68007991763044
"168",2020-08-20,168,159,1.58909910918773,0.0778192842000032,1.44082745233753,1.46354758371911,1.53507622150293,1.58812521864171,1.64115032687163,1.71912270181886,1.74514113341332
"169",2020-08-21,169,160,1.48251005675025,0.073549746110774,1.34259772216982,1.36329301147563,1.43238092641187,1.48154667127379,1.53123685644057,1.60549717467959,1.63104133694881
