"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"30",2020-04-04,30,19,1.00220438384313,0.0293118685312793,0.945605994889215,0.954505446184505,0.982353714372398,1.00184495438674,1.02183834604369,1.05091181207847,1.0598399857633
"31",2020-04-05,31,20,0.953773969276248,0.0286391529243795,0.898646525725739,0.907271739478854,0.934251065267701,0.95361224184685,0.972794688520043,1.00143686857397,1.01071350623915
"32",2020-04-06,32,21,0.87962804626078,0.0275553358506564,0.82624638750928,0.834674752636173,0.860811108121696,0.879685556234022,0.898166806981031,0.925327470160766,0.934569666411321
"33",2020-04-07,33,22,0.796526115169648,0.0263480135297991,0.745729043446282,0.753165725483133,0.778802939690807,0.796108656058978,0.814166779690376,0.840238586348644,0.848960004856902
"34",2020-04-08,34,23,0.718190886694256,0.0253133399090325,0.669408213404993,0.677041033524142,0.701114500865047,0.717944443403245,0.735108098542546,0.760365925186414,0.768926482722986
"35",2020-04-09,35,24,0.686966539937995,0.0258342646097721,0.637432915142033,0.645132481680363,0.669407869394514,0.686659215208921,0.70411218692646,0.730348303820276,0.738101054568572
"36",2020-04-10,36,25,0.637631644569586,0.0258805666464387,0.588687855944758,0.595855235810481,0.61979294508527,0.637376237090349,0.654729457348292,0.681013712138196,0.689571331667947
"37",2020-04-11,37,26,0.616689160811428,0.0268268360093302,0.565932309405464,0.573718120118447,0.598089448493341,0.616231621829474,0.634399653269182,0.662019092532696,0.670278126074548
"38",2020-04-12,38,27,0.609775495152299,0.027905256883314,0.555895027412117,0.564684777991885,0.590572956413623,0.609399605005203,0.628476908225938,0.656544114733436,0.665989767286529
"39",2020-04-13,39,28,0.584554678499513,0.028675166471938,0.530041813323401,0.538034033627409,0.564703846932871,0.584135472759233,0.603621235633433,0.632518990279977,0.64202267819891
"40",2020-04-14,40,29,0.50973716696935,0.027984832570136,0.456591304258227,0.464872166028131,0.490482623063858,0.508935400560639,0.52823751009327,0.556957447120549,0.566409419755532
"41",2020-04-15,41,30,0.517670917544889,0.0297888910478584,0.460651585755006,0.469826416962152,0.497061212006514,0.517217487535266,0.537603275588707,0.567549127220771,0.577395842773519
"42",2020-04-16,42,31,0.51164111246035,0.0318521447939641,0.451011699077769,0.460679743030721,0.48973776002839,0.510901656219237,0.532637611388491,0.56517023478762,0.576124255226151
"43",2020-04-17,43,32,0.514876254542057,0.0339632345936486,0.450872148951579,0.460336111534727,0.491706845180802,0.514139080216419,0.537527550770398,0.57226972618612,0.583888301154617
"44",2020-04-18,44,33,0.552321852057229,0.0373386614965287,0.482278615471403,0.492979101639128,0.526746807726613,0.551284493706067,0.576734754063074,0.615568095464487,0.628341190649534
"45",2020-04-19,45,34,0.55748536295817,0.040140923294814,0.481731801099795,0.493236844354367,0.529863006938888,0.556372452097386,0.583838783902376,0.624902557195049,0.638757166497482
"46",2020-04-20,46,35,0.506514779020631,0.0401270163746738,0.431168932260617,0.442094300999889,0.47875898345939,0.505251422500347,0.533187262090417,0.573753450683148,0.587761255109964
"47",2020-04-21,47,36,0.450806537490734,0.0400173592160798,0.375339612713933,0.387346329337381,0.423357988647788,0.449675478254433,0.47679756746978,0.518537779005164,0.532951896770334
"48",2020-04-22,48,37,0.460524592534858,0.0429384984025808,0.380908205765003,0.392385216722927,0.430682463448426,0.45920406360302,0.488676624582641,0.533265032946078,0.548726314038371
"49",2020-04-23,49,38,0.483890451875274,0.0476438112185227,0.394991002713288,0.408466552077613,0.451036052161668,0.482194476436646,0.514676079754582,0.565497334683522,0.581678049934478
"50",2020-04-24,50,39,0.587842125614826,0.0565544478263475,0.482600668013304,0.497987627791906,0.548655703804223,0.586109339962925,0.625430133663494,0.683002066287294,0.702074019279733
"51",2020-04-25,51,40,0.674100699946446,0.0654745506380492,0.55275875949505,0.571387393659106,0.628461002473515,0.67164472126668,0.717431467411145,0.785900668935365,0.80781460587687
"52",2020-04-26,52,41,0.694289645439746,0.0689402357600241,0.567110655993875,0.584997308654982,0.64637993161964,0.692050009402852,0.739292247825101,0.811762699071593,0.836240371569229
"53",2020-04-27,53,42,0.633919724872992,0.0689249649743906,0.507459272534467,0.52527312903977,0.586322969044297,0.630568380753995,0.679036701675162,0.751407423254162,0.776816338770618
"54",2020-04-28,54,43,0.619171570229516,0.0706256148261702,0.488282972467127,0.508700014384193,0.570364609751318,0.616557124557424,0.665119924201433,0.739140829506109,0.766342590407034
"55",2020-04-29,55,44,0.607485293644625,0.0734818035245086,0.471849116199196,0.490929668560382,0.556831475449706,0.604586946701997,0.655292210045477,0.733318266832437,0.761284684495365
"56",2020-04-30,56,45,0.535823068176593,0.0722028650235402,0.405302701821684,0.4229384453308,0.485344054078954,0.533446781951143,0.582290327099926,0.659026820504798,0.686968444308866
"57",2020-05-01,57,46,0.594222660392915,0.0802417341930109,0.448276797995734,0.469236143771218,0.538402977522434,0.590395257663382,0.645783851585812,0.732400954934142,0.763102845073489
"58",2020-05-02,58,47,0.619295656548437,0.0869015539208541,0.459903280374899,0.483859844861412,0.559142352394601,0.615128016432889,0.674711376636899,0.768059922255719,0.802324985484459
"59",2020-05-03,59,48,0.622214439400412,0.092170095436891,0.45597908687893,0.480294376806719,0.557730995289426,0.616647518809787,0.680953130673384,0.782614622799598,0.817197298913866
"60",2020-05-04,60,49,0.600271943971217,0.0945682759242936,0.429178097749695,0.454032760410914,0.534384367495219,0.594948279563823,0.660003372223108,0.763672881883776,0.797580700015668
"61",2020-05-05,61,50,0.597423689139201,0.099720705016661,0.416434435235453,0.44221099185794,0.528066486939024,0.592224657519001,0.662123805925938,0.769476721056303,0.80755508869911
"62",2020-05-06,62,51,0.498726264820581,0.0955115452387169,0.331304050879934,0.35354150103845,0.431501902991408,0.492614340805457,0.559304021910933,0.665843914910711,0.703793553784845
"63",2020-05-07,63,52,0.497176127814338,0.100867011957441,0.31999474003409,0.343306067047253,0.426755545792671,0.48958437790251,0.560161143448811,0.675117317331145,0.71717986219477
"64",2020-05-08,64,53,0.518573791373305,0.110084610855512,0.326170437649365,0.352322642032152,0.440880733114872,0.511118092047728,0.587627254431033,0.710605794980047,0.755285734852579
"65",2020-05-09,65,54,0.485606583101168,0.113562407917234,0.290457085647039,0.317212250506646,0.405272644341817,0.475403556044312,0.556117157894049,0.688168410879396,0.73138747611348
"66",2020-05-10,66,55,0.465979037771536,0.119993974379705,0.262761822793408,0.287910907445898,0.379797105548783,0.4566293270894,0.539865390626755,0.679127867705523,0.72559811940636
"67",2020-05-11,67,56,0.502138693538526,0.133704775755192,0.274371916567941,0.304830385885289,0.407655304307719,0.490140697530917,0.583734714944951,0.740015376847257,0.800795866182691
"68",2020-05-12,68,57,0.57881998483668,0.15478684084532,0.315538453153119,0.350484113192229,0.468068288465752,0.565482296504178,0.67373683735119,0.856363739047216,0.917403870695351
"69",2020-05-13,69,58,0.618102315535618,0.170844766500971,0.330266811513198,0.365865745041285,0.495761787157703,0.601752407329412,0.723497161760827,0.923175933285872,0.992662733747725
"70",2020-05-14,70,59,0.802059641704858,0.206416310761068,0.447749940577138,0.494803327025731,0.655901898706845,0.782638740493339,0.928346802708734,1.17048058683456,1.25373961532443
"71",2020-05-15,71,60,0.996471219191397,0.240975528243792,0.581231142963773,0.635755871563351,0.826189745304557,0.977028087385969,1.14768497072092,1.42415215995434,1.52570732180162
"72",2020-05-16,72,61,1.04526008013866,0.252219103728033,0.608715381048018,0.670047248621071,0.865400091393305,1.02539669561709,1.20292483827181,1.49454039476183,1.59846845290791
"73",2020-05-17,73,62,1.05678830573588,0.254945479312491,0.62276835992382,0.67568246219782,0.876046101703232,1.03554938181381,1.21629867032697,1.51043960666991,1.61462459937662
"74",2020-05-18,74,63,1.05101852769612,0.252812362190406,0.611579031960609,0.669767468294942,0.872354676417476,1.031907281665,1.20686661848746,1.49872947874922,1.60582643654839
"75",2020-05-19,75,64,1.28422897565371,0.278264824609441,0.80211944627321,0.864843562039435,1.0848877885379,1.26204813289387,1.45853032739283,1.77288772136388,1.8919304354572
"76",2020-05-20,76,65,1.13647058974469,0.25747228896151,0.689648096484952,0.750549315957929,0.952344992395561,1.11490357190401,1.29818159715987,1.59107356582572,1.69422628442042
"77",2020-05-21,77,66,1.14524492798462,0.255062938935291,0.704116761505841,0.761599200239806,0.962989904843679,1.12623893289596,1.3076193214026,1.58881398887871,1.69263625122129
"78",2020-05-22,78,67,1.16577745807292,0.254972129224132,0.719454812989082,0.77959370149132,0.984728968219386,1.14895670809837,1.32842362407619,1.61334608063008,1.70941447335296
"79",2020-05-23,79,68,1.23728311983784,0.254664981443275,0.789078265142074,0.846297750625134,1.05783406191393,1.2213739339366,1.39811390907927,1.68008357852327,1.77961174540449
"80",2020-05-24,80,69,1.13853752001538,0.241755431126316,0.709885714396538,0.770059251471653,0.968365026912278,1.12055510248948,1.29259338707795,1.559944956969,1.65477342993622
"81",2020-05-25,81,70,1.09708037566551,0.229700160282659,0.695435409914733,0.75066038119944,0.932984089096058,1.08129893039898,1.24427743971057,1.49983634214477,1.58702881041232
"82",2020-05-26,82,71,0.97187782567149,0.216242829100293,0.596473575790385,0.645570513420649,0.817725990322935,0.956665969511641,1.10871866383508,1.35157056097106,1.43340138640572
"83",2020-05-27,83,72,0.860107198424662,0.20184439054037,0.51279798278685,0.557712477582281,0.716945922526704,0.844033774981025,0.987985457689696,1.21575023470091,1.30248017860724
"84",2020-05-28,84,73,0.82279832055603,0.197278077094934,0.481923185493674,0.529007264189712,0.681819732738936,0.806487604604352,0.945912858002899,1.17309176078082,1.25119742210436
"85",2020-05-29,85,74,0.948137930441604,0.216222129255616,0.574583319956871,0.625227537879603,0.795619376040678,0.930789162514537,1.08299344632697,1.33201300805665,1.41874656165059
"86",2020-05-30,86,75,0.981098469166968,0.222686393236682,0.594789587350478,0.645361040055744,0.823574667356985,0.963602035870369,1.12091864322212,1.37404633829532,1.46366132145705
"87",2020-05-31,87,76,0.632149910677501,0.180864915680287,0.328899437062477,0.367138731071632,0.501946088944304,0.615930680950767,0.74397696412537,0.957422236658369,1.03071656190218
"88",2020-06-01,88,77,0.651550047407363,0.186623595405606,0.337845589191518,0.378583512589344,0.518538474649262,0.633274130335877,0.765039530862207,0.983962214696935,1.07069534355338
"89",2020-06-02,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",2020-06-03,90,79,0.828808351505751,0.228278998291238,0.446497877320667,0.491465563907022,0.664924536860237,0.808049009225828,0.969971733822474,1.24406332413445,1.33199014896962
"91",2020-06-04,91,80,0.832590159326316,0.23866131508578,0.430556453070018,0.479622980020781,0.662894755496176,0.810198339134382,0.977425567883783,1.26498111057423,1.36218461031545
"92",2020-06-05,92,81,1.16218156704362,0.286589232516841,0.671594836512558,0.736371748139123,0.95907697714527,1.13719330120655,1.33909418959272,1.67680192093004,1.79075403396636
"93",2020-06-06,93,82,1.55991084385586,0.339075970387872,0.964050009804734,1.04852298326445,1.32119833048216,1.53638272793544,1.77200390422155,2.15630718525012,2.29762014470202
"94",2020-06-07,94,83,1.56062304292542,0.330410623959551,0.985349003875419,1.0617836046919,1.32591281802327,1.53565275040482,1.77117939757579,2.14560533338577,2.27515100517145
"95",2020-06-08,95,84,1.41585405816815,0.30178691030236,0.88644369989945,0.956717652579556,1.20112163162929,1.3975803358694,1.60618767081088,1.94180266692394,2.06661759997959
"96",2020-06-09,96,85,1.45049132087413,0.289721357845431,0.942416168438314,1.00882802112784,1.2436389887585,1.43153073275581,1.63274422189815,1.9556357015136,2.076746893972
"97",2020-06-10,97,86,1.65508059950469,0.298311939265259,1.12077818629444,1.19547486048711,1.44779804755566,1.63633746429322,1.84351569501646,2.18192296256739,2.29124104694395
"98",2020-06-11,98,87,1.54618934196612,0.271381400433355,1.05829478057992,1.12687786802233,1.35482020934582,1.5326693086943,1.71927219498664,2.01746021974858,2.12183766908167
"99",2020-06-12,99,88,1.46578050474085,0.250990352750761,1.01991113405717,1.08120674677494,1.29097459692924,1.44971625498137,1.62533371197139,1.90374885395456,1.99720726475137
"100",2020-06-13,100,89,1.32346236911979,0.226648400308121,0.920729846095475,0.975699343431908,1.16358272570631,1.30974323979043,1.46924564405104,1.71800354660488,1.80593231224723
"101",2020-06-14,101,90,1.1808788403274,0.204401198490796,0.814816326869757,0.866871893352439,1.03799406601225,1.16830495374941,1.31279345179656,1.53602848913172,1.61540450130727
"102",2020-06-15,102,91,1.0135803591106,0.183980476681113,0.685918015684898,0.732102645130554,0.884059611334639,1.0019412273374,1.13122446609987,1.33399387904071,1.40831281386123
"103",2020-06-16,103,92,0.979541953633025,0.176719406181239,0.664589271442041,0.708790210771549,0.853960571413813,0.969347567779358,1.09322120125165,1.28445216646862,1.34982786796485
"104",2020-06-17,104,93,0.813461432429501,0.162513274119642,0.524839046355743,0.565355071914398,0.699146639414224,0.804385236103499,0.916207989745197,1.09664959602423,1.16061680145758
"105",2020-06-18,105,94,0.726889643527674,0.154406321924406,0.455346670751723,0.493035544874113,0.618051197531391,0.71498803312617,0.824979771028076,1.00080044905182,1.06038377873153
"106",2020-06-19,106,95,0.792792573603225,0.164529689245022,0.501017936283152,0.543064175637226,0.676037689846569,0.781637041251596,0.897619570437498,1.08205648073454,1.14504505484924
"107",2020-06-20,107,96,0.98458078454338,0.187710600190141,0.649933321895085,0.697848227307195,0.853776654448472,0.972910904663836,1.10087460571794,1.31229390643371,1.38554340922862
"108",2020-06-21,108,97,1.10268318708622,0.203995089241306,0.738996548857854,0.787310313559065,0.95965559921835,1.08908096732146,1.23179389269353,1.46004294241974,1.53582530454808
"109",2020-06-22,109,98,0.919184872121696,0.186016570759129,0.591875120228719,0.636686968653912,0.787605125303816,0.905849175830251,1.03818535062938,1.2450113889731,1.31659200607454
"110",2020-06-23,110,99,0.876660120458449,0.182002233503722,0.558106457005691,0.60217914163825,0.748585963819111,0.86301277755255,0.990612513264257,1.19719282394354,1.27031735899093
"111",2020-06-24,111,100,1.23809486301772,0.216136895766748,0.85163874673486,0.908251892038274,1.08759325207647,1.22481748743642,1.37649953389962,1.61544776306644,1.69288256016554
"112",2020-06-25,112,101,1.55050194045428,0.243731699909655,1.10589533154192,1.173231667264,1.37836606731613,1.53791485938253,1.70860085271579,1.97287428899829,2.06279470802094
"113",2020-06-26,113,102,2.12577780610573,0.278879047072177,1.61382432073991,1.68952477879027,1.93081730511262,2.11264466887608,2.30801642851004,2.60225906806931,2.70603912890517
"114",2020-06-27,114,103,2.44216936998321,0.287563882795316,1.91784996212055,1.99114285350414,2.24092247186521,2.43115080080646,2.62585121017881,2.93372556487933,3.03662267941102
"115",2020-06-28,115,104,2.36048621868757,0.260515294575005,1.8805982956994,1.9499257134689,2.18027588138527,2.35033370955093,2.52940101573138,2.80148695339355,2.90016937265696
"116",2020-06-29,116,105,2.68628780481972,0.251784700960499,2.21528989474542,2.28506406002895,2.51279282028319,2.67870990525036,2.85179909417558,3.11270101264978,3.19816685510143
"117",2020-06-30,117,106,2.38082460733553,0.214166187442659,1.97875309162931,2.03935352500478,2.23436315654338,2.37507934594585,2.52200901773956,2.74306822386257,2.8167782775023
"118",2020-07-01,118,107,2.62288482810002,0.202018846311907,2.24456661152368,2.299148476281,2.4834481163338,2.61685459450849,2.75556560635543,2.96483864510651,3.03351280223032
"119",2020-07-02,119,108,2.51183604930208,0.180073980690894,2.17279341253984,2.22746411399229,2.38878001864765,2.50511607644109,2.63059679598285,2.81658750214607,2.88194026902961
"120",2020-07-03,120,109,2.22222058237077,0.15187167697451,1.93494790999074,1.97765608052088,2.11669148734572,2.21855800914455,2.32218489601453,2.47938254823633,2.53144673319191
"121",2020-07-04,121,110,2.02843155071302,0.128258797836982,1.78856260727193,1.82240312730732,1.93970625433065,2.02495343194657,2.11259714162874,2.2444261467635,2.28811800177285
"122",2020-07-05,122,111,1.94671543469101,0.112107479324361,1.73269579059755,1.76583251762596,1.8697708087429,1.94502060210244,2.02247482817122,2.13422980074087,2.17137012244754
"123",2020-07-06,123,112,1.77772629767584,0.0975867536207825,1.59213338499523,1.61926463547622,1.71078018512312,1.77508401766537,1.84265860814189,1.94269769715275,1.97560438437305
"124",2020-07-07,124,113,1.57346177390561,0.0827789711462538,1.41804522174432,1.44041149733178,1.51599708750749,1.57171973831904,1.62886379823057,1.71176410149138,1.73870333652914
"125",2020-07-08,125,114,1.43698531658435,0.0725623880711613,1.29849216155584,1.32012448335926,1.38722665298522,1.4354423076223,1.48484827709082,1.55961394898667,1.58300947687698
"126",2020-07-09,126,115,1.3848420744,0.0652436715705043,1.25964049134343,1.28011394382828,1.34020821120242,1.38395809009353,1.42804049711321,1.49433144149766,1.51521743420623
"127",2020-07-10,127,116,1.32354090651494,0.0610867942615214,1.20662229241227,1.22497432877376,1.28198641714409,1.32256676586704,1.36447410455373,1.42609120620396,1.44549429054039
"128",2020-07-11,128,117,1.29395490654439,0.0577497313431675,1.18558849980947,1.20057184209375,1.25395331705119,1.29333642862116,1.33228736846845,1.39036098579695,1.41139673075962
"129",2020-07-12,129,118,1.20685907001941,0.0537722961459589,1.10387823767507,1.12007629662643,1.17065876673048,1.20576690558825,1.24206913023839,1.29661876305912,1.31597116088339
"130",2020-07-13,130,119,1.07045604266183,0.0489340221604953,0.977278904881605,0.990824955653244,1.03757587668583,1.06970057610903,1.10250340687504,1.15226696069294,1.1688219067903
"131",2020-07-14,131,120,0.974081315088615,0.0454566572628723,0.88762311853808,0.900654231829149,0.943066378527151,0.973530781879457,1.00435877653131,1.04974116462207,1.06471644008455
"132",2020-07-15,132,121,0.954626905803359,0.0447484360699874,0.868603479579936,0.882102085154993,0.924363411374597,0.953863152683264,0.984473787478026,1.02884288672214,1.04313691661369
"133",2020-07-16,133,122,0.988960850475923,0.0454544962762567,0.901952312816674,0.915376153062223,0.95804044763674,0.988343421124044,1.01910857804576,1.06530998928263,1.08046558613715
"134",2020-07-17,134,123,0.943731778482012,0.0442491712775246,0.859294515067147,0.87252885102249,0.913694034162091,0.942846746908354,0.973129777731354,1.01796037312835,1.0327289664932
"135",2020-07-18,135,124,0.953443563794863,0.0442538190054213,0.869140893537509,0.881774103767106,0.923343558304388,0.952987952363343,0.982437738651986,1.02780383116241,1.04255125541963
"136",2020-07-19,136,125,0.931712492244476,0.0447246527129278,0.845317924333097,0.859094763544827,0.901367051780717,0.931287813835166,0.961743324144599,1.00597089997852,1.02030631287485
"137",2020-07-20,137,126,0.945209121033407,0.0450804964566775,0.858581443166694,0.872262100489397,0.914323933268596,0.944627596468041,0.975200984911849,1.02017748876086,1.03430889611907
"138",2020-07-21,138,127,0.95238190015314,0.0456292755468823,0.865793420479245,0.879238554369429,0.921016543418593,0.951390561202424,0.983163685642445,1.02902994495136,1.0438822603053
"139",2020-07-22,139,128,0.997159579677483,0.0466840783981376,0.906797363933764,0.920928268591694,0.965430921173052,0.996681844325024,1.02846427403797,1.07499658966671,1.09015919048159
"140",2020-07-23,140,129,0.972537226540826,0.0462047888979431,0.884002811795887,0.897573043247507,0.940937211061733,0.971980738880859,1.00338850191934,1.05009427384512,1.0652635537676
"141",2020-07-24,141,130,1.02266333295891,0.0473423970826935,0.9320744943334,0.945525855373493,0.990386363036303,1.02181364313343,1.05418579742659,1.10164266309167,1.11717508143371
"142",2020-07-25,142,131,0.994901988358097,0.0472470221033333,0.904476057538637,0.918430568195658,0.962656891442285,0.994251354739643,1.02605879071871,1.07366977884497,1.0903018999781
"143",2020-07-26,143,132,1.02586226684807,0.047924278245034,0.93267887934974,0.947706299305706,0.993617259968043,1.02491734217526,1.05760529303955,1.10602911280324,1.12137956607244
"144",2020-07-27,144,133,0.993689060582903,0.0466316213382545,0.904975235413117,0.918355508622029,0.961693855874411,0.993168206072113,1.02469870661962,1.07121994598614,1.0886246050586
"145",2020-07-28,145,134,0.949057586137614,0.0455222018597789,0.861751476344555,0.874969972377455,0.917763934072102,0.948724726505389,0.979313586939284,1.0247427267803,1.04011850880196
"146",2020-07-29,146,135,0.947305252647481,0.0461332651343886,0.859121623349453,0.872456982420274,0.916036052504499,0.946433380588203,0.97822544119246,1.02417659920034,1.04000215797048
"147",2020-07-30,147,136,0.963707553419559,0.0467902736992856,0.873964431901736,0.887053974961612,0.93200494653069,0.963115550744231,0.994656515806402,1.04250066564986,1.05731019322752
"148",2020-07-31,148,137,0.980944022849467,0.0471625344114377,0.891655150226408,0.904895500051541,0.948610520314688,0.979842400040895,1.0120589692452,1.05952195812382,1.07548064805437
"149",2020-08-01,149,138,0.95417270400331,0.0466960731783104,0.866683870736319,0.87859482756989,0.921907656263577,0.953306728148123,0.985178047316977,1.03132723387304,1.04844737824278
"150",2020-08-02,150,139,0.856854665628596,0.0442631719715165,0.771442306930324,0.784486035416757,0.827004333411933,0.856064732277938,0.886319051358145,0.930080859998153,0.944874082158924
"151",2020-08-03,151,140,0.779222506339507,0.0424076755883656,0.698290166363279,0.710982059414406,0.750077334819986,0.778168075791937,0.807588874351826,0.850248998561965,0.865350308635431
"152",2020-08-04,152,141,0.762333536073593,0.0428588573104016,0.681081042096495,0.693471899242385,0.732970911452832,0.761455520584612,0.790392597780998,0.834152418864186,0.84927032909276
"153",2020-08-05,153,142,0.762911087260494,0.0443661489184968,0.678873153506676,0.691639145243816,0.73256596671178,0.761742843418993,0.792322003862072,0.837795190156226,0.852542270597239
"154",2020-08-06,154,143,0.812470854949378,0.0471255786906321,0.723093561463365,0.736838553706547,0.780299073709971,0.81122514546876,0.843785638343454,0.892064293156204,0.908326279353723
"155",2020-08-07,155,144,0.815877483149714,0.0483335642484048,0.724267503594553,0.738118399292716,0.782360406375399,0.814746269876819,0.847987717873066,0.896824901230183,0.913125264065974
"156",2020-08-08,156,145,0.851546179606693,0.050888398532367,0.755376618731748,0.769925618551759,0.816425056610625,0.850549195127654,0.885605945576697,0.937100646754657,0.954434998135725
"157",2020-08-09,157,146,0.777380152087801,0.0489699683331559,0.685128081265935,0.698985326445852,0.744198227871945,0.775888801268591,0.809565132200568,0.859865194880373,0.876629479014926
"158",2020-08-10,158,147,0.767698331770317,0.0500536745779767,0.673623166968559,0.687149095018386,0.733491895118026,0.766646799253055,0.801025181079414,0.8517469312775,0.86801673644961
"159",2020-08-11,159,148,0.733517897658252,0.0502853348542235,0.638601353422883,0.653604369877549,0.698706005019807,0.732285632722438,0.766760134097093,0.818420189971776,0.835672991325928
"160",2020-08-12,160,149,0.809509371175039,0.0544784854522676,0.706432433625434,0.722283961257231,0.772356168135315,0.807960739366284,0.845521566937518,0.900786413393085,0.919079273965493
"161",2020-08-13,161,150,0.947278034014151,0.0609996787636143,0.831358449624858,0.849143678449273,0.905405217670418,0.946179642984718,0.987313942949283,1.04984246281845,1.0705084244907
"162",2020-08-14,162,151,1.12216368208018,0.0671548658579556,0.994413389629899,1.01366706020931,1.07619844977588,1.1207968157662,1.16672583249316,1.23491978999545,1.2564307017025
"163",2020-08-15,163,152,1.30489135133642,0.0726063011547908,1.16706273467387,1.18844565227467,1.25499384466248,1.3031717096456,1.3535207734779,1.42607457911182,1.4519732212933
"164",2020-08-16,164,153,1.21042686172145,0.0695154308992321,1.07902081547542,1.09894098355113,1.16226888740363,1.20842023873115,1.25688951606256,1.32698087475427,1.34927058049578
"165",2020-08-17,165,154,1.20153710398357,0.0680548113642477,1.07093185052872,1.0917067731057,1.155362777562,1.20013311550071,1.2467785457871,1.31501425491947,1.33848971671913
"166",2020-08-18,166,155,1.26357282078913,0.067433073163789,1.13585690717201,1.15491935538718,1.21768643459443,1.26181721277651,1.30790309977147,1.37791938368963,1.39948443126526
