"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"30",2020-04-04,30,20,1.03430370663796,0.0327547316566135,0.971545473763194,0.981691459017868,1.0117352596577,1.03404227800691,1.05598371024468,1.08923594106647,1.09962637984886
"31",2020-04-05,31,21,0.93584213993064,0.0300484047033874,0.877489463630769,0.88701974501661,0.915552358227344,0.935400631557658,0.955875439939702,0.986132395438575,0.995890810314085
"32",2020-04-06,32,22,0.852802354051451,0.0285779410866593,0.797868601235366,0.806549976273206,0.833205153871552,0.85235491304137,0.871759676619099,0.900356737666267,0.910065525893259
"33",2020-04-07,33,23,0.763835909273209,0.027240241544407,0.711398360432499,0.719210399296505,0.745616232298954,0.763564523434499,0.781842109616508,0.808879276011748,0.81778545670953
"34",2020-04-08,34,24,0.795136064063348,0.0285933066897464,0.740052357010364,0.749151368103239,0.775755562010521,0.794704533823986,0.813929905771264,0.843092081323467,0.852832744075443
"35",2020-04-09,35,25,0.812343719701471,0.0299420652084229,0.754622203320509,0.763678294904453,0.792368205189661,0.81166976754585,0.832517174510803,0.862420327588975,0.872142554582965
"36",2020-04-10,36,26,0.77353557424149,0.0295965133295837,0.717333311873061,0.725762143151826,0.753262668518393,0.773198558461393,0.793050541658799,0.823161315565147,0.833328991933437
"37",2020-04-11,37,27,0.69816352570349,0.0285622765182934,0.643385970411227,0.652106203461338,0.67859599197957,0.697750576650205,0.717238950132826,0.745678490135331,0.755886493550716
"38",2020-04-12,38,28,0.603278398286213,0.0275992151371215,0.550338291578232,0.558661839228537,0.58436095769017,0.603014365608914,0.621775660348652,0.649048882814185,0.658467459209099
"39",2020-04-13,39,29,0.559472262264797,0.0274897744921946,0.506815045083992,0.514866770819287,0.540720516118844,0.559114955646078,0.577833024442472,0.605137895003768,0.614797554055403
"40",2020-04-14,40,30,0.560027243702585,0.0294229540075951,0.503613648523373,0.512421722055516,0.539753802894803,0.559672697264717,0.579396123722574,0.609751145013415,0.61942918381461
"41",2020-04-15,41,31,0.674011258796858,0.0346413083155587,0.608146073590731,0.61798498247232,0.650199199831663,0.673534895632762,0.696987553918371,0.732107832303992,0.743630199432439
"42",2020-04-16,42,32,0.743755603498528,0.0377762117864998,0.671253345503249,0.682122952661309,0.71776887826013,0.742998925944305,0.769253605406039,0.806847454334558,0.819665221704337
"43",2020-04-17,43,33,0.778725185234911,0.0399640526868459,0.703499719564646,0.715147964676186,0.75115794579859,0.778017475302762,0.804955015256888,0.84540887219636,0.858916508119161
"44",2020-04-18,44,34,0.739772639033393,0.0396965853064243,0.664724664008358,0.675688961810805,0.71271479295117,0.739001888074211,0.766058193439441,0.80642957566506,0.819476549442334
"45",2020-04-19,45,35,0.7432530351962,0.0410217357165133,0.665577832289029,0.676601203851763,0.715233897645304,0.742288525349943,0.770410526459744,0.81223908716752,0.825773184962812
"46",2020-04-20,46,36,0.730642140682671,0.0418926754072874,0.650667336071958,0.66366010958982,0.701920050660434,0.729798039331131,0.758469624988085,0.800594673813335,0.814963145361232
"47",2020-04-21,47,37,0.668607111970001,0.0413341602885785,0.59036152542242,0.602197842539455,0.640313053856896,0.667515563559619,0.695894473604153,0.738324270256445,0.752171840528198
"48",2020-04-22,48,38,0.674090711122663,0.0429622458814585,0.591469171766618,0.605393280659773,0.645240092157348,0.672766319410594,0.70236718272776,0.746815973726191,0.761710818029703
"49",2020-04-23,49,39,0.814765813234305,0.0495543005469903,0.721458916078333,0.73540008127553,0.780956154478167,0.813187800108275,0.847857622823794,0.898361462431053,0.914151594944981
"50",2020-04-24,50,40,0.922646982973726,0.0541819104944011,0.819249818528849,0.834679558358042,0.885899876640398,0.921849241044444,0.958404990616279,1.01395963528259,1.03166980145567
"51",2020-04-25,51,41,0.923922075415396,0.0552927957655824,0.81791596806981,0.835067876870124,0.886047136287019,0.922906178008534,0.960926733939548,1.01668250472285,1.03488867137391
"52",2020-04-26,52,42,0.855025595643444,0.053488061174261,0.753936027296397,0.768637888667079,0.818161283672782,0.854092400791598,0.89018835983863,0.944706616920336,0.964250315031294
"53",2020-04-27,53,43,0.891891046243384,0.0551850415132467,0.787158664806859,0.802896749926373,0.853892868895909,0.890998465143248,0.928700827029706,0.984409150846663,1.00277943583292
"54",2020-04-28,54,44,0.894182094883396,0.0560110380798264,0.787843959145518,0.80469511228798,0.855366485508329,0.893416878755959,0.931380365633155,0.988562605657589,1.00667385656874
"55",2020-04-29,55,45,0.971500143145841,0.0593776915341122,0.859111345401263,0.876630890688566,0.930677400523245,0.970450152701034,1.01112078310997,1.07028087332599,1.09082087015033
"56",2020-04-30,56,46,0.984519639447504,0.0600312310225268,0.871253708845819,0.88813200533276,0.94290673238874,0.983444872812905,1.02480378570906,1.08500107930952,1.10487972422836
"57",2020-05-01,57,47,1.09041671947709,0.063752518090798,0.969051089849271,0.987772837390561,1.04691768688493,1.08872037327091,1.13237613462226,1.19746365661357,1.22050853359436
"58",2020-05-02,58,48,1.13639620793616,0.0648598815186947,1.01227799060456,1.0323593860292,1.09218834498192,1.13503646868416,1.1795055305641,1.24503248875974,1.26608026489903
"59",2020-05-03,59,49,1.06149920685055,0.0622596390536282,0.945202570796998,0.962901312849033,1.01775927378671,1.06047762857016,1.1028276454418,1.16554360684775,1.186649397204
"60",2020-05-04,60,50,0.926175307937806,0.0572847517210917,0.817095438727924,0.833617525486893,0.886886463333113,0.924847507276085,0.964224730328119,1.02230732334009,1.04037541953332
"61",2020-05-05,61,51,0.869600520346268,0.0555063360301515,0.764434739614022,0.78024352414694,0.831384762979769,0.868196887962806,0.906434052569517,0.962567474050418,0.981509717925077
"62",2020-05-06,62,52,0.900824872650965,0.0565752271958039,0.793264239762656,0.809782284315264,0.862087297276296,0.899542757303249,0.938154288379046,0.995825823709275,1.0143079420228
"63",2020-05-07,63,53,0.912719317427619,0.0583666381214807,0.80164156262124,0.818655008319644,0.872823239110233,0.911115317395846,0.950879908246901,1.01160101299551,1.03077106317331
"64",2020-05-08,64,54,0.945266662262163,0.0592385290840582,0.83356239843225,0.851037923595742,0.904768378099722,0.944109029300425,0.98470896878618,1.04396422261091,1.06540542618029
"65",2020-05-09,65,55,1.00616177493665,0.0620200083000422,0.888262689244892,0.905853839543751,0.963745587812158,1.00495855611065,1.04734752990059,1.11007054219382,1.13084134182312
"66",2020-05-10,66,56,0.903917104400481,0.0593229984255243,0.790085319625851,0.808288907583251,0.863601702482404,0.902628400515113,0.942208412462211,1.00445053571314,1.02375695805827
"67",2020-05-11,67,57,0.96518118001336,0.0614002006964294,0.848139411111928,0.865638442268273,0.923186069638282,0.964088298170121,1.00535795617284,1.06854304323704,1.08923448615623
"68",2020-05-12,68,58,0.995519461317966,0.0631465647822471,0.875174259623958,0.893360287479665,0.952252806194276,0.994488626190814,1.03739486266123,1.10082820372212,1.1219688699554
"69",2020-05-13,69,59,1.12351221605562,0.0665631116573748,0.996581800557909,1.01597367278733,1.07822453036143,1.12215385863885,1.16709122420819,1.23590075620797,1.25890200482064
"70",2020-05-14,70,60,1.15793632288433,0.0679719583977547,1.02701994129659,1.04834283864384,1.1115533100445,1.15672206646769,1.20248817857526,1.27224926279092,1.29508212020376
"71",2020-05-15,71,61,1.2576920381527,0.0700625450367429,1.12266428994895,1.14533875564822,1.20972031462186,1.25646628666674,1.30408254810512,1.3743455666322,1.39936907618588
"72",2020-05-16,72,62,1.25989443080652,0.0689434241018615,1.12678634385692,1.14882745867096,1.21307092775675,1.25874208621087,1.30518984235303,1.37544031809568,1.40002848602773
"73",2020-05-17,73,63,1.12983915667921,0.0636619055284987,1.00928492086857,1.02757738002371,1.08630767333255,1.12787250610203,1.1721960213032,1.23635476067142,1.25742061933803
"74",2020-05-18,74,64,1.07813801308921,0.0607410139982004,0.964162441168883,0.980713700041122,1.03650962361677,1.07687139706531,1.11876507543075,1.17859641273286,1.19993206131751
"75",2020-05-19,75,65,1.09778253324106,0.0609094954438479,0.981907030211867,1.00011034813901,1.05615281740687,1.09648698444396,1.13773149654815,1.2005258458092,1.2219247312162
"76",2020-05-20,76,66,1.0564098783214,0.0582604331287565,0.945995097594037,0.961767659916522,1.01639487137065,1.0557080923748,1.09489265639891,1.15364618385416,1.17355546845785
"77",2020-05-21,77,67,1.08453020988948,0.0586204725446913,0.972193178045303,0.98955896041719,1.04444193186615,1.0837248601924,1.12381076401354,1.18188535648874,1.20195210166756
"78",2020-05-22,78,68,0.999265470253627,0.0558921169895525,0.892370613112699,0.908781620930588,0.960668905048854,0.998235679470349,1.03622280873767,1.0932475250641,1.11304405373864
"79",2020-05-23,79,69,0.965047261460841,0.0545112090302608,0.861630463474161,0.877594058506249,0.92744557755649,0.963639755911881,1.00103406248364,1.05683498995899,1.07506193375374
"80",2020-05-24,80,70,0.83496520632462,0.0506813283032771,0.739432627366696,0.753404939048113,0.800236048003459,0.833986094320795,0.868760554925868,0.919331913839806,0.937087431117124
"81",2020-05-25,81,71,0.796779779537699,0.0501399776946273,0.702303579103141,0.716838950848249,0.76232719572846,0.795664072517343,0.829709951826395,0.881612018475585,0.898440920536452
"82",2020-05-26,82,72,0.80324289700796,0.0516512585925968,0.705814697333706,0.720602429760826,0.76772254337073,0.80149717023548,0.837384268009933,0.890216232876389,0.908299851699247
"83",2020-05-27,83,73,0.765914737629824,0.0513711005818278,0.668986046886375,0.683175079400004,0.730656903259448,0.764891879146942,0.800378633666588,0.852363790237277,0.869850774410408
"84",2020-05-28,84,74,0.861470706175064,0.055965834452976,0.754929047380417,0.772363625403533,0.823287715307443,0.859808085921862,0.898396667398508,0.956094370040816,0.975833996787846
"85",2020-05-29,85,75,0.923425486784702,0.0588131128392978,0.811557116119394,0.829139293694967,0.883232998416326,0.921979522481687,0.961797765453742,1.02255903546797,1.04324664886302
"86",2020-05-30,86,76,0.985891075921409,0.0623641597476051,0.866976943535676,0.885162111864937,0.943189786669193,0.984469913327782,1.02700930804868,1.09083700139231,1.11229478384784
"87",2020-05-31,87,77,0.947996110521651,0.0611894974099693,0.833251896756275,0.850120610689668,0.906062793552184,0.946749267227491,0.988727917854131,1.05153581911752,1.07128974743774
"88",2020-06-01,88,78,0.869026439861891,0.0587923374857968,0.758372486323059,0.775323110681897,0.828447403154534,0.867391445473059,0.907793978339188,0.968615870855883,0.990222116976409
"89",2020-06-02,89,79,0.890398725574974,0.0597132708804991,0.77664187338275,0.794524713984884,0.849792842114145,0.889453736697718,0.929415556479128,0.990628004357865,1.01033572718581
"90",2020-06-03,90,80,0.89352535812925,0.060562647387894,0.779057274049559,0.796185214396344,0.852138321175179,0.892215679686858,0.933799081460831,0.9954229704533,1.01653590415167
"91",2020-06-04,91,81,0.9463974627522,0.0635665202082152,0.826705036753335,0.845234986395836,0.902662662107214,0.94438875733352,0.988042998469433,1.05473306615586,1.07645505164763
"92",2020-06-05,92,82,0.975864757960972,0.065356583696354,0.852151251066194,0.870765842729113,0.931033894187066,0.974475416771936,1.01889524754879,1.08517864551608,1.10723070763074
"93",2020-06-06,93,83,1.08036482772691,0.0687867574283394,0.950085298745461,0.970228125431497,1.0330808891533,1.07878160727387,1.12602492409289,1.196961050631,1.21912571778337
"94",2020-06-07,94,84,1.1824493949028,0.0719969087142025,1.04708233318329,1.06797242368253,1.13226356818826,1.18096174494778,1.23007536166569,1.30278674659463,1.32784225027984
"95",2020-06-08,95,85,1.13478175033942,0.0697998428883296,0.999161961015619,1.02184988922224,1.08765034579632,1.13364847011994,1.18034829527519,1.252262033857,1.27399358873197
"96",2020-06-09,96,86,1.04773186505981,0.0657016201574992,0.92075470942979,0.941166907058849,1.00327792340514,1.04640562139406,1.09155810857242,1.15790651685621,1.17968473497816
"97",2020-06-10,97,87,0.871173995690201,0.0597329914778345,0.758030537224162,0.774996804966469,0.830085555562036,0.870131968945892,0.910764491537531,0.970930722631409,0.990812239602567
"98",2020-06-11,98,88,0.917213674888148,0.0612902466831348,0.800762099169624,0.819038580623359,0.874548628668817,0.9158242662882,0.958517204138768,1.01976013165195,1.04024167567429
"99",2020-06-12,99,89,0.989694332244028,0.0641919550034644,0.867626215420731,0.886237810952713,0.945335612072009,0.988658342852703,1.0325426219224,1.09728064871377,1.1186854986644
"100",2020-06-13,100,90,1.02218641502545,0.064808114806056,0.897752493714402,0.917476482129529,0.977689813370664,1.02065349040095,1.0649747327074,1.13135300433664,1.15323579576418
"101",2020-06-14,101,91,1.01259619056454,0.065616140076098,0.885803294073198,0.906247278193745,0.968066098584611,1.01157102441329,1.05602097112057,1.1214703477727,1.14394773847211
"102",2020-06-15,102,92,1.03063009986266,0.0660199993730082,0.905764429605202,0.924837861033163,0.984825832152759,1.02901824365232,1.07486409716597,1.14090225076423,1.1646621157415
"103",2020-06-16,103,93,1.08590360061309,0.0673476989934731,0.957922593354459,0.977544810408346,1.04029266449741,1.08365596270781,1.13054767702187,1.19967084343318,1.22178216252968
"104",2020-06-17,104,94,0.922222146001967,0.0622163032370434,0.804320829346906,0.822122920060986,0.879357535940828,0.921143201966674,0.963608205538881,1.02595294989349,1.04816060464557
"105",2020-06-18,105,95,0.906901393242505,0.0609610136982539,0.791200104442555,0.80951289703553,0.864348009933056,0.905754758890126,0.947123457134516,1.00909949771195,1.02956998897123
"106",2020-06-19,106,96,0.881515376431867,0.0605553797495551,0.766757413322843,0.785460712236354,0.840020618458208,0.879719232177806,0.921287549624182,0.983939029490407,1.00459640586175
"107",2020-06-20,107,97,0.982051227891718,0.0646120329334007,0.860177942345029,0.878621323441235,0.937585594195117,0.980900378197381,1.02422696563487,1.09085536875602,1.11273683350499
"108",2020-06-21,108,98,0.993549076667053,0.0661356982170146,0.869389178647016,0.888160159827146,0.948357055751432,0.991853625432534,1.03673965729913,1.10540644786496,1.12802642129355
"109",2020-06-22,109,99,1.02626992327564,0.0668069560026845,0.899575216067765,0.918274266396759,0.980358353554244,1.02532060917299,1.07022901864126,1.1383140625134,1.16102560744905
"110",2020-06-23,110,100,1.00537643103653,0.0666443328818364,0.879883184008283,0.898821436036549,0.959139712931072,1.00361341497504,1.04956984165556,1.11822937442201,1.1394592029506
"111",2020-06-24,111,101,0.967453821957624,0.0651815800540283,0.84371589737017,0.86256308600119,0.92265585122157,0.966373079949037,1.01045654743429,1.07701303387151,1.09886011459163
"112",2020-06-25,112,102,0.902214119889284,0.0630264251693358,0.784605869569707,0.80222279976895,0.858095486180081,0.89985933890926,0.943774986599526,1.00905477623357,1.03172219820206
"113",2020-06-26,113,103,0.942323651155574,0.0640508517134698,0.82044672554368,0.839702995803905,0.898603137064636,0.941117212361745,0.984468364202553,1.04997950119369,1.07282498938936
"114",2020-06-27,114,104,0.999366468466643,0.0669483502917545,0.873166829939774,0.891624778365658,0.953231027270057,0.997474151801663,1.04350137007953,1.11261181002131,1.13572161053267
"115",2020-06-28,115,105,1.02019016657018,0.0682118401252545,0.890895983833342,0.910665125533336,0.973119260177878,1.01856658518715,1.06530170298214,1.13458128258826,1.1576265495166
"116",2020-06-29,116,106,1.01637209146236,0.0682349545057146,0.888320561268509,0.907984598671637,0.968913411611174,1.01431533997645,1.06263478401985,1.13130686285521,1.15421449561146
"117",2020-06-30,117,107,1.08582899008124,0.0701099981593152,0.95153346977391,0.973031577492736,1.03766787146028,1.08483244698799,1.13255779882603,1.20309840082037,1.22812698950917
"118",2020-07-01,118,108,1.04620549462351,0.0686152178352412,0.917451311515222,0.936322201282242,0.998671567232381,1.0446100320173,1.09153371167442,1.16209024020957,1.18639844082842
"119",2020-07-02,119,109,1.08081093271534,0.0695832433381367,0.948673490735442,0.969148444596676,1.03299735150529,1.0792376747164,1.12690902968299,1.19854580248131,1.22155523759632
"120",2020-07-03,120,110,1.14562524538662,0.0711254028602777,1.00976431328215,1.03104526132804,1.09705266421315,1.14429669566576,1.19268207458464,1.26546166150781,1.28935626696278
"121",2020-07-04,121,111,1.26424056794423,0.0737459186921194,1.12601205431479,1.14627973598783,1.21330500200113,1.2622263698518,1.3132186813445,1.38820930052388,1.41447562899533
"122",2020-07-05,122,112,1.28228796632931,0.0728849896111287,1.14198264713754,1.16426146920393,1.23263520353356,1.28102171916261,1.33004028731381,1.4038144428223,1.42882297634753
"123",2020-07-06,123,113,1.2637269637115,0.0709354802603564,1.12875140853138,1.14945835914707,1.21546529955924,1.26230393436794,1.31006921274083,1.38402543157299,1.40798325619908
"124",2020-07-07,124,114,1.19438141205649,0.0669381333262989,1.0674512081746,1.08652064363813,1.14865057111747,1.19283791493752,1.2393085042536,1.30692228122081,1.32858833671637
"125",2020-07-08,125,115,1.12059031194667,0.0632629134124788,0.999842606592932,1.01914355049439,1.07747039397184,1.11915997650943,1.16265197270677,1.22678405319874,1.24844693904873
"126",2020-07-09,126,116,1.16683049481384,0.0631005197121799,1.04624390537686,1.065073311787,1.12393280265572,1.16552743377986,1.20878680555779,1.27256441000835,1.29343565184339
"127",2020-07-10,127,117,1.0991119739543,0.0605611645308741,0.98321677126076,1.00194261471658,1.05720800142365,1.09830651347812,1.13912307939171,1.20043855086146,1.22052977043265
"128",2020-07-11,128,118,1.06487492550331,0.0584640117103584,0.953536068467042,0.970083499574154,1.02479301546671,1.06423571946255,1.10383934181881,1.16299010152304,1.18164022977982
"129",2020-07-12,129,119,1.04629840766591,0.0569825306787613,0.938072595981086,0.953457663021534,1.00743516960174,1.0455174958035,1.08407197292043,1.14125611657432,1.16019858142676
"130",2020-07-13,130,120,1.0121687819988,0.0553125207503793,0.907513149527679,0.923763197778042,0.974184046448236,1.01118132241763,1.04844979300252,1.10449485540886,1.1226211730053
"131",2020-07-14,131,121,1.00901428514864,0.0556154317069986,0.903134243239535,0.919734477500407,0.971157656994437,1.00766549286774,1.04573352083986,1.10257481702169,1.12061672739353
"132",2020-07-15,132,122,1.0237223620635,0.0559534940037464,0.916703092560314,0.933180517793116,0.986049287666434,1.02269684919847,1.0610456304494,1.11678064120102,1.13642176556594
"133",2020-07-16,133,123,1.02036273761237,0.0560682791712726,0.913638477629406,0.929852347600517,0.982190837248976,1.01916541392056,1.05726126973926,1.11403905731774,1.1331612269311
"134",2020-07-17,134,124,1.13971679227831,0.0592943436195483,1.02822021024618,1.04341169898007,1.09942308500336,1.13878212359964,1.17912135733052,1.2387993578584,1.25702997843605
"135",2020-07-18,135,125,1.10020950028097,0.0579141589151844,0.990498474040218,1.00643897658585,1.06055088128172,1.09873770364651,1.13857227673824,1.19780300897653,1.217463825211
"136",2020-07-19,136,126,1.07674255372752,0.0560889896148012,0.969492163728586,0.986219284259435,1.03833515582489,1.07603986280289,1.11360204699786,1.17053300432444,1.18978753515675
"137",2020-07-20,137,127,1.03734652838675,0.054553047061903,0.932732599804086,0.949406552665819,1.00034801549788,1.03650488437461,1.07308046696394,1.12879258411866,1.14738246312818
"138",2020-07-21,138,128,1.07504139677446,0.055094852896278,0.969595472088118,0.986188096214308,1.03750331676194,1.0740814174104,1.11120972118596,1.16676372193086,1.18572850149947
"139",2020-07-22,139,129,1.11487359991902,0.0552869816687185,1.0092706300823,1.02560322788088,1.07731674339496,1.11417239245119,1.15129446601765,1.20640576221241,1.22555950656926
"140",2020-07-23,140,130,1.18240442476743,0.0567508270850152,1.07459746549401,1.09043915436538,1.14310562969859,1.18147438957456,1.22038763699981,1.27623634002835,1.29584090071506
"141",2020-07-24,141,131,1.23071684053985,0.0575044293263349,1.12075824745034,1.13769130465042,1.1910451602387,1.22988239597568,1.26870192783481,1.32655754304951,1.3465679201765
"142",2020-07-25,142,132,1.18855380908501,0.055281300846946,1.0832574355642,1.09891660538848,1.15076030098171,1.18839138074693,1.2252837079949,1.28147322095987,1.29925379939259
"143",2020-07-26,143,133,1.10521257950664,0.0524040359849132,1.00455680342751,1.02013141635775,1.06958463385694,1.10406011700729,1.14028984051586,1.19269094042249,1.21113855598303
"144",2020-07-27,144,134,1.04425844784552,0.0498768282007105,0.948501098064179,0.963382998651193,1.01013630083602,1.04376299950669,1.07737871491099,1.12764453116435,1.14403920778892
"145",2020-07-28,145,135,1.03150500407167,0.0487244175073912,0.936894898460681,0.952857707615478,0.998071724307229,1.03056638652611,1.06437207970761,1.11222717226858,1.12829792010173
"146",2020-07-29,146,136,1.08047802773559,0.0492080067898055,0.986628656409243,1.00166403025264,1.04677690302702,1.07980628558769,1.11303850549719,1.16284970338924,1.1799393736251
"147",2020-07-30,147,137,1.13827418080243,0.0511047616704646,1.04090544327176,1.05628481132725,1.10330724432023,1.13745076287228,1.17263180601356,1.22391451819518,1.2408041695687
"148",2020-07-31,148,138,1.13620060429647,0.0498399229336518,1.04043561762477,1.05500127680595,1.10233193269048,1.13589123596758,1.16945278438236,1.21920759624093,1.23623064316893
"149",2020-08-01,149,139,1.16041460559532,0.0500716351039618,1.06518339980477,1.0800773070928,1.12601830446581,1.15965966627179,1.19387442404406,1.24393189248468,1.25973977916411
"150",2020-08-02,150,140,1.11945601000997,0.048530462800738,1.02541911992929,1.04120664265694,1.08650199827812,1.11842706829432,1.15214755059794,1.2012034005361,1.21608305033423
"151",2020-08-03,151,141,1.02450717645274,0.0458927191088795,0.935812190047467,0.950127531180243,0.993169815983078,1.02386801872463,1.05526346576344,1.10143254164,1.11617526606457
"152",2020-08-04,152,142,1.03454565816465,0.0452253148656065,0.948305228171124,0.961049669301558,1.00354554997278,1.03416559666636,1.06445962585552,1.10982959304283,1.12553708913247
"153",2020-08-05,153,143,1.0328801679068,0.0452839124290268,0.946179085173623,0.958915146874932,1.00190705387329,1.03232752596415,1.06310313208153,1.10852472465834,1.12344758230273
"154",2020-08-06,154,144,1.07535130308353,0.0452100656185857,0.9887464761889,1.00189517775739,1.04414946541644,1.0749421640931,1.10558351300193,1.15070601612061,1.16453639797639
"155",2020-08-07,155,145,1.14376988882123,0.0470148738375223,1.05410353184282,1.06757104039897,1.11164504406272,1.14284979837898,1.17505613988633,1.22298699576863,1.23852259785047
"156",2020-08-08,156,146,1.10757775441938,0.0460399225442401,1.01868599290959,1.0323279526549,1.0765445224339,1.10687058057375,1.1378604895318,1.18405674917698,1.20035210306787
"157",2020-08-09,157,147,1.08030992121415,0.0448627277399954,0.995341428657967,1.00793466155738,1.0496314067552,1.07937626178746,1.1105422237909,1.15537424515157,1.17011553561743
"158",2020-08-10,158,148,1.01044671585866,0.042725443285287,0.928927661764165,0.941656565291922,0.980930637497247,1.009780666018,1.03929698157279,1.08126855965322,1.09584744831654
"159",2020-08-11,159,149,1.04304601704458,0.0430962589769953,0.960793893291973,0.973595390590347,1.01358063040194,1.04227589984731,1.07188029831893,1.11496997693333,1.12887393578579
"160",2020-08-12,160,150,1.0690949208579,0.0432974257975446,0.985603419697127,0.999250603653154,1.03981842664237,1.06849760896783,1.0978758082,1.14141386836423,1.15510007595001
"161",2020-08-13,161,151,1.12293621504349,0.0442121821180763,1.03915376221573,1.05206313631262,1.09274219835759,1.12208702851736,1.15225516719256,1.1969603197706,1.21152096935677
"162",2020-08-14,162,152,1.228813449352,0.0460884887134721,1.13909655923529,1.15392999140862,1.19756289985372,1.22839702052725,1.25979740927862,1.30551455503514,1.31991421196413
"163",2020-08-15,163,153,1.31470863462757,0.0472225977695903,1.22371487158278,1.23812626495095,1.2825262853306,1.31394527795812,1.34655814018566,1.39348277445496,1.40782424055017
"164",2020-08-16,164,154,1.2478322630001,0.045573419703396,1.15995572206169,1.17359424147744,1.21686518970471,1.2470500330092,1.27863646791994,1.32390517585393,1.33801976583712
