"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"33",2020-04-07,33,17,1.04550170121645,0.0277234525186332,0.992541299109732,1.00067397718576,1.02646440746825,1.04523734350578,1.06429997217931,1.09137743402888,1.10053943127189
"34",2020-04-08,34,18,1.03068891932016,0.0271055498910707,0.978386974283212,0.986557023006848,1.0122210570532,1.03046721869463,1.04894056998935,1.07596297286659,1.08427009184118
"35",2020-04-09,35,19,0.992067833667591,0.0263819507696137,0.941425830996509,0.949584603683717,0.974056620090862,0.991689839401501,1.0098529209683,1.03595525067114,1.0443477327361
"36",2020-04-10,36,20,0.929996036200799,0.0255481465670754,0.880645602152968,0.888666771235736,0.912652829593908,0.929480623170968,0.947159346313464,0.972378338251614,0.980780386756471
"37",2020-04-11,37,21,0.904446285008824,0.0251260112520076,0.855795872278847,0.86342278932977,0.887299810712493,0.904296049533109,0.921477527179472,0.946036531809713,0.954231786278488
"38",2020-04-12,38,22,0.834604097921799,0.024521597149233,0.787061410889631,0.794788748590273,0.817943576339616,0.83446979237675,0.850876953439719,0.875486245663616,0.883629144451045
"39",2020-04-13,39,23,0.73654991184804,0.0233612042890625,0.691684322684189,0.698795071615939,0.720625966813222,0.736159015145671,0.752053781241435,0.775558511451631,0.783141676496235
"40",2020-04-14,40,24,0.764381402479046,0.0248587122867683,0.716647949224632,0.724241175714829,0.747431586567215,0.764255519469814,0.781050539118986,0.805857082807777,0.813926236777215
"41",2020-04-15,41,25,0.803757498165829,0.026622649487114,0.752868965862143,0.760787431035614,0.785507323014682,0.8033650787776,0.821387153980725,0.848094122813103,0.857441082913416
"42",2020-04-16,42,26,0.75102139897954,0.0258494682807727,0.70156920690412,0.70874961534564,0.733611449101464,0.750651421450938,0.768106881733733,0.794230099611273,0.802744703561717
"43",2020-04-17,43,27,0.686213395509036,0.0253390777952983,0.637817877356304,0.645255530047454,0.668828034034404,0.685794238946531,0.703082991327006,0.728721949925459,0.737253349336335
"44",2020-04-18,44,28,0.641178014640644,0.0255020365367192,0.592737971321904,0.599842639891904,0.623796015566427,0.640620953626238,0.658232083884178,0.684004955724365,0.692148626936492
"45",2020-04-19,45,29,0.633026574958466,0.0266312361933342,0.582234322850252,0.590375423069403,0.614748007425809,0.63259938705784,0.650720612273282,0.677750626619778,0.686131326160904
"46",2020-04-20,46,30,0.610614894253458,0.0271740105297788,0.558373780516453,0.566535396982845,0.592266057484552,0.610144038507805,0.628979726719325,0.655724204377683,0.664848049534602
"47",2020-04-21,47,31,0.668855031546537,0.0301121833978629,0.611480878604933,0.620103138627951,0.648203435263103,0.66821595203869,0.689301526957489,0.719259330159556,0.728787543124455
"48",2020-04-22,48,32,0.741875179454494,0.0329318865836111,0.679193261662091,0.688280322431611,0.719435770848592,0.741195952260245,0.763947505697965,0.796786244158565,0.80781146572348
"49",2020-04-23,49,33,0.7943656868834,0.0357591214135626,0.726045514646644,0.736806144166527,0.770015306868097,0.793747274783133,0.817712111046695,0.854265214834216,0.866678823129858
"50",2020-04-24,50,34,0.785676290931147,0.035960750831118,0.716923660585065,0.727122709484178,0.761090868775903,0.785355424988817,0.809567954094032,0.846220589930793,0.857278013128943
"51",2020-04-25,51,35,0.792212775031904,0.036887206829296,0.721781705619002,0.731883888419422,0.767071532571255,0.791862422147007,0.816969193891597,0.853333167042395,0.865217890093899
"52",2020-04-26,52,36,0.815025430278913,0.0382396878121699,0.741289679626901,0.752647023944083,0.788901232353181,0.81481222258254,0.840498433221764,0.878960003640218,0.891839653729576
"53",2020-04-27,53,37,0.788293676360799,0.0386575965013901,0.714846277837426,0.725558669164979,0.761870193835425,0.787599951564149,0.813871863468336,0.8530921893424,0.866073355090439
"54",2020-04-28,54,38,0.780577283895236,0.0392314657016566,0.705668509177881,0.717159276387498,0.753747219635732,0.779826740963917,0.806719150096312,0.846478798229617,0.860091667304707
"55",2020-04-29,55,39,0.891495297899657,0.0429423258011664,0.809270854172452,0.822162429736537,0.861878156393061,0.890943360390177,0.919832388861295,0.963264353365189,0.977541246299516
"56",2020-04-30,56,40,0.957218129348121,0.0454849594356971,0.869645942830563,0.883425249505111,0.926557919930937,0.956726640940736,0.987398586044957,1.03253643338827,1.04892778074721
"57",2020-05-01,57,41,0.969473796938044,0.045591353720794,0.882854638082634,0.89682774384075,0.938211846861769,0.968404202903514,0.99983826892129,1.04577796808413,1.06081249786125
"58",2020-05-02,58,42,0.939737876953374,0.0456576891021756,0.852220480870159,0.865798765215525,0.90842459828892,0.939041374810079,0.970429061002525,1.01616045587843,1.03014723114131
"59",2020-05-03,59,43,0.935089458861535,0.0457074298851655,0.846765344965756,0.860937508746184,0.903899366972099,0.934388739587993,0.965578203841719,1.01099394296382,1.02623574650306
"60",2020-05-04,60,44,0.895938389974374,0.044969114412425,0.809948250120823,0.823180043600725,0.86537423667186,0.895156416868734,0.925925877193888,0.971026361678761,0.986241216611039
"61",2020-05-05,61,45,0.89045872270923,0.0451546596377655,0.805014578195296,0.817828101357188,0.85942143268338,0.889403826867037,0.920559604543653,0.965942939058893,0.980782060892162
"62",2020-05-06,62,46,0.916538008069517,0.0468381555037088,0.826979495398124,0.840048251161681,0.884569847223998,0.915922844959587,0.94772491457843,0.994780283894399,1.01016118357594
"63",2020-05-07,63,47,0.966769764344602,0.048279336830784,0.874202824825722,0.888716187508803,0.934257080637068,0.965813125812852,0.998821310813459,1.04789710362932,1.06456996201257
"64",2020-05-08,64,48,1.00777341953429,0.0497365341277588,0.91238629524375,0.927213546644194,0.973977189024258,1.00701521479126,1.04126174458598,1.09059594063656,1.10564528607023
"65",2020-05-09,65,49,1.02257102198621,0.0502267798484648,0.927684376366968,0.941898923205966,0.988061838751882,1.02146106372991,1.05603313727122,1.10708624284325,1.12326425874209
"66",2020-05-10,66,50,0.965782849428278,0.0489048004469349,0.872809591355316,0.887465272167176,0.932281371229285,0.965093827173504,0.99812412458763,1.04767220429177,1.06357720690329
"67",2020-05-11,67,51,0.989178649155872,0.0491623670583034,0.894312722675245,0.908956444897091,0.955521662946898,0.988768976886348,1.0219813162716,1.07133500127539,1.08688272807803
"68",2020-05-12,68,52,1.02187678383032,0.050164624307085,0.925663212430644,0.94019179034904,0.987628046953075,1.02133277351545,1.05536424877555,1.10502734741766,1.12167286819179
"69",2020-05-13,69,53,1.11715979344083,0.0527829287153522,1.01586594191868,1.03158181264658,1.08123717308011,1.11655463300322,1.15214528765879,1.20544846085777,1.22290991666699
"70",2020-05-14,70,54,1.104357408978,0.052264983590298,1.00441812034509,1.02016882539623,1.06838587045437,1.10390741345183,1.1390995263397,1.19154776386752,1.20978042551025
"71",2020-05-15,71,55,1.12146027660958,0.0519192988399124,1.02236899373647,1.03775701727407,1.08597396637996,1.1212056121039,1.15546918059764,1.20775809927852,1.22550598529243
"72",2020-05-16,72,56,1.06974971676383,0.049940350255125,0.975447531176874,0.990102046108297,1.03550866415763,1.06802969835607,1.10282712257203,1.15373291523115,1.1707150419384
"73",2020-05-17,73,57,1.01114960771929,0.0484556070985102,0.918438354832729,0.933164493369929,0.977891745546359,1.01008149826866,1.04334099734811,1.09195421053667,1.10778332371387
"74",2020-05-18,74,58,0.966153148191621,0.047069546857133,0.875903202428743,0.889590526231247,0.933880696999897,0.965344149733267,0.997807478498079,1.04488488830575,1.06048408591701
"75",2020-05-19,75,59,0.990979162661809,0.0473734861705264,0.899457144330991,0.914375276033479,0.958826867496805,0.990099406669212,1.02234134814541,1.0701084050601,1.08644892519661
"76",2020-05-20,76,60,1.02286407128787,0.0480866391300303,0.92959645655534,0.945139637188756,0.989877894163402,1.0221098125666,1.0549765889113,1.1035025621178,1.11833533266253
"77",2020-05-21,77,61,1.07559678459023,0.0495421631603846,0.98120676012339,0.995891434349527,1.04115510846734,1.0749431642678,1.10894858195049,1.15780108952319,1.17414194554956
"78",2020-05-22,78,62,1.07340021075739,0.0493685149321166,0.979129876281746,0.993941797537478,1.03939675497557,1.07206895477034,1.10650141156912,1.15581162734893,1.1727268363967
"79",2020-05-23,79,63,1.05490685527221,0.0488165893588586,0.961102350910572,0.976712869548869,1.02181850410815,1.05392234808865,1.08694942192431,1.13638166117496,1.15319445514456
"80",2020-05-24,80,64,1.0377934346708,0.0476585865537614,0.947052366380223,0.961113239666678,1.00508317784507,1.03713589662408,1.06951222939948,1.11725206954984,1.13398728943014
"81",2020-05-25,81,65,0.982171274718336,0.0460201076728456,0.89482203241769,0.908524354147952,0.950645147217125,0.981480832089009,1.01263322073744,1.05939522700019,1.07518120948042
"82",2020-05-26,82,66,0.974521665612384,0.0459735160727633,0.88692139114021,0.900062807494352,0.943068696533742,0.973610174544004,1.00550050871853,1.05167480045582,1.06668355573837
"83",2020-05-27,83,67,0.968535432459012,0.0458356138804013,0.880422894598327,0.8947002554358,0.937211212169039,0.967489302786133,0.999070317291181,1.04549717032138,1.06167610888615
"84",2020-05-28,84,68,0.945517631244709,0.0452212084602131,0.858305095828487,0.872589878588211,0.914750490701129,0.944850258784411,0.975625693915251,1.02082882662667,1.03550130258399
"85",2020-05-29,85,69,0.924798292279612,0.0450254758944175,0.838963420699717,0.852161804636244,0.894161080907602,0.924188616184117,0.954601177955097,1.00004243453386,1.01524268165198
"86",2020-05-30,86,70,0.914904618035596,0.0448716832869572,0.829209171066181,0.84206069196054,0.884490163319304,0.914236912785283,0.945000949947487,0.989424128270126,1.00458792367264
"87",2020-05-31,87,71,0.903390791625485,0.0455793635776966,0.815905755766015,0.829820990892258,0.872185483086879,0.902756490814622,0.933603165693209,0.979695061508836,0.995602691453971
"88",2020-06-01,88,72,0.847965313818081,0.0438595724524213,0.764569019753202,0.777385667321994,0.817827724213679,0.847189224929818,0.877375147479762,0.921688073442686,0.936117722459396
"89",2020-06-02,89,73,0.84843733700777,0.0444303397757903,0.763843305331572,0.777321158202004,0.817758489993229,0.847837999775382,0.878112390404241,0.922614407705731,0.937621396416802
"90",2020-06-03,90,74,0.908784632592696,0.0475568958371806,0.819077606560381,0.832637228581905,0.876027017677497,0.908054688555887,0.940191920354468,0.988447842275119,1.00521799068052
"91",2020-06-04,91,75,0.952721001707778,0.0491172122993876,0.858728329643017,0.87324861427395,0.919204094963499,0.951586813808358,0.985769437997712,1.03554634985777,1.05211122692375
"92",2020-06-05,92,76,0.888520473685993,0.0479510897029362,0.797925472829683,0.811263171170716,0.855850827406374,0.887367138841517,0.920329441926301,0.969021685812724,0.98548277954065
"93",2020-06-06,93,77,0.970792369432369,0.0506090415346766,0.87372405093416,0.888883619592326,0.936401433488404,0.969742788175933,1.00455933180616,1.05576118938884,1.07255571424629
"94",2020-06-07,94,78,1.0006230498282,0.051727943485219,0.901585577750484,0.917034908118194,0.965706556805834,0.999787786483779,1.03441658352915,1.08782677761428,1.10443542979307
"95",2020-06-08,95,79,1.01640802433528,0.0526514903846666,0.916569052664306,0.931926682426075,0.980399300848758,1.01499928958345,1.05116913732994,1.10518755520428,1.12271310341957
"96",2020-06-09,96,80,0.968533072857692,0.0512397761520185,0.869715227172779,0.885654657147453,0.933687426242597,0.967821537565403,1.00248105752458,1.05374768979456,1.07254187782358
"97",2020-06-10,97,81,0.954999769446226,0.0507285454253103,0.858010828916489,0.873059736851772,0.920292955301587,0.954061041693641,0.988596697715494,1.04048046498984,1.0567648455645
"98",2020-06-11,98,82,1.00444235145467,0.0520237018620386,0.904173336810779,0.919762500578868,0.968705345397841,1.0037660284299,1.03896500840818,1.09100534690355,1.10877226959039
"99",2020-06-12,99,83,0.978443314536092,0.0518016454648312,0.879138350533382,0.894437806620582,0.943273189125729,0.977764752201316,1.01280582773342,1.06480851044733,1.08227534609933
"100",2020-06-13,100,84,1.02719391035701,0.0528525806995387,0.925785465496587,0.941753755406163,0.991095545087,1.02589874946214,1.06205776186042,1.11672968830092,1.13356944101116
"101",2020-06-14,101,85,1.01293557741288,0.0526053112751889,0.912134999594493,0.927694783107318,0.976872643575527,1.01200643086466,1.04812473286114,1.10098254433605,1.11777900872131
"102",2020-06-15,102,86,1.0250929902488,0.053174596733778,0.923157663777215,0.938772253015793,0.988614618402196,1.02471843959908,1.0601786163624,1.11394221129181,1.13118482481878
"103",2020-06-16,103,87,0.948118838094917,0.0507984859612056,0.850532336854533,0.866412372047978,0.91359761547006,0.947274037122042,0.981876137984869,1.03308387426266,1.05021309863248
"104",2020-06-17,104,88,0.955180859618243,0.0510160100427803,0.857816416531345,0.872920956976266,0.920204661399922,0.954471299418776,0.989235816783821,1.04017945893098,1.05728291835635
"105",2020-06-18,105,89,1.02990574437718,0.0527678498714906,0.929993659173284,0.944723751638435,0.993384610245924,1.02939776267162,1.0648582439681,1.11814338217622,1.13606827944152
"106",2020-06-19,106,90,1.01426674292717,0.0529244515322936,0.9122000811524,0.928660253660228,0.977760745223922,1.0135490302334,1.0495509500658,1.10235489578566,1.11932864690025
"107",2020-06-20,107,91,1.02737362862294,0.0532756385374272,0.925790192273737,0.940758803865686,0.990873030671723,1.02661392411432,1.06281987902933,1.11656419882677,1.13520073409983
"108",2020-06-21,108,92,0.984432552459105,0.0519697038409745,0.885118203202223,0.900332201266963,0.9488234036004,0.98357311441107,1.01871201198928,1.07186475487806,1.08886970828844
"109",2020-06-22,109,93,1.0361638877876,0.0529016386943486,0.93499977062531,0.950198205759394,1.00037958831068,1.0355464855101,1.07094081122203,1.12532239900345,1.14378934089208
"110",2020-06-23,110,94,0.931557273683324,0.0503040521493141,0.835210407296971,0.849782165241968,0.89774815433249,0.930305232787936,0.965422592367193,1.01539653706661,1.03187572446992
"111",2020-06-24,111,95,0.893181281808172,0.0489919277614621,0.798500440464394,0.813987574625676,0.859980073026258,0.892353632541024,0.925612684527325,0.975413737557732,0.991552931766702
"112",2020-06-25,112,96,0.864512426427857,0.0488378524683043,0.771964318932933,0.785929678516179,0.83096342613945,0.86369989424343,0.896846434117285,0.946512405768261,0.963472401514844
"113",2020-06-26,113,97,0.956139741680211,0.052317195216242,0.855547368977585,0.872315105356708,0.920623305099597,0.955171746220819,0.99044147412867,1.04403172259633,1.06174423582709
"114",2020-06-27,114,98,1.03630713864799,0.0545637842348655,0.93196283399039,0.947857821905692,0.999308637159518,1.03532303615106,1.07221682765271,1.12720779538708,1.1468901447432
"115",2020-06-28,115,99,1.02440299697175,0.0550998167222424,0.919028857780342,0.935992657163944,0.986474468328225,1.02349642891947,1.06042438816854,1.11677872032509,1.13526077272702
"116",2020-06-29,116,100,1.04854627245766,0.0554946485177552,0.941913145804657,0.958641338142481,1.01039567619564,1.0476198087988,1.0856482445592,1.14098518909453,1.15995589716647
"117",2020-06-30,117,101,1.0539060685068,0.0555364008629593,0.948067581120897,0.965282949653502,1.01583557988236,1.05300025915749,1.09052640871642,1.1470463791584,1.16588436286674
"118",2020-07-01,118,102,1.04901202995066,0.0547382186168248,0.944922505471212,0.959772482546383,1.01142945354487,1.04826334613238,1.08614941946619,1.1399367998843,1.15736522038375
"119",2020-07-02,119,103,1.0148947646221,0.0538629726270818,0.911993024700293,0.927837487258598,0.978189171807171,1.01433634356928,1.05012226704583,1.10542749344816,1.12415182718906
"120",2020-07-03,120,104,1.07310150692351,0.0549618505768044,0.968100273153622,0.983947255255793,1.03564432055639,1.07205529318264,1.10985430650495,1.16513843669311,1.18247005832599
"121",2020-07-04,121,105,1.15471087462269,0.0567731593124267,1.04612740056767,1.0627713261188,1.11612399341755,1.15386114928646,1.19240606316029,1.24938767240075,1.2681421756244
"122",2020-07-05,122,106,1.14064790852183,0.0563105956516156,1.03218801876026,1.04958147894618,1.10197770028132,1.13929644756736,1.17814500003732,1.23535288491399,1.25383340560662
"123",2020-07-06,123,107,1.12315866473563,0.0547318389199904,1.01815429799966,1.03457094914062,1.08588059173751,1.12183527772853,1.15929962432498,1.21467206328134,1.23377503954039
"124",2020-07-07,124,108,1.10599305781791,0.0537972818347795,1.00436096554396,1.01981650055453,1.0687754380494,1.10503230694089,1.14167983834285,1.1964229773615,1.21389697186544
"125",2020-07-08,125,109,1.1202292312673,0.0530264680695404,1.01876935433366,1.03480939736366,1.08368633044408,1.11944168351394,1.15601600895985,1.2084745722909,1.22504236780509
"126",2020-07-09,126,110,1.12598402563802,0.0527223235949899,1.02512547729517,1.03996012234985,1.08988585954587,1.12531828058669,1.16085448910874,1.21437895214376,1.23218197615024
"127",2020-07-10,127,111,1.10898130333577,0.0517445962434465,1.00967735501653,1.02531246772806,1.07343857792527,1.10792272947692,1.14388225873952,1.19525001483917,1.21135488509202
"128",2020-07-11,128,112,1.10799807997469,0.0510946102792111,1.01009307752823,1.02503465683532,1.07305374808291,1.10730247977124,1.14168350291823,1.19336119448519,1.21032060200301
"129",2020-07-12,129,113,1.1228486734343,0.0503995683701356,1.02732048445553,1.04127731125931,1.08802185861982,1.12248645613254,1.15641914859126,1.20706336234937,1.22369709095167
"130",2020-07-13,130,114,1.04946444868561,0.0482821627416853,0.95637037156403,0.971173776883391,1.01679455451886,1.04911124667917,1.08138393533968,1.13002883367399,1.14609437083325
"131",2020-07-14,131,115,1.06377160016515,0.048104082704608,0.971781300389015,0.986477551068474,1.03105795252896,1.06283638319135,1.09568602597936,1.14406185941589,1.1600085128176
"132",2020-07-15,132,116,1.12562220523142,0.0492920168119816,1.03134183389853,1.04508636921428,1.09229933617977,1.12482834162679,1.15854733791825,1.20792169242687,1.22497320937635
"133",2020-07-16,133,117,1.11497263262087,0.0482197295227274,1.0231619862252,1.03725754116072,1.08187626802089,1.11408907203686,1.14714318134409,1.19535458938067,1.21137614511604
"134",2020-07-17,134,118,1.1512505480311,0.0489108173328957,1.05886808758153,1.07227965924535,1.11773655930787,1.15043079725376,1.18386997748331,1.23308356301217,1.24925364664196
"135",2020-07-18,135,119,1.12830211053901,0.0477497010819612,1.03720257952179,1.05081652841461,1.09558579856143,1.12768082570098,1.16020189812934,1.20733673808932,1.22348532019758
"136",2020-07-19,136,120,1.10816040302329,0.0465694864193634,1.01879565794506,1.0328978501564,1.07647566149423,1.10773927415714,1.13914960618658,1.18550373096421,1.2010754376644
"137",2020-07-20,137,121,1.05863739336496,0.0445750051456892,0.972842239828537,0.986393162928491,1.02851788184157,1.05811284641307,1.08798783370344,1.13351069904689,1.14879198575592
"138",2020-07-21,138,122,1.01924379472694,0.0431706089516109,0.937545434884871,0.949897680718889,0.989582891913973,1.01878341871902,1.04815678370445,1.09134025432972,1.10537685040101
"139",2020-07-22,139,123,1.03641067672882,0.0434131317438115,0.952719248807816,0.965425073659576,1.00656969876512,1.03607291653287,1.06547108301884,1.10861990737742,1.12260498208799
"140",2020-07-23,140,124,1.09813377433264,0.0445889619893741,1.01231685424679,1.02493519690433,1.06776811285461,1.09784339330293,1.127785951157,1.17212959559076,1.18770507103571
"141",2020-07-24,141,125,1.1022785896617,0.044612465693875,1.01553832405021,1.02960144725671,1.07205928811613,1.1019518691452,1.13220964112544,1.17620935375917,1.19119893127904
"142",2020-07-25,142,126,1.12088412769311,0.0441305239599923,1.03615434886142,1.04889713414198,1.09065194572133,1.12070434004505,1.15024308454807,1.19401342446637,1.20924449781259
"143",2020-07-26,143,127,1.09082624701664,0.0432250117404445,1.00820656821727,1.02064802098164,1.06129071733278,1.09029974085059,1.11950905858901,1.16297075140981,1.17706872301515
"144",2020-07-27,144,128,1.07347747658689,0.0423958119205324,0.991731462386386,1.00459083457454,1.04520519050371,1.07284315340358,1.10169286868121,1.14410460206469,1.15749631517008
"145",2020-07-28,145,129,1.10952033700032,0.0427694743482176,1.02655085409617,1.03937513796605,1.08055347834346,1.10940159216714,1.13783544222411,1.18068480327857,1.19434776037307
"146",2020-07-29,146,130,1.13828772876907,0.0429985146966121,1.05492033234721,1.06818725898434,1.10918364399753,1.1381225472319,1.16730894623731,1.20923375403186,1.22267663381568
"147",2020-07-30,147,131,1.17827055434812,0.043374366938746,1.09525254967255,1.10813275017185,1.14835080930611,1.17777777939321,1.20679779049909,1.25110596158642,1.26533454467652
"148",2020-07-31,148,132,1.13613933498601,0.0415916164747002,1.05585586338118,1.06808758559742,1.1076037923077,1.13590534317045,1.16381430491534,1.20573540027729,1.21884039721888
"149",2020-08-01,149,133,1.11394732829426,0.0407702926056877,1.03561713679651,1.04776268284191,1.08602865156411,1.11313534306077,1.1415854733963,1.18199762840127,1.19467613261093
"150",2020-08-02,150,134,1.10055081236016,0.0403496626672708,1.02273951191325,1.03565554305021,1.07311280253358,1.10016981285551,1.12713569972864,1.16862523966432,1.18217094067245
"151",2020-08-03,151,135,1.02774436686652,0.0379442925364191,0.955587757152143,0.966291940526306,1.00163621174023,1.0273174448318,1.05308969378417,1.09131363025625,1.10425984638712
"152",2020-08-04,152,136,1.05548905045335,0.0383805057007133,0.981350901165902,0.992613797160664,1.02942301484681,1.05516908077771,1.08087105625183,1.11887353089099,1.13172408735362
"153",2020-08-05,153,137,1.08030304167791,0.0386596118828674,1.00549853615778,1.01699818633158,1.05437729969759,1.07980791589768,1.10638817552046,1.14439491557544,1.15661759164589
"154",2020-08-06,154,138,1.10540055134062,0.0385641048256832,1.03020626750378,1.04237411730678,1.07950854969959,1.10506741738511,1.1313481900007,1.16966864447898,1.18239323977453
"155",2020-08-07,155,139,1.12073337174568,0.0386421353717208,1.04634743205685,1.05819675587625,1.09438312323689,1.12018962385928,1.14664696439082,1.18517505642773,1.19682726783477
"156",2020-08-08,156,140,1.10579119917345,0.0377650660119852,1.0333246140449,1.04391235749033,1.07972377546019,1.1054698586209,1.13099977319304,1.16856868184641,1.18109728960476
"157",2020-08-09,157,141,1.07791130824563,0.0369625026862807,1.00721828023825,1.01833303953434,1.0526055542617,1.07734897216457,1.10317248842797,1.13932778748476,1.15110731422302
"158",2020-08-10,158,142,1.03979350341174,0.0358810200451191,0.969998754288899,0.981256935029664,1.0156831329253,1.03948708779156,1.06372630330014,1.09922198692436,1.11116347374023
"159",2020-08-11,159,143,1.0476118816796,0.0353064068477203,0.980181604835028,0.990811060492341,1.02350812851,1.04716403790627,1.0709103665298,1.10659811665365,1.11839094587518
"160",2020-08-12,160,144,1.08818793835595,0.0361191613749242,1.0191958117244,1.02945764025024,1.06347156146993,1.08778487885587,1.11243635776812,1.14828605580574,1.16036051108247
"161",2020-08-13,161,145,1.1442828483718,0.0370493467682119,1.07208620283844,1.08376209905731,1.11909827619553,1.1438096166027,1.16965609946971,1.20524136039747,1.2177402786355
"162",2020-08-14,162,146,1.16208221873773,0.0369938210530498,1.09072502753574,1.10213781691408,1.13690602318518,1.16149083815741,1.18696931767883,1.22379542690088,1.23595430927739
"163",2020-08-15,163,147,1.21824446699294,0.0371381171744844,1.14657893113272,1.15779370334403,1.19296151735349,1.21786647170376,1.24324474992057,1.27984996466024,1.29250115995895
"164",2020-08-16,164,148,1.16737912492175,0.0359526036910846,1.09823957752932,1.10857889076945,1.14322578645837,1.1667510415538,1.19158578599838,1.22705727932582,1.23863181065768
"165",2020-08-17,165,149,1.15495613750178,0.0350715854897514,1.08703351955406,1.09758283367638,1.13105919662576,1.15465795067506,1.17861692168964,1.21341893044059,1.22477735823811
"166",2020-08-18,166,150,1.20825002727567,0.0352585512092434,1.1403334921339,1.15113968214086,1.18437413212361,1.2077236895638,1.23160880278018,1.26773772527088,1.27908949042325
"167",2020-08-19,167,151,1.26816105023318,0.0356160244161508,1.19935586514323,1.21057850422884,1.24384005307803,1.26782989574092,1.29194569708293,1.32740845631142,1.339325818287
