"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"34",2020-04-08,34,16,1.05897166336252,0.0270569872669906,1.00667998234746,1.01517256569299,1.04064782341938,1.05878687934446,1.07694578956531,1.10359384798654,1.11247475161886
"35",2020-04-09,35,17,1.01876834874825,0.0262353005713209,0.967708266618182,0.975910543666229,1.00111252326255,1.01865945845586,1.03612394826113,1.06227021258473,1.07143368306465
"36",2020-04-10,36,18,1.01705620573849,0.0262682060651625,0.966641733975362,0.974134498152567,0.999160268095115,1.01677502224248,1.03472799442531,1.06064986781392,1.06916197856905
"37",2020-04-11,37,19,0.991801413812547,0.0253705248341828,0.942521845520708,0.950168119510705,0.974638483813661,0.991721487558506,1.00881270328994,1.03384769256655,1.04198777453068
"38",2020-04-12,38,20,0.900824117716554,0.0242692138010782,0.853953946289047,0.861417121695059,0.884438460405923,0.900656218680079,0.917040546596957,0.941114545528451,0.949210501467176
"39",2020-04-13,39,21,0.860266485620253,0.0237460942130434,0.814668534605135,0.821897611416011,0.844032650268396,0.859822476664964,0.876295564273656,0.899636975625483,0.9075507536671
"40",2020-04-14,40,22,0.822566762325801,0.0238804206713998,0.776655597443832,0.783844921104766,0.8061721750712,0.822343518159572,0.838360670944983,0.862630851832459,0.87050113590925
"41",2020-04-15,41,23,0.75970260598069,0.0233632797802176,0.714761798000751,0.721890690944195,0.743873737790901,0.759349504356706,0.775483941465185,0.798659751856398,0.806169630754413
"42",2020-04-16,42,24,0.775777895588791,0.024319883047943,0.728691436501636,0.736136315327457,0.759250665017323,0.775460940974077,0.791878406474966,0.816634900584938,0.824396768899878
"43",2020-04-17,43,25,0.796534003965737,0.0257220867847099,0.746745405405974,0.754962583949803,0.779010644973155,0.796225421216274,0.813838337481135,0.83936995828908,0.847353254638581
"44",2020-04-18,44,26,0.752465442944481,0.0252289687869079,0.703601873909156,0.711498639254242,0.735316401768375,0.752306865291559,0.769284997030935,0.794386417069751,0.802686906647528
"45",2020-04-19,45,27,0.695726595080552,0.0247647555579886,0.648215794613377,0.655351222955026,0.678812697922736,0.695452116386149,0.712360242617593,0.736811601497354,0.745202624916638
"46",2020-04-20,46,28,0.638280545917125,0.0247733405778233,0.590513287698345,0.597922362495182,0.621265777548535,0.638024290529546,0.654926280614243,0.679325169891636,0.687387358991833
"47",2020-04-21,47,29,0.620479034561693,0.0254571687716559,0.571505244964547,0.579230883463636,0.6031292120994,0.620107009234548,0.637284520708171,0.663338351710416,0.672311589424344
"48",2020-04-22,48,30,0.624258474320616,0.0269027793446497,0.572248640913105,0.58075333486978,0.605948885420029,0.623824788958529,0.642207587734974,0.669644879735452,0.678279790114841
"49",2020-04-23,49,31,0.705238354760065,0.0302135283216923,0.647136894851313,0.656160095568552,0.684520029353462,0.704809877742192,0.725517194778593,0.755286245199293,0.7650667849466
"50",2020-04-24,50,32,0.783037791185363,0.0330243996070995,0.719645777458715,0.729084406919622,0.760544166900514,0.782683919055334,0.804834992310465,0.8380456913808,0.849917605256199
"51",2020-04-25,51,33,0.819754423359804,0.034783442404033,0.753160156354697,0.763515071730814,0.795812378076739,0.819002165313852,0.843071846915388,0.878302296332742,0.889778448250659
"52",2020-04-26,52,34,0.794802221133147,0.034498991874125,0.728351925047184,0.738297118111883,0.771235356552267,0.794390638494946,0.818086078736861,0.852766605166339,0.863602799081311
"53",2020-04-27,53,35,0.797628075982003,0.035260944368704,0.729863603403989,0.74005228107515,0.773896766133344,0.797355821181889,0.821331813638411,0.856248349876015,0.867914940710774
"54",2020-04-28,54,36,0.81606683324132,0.0365648923093521,0.746557389749463,0.756905370248118,0.791220624941269,0.815256160627687,0.840380083458094,0.877440517531084,0.88908309854849
"55",2020-04-29,55,37,0.822171700133163,0.0376785367764054,0.750195420749608,0.761209387328034,0.796316689904821,0.821439003880759,0.847180849563583,0.885269916811071,0.897888969644656
"56",2020-04-30,56,38,0.829740151663341,0.0387683257927371,0.755391433699401,0.766677248994694,0.803302429111867,0.829360119720466,0.855755204402215,0.894369120957423,0.907210944489363
"57",2020-05-01,57,39,0.915695612377366,0.041248885035585,0.836765235295306,0.849164571385407,0.887367326986244,0.915134451963206,0.943388936252309,0.984163396607103,0.998877675208985
"58",2020-05-02,58,40,0.97559297000276,0.0432923925431253,0.892306819259964,0.905530674982519,0.946195752222553,0.975303399070001,1.00445539118799,1.04733201517724,1.06226524698827
"59",2020-05-03,59,41,0.944211722684515,0.0433664865911594,0.861565173581947,0.874004271672352,0.914637510029123,0.943752448521999,0.972699678505142,1.01684866770132,1.03203308185177
"60",2020-05-04,60,42,0.865759118568768,0.0413725545559728,0.786325496350054,0.798915746032763,0.837685522897651,0.864934819208533,0.893147762199118,0.934474742042592,0.948474420840218
"61",2020-05-05,61,43,0.876331901098818,0.0418871405217399,0.795953515504569,0.8086191727992,0.847608839205963,0.875703991026172,0.904177371465917,0.946249845242675,0.961287439355194
"62",2020-05-06,62,44,0.90902738151844,0.0435423679145136,0.82601430520852,0.838675999167715,0.878958801563959,0.908262448531995,0.938044786261633,0.981724044616395,0.996040105742449
"63",2020-05-07,63,45,0.919123793794029,0.0441016393797602,0.834961203544875,0.847941862708494,0.888796274561273,0.918444033100718,0.948384875569921,0.9937575604213,1.00757189168339
"64",2020-05-08,64,46,0.934899199596161,0.0454068195411929,0.847824465905087,0.861650977269783,0.903808230659233,0.933657778161244,0.964802381536577,1.01136809329307,1.02672148458204
"65",2020-05-09,65,47,1.00533074142688,0.0469374716110821,0.915281098740568,0.929001634287814,0.973361048974297,1.00437812525479,1.03668619797672,1.08376150226201,1.09891480146736
"66",2020-05-10,66,48,1.00554378941977,0.0469769306761559,0.914553926751882,0.929662449605581,0.973542334861649,1.00498600487415,1.03658833698652,1.08435966260252,1.09986521502393
"67",2020-05-11,67,49,1.03620786420154,0.0478052955985082,0.944760766609923,0.959062541741727,1.00354951073179,1.03549992570526,1.06798192746485,1.11606577020447,1.13206382988342
"68",2020-05-12,68,50,1.037692969678,0.0481168068509916,0.945460090623131,0.959645482792815,1.00487124025331,1.03729631336288,1.06985233307185,1.11728711862749,1.13328298118264
"69",2020-05-13,69,51,1.09507593773723,0.0491979941731605,1.00125324344182,1.01557892902119,1.06150180960553,1.09430051714386,1.12768779200006,1.17681476676799,1.19343711608805
"70",2020-05-14,70,52,1.07599955900927,0.0484213130130861,0.983364099881944,0.997511637904139,1.04343879013984,1.07553291511252,1.10822672383383,1.15691975182787,1.17214658823126
"71",2020-05-15,71,53,1.08876983575498,0.0490031078711628,0.993917847968006,1.0091909959915,1.05559237172155,1.08792260385816,1.12165991745767,1.17040271277172,1.1865645603692
"72",2020-05-16,72,54,1.08284215423395,0.0480175421246793,0.990016670755583,1.00451527691988,1.0501361842142,1.08271677971447,1.115290941164,1.16235445039647,1.17902048183593
"73",2020-05-17,73,55,1.04641060797707,0.0464853306552599,0.956597872769819,0.971307209825282,1.01435797398759,1.04590424139522,1.07744802781736,1.12393003610187,1.13911684569882
"74",2020-05-18,74,56,0.984340035159268,0.0448357862491878,0.898898143603154,0.911893407515015,0.953673517953651,0.983324932708691,1.0142497298239,1.05966083379777,1.07466828386312
"75",2020-05-19,75,57,1.00769686711574,0.0449223819946186,0.921505022684395,0.934814246831648,0.977257232847095,1.00699377753604,1.03769492184184,1.08271974893634,1.0981412364117
"76",2020-05-20,76,58,0.991355855893919,0.0447207957783066,0.906790147576153,0.919448694015443,0.960814179414528,0.990378052076908,1.02143833520281,1.06618255728844,1.08140161036064
"77",2020-05-21,77,59,0.984746494392395,0.0445825311818249,0.900300582414844,0.913523377551383,0.954351181208013,0.983808698286706,1.0141337715452,1.05955082249267,1.07460001356072
"78",2020-05-22,78,60,0.999053392320553,0.0450267188385363,0.912772009525659,0.925655031375973,0.9682690923262,0.99858786832197,1.02911257979864,1.07357529596698,1.08885585326605
"79",2020-05-23,79,61,1.05432465782935,0.0462532407982035,0.965626463527229,0.979650465852429,1.02303493106963,1.0536335995577,1.0850956444857,1.1325223421956,1.14623191800519
"80",2020-05-24,80,62,1.05320761694773,0.0459865101500397,0.965194405053136,0.978490371941637,1.02149720119111,1.05266150409501,1.08372045585061,1.13016588932546,1.14538037037897
"81",2020-05-25,81,63,0.994481346082744,0.0442712184328371,0.909883785906209,0.923179890864734,0.964654893878538,0.993758605465018,1.02392441783001,1.06905896498412,1.08313842233989
"82",2020-05-26,82,64,1.00862065402765,0.0445548026923211,0.923293572237956,0.936472229479375,0.978366156391755,1.00799048797958,1.03845412354796,1.08308829973906,1.0974373563062
"83",2020-05-27,83,65,0.969466091593167,0.0437140747789093,0.886226941413778,0.899260206442777,0.939511489432015,0.96871123699791,0.998661988221523,1.0428351291694,1.05641076405769
"84",2020-05-28,84,66,0.964136011126037,0.0437815134433776,0.880991255705732,0.893509396198053,0.934198456868052,0.963284429201919,0.993500015491228,1.03751133541871,1.0512879916193
"85",2020-05-29,85,67,0.993991299525426,0.0446215880334006,0.908494151708288,0.921778737723687,0.963332771793773,0.993670964236102,1.02323976075619,1.06791989027173,1.0829407406673
"86",2020-05-30,86,68,1.01728982250615,0.0450808098260851,0.930762109049684,0.943910448165901,0.986552730700578,1.01698219958798,1.04730362443328,1.09256958098379,1.10787950660495
"87",2020-05-31,87,69,0.966543107902097,0.0440503149645746,0.881222966271838,0.895387779998878,0.936789568890728,0.965826550554445,0.995353836155163,1.04079412281351,1.05543085888872
"88",2020-06-01,88,70,0.856816401627713,0.0412695702599757,0.777244448752722,0.789415760397614,0.828703715477859,0.856120368147834,0.88470020665027,0.925044571295932,0.939139355873441
"89",2020-06-02,89,71,0.862780708792407,0.041992371617382,0.783127241686869,0.79509554862796,0.834248843541126,0.862048415614518,0.890569596693692,0.933148037447969,0.947025859346031
"90",2020-06-03,90,72,0.862459962919633,0.0427233514889078,0.780850293536955,0.793583835670861,0.833362027195734,0.861566985937491,0.890927966261703,0.934278380727676,0.948458882851333
"91",2020-06-04,91,73,0.879729706798825,0.0438553733514732,0.796442752938758,0.809463298044384,0.849697240898132,0.879055427379744,0.90873394042741,0.953430230767893,0.967835406600277
"92",2020-06-05,92,74,0.901171021063314,0.0451473263054176,0.814618044900467,0.827899569822587,0.870164112258844,0.900352039280985,0.931312845473049,0.976218777559942,0.990375985752745
"93",2020-06-06,93,75,0.999562065675358,0.0481867580997565,0.906977916822083,0.921852644760145,0.966558247814933,0.998482983695727,1.03171055168426,1.0798999329997,1.09610227591179
"94",2020-06-07,94,76,0.991917582720681,0.0480428067943128,0.900126965203853,0.914045177838382,0.959086363919272,0.991213526069966,1.02411185763175,1.07236311489109,1.08812236178779
"95",2020-06-08,95,77,0.989010248476174,0.0483164921935294,0.896434382778611,0.912027659652047,0.955735847763384,0.988205052194627,1.02109267911374,1.07083035356923,1.08564600155849
"96",2020-06-09,96,78,0.956612591050574,0.0474095053069691,0.865074594722891,0.879139975015632,0.924358870004403,0.956148304580282,0.988164717734096,1.03509651494847,1.05162289664758
"97",2020-06-10,97,79,0.947087016573249,0.0470830675210793,0.856843593992901,0.870342106976205,0.915055843908565,0.946644177520739,0.979062533681343,1.02506754244243,1.03948498848871
"98",2020-06-11,98,80,0.938770606183488,0.0472895083805512,0.847688456351256,0.862498397234375,0.906535386035123,0.93795641668403,0.970440158834185,1.01777585927129,1.03341655412208
"99",2020-06-12,99,81,0.950309173314858,0.0479875331324697,0.858772132157792,0.873205123065293,0.917590803087972,0.949588370493074,0.981989477834935,1.03044407382072,1.04700969042408
"100",2020-06-13,100,82,1.00666984233932,0.0495873352305407,0.911880229594303,0.926654119254667,0.972797191697527,1.00576951953977,1.04004552319098,1.0890290352805,1.1053278418352
"101",2020-06-14,101,83,0.995353296055604,0.0494649933211112,0.900884446013856,0.916156045762315,0.961809197549351,0.9944962075297,1.02817716943586,1.07808698534565,1.09427477740833
"102",2020-06-15,102,84,1.0510031772489,0.0507672056448888,0.954904800091934,0.970051529928321,1.01634877909115,1.04975954505961,1.08483685483406,1.13641549900838,1.15278660965135
"103",2020-06-16,103,85,1.03690780555827,0.0505385187391018,0.940105604046212,0.955528651522561,1.00269407752662,1.035941703289,1.07043469370689,1.12147058896949,1.13832870239925
"104",2020-06-17,104,86,1.002113843685,0.0496199934190161,0.907129377382847,0.922735353340721,0.968029909385621,1.00087227402235,1.03543710923897,1.08530239968593,1.10209939191972
"105",2020-06-18,105,87,0.945598390395508,0.0479789377971147,0.853704714602296,0.867897536071879,0.912890543669822,0.944722086527761,0.977593549199496,1.0259325816072,1.04131379144866
"106",2020-06-19,106,88,0.952008335083397,0.0478762580026861,0.860684465753339,0.875371867346548,0.918976155049189,0.951125546961204,0.984032356758228,1.03209262305469,1.04865023999607
"107",2020-06-20,107,89,1.0258196907314,0.0499405014432743,0.929840262734494,0.944714501316275,0.991921492885774,1.0254469185411,1.05887891397428,1.10931587035973,1.12597289711783
"108",2020-06-21,108,90,1.0076509746714,0.0499067810929634,0.912370924521769,0.927577793250041,0.97364848338559,1.00670183409378,1.04071430306302,1.09244796186307,1.10876926843657
"109",2020-06-22,109,91,1.01574072364217,0.0497543629930816,0.919585395936287,0.934504560942133,0.982102997507461,1.01504543563831,1.04863410160796,1.09885525592621,1.11616803697431
"110",2020-06-23,110,92,0.983419921422483,0.0488848443368397,0.89059881440342,0.905184550799815,0.950046287935863,0.982443974644217,1.0156024637988,1.06568334352134,1.08205707307611
"111",2020-06-24,111,93,1.00181896808405,0.0497024300419602,0.906337350420932,0.92077555618186,0.968045692372259,1.00104082846684,1.03471530569744,1.08439148051009,1.10206592794884
"112",2020-06-25,112,94,0.895288510811794,0.0468766900680953,0.806540775495072,0.819802979530481,0.863490284560972,0.894197136059558,0.926187560476832,0.974661322540635,0.990008264537864
"113",2020-06-26,113,95,0.916116424758926,0.0475580730746543,0.825434024418085,0.839475185048374,0.883621499711299,0.915461080643772,0.947392680524643,0.996147977619268,1.01185478134201
"114",2020-06-27,114,96,0.95890918552329,0.0491708114381799,0.864689769487475,0.879664594929766,0.92521591871997,0.957666669123153,0.991604075697762,1.04175057297607,1.05711696971585
"115",2020-06-28,115,97,0.985707533658968,0.0504873458491589,0.88948702137748,0.904395004594611,0.951571702330015,0.984799218630583,1.01946699320257,1.06998324810134,1.08610964674374
"116",2020-06-29,116,98,1.03398025560234,0.0519556915256192,0.934638858653152,0.94983039455353,0.998751382466611,1.0326113444392,1.06807490742777,1.12185823913183,1.13914463892964
"117",2020-06-30,117,99,1.05158015360322,0.0523936720111207,0.951167465105643,0.967130777251004,1.01577150231949,1.05068358484607,1.08674141243315,1.13930770116993,1.15609546117462
"118",2020-07-01,118,100,1.05980809437,0.0522955948814665,0.960207651927451,0.975823385201103,1.02412133253697,1.05898632349038,1.09461075171186,1.14699259165873,1.16511641511207
"119",2020-07-02,119,101,1.0409689453312,0.0514316464206001,0.9426517213653,0.958766218996282,1.00563689525202,1.03972676712747,1.07507161362091,1.12714617362642,1.14465833773179
"120",2020-07-03,120,102,1.09177026861336,0.0528148425137978,0.991388737524765,1.00665287928911,1.05549618478827,1.0909691708036,1.12734492582574,1.18030938345815,1.19742966158812
"121",2020-07-04,121,103,1.11775191041667,0.0525389350730916,1.01610211552315,1.03271865919355,1.08206692901875,1.11682594558965,1.15290290179914,1.20526211809475,1.22282023327457
"122",2020-07-05,122,104,1.11760734581911,0.0524159994754662,1.01656617523659,1.03208225109404,1.08254493132952,1.11707100116724,1.15208629669744,1.20538728620432,1.22174638762064
"123",2020-07-06,123,105,1.10336621588135,0.0513411884823147,1.00539056406336,1.0198674657923,1.06861193797103,1.10259259594966,1.13736720354984,1.18996951227548,1.20777305972238
"124",2020-07-07,124,106,1.09425399493448,0.0503705560974075,0.997724773916414,1.01239991892908,1.06024531330065,1.09342813006708,1.12790566957293,1.17808017490982,1.19513316119716
"125",2020-07-08,125,107,1.10482170591504,0.0505304523725496,1.00825240490306,1.02273950293082,1.07045998613134,1.10416903031041,1.1383110397647,1.18945139072796,1.20573332532157
"126",2020-07-09,126,108,1.10566197020943,0.0494344052638703,1.01025675304518,1.02575578633628,1.07201970760692,1.10477615282115,1.13901255271458,1.18821434042328,1.20380644643001
"127",2020-07-10,127,109,1.09638394377856,0.0491596137803253,1.00194782968368,1.01664237883577,1.06333493969066,1.09544017285488,1.12885281201669,1.17866479366146,1.19497515248204
"128",2020-07-11,128,110,1.07221637722751,0.0481991702048374,0.980445240050231,0.994217006075086,1.03966567375495,1.07117839883601,1.10390393301381,1.15374689951251,1.17023385050205
"129",2020-07-12,129,111,1.07589751686246,0.0470587426528572,0.986326181604411,0.999462721862996,1.04375407579581,1.07478801620434,1.10749642721336,1.15493416180556,1.17062957974742
"130",2020-07-13,130,112,1.05591106067671,0.0465671051614051,0.966527362569018,0.979781284895127,1.02409116160835,1.05580116616501,1.08696235478398,1.13362316902706,1.14805469966734
"131",2020-07-14,131,113,1.12449905118082,0.04771463644389,1.03310429134456,1.04702193495729,1.09222069650399,1.12381693409533,1.15652358124586,1.20329774353846,1.21925301440904
"132",2020-07-15,132,114,1.13621136366535,0.0472700142967996,1.04541398434138,1.05936385239821,1.10384948753354,1.13572452548176,1.16775678161037,1.21507366716003,1.2302632606026
"133",2020-07-16,133,115,1.1070090363611,0.0463647113866897,1.01872594184629,1.03222020617233,1.07553564562008,1.10611226995288,1.13770447587222,1.18419807938741,1.19873629575966
"134",2020-07-17,134,116,1.15995471857059,0.0468413354415419,1.06988895416301,1.08467049713055,1.12803007464361,1.15935506616169,1.19138647052634,1.23804267070973,1.25335862540298
"135",2020-07-18,135,117,1.12951418514657,0.0456995420201831,1.04241886448967,1.05536726322633,1.0984277769984,1.12872629757727,1.15981031990184,1.20599816552358,1.22147253338027
"136",2020-07-19,136,118,1.09495173445853,0.044686280557193,1.01042556067318,1.02287915873801,1.06403050394314,1.09431144645158,1.12469762192118,1.17074006343713,1.18543234566638
"137",2020-07-20,137,119,1.08648871691791,0.0436534758540801,1.00286116951121,1.01614173677655,1.05695738778785,1.08596520392086,1.11540632557462,1.15966504105515,1.17382906225796
"138",2020-07-21,138,120,1.08940219386176,0.0430570903562619,1.00629566714589,1.02021064413015,1.06021457846216,1.08879290451144,1.11819876039014,1.16132353897492,1.17517567966233
"139",2020-07-22,139,121,1.06989021461109,0.0425345662611029,0.987683889143087,1.0007498176201,1.04137478953541,1.06944584436942,1.09824422213543,1.14061105672609,1.15457857302093
"140",2020-07-23,140,122,1.06843397935912,0.0419974626630107,0.987827499196765,1.00086742821165,1.03960340029537,1.06789492131782,1.09671518413067,1.13786519766985,1.15234439192344
"141",2020-07-24,141,123,1.07436706113665,0.0418234704253087,0.993665289437572,1.00594027777567,1.04585668111346,1.07417698837918,1.10253636265995,1.14366296651798,1.15743785195262
"142",2020-07-25,142,124,1.1081700906917,0.0415155273257952,1.02842780214187,1.04059113870215,1.08005367964814,1.10763102841616,1.13599747845761,1.17706911291207,1.19038740347285
"143",2020-07-26,143,125,1.09163232344886,0.0413413987000612,1.01115028850925,1.02427327741166,1.06311949500079,1.09156118428,1.11922645299609,1.16034048881481,1.17359709824655
"144",2020-07-27,144,126,1.06073360485297,0.0403214730797935,0.983032284264532,0.994966317381274,1.03353927462723,1.06042333152594,1.08787079899651,1.12775154820602,1.14079053735651
"145",2020-07-28,145,127,1.07432265396781,0.0403409808977468,0.996449469536683,1.00903827268579,1.04643694635598,1.07409567668123,1.10118538970559,1.1414754626585,1.15515306982149
"146",2020-07-29,146,128,1.1125948417549,0.0403996947737841,1.03458071578208,1.04712745997238,1.08510921123697,1.11236189125592,1.13948808725401,1.17984516807223,1.19312875335067
"147",2020-07-30,147,129,1.13578789074034,0.0404757981401083,1.05919282311598,1.07076011783104,1.1077483118009,1.13517668649658,1.1628073440981,1.2030038065917,1.21664340672348
"148",2020-07-31,148,130,1.136381984275,0.0402254199162167,1.0585903608722,1.07082342456427,1.10914469751708,1.13597540727161,1.16292932859397,1.2035753975247,1.21564297077766
"149",2020-08-01,149,131,1.16888011173786,0.0402270832264638,1.09229639343248,1.10368943215873,1.14139647493789,1.16835816469452,1.19601770987732,1.23595335141541,1.24901238234302
"150",2020-08-02,150,132,1.12798135867383,0.039126954361993,1.05297460006236,1.06462542141719,1.101347856691,1.12755267288165,1.15417656542277,1.19271554919328,1.206441745385
"151",2020-08-03,151,133,1.05954021021499,0.0374259567672125,0.988059782751951,0.998902059131418,1.03392783590158,1.05917784488626,1.08451446189378,1.12224764563575,1.13472083733861
"152",2020-08-04,152,134,1.07108211271959,0.0371014064830147,0.999380095381312,1.01047651954576,1.04576069692325,1.07087211959655,1.09594781709821,1.13270571194301,1.14490207918651
"153",2020-08-05,153,135,1.04810426863696,0.0361268403509117,0.979024933386788,0.989359076616237,1.02333180265451,1.04747562972411,1.07220881349211,1.10830736061264,1.12044883366575
"154",2020-08-06,154,136,1.0781903510028,0.0365368587230805,1.00766097000991,1.01853966924641,1.05346790022745,1.07808430560708,1.10246658923625,1.13871186222689,1.15140395850091
"155",2020-08-07,155,137,1.10612487101484,0.0366154237681998,1.03521169101977,1.04638664398364,1.08136839450691,1.10559788433116,1.13082724788739,1.16752216955683,1.17934752485506
"156",2020-08-08,156,138,1.1104242384408,0.0361730256414449,1.04085298392624,1.05149982756754,1.08583863361026,1.10992833559412,1.13430936684383,1.17085258219136,1.18296881963167
"157",2020-08-09,157,139,1.10717507708511,0.0358631026445125,1.03785351791318,1.04901540940072,1.08274282483921,1.10680530992144,1.13107441448059,1.16682178950111,1.1781092726585
"158",2020-08-10,158,140,1.06566973894147,0.0348568919273032,0.998415604460593,1.00924898001925,1.04194202567301,1.06524805504879,1.08882435545866,1.12352255229908,1.13536996358311
"159",2020-08-11,159,141,1.05928243032066,0.0342392785606426,0.99257623294568,1.00352987273302,1.03609103063052,1.05881508839668,1.08223853612539,1.11532740202382,1.12745751652371
"160",2020-08-12,160,142,1.08239784456405,0.0344272452845015,1.0159889421359,1.02689067389245,1.05882175115454,1.08203363704587,1.10549632287436,1.13988335083252,1.15076355609689
"161",2020-08-13,161,143,1.09953850017136,0.0346252805653253,1.03253630553855,1.04316377089834,1.07601731601506,1.09917165716207,1.12310673798301,1.15691395331894,1.16812173002132
"162",2020-08-14,162,144,1.14380807254989,0.034656362680188,1.07766590966119,1.0879053341676,1.12005606452411,1.14337230289477,1.16678195937971,1.20167758887348,1.21284535257658
"163",2020-08-15,163,145,1.23260021704865,0.0357957726529373,1.16360145059412,1.17452289616005,1.20817576706628,1.23213092320059,1.25651403933754,1.2928058545089,1.30445661562974
"164",2020-08-16,164,146,1.18055938966955,0.0347711802542489,1.11265269132965,1.12359780591835,1.15683343026367,1.18033390322524,1.20407454296421,1.23816518781802,1.24929158871934
"165",2020-08-17,165,147,1.15268551985531,0.0340781537503591,1.08716096462361,1.09720751220933,1.12943507616464,1.15221221888524,1.17557016231684,1.209874217167,1.22082684626279
"166",2020-08-18,166,148,1.19953166702118,0.0332619705925787,1.13534836329115,1.14584519174435,1.17674883689652,1.19902332488333,1.22168632850614,1.25482991868392,1.26602252566014
"167",2020-08-19,167,149,1.25117542330172,0.0335398521535701,1.1856052213141,1.19649972530787,1.22893748726544,1.25044819677954,1.27335406555688,1.30693589612019,1.31846029199593
"168",2020-08-20,168,150,1.27775792944274,0.0335783753341381,1.21366683742188,1.22340276814626,1.25478105005798,1.27720546291131,1.30019985463413,1.33362337922047,1.34439704449665
