"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"32",2020-04-06,32,17,1.0209297619859,0.0112893343910377,0.998895724558032,1.00238877662177,1.01326987920478,1.02089353088859,1.02852477911622,1.03955687592346,1.04319178606899
"33",2020-04-07,33,18,0.995262958766949,0.0108254732645828,0.974116563355896,0.977406025487507,0.988039149735773,0.99521471849208,1.00262470959141,1.01292921270864,1.01643148266826
"34",2020-04-08,34,19,0.953468879383977,0.0103530342767901,0.933477010824419,0.936626874993516,0.946458047202206,0.953409394290014,0.960461856331857,0.970657098477187,0.973849584138122
"35",2020-04-09,35,20,0.884440765080342,0.0100409383602373,0.864815338690997,0.867911625815497,0.877668870951055,0.884366388919384,0.891180472979861,0.901054537594055,0.904410551821702
"36",2020-04-10,36,21,0.859917294680437,0.0100778413137487,0.840252145803088,0.84338207213692,0.853152678076338,0.859848504455932,0.866771844411041,0.876533363071676,0.879785224042004
"37",2020-04-11,37,22,0.820253520464728,0.0103338044962992,0.800006960532918,0.803437970095791,0.813329186350692,0.820249323236056,0.826999462931169,0.837396947820596,0.840814398336321
"38",2020-04-12,38,23,0.746779042979916,0.010198220741904,0.726931372653527,0.730050160511539,0.739912032698552,0.746743294537759,0.75364323035828,0.763629033454511,0.766912670460025
"39",2020-04-13,39,24,0.721995409700045,0.0105838763908274,0.701520959794204,0.704569982862309,0.714916041826438,0.721841916519896,0.729047053035665,0.739528979947645,0.743034384243485
"40",2020-04-14,40,25,0.71729733145434,0.0114919817985192,0.695027404694114,0.698509114695642,0.709530026238058,0.71723688611206,0.725012159235489,0.736323955527098,0.740101357625757
"41",2020-04-15,41,26,0.674261792854769,0.0115856445093215,0.651798856685264,0.655330005469665,0.666340234765865,0.67422870243039,0.681988353161812,0.693689304573689,0.697285635061188
"42",2020-04-16,42,27,0.655934980432416,0.0119551666971902,0.633122480699921,0.63657242045797,0.64790024304411,0.655814633271754,0.663819966129559,0.67602545713866,0.679706810333262
"43",2020-04-17,43,28,0.646340051527257,0.0125137239112216,0.62256718317348,0.626219108946666,0.637788676478875,0.646144322918913,0.654774347584744,0.667383155236251,0.671392538528298
"44",2020-04-18,44,29,0.635137122418281,0.0129303585867965,0.61035942804646,0.614287383529647,0.62618141372134,0.634976954466528,0.643997311281956,0.656695252127719,0.660713916867859
"45",2020-04-19,45,30,0.627321727586981,0.0134425945332842,0.601233109765317,0.605404329767677,0.61811421265916,0.627276036640026,0.636354608961109,0.649564330624452,0.653931906159501
"46",2020-04-20,46,31,0.642107945538654,0.0141839264897786,0.614691621465454,0.619012411809806,0.632376033545747,0.641995855671329,0.651776746463238,0.665620451337745,0.670295347604783
"47",2020-04-21,47,32,0.662796314917858,0.0148801617667305,0.634059580978739,0.638533334595645,0.652727071529264,0.66273051012105,0.672747493363609,0.687583334417439,0.692257458599139
"48",2020-04-22,48,33,0.671067140468013,0.0154204908349096,0.641604585457277,0.646157288957848,0.660371074440517,0.670763865364943,0.681449903462349,0.696672394465272,0.701806067104628
"49",2020-04-23,49,34,0.66646870564281,0.0156721609209477,0.63633479781966,0.64112868195971,0.65563437366256,0.666347508598453,0.677118958455494,0.692310362225133,0.697306596402909
"50",2020-04-24,50,35,0.648666343692939,0.0158134493859951,0.61809203843775,0.622795343858393,0.637978674627025,0.648421719252814,0.659185251863746,0.675027525835357,0.680082909787111
"51",2020-04-25,51,36,0.639826962836185,0.0162870245649046,0.608211861734194,0.613304007520065,0.628681887539468,0.639684835507756,0.650797820828877,0.666786238965188,0.671721040020527
"52",2020-04-26,52,37,0.594821564550313,0.0161782933253329,0.563544879685494,0.568540052122458,0.583750134047517,0.594623121832148,0.60573669855123,0.621586779938964,0.627209224201535
"53",2020-04-27,53,38,0.567958322778768,0.0164996749441413,0.536257693043194,0.541177345545017,0.556682949410261,0.567782387279472,0.579000053490486,0.595347603643397,0.600803986609795
"54",2020-04-28,54,39,0.599659085843574,0.0182589160374774,0.564686089086244,0.569986628924204,0.587145315671123,0.599574440415968,0.611808196379963,0.629912572509869,0.636132196020996
"55",2020-04-29,55,40,0.650306268106287,0.0200622959312764,0.611573369974039,0.617506742121679,0.63659675517533,0.650094573885369,0.663695364096369,0.68356379782267,0.689903187233913
"56",2020-04-30,56,41,0.673929720804269,0.0210651738220938,0.633464625934406,0.639473321641737,0.659542802508523,0.673639579072987,0.688089084846192,0.709013892904414,0.716204288139259
"57",2020-05-01,57,42,0.670728358902835,0.0217263019202584,0.629127886574975,0.63561760290947,0.655999718385609,0.670412974463242,0.685117187048386,0.706799923008721,0.714280392413937
"58",2020-05-02,58,43,0.671804720979529,0.0222896097496662,0.629304033119943,0.635752567735126,0.656523479317106,0.671559716854835,0.686842589422899,0.708800683769979,0.715935688139898
"59",2020-05-03,59,44,0.673268133940094,0.0230305038593977,0.628331089250339,0.635913310145821,0.657532269763228,0.672963358974484,0.688693970672211,0.711295414345396,0.71899002178375
"60",2020-05-04,60,45,0.686512385961121,0.0240582504885359,0.640202571089725,0.647822666824377,0.670075494394097,0.686190663721436,0.702551278818583,0.726617580661452,0.734874916965805
"61",2020-05-05,61,46,0.719963436186721,0.0256855799502402,0.670458796706665,0.67796717798837,0.702552046632932,0.719652366401976,0.737272131605544,0.76252234190676,0.771078197497864
"62",2020-05-06,62,47,0.773346705513948,0.0275258618962123,0.720162337588129,0.728365689152363,0.754633876648655,0.773024909634268,0.791722234252388,0.819350445915721,0.828294826244485
"63",2020-05-07,63,48,0.806524368502896,0.0284688734145843,0.752287736996355,0.760782138983175,0.786990312291657,0.806186924390519,0.825394270743106,0.854224188599702,0.863644291014001
"64",2020-05-08,64,49,0.823525027721662,0.0294415854036198,0.766522046729176,0.775756294999393,0.803592039482825,0.823174818656011,0.842799139768534,0.872746801106237,0.881898792415047
"65",2020-05-09,65,50,0.830259119039042,0.030072795535995,0.772366811734778,0.781628445179456,0.809816946772624,0.829781374392079,0.850325025199389,0.880460786240839,0.890573049452208
"66",2020-05-10,66,51,0.81767918754081,0.0303957690505648,0.759409258740202,0.768132825361171,0.797048901586664,0.817124997952576,0.838035057502887,0.868588077662647,0.878455119922985
"67",2020-05-11,67,52,0.829581549355306,0.0312230535750391,0.76955065998264,0.778635161401408,0.808497524372491,0.829179594374983,0.850545969410827,0.881952974757335,0.892235859002831
"68",2020-05-12,68,53,0.854970288794379,0.0321378345829796,0.793309497524737,0.803081444860045,0.833175517746625,0.854468512383754,0.876459488404955,0.908534603927646,0.918789444960214
"69",2020-05-13,69,54,0.907881225344257,0.033773329249233,0.843353408853503,0.853097405928075,0.884697403788596,0.907395361398066,0.930246010960073,0.964560098672747,0.975775546567544
"70",2020-05-14,70,55,0.929986389282423,0.0347994706243184,0.863162132930312,0.873870897061472,0.906071653365251,0.929486446352906,0.953399958167323,0.987832737191373,0.999128804612297
"71",2020-05-15,71,56,0.968324255238491,0.0356919164887041,0.899439736515092,0.910456408261485,0.943819860182322,0.967784412459196,0.99214552012432,1.02816685927915,1.03934824750986
"72",2020-05-16,72,57,0.958109681963567,0.0358479784207498,0.889360659496589,0.899586526081225,0.934007400788619,0.957467290039824,0.98194207188668,1.01751577334128,1.02990423983586
"73",2020-05-17,73,58,0.933440107974571,0.035074903749941,0.865905054592948,0.87661794678677,0.909239954490292,0.9328927708704,0.95699512014793,0.991886880825298,1.00364998334561
"74",2020-05-18,74,59,0.938265722777989,0.0356498184247666,0.869949444276475,0.880661374772709,0.914271500124137,0.937758526081631,0.961783098400776,0.997660167047679,1.00956459603385
"75",2020-05-19,75,60,1.00739110374432,0.0369085853811768,0.936330490410986,0.947012629880011,0.982354369665695,1.00678802369846,1.03202033552916,1.0691120137609,1.08064026896247
"76",2020-05-20,76,61,1.03176526172942,0.0379908755241915,0.959883623428376,0.970595644841243,1.00553829417692,1.03147788616027,1.05736513068674,1.09506546278874,1.10714787376004
"77",2020-05-21,77,62,1.0478784059902,0.0384073695091335,0.974151191087288,0.98522931245682,1.02175552218813,1.04755251611606,1.07368810250674,1.11184458967632,1.12378538517432
"78",2020-05-22,78,63,1.03958697027445,0.0379801445233369,0.965857136745365,0.977730423664764,1.01381419274897,1.03936178178592,1.06523225129652,1.10208865409656,1.11482655879515
"79",2020-05-23,79,64,1.0218738859236,0.0377877580121976,0.949876758900971,0.960660624302144,0.996268480112757,1.02149490943555,1.04707231747478,1.08473887653559,1.09688017911706
"80",2020-05-24,80,65,0.98253105807902,0.0363517841557721,0.91326048600366,0.923630135276257,0.957382092949108,0.982237287136755,1.00701439763361,1.04258376411539,1.0547189916106
"81",2020-05-25,81,66,0.948494597129673,0.035660737243766,0.879341817627848,0.89041719750247,0.924154131953455,0.948268891826279,0.972253612096046,1.00766394312463,1.01896529059754
"82",2020-05-26,82,67,0.963369688771456,0.0358238479264359,0.894052939717444,0.90492296417774,0.939281577930001,0.962888429088157,0.986871208276068,1.02375121226329,1.03577690463386
"83",2020-05-27,83,68,0.915194778473659,0.0353566956376027,0.847408427513219,0.858008717289088,0.891063888316465,0.914961718984579,0.939026117278919,0.974280547466005,0.985678976369903
"84",2020-05-28,84,69,0.899168465463815,0.0351263238517751,0.831248649907852,0.842178822861288,0.875320600807709,0.89885538260967,0.922502094065135,0.957700365010147,0.969021040896865
"85",2020-05-29,85,70,0.848564287284716,0.0347607852966236,0.781777738184459,0.792481658524976,0.824802816246378,0.847960338954676,0.872020968125703,0.906400607797222,0.91731903266899
"86",2020-05-30,86,71,0.886071925648766,0.0359501108304565,0.817855743081298,0.828410978786813,0.861530813625452,0.885184057906354,0.909998884074825,0.946098547000627,0.958478094792877
"87",2020-05-31,87,72,0.812850072825573,0.0348328652710826,0.746116322576603,0.756212096504096,0.788998378847433,0.812305079752624,0.836029926781848,0.871283348303813,0.883513650671955
"88",2020-06-01,88,73,0.765787353879176,0.0343672360698093,0.699304785368614,0.709688542551537,0.742274467116007,0.765746413136071,0.788557584330741,0.822278207936719,0.833853547716748
"89",2020-06-02,89,74,0.799915802300995,0.0361012274531784,0.731221857972784,0.741568621244576,0.775140411051758,0.799243145377715,0.823865585775997,0.860180990451384,0.872677510704757
"90",2020-06-03,90,75,0.846002216152759,0.0384531520520981,0.771347434319202,0.783602373455328,0.81987531703717,0.845366216992137,0.87183407965604,0.909937415403714,0.922785807150986
"91",2020-06-04,91,76,0.834348174977098,0.0387152728906937,0.759384046807081,0.771445347614455,0.808067014008118,0.833540027598811,0.859902788350766,0.899148349062363,0.911138876502842
"92",2020-06-05,92,77,0.853284118576665,0.0397809978403054,0.777015123537119,0.789089917595352,0.826240721962427,0.85274480065068,0.879929376063335,0.919810063911673,0.932770791320342
"93",2020-06-06,93,78,0.925267583680468,0.0425782332145243,0.843568134443472,0.856029736877751,0.896421971997606,0.924795235356858,0.953281415143157,0.996796820900875,1.01125983775602
"94",2020-06-07,94,79,0.92220552465988,0.0425956768728275,0.840493249033659,0.853346597381507,0.892972305331585,0.921953378793319,0.950361485502253,0.993497361949379,1.00745464585586
"95",2020-06-08,95,80,0.939432676669929,0.0433049236651848,0.855462109285489,0.869049017138053,0.910213240974561,0.938997233776641,0.968195739898891,1.01237276595076,1.02549678952315
"96",2020-06-09,96,81,0.939778761949067,0.0439068814607858,0.857024895107255,0.869560161224221,0.909251401962396,0.938882649857256,0.969245234481392,1.01350951752101,1.02756956222431
"97",2020-06-10,97,82,0.962335554596203,0.0448340441778528,0.875451241897595,0.889280911584118,0.931909134472997,0.961724805410682,0.992278085223642,1.03725331621288,1.0519805789433
"98",2020-06-11,98,83,0.946939388483427,0.0449816329031191,0.860799154002126,0.874309786696507,0.916280081085524,0.946436635615717,0.97680248353939,1.02154896125298,1.0363489438622
"99",2020-06-12,99,84,0.973584094483346,0.0455766748608861,0.886527950046229,0.899792965495248,0.942417559491135,0.972635882881255,1.00374994515964,1.04992494363509,1.06462523336204
"100",2020-06-13,100,85,0.985331069093135,0.0460467770995848,0.897124976919271,0.910976513563705,0.953937025996829,0.984178202787124,1.01590262836165,1.06272174227636,1.07867629151984
"101",2020-06-14,101,86,0.985479432603841,0.0457975240804246,0.89844078755714,0.912068430692951,0.954009541973412,0.98477005094404,1.01560100892161,1.06211121953917,1.07717573324002
"102",2020-06-15,102,87,0.973952964193366,0.0460633772129447,0.885316487916633,0.899602227201523,0.942496303816207,0.973326994662797,1.00482900667863,1.05111630794198,1.06523888726007
"103",2020-06-16,103,88,1.01580008659816,0.0471797162540052,0.926208965874959,0.939369218309829,0.983828273430865,1.01516033036715,1.04702402415273,1.09477029898481,1.11105385763271
"104",2020-06-17,104,89,1.04026542925308,0.0481361257249321,0.947907261854915,0.961862234320242,1.00699707614736,1.03964332520846,1.07262613500142,1.12026474289433,1.13540045090711
"105",2020-06-18,105,90,1.07432046115225,0.0483986756635061,0.981831017229169,0.996177219268151,1.04146052349243,1.07382769492892,1.10644814390897,1.15534722308615,1.17140119260546
"106",2020-06-19,106,91,1.05516668575999,0.0480410707265521,0.963077988772268,0.97727084695369,1.02199788728076,1.05454618877756,1.0869369340045,1.13527201543048,1.15106058403326
"107",2020-06-20,107,92,1.07458170313298,0.0479073999473308,0.983087299860245,0.996093855302493,1.04202539479613,1.07384183020824,1.10661802291521,1.15415998541471,1.17041493713772
"108",2020-06-21,108,93,1.06238676322131,0.0472199271158247,0.972558574412586,0.986127100310517,1.02964112592167,1.06166304131544,1.09423881503979,1.14139323140584,1.15612952505537
"109",2020-06-22,109,94,1.00685668700895,0.0459068944424395,0.919586617079591,0.932843349337368,0.975513361566557,1.00614848825764,1.03744269120352,1.08335680037862,1.09906509503967
"110",2020-06-23,110,95,0.965831538147032,0.0448153475586437,0.879478786332476,0.893188921559396,0.935511059192147,0.965111974436288,0.995514266684693,1.04145573248335,1.05635894701925
"111",2020-06-24,111,96,1.00748274292572,0.0451171356239432,0.920897277848342,0.93451243539115,0.976783754299447,1.00707225198018,1.03769534838125,1.08164179058731,1.09673870971936
"112",2020-06-25,112,97,1.03563128475254,0.0457613111709814,0.94867751035426,0.961759533154642,1.00463621313797,1.03473224258231,1.06648523625714,1.11203647281644,1.12797836958196
"113",2020-06-26,113,98,1.11637196284238,0.0480837929796907,1.02521145005815,1.03947241472906,1.08310855893323,1.11531050464664,1.14807085291022,1.19711167267427,1.21376402121582
"114",2020-06-27,114,99,1.18289089021668,0.0491590017496382,1.08809437478703,1.10338351170188,1.14937250161654,1.18199455726775,1.21571508780979,1.2648521885772,1.28109494740707
"115",2020-06-28,115,100,1.1954403108008,0.0491539291514842,1.10002672592259,1.11570914192334,1.16208694973107,1.19511343043663,1.22859273448639,1.27675540971992,1.29311558570295
"116",2020-06-29,116,101,1.23709153674764,0.0490862932881471,1.14330891446262,1.1576300284182,1.20355974558769,1.23641870381011,1.26996798907285,1.31941401643162,1.33542268387177
"117",2020-06-30,117,102,1.23589718913695,0.0480263459979394,1.14410607699255,1.15775093408889,1.20341039402554,1.23517446903498,1.26787194286433,1.31624826956354,1.33240783883988
"118",2020-07-01,118,103,1.28802277791408,0.0481740926417043,1.19629051282985,1.21011178044599,1.2549193313117,1.28730106048737,1.32078742473767,1.36811004184308,1.3843362633756
"119",2020-07-02,119,104,1.31181609197422,0.0477229176239263,1.22025815163315,1.23359318268746,1.27948418741729,1.3113358239771,1.34398965671584,1.39115908907614,1.40672201745958
"120",2020-07-03,120,105,1.39982970383093,0.0476768513424946,1.30841168374567,1.32249456526281,1.36754049811151,1.399309189267,1.43152535084973,1.47906737283837,1.49441436170281
"121",2020-07-04,121,106,1.39924732321973,0.0474240917189162,1.30891101373872,1.32203953558834,1.36666822110577,1.39890115860121,1.43098648147789,1.47774242048151,1.49419342276177
"122",2020-07-05,122,107,1.38579819747612,0.0455711966875568,1.29777716059311,1.31177490332499,1.35453250232901,1.38521325925223,1.41619023316416,1.46196731016968,1.47704952961559
"123",2020-07-06,123,108,1.31771454431542,0.0427971766825901,1.23562134179176,1.24770421136487,1.28827498054403,1.3172800530687,1.34629473288926,1.38897567496072,1.40224584881131
"124",2020-07-07,124,109,1.28712056469307,0.0404744555541681,1.20856403204251,1.2210279688068,1.25968269718566,1.28664215351924,1.31425497696149,1.35433449878979,1.36711456807397
"125",2020-07-08,125,110,1.26624323588465,0.038754374619947,1.19178430411645,1.20341839406865,1.23948299121507,1.26567494904327,1.29249120954616,1.33084763199376,1.34312809288483
"126",2020-07-09,126,111,1.28283756636432,0.0374356605618598,1.2108497225056,1.2217661429141,1.25739724898556,1.28245960909978,1.30795496390035,1.34531752153048,1.35691909373771
"127",2020-07-10,127,112,1.23841711975587,0.0357750713577264,1.16840868335275,1.17974229178559,1.21412729738563,1.2381677508927,1.26232964105791,1.29808193298476,1.30919404415063
"128",2020-07-11,128,113,1.24380188702543,0.0348743114804618,1.17692172189302,1.18737405587928,1.22001167745552,1.24346760834434,1.26705148289515,1.30230679857209,1.31427280163258
"129",2020-07-12,129,114,1.17379462034053,0.0327599199438569,1.11004601200282,1.12012509080603,1.15167429951226,1.17349839719001,1.1956286525637,1.22780547471534,1.23849264380069
"130",2020-07-13,130,115,1.11710171029507,0.030872054868323,1.0576576671283,1.06706367034435,1.09629557541656,1.11693022160303,1.1378597800461,1.16827653992612,1.17886406791106
"131",2020-07-14,131,116,1.12639907032509,0.0302043629647029,1.06831496166428,1.07785500383516,1.10580412720297,1.12575746328609,1.14676359165169,1.17653253306373,1.18685901982728
"132",2020-07-15,132,117,1.13497196929808,0.0299826675879479,1.07660471239828,1.08587389157835,1.11490235404284,1.13468696937978,1.15502458466701,1.18454202144738,1.19436769788926
"133",2020-07-16,133,118,1.1821180460932,0.0300143131098776,1.12362959129026,1.13232285450403,1.16165573892021,1.18201845575104,1.20254000224174,1.23122493830282,1.24108407694936
"134",2020-07-17,134,119,1.16599106145568,0.02956173034252,1.10839565211985,1.11741449374588,1.14586655634688,1.16592054710582,1.18589770105505,1.21483569826461,1.22442367880283
"135",2020-07-18,135,120,1.13863360881092,0.0286481852216931,1.08316992867582,1.09227260790627,1.11918355409243,1.13837169912408,1.15788258716201,1.18627398292703,1.19597014469084
"136",2020-07-19,136,121,1.05933209671457,0.0274847612243393,1.00665793133001,1.01487319694492,1.04080487913327,1.05909877780121,1.07740335315777,1.10499981283911,1.11419146231419
"137",2020-07-20,137,122,1.03239491780004,0.0263135366908661,0.981260820322989,0.989477662479972,1.01477682027825,1.03202875848255,1.04991879150153,1.07586639756113,1.08486807521868
"138",2020-07-21,138,123,1.03801527447258,0.0260553340595637,0.986721609307297,0.995232625664779,1.0204375987374,1.0377739268277,1.05552940635556,1.08091215953887,1.08992057448818
"139",2020-07-22,139,124,1.071114655786,0.0265138522903386,1.01940837091231,1.02798743759954,1.05326021561059,1.07100464338596,1.08905615583685,1.11520645578247,1.12315817781737
"140",2020-07-23,140,125,1.10918320106454,0.0268779303388788,1.0573793980816,1.06553222877577,1.09076747937961,1.10913224192989,1.12718907472471,1.15354550838756,1.16228498941732
"141",2020-07-24,141,126,1.10780301632546,0.0264069954902695,1.05668126620544,1.06481925132699,1.0899272757169,1.10786539705648,1.12555071900781,1.15144193098904,1.15966261598891
"142",2020-07-25,142,127,1.08268728611351,0.0262008086540515,1.03174532768164,1.04007128075794,1.06493500824774,1.08231906390831,1.10017342629803,1.12620215778631,1.13512149015841
"143",2020-07-26,143,128,1.09016680506911,0.025834239133048,1.03963274658293,1.04781783871152,1.07262664942516,1.09002635187564,1.10748916312731,1.1330914145998,1.14128344263439
"144",2020-07-27,144,129,1.05556102233073,0.0252760095856283,1.00636865169498,1.01414026830348,1.03836083721389,1.05546503282809,1.07259433397042,1.09749689282576,1.10533559205791
"145",2020-07-28,145,130,1.0871829544936,0.0253312361234585,1.03852377204425,1.04600322733465,1.06987730674235,1.08687802527824,1.10434540925729,1.12904560121144,1.13753576162572
"146",2020-07-29,146,131,1.12620536971857,0.0255401400004665,1.07654372880217,1.08458438750286,1.10878582793757,1.12601109180645,1.14345226042156,1.16844226275931,1.17657159642251
"147",2020-07-30,147,132,1.12832958480636,0.0255371142898266,1.07796564439571,1.08621821606076,1.11103913995281,1.12833897648434,1.14554103532439,1.17042164772176,1.1786619221058
"148",2020-07-31,148,133,1.08167079765902,0.0244535828087819,1.03424781634405,1.04171331878085,1.0651073468523,1.08164452286566,1.09814682755973,1.12202623660185,1.13014016238453
"149",2020-08-01,149,134,1.0287449490957,0.023371003547812,0.98338406396296,0.990568130975574,1.01293780398946,1.02857432655643,1.04419208685756,1.06765542463343,1.07525460735268
"150",2020-08-02,150,135,0.978662085664196,0.0228898747601618,0.934137690905559,0.941020184664558,0.963247410496861,0.978537924255214,0.994008518251065,1.01659943379536,1.02353786207744
"151",2020-08-03,151,136,0.952872447795819,0.0223769168199612,0.909443044114511,0.916052008931064,0.937569886121094,0.952840400114834,0.968012094328962,0.989898801427008,0.996949996146205
"152",2020-08-04,152,137,0.9931551002,0.0229781350539575,0.948368830892991,0.955233756090602,0.977835998344643,0.993025416264315,1.00830553786718,1.03118653212942,1.03900608123423
"153",2020-08-05,153,138,1.00320959355097,0.0231559934797711,0.958462251263974,0.965460963666194,0.987538008274029,1.00299947669232,1.01888650406274,1.04192226896768,1.0490206761119
"154",2020-08-06,154,139,0.997621137068191,0.0230025560524183,0.952899444241043,0.960169243542866,0.981749032180299,0.997620446887816,1.01307779335102,1.03580065722129,1.04343153182788
"155",2020-08-07,155,140,0.989286462482313,0.0229203990617235,0.945364604542403,0.951894263861913,0.973824797019299,0.989141431248942,1.00453704195363,1.02764186382896,1.03504466766337
"156",2020-08-08,156,141,0.966621883143203,0.0227606651061376,0.922547411360757,0.929606688877516,0.951108920928932,0.966277467526798,0.981867268841995,1.00447834595803,1.01162505150759
"157",2020-08-09,157,142,0.948692583119654,0.022477622541418,0.905324033556932,0.912057856885587,0.933525276799386,0.948454037253563,0.963667392453191,0.986263862446182,0.993406666862092
"158",2020-08-10,158,143,0.942274976184596,0.0225488359826485,0.898642307658891,0.905407788286978,0.926827959167948,0.942175202504995,0.957549615434866,0.979416459424597,0.986904269515032
"159",2020-08-11,159,144,0.969278482041444,0.0229187781938369,0.924902254332391,0.93203129453163,0.953658872076926,0.969139201785476,0.984748046470862,1.00717615409655,1.01436575109418
"160",2020-08-12,160,145,1.03330266923662,0.0239056415084339,0.986613904654966,0.994349654960705,1.01692977290123,1.03307408158978,1.04939768438997,1.07276810249427,1.08078673568539
"161",2020-08-13,161,146,1.08267606783511,0.0244044319628676,1.035348308196,1.04271357233322,1.06622740798467,1.08242246623467,1.09896209861911,1.1229136407516,1.13077823694685
"162",2020-08-14,162,147,1.11876685731477,0.024734232373083,1.07108223713205,1.07887349231138,1.10192148330372,1.11865222652246,1.13532358959491,1.15982003881904,1.16758754583297
"163",2020-08-15,163,148,1.18218751541781,0.0254144798102909,1.1326146835051,1.14046147157076,1.16485741119668,1.18200557732742,1.19938709199383,1.2241883191698,1.232598026755
"164",2020-08-16,164,149,1.1817215413936,0.0254547410949264,1.13229607543946,1.1403574254068,1.16444773186461,1.18143642175556,1.19882296370704,1.22402134919017,1.23216607713851
"165",2020-08-17,165,150,1.1694959836283,0.0249543982755217,1.12099783477257,1.12863223874085,1.15257819050435,1.16931709748191,1.18638255555989,1.21085113873102,1.21870987586821
"166",2020-08-18,166,151,1.24337986962656,0.025568348641898,1.19355618595247,1.20162347242377,1.22614915684155,1.24334722182596,1.26060939722252,1.28563569604474,1.29355145625998
"167",2020-08-19,167,152,1.30697465789556,0.0256532756263408,1.25684739575111,1.26497063392069,1.28975622733061,1.30688537084649,1.32428282684922,1.34915827949425,1.35752528915058
