"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"30",2020-04-04,30,19,1.02538387732306,0.0128070374477112,1.00076367132247,1.00459665751776,1.01658054302807,1.02528625697147,1.03404551900765,1.04640033653811,1.05065619307199
"31",2020-04-05,31,20,0.910826945475182,0.0114809362633704,0.888538760567825,0.891939612091299,0.9030207883174,0.910747674434624,0.918519758516687,0.929841314710041,0.933489546321791
"32",2020-04-06,32,21,0.859192564780612,0.011233594674289,0.83737177509935,0.840731180190399,0.851692705964687,0.859145249612766,0.86668428924103,0.877797302420359,0.881389653835339
"33",2020-04-07,33,22,0.806159892146431,0.0113826724047528,0.78406868948553,0.787612621124482,0.798369609506773,0.806092756186196,0.813814310785388,0.824879088069026,0.828667416598869
"34",2020-04-08,34,23,0.742293127612832,0.0113409528094312,0.7200379166605,0.723521330236526,0.734640992839323,0.742243557887903,0.749921341262425,0.760883094964881,0.764470032023105
"35",2020-04-09,35,24,0.734038986960875,0.0121380634181809,0.71027936427216,0.714330195870965,0.725744341465196,0.734007721632865,0.742134339309763,0.754070735196857,0.757875660458273
"36",2020-04-10,36,25,0.750723505156581,0.0130310887742723,0.725114148985807,0.729131715986036,0.742010784607828,0.750770224880555,0.75950085734535,0.772057467555985,0.77619522436158
"37",2020-04-11,37,26,0.709932554968289,0.0128280924796872,0.685316467821783,0.689007444513452,0.701277216319043,0.709866673703361,0.71858600867989,0.731117630338784,0.735356415926761
"38",2020-04-12,38,27,0.674470427271222,0.0125559751863382,0.649985569644363,0.653860092337879,0.66601954034392,0.6743253272028,0.682881221575397,0.695355416605062,0.699536098284792
"39",2020-04-13,39,28,0.650469755224261,0.0129291353980841,0.625604238460242,0.629371122574736,0.641716723022883,0.650354902339999,0.659149610359321,0.671915000966985,0.676118446868263
"40",2020-04-14,40,29,0.640147253167188,0.013648477689539,0.613804374519477,0.618039776086421,0.630840369243929,0.63999147706579,0.649255667691135,0.663093750600475,0.667220369006906
"41",2020-04-15,41,30,0.643284474489149,0.0145234436474773,0.615423997400705,0.619612698878446,0.633458614923407,0.643172936220914,0.653097063210217,0.66751697721371,0.671700179067592
"42",2020-04-16,42,31,0.667973535606917,0.0152326162607603,0.638550606056603,0.643216969442059,0.657622569585225,0.667763233078565,0.678118299455706,0.693565461491812,0.698180001138284
"43",2020-04-17,43,32,0.693880760128631,0.0160942111926236,0.6629777418183,0.667756082019832,0.68281403274883,0.69369538615431,0.70503013502443,0.720627076585086,0.725759314143236
"44",2020-04-18,44,33,0.693573907198175,0.0161164285907211,0.662267560200187,0.667308633658388,0.682628146547239,0.693475678065277,0.704373258795422,0.720366512748373,0.725603978377376
"45",2020-04-19,45,34,0.671979610269451,0.016276212241424,0.640423133251529,0.645355323148051,0.66087513551439,0.6717849956354,0.682815139821181,0.699172255266095,0.704479671454616
"46",2020-04-20,46,35,0.635708614603079,0.0160944788812032,0.604852132426687,0.609374653379462,0.624561395174111,0.635547593244189,0.646623813530083,0.662261854500727,0.667394745230697
"47",2020-04-21,47,36,0.607543955922131,0.0164793963115107,0.575901651605891,0.580665531475566,0.596357865483135,0.60729959867713,0.618640708727902,0.634795847269549,0.640264829291189
"48",2020-04-22,48,37,0.556900618094482,0.0165261729066136,0.525152923799401,0.52998172602218,0.54567514906079,0.556824507176197,0.567966327149652,0.584380851043214,0.589451522115456
"49",2020-04-23,49,38,0.524447250712829,0.0169991449937058,0.491712477403906,0.49693022505123,0.512788508045589,0.524252195003952,0.535784784787975,0.552851395592821,0.558279550954456
"50",2020-04-24,50,39,0.567253231042181,0.0190577229675157,0.530642555803297,0.536107277621863,0.554206394043095,0.566998087008225,0.580229494832852,0.598930085132273,0.605072149051796
"51",2020-04-25,51,40,0.626092853323607,0.0216197715337511,0.584745300177603,0.591108313980228,0.611294704678419,0.625689152875355,0.640525409549514,0.662458818304797,0.669113956869715
"52",2020-04-26,52,41,0.637293596243968,0.0225603431669521,0.593734883044511,0.601060425680632,0.621604927496491,0.636973501372081,0.652433758622051,0.675096652478965,0.682173018484431
"53",2020-04-27,53,42,0.636765292040925,0.0229605758658195,0.593035332535162,0.599697225153992,0.620851013708401,0.636409405963128,0.652033567875041,0.675336578521436,0.682653835251092
"54",2020-04-28,54,43,0.637254441132847,0.0237176611132478,0.592001565535488,0.59876010165374,0.621101906106433,0.636970224516918,0.653134069614213,0.677025582375048,0.6846142954358
"55",2020-04-29,55,44,0.669709461107932,0.0253165663010697,0.620850260350904,0.628472724710545,0.652651754658464,0.669370933891348,0.686425902929785,0.712173673554246,0.720255385360653
"56",2020-04-30,56,45,0.72316865462699,0.0273659380927408,0.670462847438432,0.678418044730952,0.704434663192659,0.722849681288304,0.74109657748252,0.768946045589129,0.777995159601146
"57",2020-05-01,57,46,0.772537647887939,0.0293507898736588,0.715657639574193,0.725063562612106,0.752576804725378,0.772390421098156,0.792283813276367,0.820807578382071,0.830584050633451
"58",2020-05-02,58,47,0.80547345040742,0.0303225897121831,0.746735107865447,0.755931123899905,0.784731327827433,0.805093818911124,0.825656154027409,0.856098662653931,0.866124188639184
"59",2020-05-03,59,48,0.811534809403655,0.0314066263622959,0.750839728642229,0.760117972620944,0.790273129852435,0.811074289941482,0.832323537353186,0.864039046249692,0.874218826383577
"60",2020-05-04,60,49,0.786659023251606,0.0312491660778472,0.726615038746349,0.735840212276919,0.765088116871462,0.786501521032694,0.807701441482892,0.838443510698141,0.848365488807876
"61",2020-05-05,61,50,0.767805371263151,0.0315936492600381,0.707683769092837,0.717007002737897,0.74624111109984,0.767179777467016,0.788827671145931,0.820802237489779,0.830979277542077
"62",2020-05-06,62,51,0.781423532194244,0.0324063047873368,0.718984384283403,0.729198385294796,0.758974292031211,0.781270286365787,0.802857400213539,0.835336445807925,0.846329638644952
"63",2020-05-07,63,52,0.760091709367919,0.0331427374229828,0.696649132645394,0.70656947768838,0.737435532695948,0.759640142260493,0.782400444001653,0.814982778522652,0.826621211148044
"64",2020-05-08,64,53,0.789526357668432,0.0346785831796853,0.723647305098445,0.73376733428726,0.76554521802767,0.788964791204839,0.812531941682486,0.847628437108645,0.858857770742365
"65",2020-05-09,65,54,0.801198597997208,0.0356877572054083,0.732681553221141,0.74351229123216,0.776922470801564,0.80037545161577,0.824984269568247,0.861313957599275,0.873499600771115
"66",2020-05-10,66,55,0.815362682932927,0.0369392844303466,0.743819123856844,0.755590880872917,0.789834375042897,0.81500341888069,0.839938821154912,0.877166492618258,0.889120822905235
"67",2020-05-11,67,56,0.843530281520483,0.0381605628989964,0.771076002547686,0.781642417421318,0.817462562913585,0.843033373152838,0.868784931969564,0.907272662324449,0.920547229397701
"68",2020-05-12,68,57,0.840145353149017,0.0389572901467333,0.765515650518349,0.776543488324585,0.813493402705086,0.839640421048296,0.86589941990013,0.905846364746502,0.918121976993538
"69",2020-05-13,69,58,0.934619684437131,0.0420093102636008,0.85422446558031,0.86625158112822,0.905888374274866,0.934087362533591,0.962557356694424,1.00487154998638,1.01905341085535
"70",2020-05-14,70,59,0.971964645811353,0.0436047865268996,0.888023552758857,0.90147811578318,0.942301851654816,0.971266953418728,1.00092907430351,1.04467999485024,1.05900070180349
"71",2020-05-15,71,60,1.10456453403756,0.0464733777529016,1.0157491927413,1.02924314939404,1.07276790466673,1.104078935019,1.13560114760475,1.18229612949044,1.19691415938075
"72",2020-05-16,72,61,1.16263432740026,0.0479090725508056,1.07199328213311,1.08527162307958,1.13004100011874,1.16157550121977,1.19443440152342,1.24291721896983,1.25899097974598
"73",2020-05-17,73,62,1.12397342149169,0.047098464514584,1.0332196124666,1.0469422500571,1.09208648858014,1.12325377770651,1.15534840517762,1.2026850216854,1.21663292197201
"74",2020-05-18,74,63,1.05350334600193,0.0444899252974513,0.967613511512178,0.98135479693126,1.0235467266251,1.05275924771266,1.08298123402595,1.12787088945471,1.14349054680625
"75",2020-05-19,75,64,1.07966345427425,0.0442177809013785,0.994816344597105,1.00766621824511,1.04949470865705,1.07922363629863,1.10919280019401,1.15295827086726,1.16809679182204
"76",2020-05-20,76,65,1.03643449690416,0.043123101323386,0.953639337845139,0.966486073254891,1.00717634185713,1.03589906765954,1.06540246267883,1.10821459916131,1.12160337332633
"77",2020-05-21,77,66,1.01805890155219,0.0424199958507566,0.936992362386413,0.949287398087216,0.989232166834591,1.01725812601706,1.04605267150243,1.08889479197583,1.10406288593793
"78",2020-05-22,78,67,1.04957076674732,0.0428423575566631,0.968193192133976,0.980446302633317,1.02019810385905,1.0487981445135,1.07771842616692,1.12073547685911,1.13618910758403
"79",2020-05-23,79,68,0.985810164390464,0.0414031757750181,0.905849653313451,0.918367299232912,0.957465856454059,0.985555261298037,1.01347979806186,1.05453087815106,1.06899767079344
"80",2020-05-24,80,69,0.940095273611994,0.040470427383056,0.86181873102945,0.873905629441515,0.912613572239833,0.939388299394268,0.967175381501329,1.00800734800282,1.02131006659926
"81",2020-05-25,81,70,0.839926848158971,0.0382561578127372,0.766409189168763,0.777766517000663,0.813745514107121,0.839392303657144,0.865576046534792,0.903885009334083,0.916279040690421
"82",2020-05-26,82,71,0.849245172239299,0.0386180510995811,0.775499801815378,0.786005730093518,0.822940532683131,0.848791864333795,0.875160228564009,0.913899011701875,0.926219549076157
"83",2020-05-27,83,72,0.765065796441545,0.0376600060135698,0.693749305901558,0.704479006715515,0.739365318614072,0.76420942701693,0.789932400797261,0.828374911756364,0.841042750191406
"84",2020-05-28,84,73,0.753023740719248,0.0382302122504814,0.679867112308312,0.690940353692706,0.727074247686869,0.752309325403912,0.778346980012181,0.816753390064691,0.829682443050552
"85",2020-05-29,85,74,0.814895599921703,0.0410162253262344,0.736890397432035,0.748104794162634,0.786741344791711,0.814245123018041,0.842231532551634,0.883134685004455,0.897247249251827
"86",2020-05-30,86,75,0.898462184283843,0.0443642631357196,0.813782345390677,0.826690466616291,0.867982251855036,0.897772862428817,0.928039905542142,0.972220949540343,0.987785488348589
"87",2020-05-31,87,76,0.829712962599761,0.043148289385348,0.74776416679041,0.760127947138737,0.80027050781452,0.828991412126692,0.858333454756591,0.902241219572926,0.916785131860805
"88",2020-06-01,88,77,0.790476541627436,0.0423864184020757,0.710012337923709,0.722168124784795,0.761280288587721,0.789618965674136,0.818894188014643,0.86138282636008,0.875547179069143
"89",2020-06-02,89,78,0.778237825522407,0.0430848625364924,0.695971951199152,0.708900035993118,0.748944108809972,0.777501787948649,0.806928553202109,0.849937596608648,0.864828140125143
"90",2020-06-03,90,79,0.775480164862937,0.0441620826585261,0.691511886689429,0.7036707442579,0.745295492961379,0.774993619917613,0.804787201007786,0.849067497252736,0.864086794322457
"91",2020-06-04,91,80,0.830572967423118,0.0465386912996371,0.742430075417702,0.755103799522165,0.798656891084256,0.829758757697849,0.861375805504784,0.908732991140862,0.926531308337457
"92",2020-06-05,92,81,0.874214382899339,0.0498328035751341,0.780205329579312,0.794079830002298,0.840101394052282,0.873848001450361,0.907254238726477,0.957604964460271,0.973943768893073
"93",2020-06-06,93,82,1.02682001243303,0.0547287365370698,0.922837332654021,0.938658119038934,0.989632230841024,1.02574381923189,1.06310273951017,1.11876025384515,1.13674542023186
"94",2020-06-07,94,83,1.04837114096545,0.0557468084564152,0.943248295702927,0.958907915446742,1.00997512122294,1.04698315148741,1.08573510688776,1.14103583494808,1.15917836813606
"95",2020-06-08,95,84,1.07108303828413,0.0560458337283639,0.964252784046685,0.980873280374418,1.03299716497696,1.06974408473906,1.10783938844161,1.16512911032767,1.18436394147511
"96",2020-06-09,96,85,1.02404143925092,0.0544523181048449,0.919794653948043,0.935877862873674,0.986537394861288,1.02314805752224,1.06025396807763,1.11525258264482,1.13315260885602
"97",2020-06-10,97,86,0.989389588519788,0.0528287731455145,0.888919637012204,0.904087699330966,0.953568357460926,0.988431076325706,1.0240980883269,1.07781877203993,1.09633026750829
"98",2020-06-11,98,87,0.908265545490358,0.0508100761872086,0.811296726890505,0.8266956038615,0.873122016702869,0.907446850150504,0.942607959260666,0.99267180640503,1.00928664002452
"99",2020-06-12,99,88,0.953499040165455,0.0524511565362088,0.854624729292344,0.869228293067081,0.917592048769192,0.952123983299526,0.987882513618818,1.04197944608259,1.06021055984359
"100",2020-06-13,100,89,1.04401992916297,0.0551940783293833,0.938106694183711,0.954486283616674,1.00665109926932,1.04322061253862,1.08043880659753,1.13660934431371,1.15503461634426
"101",2020-06-14,101,90,1.07138028601863,0.0556310299262084,0.965114650178016,0.98124616677601,1.03306372388097,1.07055905341441,1.10866698571063,1.1643178962161,1.18247328515283
"102",2020-06-15,102,91,1.08832718978047,0.0559384937072176,0.981158433961978,0.997714420443875,1.0503944930074,1.08735193718825,1.12523354437205,1.18161418083908,1.2000909995972
"103",2020-06-16,103,92,1.06338745139023,0.0553220475836072,0.958506195037664,0.974345575514197,1.02525878734224,1.06256139137189,1.09998099769807,1.15598871717602,1.17362026982554
"104",2020-06-17,104,93,1.01401499017636,0.0536458237501475,0.911743985652002,0.927956875383632,0.977185226663764,1.01263210847105,1.04958827877949,1.10434283234074,1.12285572743781
"105",2020-06-18,105,94,0.941781082685605,0.0515551015947804,0.844193778656627,0.859151844624685,0.905893866028328,0.940682106171201,0.97659202326824,1.02842557712945,1.0454509157285
"106",2020-06-19,106,95,0.926928079227533,0.0510800984525863,0.830237557854181,0.844269434651032,0.89223215220226,0.925884437946041,0.960624838654631,1.01314603841381,1.03040966964152
"107",2020-06-20,107,96,0.99918574690306,0.0532873327433986,0.897413512223002,0.913117426702424,0.962636147517012,0.998508562499224,1.03488237704686,1.08726484639081,1.10657900592035
"108",2020-06-21,108,97,1.03693224333689,0.0538350021773858,0.933416166811175,0.95001345583325,1.00071058224121,1.03604325059036,1.07247352618225,1.12594731406845,1.1451773722688
"109",2020-06-22,109,98,1.08962594123347,0.0559306398998613,0.982879145526809,0.999465882824978,1.05119751742097,1.0884353746358,1.1267675963727,1.18353461806662,1.20248187517598
"110",2020-06-23,110,99,1.0700272887634,0.0545327786841796,0.966809914955271,0.982622585783536,1.03251947919077,1.0689490426276,1.10646639046392,1.16198209808,1.18021066261482
"111",2020-06-24,111,100,1.11125036315333,0.0560792785848807,1.00372288589465,1.02003633636278,1.07288562660544,1.11071727485672,1.14846905044975,1.20477744600183,1.22396838057138
"112",2020-06-25,112,101,1.08825819886213,0.0543395667181791,0.984057088090268,1.00030701281191,1.05136765120885,1.08761554982194,1.12444126322999,1.17914414556077,1.19654953781768
"113",2020-06-26,113,102,1.15860887502281,0.0557442402409108,1.05277435966133,1.06849511437085,1.12065603663619,1.15769003228114,1.19561303830265,1.25069045900936,1.2703187499533
"114",2020-06-27,114,103,1.18073878685665,0.0558678671639424,1.07274738527379,1.08941609462028,1.1429112136047,1.17991795887758,1.21790485895638,1.27331914899445,1.29281795158216
"115",2020-06-28,115,104,1.1898749812637,0.0555352097287335,1.08304793134993,1.09976681784919,1.15227617231689,1.18898159068399,1.22645642099977,1.28304551320714,1.30145737938985
"116",2020-06-29,116,105,1.29372593017739,0.0562484435375044,1.18661939325645,1.20241114990428,1.25512993244275,1.29288114045655,1.33138330520669,1.38742857817778,1.40596426459065
"117",2020-06-30,117,106,1.27810807263558,0.055130683353092,1.17317282504922,1.18889994456839,1.24046157738044,1.27723380195315,1.31503734719783,1.36977345016827,1.3880308113633
"118",2020-07-01,118,107,1.37302821826709,0.056056022865802,1.26515496884949,1.28303059811722,1.3349646148146,1.3720972812574,1.41044964407873,1.46709131215623,1.48574305180466
"119",2020-07-02,119,108,1.36163420130814,0.0541728950932242,1.25752123167008,1.27370143592136,1.32446326427395,1.36083144909063,1.39814872683194,1.45293893908471,1.4702930691371
"120",2020-07-03,120,109,1.44327768494094,0.0549472451396952,1.33678929622194,1.35272675479445,1.40588164005777,1.44240713447001,1.48006911857937,1.53531724682041,1.55310743318893
"121",2020-07-04,121,110,1.44217434860373,0.0530835537406339,1.34094901194088,1.3561582558094,1.40566926812674,1.44124432478684,1.47800020055888,1.53083473185419,1.54750535032637
"122",2020-07-05,122,111,1.44941487243243,0.0514443065652981,1.35109901957266,1.36597195028992,1.41407078853493,1.4486966339745,1.4837494010526,1.53501180130083,1.55186081931409
"123",2020-07-06,123,112,1.37304497240946,0.0481845369830766,1.28025648564882,1.29459973747508,1.34014133746392,1.37270265762595,1.40523745814025,1.45299900964812,1.46932851012906
"124",2020-07-07,124,113,1.33225168283843,0.0453006427123069,1.24515378305125,1.25850048773517,1.30152566309776,1.3315395032118,1.36252461893973,1.40764850947892,1.42281597295038
"125",2020-07-08,125,114,1.27877309388156,0.0421577321113261,1.19774457333909,1.21003094445,1.25012234739854,1.2783529783593,1.30688932939278,1.3488415054386,1.36312443049848
"126",2020-07-09,126,115,1.2507819430965,0.0397762598576464,1.1741241898131,1.18572469966973,1.22379943158607,1.25069103163907,1.27723696127162,1.31709231328792,1.32974104302446
"127",2020-07-10,127,116,1.21019393902354,0.0379969465308116,1.13657307161475,1.14801904887527,1.18440701484572,1.20989278404587,1.23560321237735,1.27280508296999,1.28468905202573
"128",2020-07-11,128,117,1.18538781385991,0.0365189828210183,1.11451943797419,1.12587951993697,1.16056552560924,1.18481473608189,1.20992818637965,1.2462504428235,1.25812974464357
"129",2020-07-12,129,118,1.13268635425861,0.0345199260791875,1.06615296488171,1.07609806442634,1.1089719258977,1.13250907591818,1.15579390113441,1.19029301390678,1.20165673685571
"130",2020-07-13,130,119,1.04418079886071,0.0323232972259145,0.981609849598326,0.991401113664309,1.02228842517598,1.04420165401739,1.06578627933422,1.09745271585531,1.10870921993567
"131",2020-07-14,131,120,1.04311502976421,0.0317850067869812,0.982275929822459,0.991455273915107,1.02153679161366,1.04267871510055,1.064433034489,1.0963257145024,1.10656533277451
"132",2020-07-15,132,121,1.03572321543613,0.0312067413134544,0.975630887372086,0.984766447325439,1.01430185544085,1.03526911145554,1.05687630437275,1.0874381969646,1.09731153167178
"133",2020-07-16,133,122,1.08155354421704,0.0317208864485938,1.01973233909545,1.02940604518078,1.05985862818537,1.08135194155958,1.10286983885732,1.13370426353299,1.14411807147165
"134",2020-07-17,134,123,1.10319373889486,0.0318727001938497,1.04190468271374,1.05199127734853,1.08156628089618,1.10271667997845,1.12487933853615,1.15580459055513,1.16607031102414
"135",2020-07-18,135,124,1.10648122891721,0.0318754070069645,1.04549209762381,1.05501757393513,1.08467930261332,1.10600103063549,1.12813864982716,1.15932611006941,1.17005618188172
"136",2020-07-19,136,125,1.06286790210923,0.0309506807134366,1.00314626184942,1.01205215061506,1.04175483777291,1.06277310404519,1.08372750057073,1.11436231244476,1.12343369988115
"137",2020-07-20,137,126,1.04597062168009,0.0303472162276885,0.987484944610822,0.996685661870951,1.02517235017961,1.04584685013521,1.06605943082813,1.09684065626318,1.10659493723008
"138",2020-07-21,138,127,1.04997429407792,0.0301139291496126,0.991464069002513,1.0009324878434,1.02960146800577,1.04954765777476,1.07021538904193,1.09989162015152,1.10934396173214
"139",2020-07-22,139,128,1.09725024247313,0.0305553158366765,1.03803627165873,1.04715442241899,1.07645498342352,1.09700374598806,1.11755984204554,1.14776558407145,1.15804729125116
"140",2020-07-23,140,129,1.12309379798683,0.0308761487461147,1.0634202280988,1.07356202426535,1.10186776534489,1.12289589657636,1.14368567069405,1.17450069752686,1.18488261803824
"141",2020-07-24,141,130,1.1565921061612,0.0307873064306613,1.09711278138578,1.10663568936762,1.13562028133574,1.15639059481331,1.17728789926384,1.20760242840511,1.21836612020581
"142",2020-07-25,142,131,1.16318730197876,0.030891538809516,1.10350240752426,1.11269317689128,1.14224278830876,1.16305589388409,1.18393911239523,1.21426978734585,1.2251554556478
"143",2020-07-26,143,132,1.13822284194942,0.0301778464649187,1.08038094073818,1.08906374993956,1.11780050040121,1.13774060025238,1.15860155977639,1.18872613750298,1.19823319643558
"144",2020-07-27,144,133,1.07007607625714,0.0288730703047014,1.01420055896379,1.02324086072153,1.05029284830502,1.06972448271695,1.08937991646099,1.11814082520138,1.12710594323832
"145",2020-07-28,145,134,1.02783062365281,0.0276431260279287,0.974556531160093,0.982645425941957,1.00906783359405,1.02763336222778,1.04626998000518,1.07403816929622,1.0831596126396
"146",2020-07-29,146,135,1.02708139223431,0.0273197890972175,0.974507851569643,0.982965264456344,1.0084198227431,1.02676277747678,1.04529306467982,1.07261974182989,1.0818960050211
"147",2020-07-30,147,136,1.05416062738188,0.0274279088746898,1.00048092619556,1.00960786093502,1.03543036132494,1.05387995752105,1.07242353404642,1.10007243649978,1.10877081406948
"148",2020-07-31,148,137,1.07023438536518,0.0274062476497589,1.01721225580369,1.02532193397488,1.05177747509732,1.07005939629977,1.08832035728265,1.11553410855904,1.12475874311554
"149",2020-08-01,149,138,1.06439352647517,0.0272816724239647,1.01156120737758,1.01988426003235,1.04568003353769,1.0642233400107,1.08282247821649,1.10935769899318,1.11871879985573
"150",2020-08-02,150,139,1.00851918618814,0.0263977794187168,0.957419569432818,0.965629312664266,0.990539566952421,1.00840919354293,1.02620069049932,1.05239109716587,1.06110711183933
"151",2020-08-03,151,140,0.943702895026527,0.0255710220648472,0.894193381928047,0.902120867885179,0.926128959389296,0.943461456852885,0.960826301888973,0.986140775738216,0.994602657133558
"152",2020-08-04,152,141,0.923686346857485,0.0251197630725007,0.874980294988569,0.882921137787828,0.906693083328091,0.923302834900793,0.940381172874588,0.965501187153202,0.973763713030453
"153",2020-08-05,153,142,0.923497589129877,0.0252685518255293,0.874837312035548,0.882287174470706,0.90640857426561,0.923261901284701,0.94049539432442,0.965144129211801,0.974027546140874
"154",2020-08-06,154,143,0.944410973854048,0.0258485808609088,0.894472092009027,0.902487610514188,0.926785378234016,0.944324791575268,0.961705403009175,0.987725764414814,0.995358650843962
"155",2020-08-07,155,144,0.9612482189047,0.0262052029647637,0.910540781602022,0.918833865548262,0.943365935323216,0.961080196952249,0.978885280411967,1.00432567503682,1.01335915720608
"156",2020-08-08,156,145,0.993931838091624,0.0267985402755234,0.941682316893242,0.95024574237841,0.975681384552997,0.993536850740874,1.0117371364942,1.03860071338181,1.04743314414877
"157",2020-08-09,157,146,0.960328050159435,0.0263226190044797,0.909297958873693,0.917034822949141,0.942589873987941,0.96036735696169,0.977801766646929,1.00406638506179,1.01252261538355
"158",2020-08-10,158,147,0.910789701009877,0.0258680364410378,0.860733244663117,0.868555793844406,0.893275739223345,0.910615398340938,0.928017077230172,0.953631612340161,0.962415500931984
"159",2020-08-11,159,148,0.922365831424591,0.0259540815261622,0.871862980787407,0.880143301208326,0.904851478212389,0.922046057590136,0.939880026557094,0.965260993615604,0.973670509588268
"160",2020-08-12,160,149,1.00470627676758,0.0276480892274197,0.950836283427868,0.95936172893996,0.985807341324139,1.00450614616716,1.0234283829029,1.05033589507702,1.05922073700375
"161",2020-08-13,161,150,1.10220318905657,0.0289564492117811,1.04627703437635,1.05507369381974,1.0826754382992,1.10196237287875,1.12156117045698,1.15034707971866,1.15970866939729
"162",2020-08-14,162,151,1.2236114138299,0.0305329381824984,1.16400345781752,1.17335667081661,1.20291093322161,1.22315579415739,1.2442157625988,1.2743565560164,1.28430589028202
"163",2020-08-15,163,152,1.37270228462946,0.0326430633473064,1.30933700928016,1.31892405064729,1.35044881446362,1.37263980551694,1.39454248241322,1.42669422658669,1.43750965315639
"164",2020-08-16,164,153,1.32164688657711,0.0330563955952815,1.25792856439857,1.26749922620285,1.29903972465513,1.32140079532049,1.34365599874652,1.3768488840567,1.3879649560351
