"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"29",2020-04-03,29,20,0.989650003109213,0.0134475228698148,0.963697696006184,0.967967549747096,0.980430885547795,0.989418499710712,0.998712794274087,1.01207072221837,1.01659479526292
"30",2020-04-04,30,21,0.908935368825778,0.0122558226971927,0.88491860831975,0.889001947436317,0.900651324140979,0.908924851837601,0.917128008576235,0.929262525039261,0.933305456520701
"31",2020-04-05,31,22,0.821969770697758,0.0119027406727856,0.798853374863634,0.802433329058092,0.814024065094521,0.82196891452119,0.829950752351743,0.841788824452287,0.845692607435493
"32",2020-04-06,32,23,0.733345171455654,0.0117069076425049,0.710676143502153,0.714115708469969,0.725384714072731,0.733296193341849,0.741185691655354,0.752791621570903,0.756439462481891
"33",2020-04-07,33,24,0.720267725444942,0.0125824859695538,0.695907163702364,0.699924123009389,0.711738148226509,0.720033317318334,0.728741875172036,0.741384519850718,0.745390174089968
"34",2020-04-08,34,25,0.730334682136548,0.0135942364794253,0.704168338581287,0.708027735052606,0.721196378021116,0.730128816530304,0.73941665270282,0.752967926527577,0.757336925494125
"35",2020-04-09,35,26,0.680157696153494,0.0132892889445656,0.654110940606975,0.658405626132786,0.671074201337371,0.680104325332328,0.689127063664807,0.702249113460719,0.706188536928642
"36",2020-04-10,36,27,0.682097886852855,0.0136855606020109,0.655624450937883,0.659749221738275,0.672804730962247,0.68193884808567,0.691350419649569,0.704895017327463,0.709311475111793
"37",2020-04-11,37,28,0.690100428204082,0.0143718097737513,0.661953600546008,0.666536299844255,0.680390089105887,0.690080483495604,0.699686985424813,0.713888612136148,0.718549182715423
"38",2020-04-12,38,29,0.663522015178913,0.014268981327111,0.636014857478523,0.64033102885823,0.653739565926093,0.66335965761396,0.673150584247783,0.687185703271216,0.69205434120666
"39",2020-04-13,39,30,0.642233535317801,0.0144741033451628,0.614042620218453,0.618675342667158,0.632374905790119,0.642054540630575,0.651985761148471,0.666248660081691,0.670796090124825
"40",2020-04-14,40,31,0.66680645425944,0.0154290370759925,0.636928108254747,0.641549042062858,0.656251425724244,0.666760202801954,0.677286103494156,0.692419595026606,0.697464577908731
"41",2020-04-15,41,32,0.704999313783778,0.0166884339348002,0.672611564835098,0.677842605491802,0.693694487597179,0.704765505060927,0.716025177070986,0.732933580134082,0.737925535683843
"42",2020-04-16,42,33,0.712735961227656,0.0171757983924888,0.679239042982414,0.684784673980812,0.700993654214492,0.712610804112296,0.724304890825997,0.74119461405569,0.746741265115165
"43",2020-04-17,43,34,0.696318767805474,0.0170558162785074,0.663385712567299,0.668509560327366,0.684714244993859,0.696187448079339,0.707684354856406,0.724816672295203,0.730426943345555
"44",2020-04-18,44,35,0.657967915341952,0.0169919966464236,0.625179146609008,0.630273616758397,0.646490188090823,0.657742685140603,0.669480013063689,0.686111765958858,0.691612326977821
"45",2020-04-19,45,36,0.620792674925591,0.0169536946029638,0.587863953921522,0.593064423621505,0.609286856215883,0.620815903059869,0.632250704609102,0.648587740135577,0.654255994051253
"46",2020-04-20,46,37,0.548938263931522,0.0165145249542813,0.517447690784996,0.521954328616497,0.537594264698507,0.548674238915156,0.56001989897287,0.576483368035519,0.58197939926774
"47",2020-04-21,47,38,0.496402055559019,0.0167793788506959,0.464080485456868,0.469266093427134,0.484933401340607,0.496167295918268,0.507756672686884,0.524260919163424,0.52953238673895
"48",2020-04-22,48,39,0.537040376107415,0.0192766439255402,0.499799353081661,0.505526166337206,0.524020136702458,0.536880002423159,0.549927864544958,0.569145161837128,0.575229849727281
"49",2020-04-23,49,40,0.591866585675994,0.0218855913743374,0.550431159078983,0.556644879586033,0.576789973316504,0.591357960214623,0.606416395361933,0.628652366310917,0.636250783583568
"50",2020-04-24,50,41,0.610074578950639,0.0230334527155111,0.565871826447752,0.572556635149253,0.594481735435222,0.609884903112218,0.625389094572735,0.648418754649639,0.656209743526596
"51",2020-04-25,51,42,0.61728813084797,0.0240635546876837,0.570815810536166,0.578259868037577,0.601104405788497,0.616866683886214,0.633369628287463,0.657070976296069,0.665741693712343
"52",2020-04-26,52,43,0.622657348758256,0.0248186770934438,0.5751194238551,0.582498816940549,0.605847475044293,0.62215556094794,0.639069081025657,0.66416595598455,0.672829867169743
"53",2020-04-27,53,44,0.652185019408967,0.0266337599498169,0.601012011648284,0.609220878114707,0.63400239962606,0.651873181156038,0.669857046858885,0.696200758651127,0.705716396363663
"54",2020-04-28,54,45,0.67955449824624,0.0280568866027836,0.625727345360869,0.634284767332217,0.660481754749213,0.679069828104538,0.698079307820501,0.726307214737629,0.73517179435583
"55",2020-04-29,55,46,0.751290992405792,0.0308443767891179,0.692316088243379,0.70127403009429,0.730212608738019,0.750862612868093,0.77184309698261,0.802749836295125,0.813521541443864
"56",2020-04-30,56,47,0.828977625196588,0.0334506907144866,0.764572329533193,0.774603123012585,0.806310506193765,0.828358326924046,0.851183250429938,0.884733045773043,0.895645957129723
"57",2020-05-01,57,48,0.86941567167268,0.0348120239912644,0.802996651437502,0.812744094428761,0.845677306195675,0.868645883625853,0.892542832780743,0.927464377034278,0.939147380679877
"58",2020-05-02,58,49,0.851184391545655,0.0345404961213128,0.785059500598707,0.794891657510741,0.82753375874589,0.850650911653,0.874114529796919,0.908991888167334,0.920260836783027
"59",2020-05-03,59,50,0.80315422029208,0.0343723662796101,0.737241575054888,0.747601172764655,0.77965915825967,0.802605853069116,0.826380291303504,0.8599190754687,0.871795641604651
"60",2020-05-04,60,51,0.759040838525109,0.0338645368574524,0.693686692570179,0.704499678270457,0.735739678983178,0.758304912600046,0.782045027873649,0.815618757219069,0.826600576581375
"61",2020-05-05,61,52,0.716408758236569,0.0335631758395964,0.652587670934898,0.662636940488617,0.692855985484217,0.716094494831555,0.738904421237078,0.772420044180551,0.783938449383416
"62",2020-05-06,62,53,0.753429108560233,0.0357498899277307,0.684872691334659,0.695346707598378,0.729109254378236,0.753064502739526,0.777278824431919,0.812697502434876,0.824112684042852
"63",2020-05-07,63,54,0.747659518937845,0.036599939614186,0.67794253116715,0.688607953643963,0.722683116033678,0.747008905564156,0.771802224191855,0.809282446739314,0.820879715119992
"64",2020-05-08,64,55,0.799627676367018,0.0391015915212321,0.724530311324766,0.735540666420026,0.773270281656361,0.799189995497118,0.825748923279746,0.864788911304476,0.877503055811749
"65",2020-05-09,65,56,0.80064355927677,0.0405363581656739,0.723625900196057,0.735312914766507,0.773053747627057,0.799971820918365,0.827397757546918,0.868200595848546,0.882121883715729
"66",2020-05-10,66,57,0.754753661766715,0.0395756381864126,0.679549187649371,0.691115870050878,0.727667954538443,0.753764657324302,0.78078119017883,0.821289945583394,0.833854534308296
"67",2020-05-11,67,58,0.822458021060581,0.0427573932880908,0.740633549574444,0.752970779516637,0.793297869550008,0.821997037923577,0.850600711374388,0.893782675910755,0.908174615149379
"68",2020-05-12,68,59,0.89418499086616,0.0461440457134086,0.80605882613088,0.819835479211123,0.862346651318245,0.893358816185996,0.924808233644171,0.971982786976972,0.987846063095791
"69",2020-05-13,69,60,1.07561232536519,0.0513995932466154,0.97740325347791,0.991948119232136,1.04092460776636,1.07420897883259,1.10942963429768,1.16186082119888,1.17969930484969
"70",2020-05-14,70,61,1.13763072292624,0.0530188651448335,1.03591234654395,1.05176964442808,1.10207366917236,1.13646663559656,1.17250688212333,1.22681072019969,1.24443019383142
"71",2020-05-15,71,62,1.24575943032214,0.0557029111857508,1.13850979107832,1.15572050015635,1.2077054405333,1.24493810762164,1.28317116598246,1.33844415689109,1.35759935756212
"72",2020-05-16,72,63,1.20290105971732,0.0542595651049013,1.09823298367987,1.11516262846289,1.16596436838202,1.20223756830061,1.23867504723267,1.29338401677711,1.31172918862737
"73",2020-05-17,73,64,1.12470164176642,0.050853237707097,1.02859797986275,1.04384867099926,1.0895699855224,1.12372292913158,1.15865106764025,1.20920178285718,1.22651341142623
"74",2020-05-18,74,65,1.04919120602971,0.0477755688227039,0.957623985977316,0.972725986400192,1.01684392443754,1.04815601322974,1.08042667523565,1.12935761099379,1.14610620825602
"75",2020-05-19,75,66,1.06192390206173,0.0470403322113384,0.971165842590268,0.985873041807508,1.02985255829023,1.06110293569942,1.09317065958161,1.14071779842797,1.15559689096683
"76",2020-05-20,76,67,1.05487537496985,0.0466417571324391,0.964919635764073,0.979594801740892,1.02306938953702,1.05406591361829,1.08566475342168,1.13304444391744,1.14887309890223
"77",2020-05-21,77,68,1.00211733491411,0.0452392619905829,0.915839397914857,0.928438702400009,0.970992122485608,1.00161747133468,1.03220597625779,1.07742457105019,1.09209641041567
"78",2020-05-22,78,69,1.00083839668172,0.0452484270946507,0.914971050212607,0.927958191978653,0.969640710029753,1.00046714925367,1.03099557577832,1.07711369412389,1.09142081437391
"79",2020-05-23,79,70,0.891790603829872,0.0423438633766888,0.811119591301064,0.822806626542413,0.86317168022446,0.891085575769256,0.920149697905874,0.962759982889739,0.976726115697063
"80",2020-05-24,80,71,0.866674648502221,0.0418471732102932,0.786078681071475,0.799205733814201,0.838152187978509,0.865874816550177,0.894865393644539,0.936703089682294,0.950350472184895
"81",2020-05-25,81,72,0.761289052488711,0.039794059244087,0.684942364821414,0.696694232364198,0.734240970568113,0.760449056995915,0.787989867099247,0.828382987588614,0.842248655367541
"82",2020-05-26,82,73,0.756853822278077,0.0407523112021146,0.679175317459145,0.690718224359866,0.728958213868776,0.756222621224988,0.783967225540871,0.824598804517942,0.83847603780388
"83",2020-05-27,83,74,0.788884132665529,0.0426415905958444,0.708014841917748,0.720236775395618,0.759241615071147,0.788214553276979,0.817498589924601,0.860306355057491,0.87481295384418
"84",2020-05-28,84,75,0.824083244168228,0.0451995554966203,0.737435532077526,0.750841343575949,0.793449902974623,0.823545239470146,0.853185124456344,0.899753729567505,0.915883808144962
"85",2020-05-29,85,76,0.793893272489831,0.0450972329307944,0.707922565710844,0.721556311911427,0.763115562497281,0.79321817667337,0.823967507331939,0.868365746733702,0.884415025729706
"86",2020-05-30,86,77,0.878447091014572,0.0488685731699556,0.784745327718754,0.799472696100473,0.845043912672118,0.877445871447402,0.910816448873271,0.960169781314732,0.977573011627287
"87",2020-05-31,87,78,0.837837256508162,0.0485284996312701,0.745588530487609,0.759970291207721,0.804133715886036,0.836913293251289,0.870293555105934,0.918735200111203,0.935713479788948
"88",2020-06-01,88,79,0.729864361960649,0.0458578434341896,0.642275722813316,0.655970823648708,0.6987415525514,0.728979282448921,0.76039121396852,0.807223857649082,0.82200614444161
"89",2020-06-02,89,80,0.747746547379055,0.047651646539458,0.657429285064329,0.671388335073322,0.714820837606623,0.746687239248561,0.779456013569968,0.827908987049394,0.844583448027247
"90",2020-06-03,90,81,0.82494107538872,0.0519962102303626,0.727244927835698,0.742246668728613,0.788963354071526,0.823584802612893,0.859330621611062,0.912535384916225,0.930516111045737
"91",2020-06-04,91,82,0.914051474528917,0.0559767880266907,0.807933245779893,0.822834919514251,0.875832459307293,0.913502096499293,0.950672112568866,1.00773518861103,1.02685213903106
"92",2020-06-05,92,83,0.909509664438956,0.0565495434886162,0.802812059738755,0.818820461616472,0.870718356917739,0.908280403217834,0.947553518891252,1.00458058295064,1.02290833920052
"93",2020-06-06,93,84,1.08659640452379,0.0622253328442153,0.967222535307916,0.985626798962568,1.04379261957413,1.08559816274894,1.12797976045903,1.19128817714431,1.20992685921221
"94",2020-06-07,94,85,1.12439252215119,0.06404779716299,1.00202245965322,1.01996694436713,1.08041321309515,1.12395175272546,1.16711511589136,1.23073510527738,1.25202304816867
"95",2020-06-08,95,86,1.08612061324638,0.0621844122518153,0.96794752061423,0.985411426233195,1.04424206944635,1.08482482339119,1.12749876681944,1.19086267818402,1.21106160524332
"96",2020-06-09,96,87,0.943327103038706,0.0577292190969508,0.83436392672296,0.850589391327666,0.904184497079467,0.941739787693244,0.981641232487253,1.04054013333252,1.06031262082116
"97",2020-06-10,97,88,0.973957274114974,0.0578860272906552,0.864184447535335,0.881264174129509,0.934317281743367,0.972856032463867,1.01247274219756,1.07110594996077,1.0902462580431
"98",2020-06-11,98,89,1.04937481669419,0.060197208870781,0.934469487163596,0.95257402151355,1.00830089009373,1.04814449696213,1.08958360558266,1.15049163659972,1.17074104308531
"99",2020-06-12,99,90,1.065699298642,0.0604880823194498,0.951061901276411,0.968351276177175,1.02422111017242,1.0641412654647,1.10635036864249,1.167636387122,1.18718063246573
"100",2020-06-13,100,91,1.03838927641764,0.059740667526051,0.925016173980759,0.941898564600378,0.997259612851483,1.03773525579739,1.07827651384392,1.13768293418408,1.15837782051838
"101",2020-06-14,101,92,1.01607229942744,0.0589970443011151,0.903285206504695,0.921188281905938,0.975179206195075,1.01564237906163,1.05529082329777,1.11512406080422,1.13478453456546
"102",2020-06-15,102,93,1.07228486104671,0.0601419356374712,0.95849451641553,0.975242037466298,1.03152253005522,1.07128794568024,1.11195264010375,1.17357434617476,1.19412823337699
"103",2020-06-16,103,94,0.956965579068053,0.0564628226034092,0.84837111953203,0.865627452109933,0.918504296364495,0.955840326988168,0.994403776835869,1.05118258128465,1.07154838686352
"104",2020-06-17,104,95,0.875653320077338,0.0542687780221528,0.772640403302281,0.788160562012839,0.838682217256328,0.874520814774888,0.91151645849784,0.966519937133598,0.9852000459157
"105",2020-06-18,105,96,0.929119187804628,0.0559072135007284,0.823346204958117,0.839537241763099,0.890915127961748,0.927768951623776,0.965800543543295,1.0228205565407,1.04143272744867
"106",2020-06-19,106,97,0.998765983488191,0.058891397679784,0.886832461043034,0.903953376014344,0.958344228581964,0.997630230719291,1.03822291554228,1.09608451441358,1.11675770456097
"107",2020-06-20,107,98,1.09654235054537,0.0621741644086963,0.978999005147544,0.997462911534425,1.05367384271719,1.09527736526703,1.13726875687679,1.20175609931838,1.22239683187387
"108",2020-06-21,108,99,1.10014688293843,0.0618974628605615,0.982758794481608,1.0006506801169,1.05789013318651,1.09827263344342,1.14195607096764,1.20390483777204,1.22513705979852
"109",2020-06-22,109,100,1.13575791414858,0.0622795353032836,1.01722417980557,1.0347835730495,1.09290326918573,1.13430448974891,1.17720547365109,1.23994962840735,1.26073523697447
"110",2020-06-23,110,101,1.08002103031678,0.0609909684834908,0.96399131701775,0.98126281890081,1.03835580750545,1.07878969183102,1.12117099053763,1.18228612442739,1.2024256301609
"111",2020-06-24,111,102,1.11179094161236,0.0602730578819115,0.99608214202647,1.01436188467596,1.07024217795007,1.11095660486745,1.15192100084064,1.21267905612901,1.23200206831675
"112",2020-06-25,112,103,1.04115926825572,0.0579673461409151,0.930106993110592,0.947481227591492,1.0010160830593,1.04002156658267,1.07986029750647,1.13786225545148,1.15823944400342
"113",2020-06-26,113,104,1.13052095591732,0.059434226461589,1.01645193803998,1.03393181793582,1.08988289101467,1.12970247635047,1.16990412529144,1.22963527535749,1.24930342621732
"114",2020-06-27,114,105,1.26310266092952,0.062563710381705,1.14267441233934,1.16143211222651,1.2212295690026,1.26219822111138,1.30385203357689,1.36745916353104,1.3880708774787
"115",2020-06-28,115,106,1.24897693968169,0.0611247808808157,1.13059278421333,1.14946377066945,1.20767298245312,1.24808509872673,1.28931927813477,1.35061760262749,1.37076927957408
"116",2020-06-29,116,107,1.31188794518407,0.0616932465840988,1.19354004999212,1.21191654180785,1.26976652464555,1.31122625522572,1.3529428197448,1.41433021152445,1.43542183480373
"117",2020-06-30,117,108,1.26564031104885,0.0594498348226221,1.15069136997445,1.16934465740031,1.22503760290793,1.26477183668546,1.30473963315752,1.36507291336563,1.38451880615864
"118",2020-07-01,118,109,1.39682043608618,0.0607975301886144,1.28106925341883,1.29969075913014,1.3553623075411,1.39575303950877,1.43718502261015,1.49890212021986,1.51975839698773
"119",2020-07-02,119,110,1.40892539330368,0.0591915531841729,1.29657658669927,1.31378018811932,1.36865850318548,1.40804929092711,1.44820124201532,1.50802221533619,1.5273909929422
"120",2020-07-03,120,111,1.51819835339115,0.0599240998925339,1.40354579124385,1.42169674323716,1.47746896917409,1.51709010100512,1.5581886061729,1.61815089351699,1.63787154418018
"121",2020-07-04,121,112,1.50318051924784,0.0575344997124388,1.3919771823125,1.40912178526756,1.46357648704965,1.50266541977291,1.541674281939,1.59846670421311,1.61677142397091
"122",2020-07-05,122,113,1.48970532854205,0.05563712289672,1.38411057775103,1.40009269855714,1.45110546722265,1.48891180500393,1.52639666341982,1.58344646287821,1.60093975036882
"123",2020-07-06,123,114,1.37374871825978,0.0508309844191996,1.27624591780314,1.29137120012681,1.33918923677181,1.37326294765483,1.40758410062691,1.45873222410273,1.47585869052557
"124",2020-07-07,124,115,1.28319481173759,0.0464653001023395,1.19408028657262,1.20847981004576,1.25143849636167,1.28220113684051,1.3143400068394,1.36039614402427,1.37625953254893
"125",2020-07-08,125,116,1.26215362537038,0.0441117098691046,1.1770667507024,1.19072842709366,1.2321044312139,1.26147428504738,1.29203612056334,1.3358632949313,1.34970026024636
"126",2020-07-09,126,117,1.23293626421585,0.0413269062319155,1.15213819076051,1.16618405273958,1.20489996535578,1.23226818735523,1.26104312132876,1.30101662296673,1.31518411869672
"127",2020-07-10,127,118,1.18963476370447,0.0392187926170799,1.11501499219663,1.12604155322988,1.16278651303349,1.18914972163071,1.2156926513247,1.25539274308202,1.26818795112567
"128",2020-07-11,128,119,1.13658336482961,0.0376093788454836,1.06384665414806,1.07581778118994,1.11088979128319,1.1361369138257,1.16177854639878,1.19907842974547,1.2116025620192
"129",2020-07-12,129,120,1.06132864121068,0.0356268552799408,0.99316956729006,1.00356192265196,1.03723208921064,1.06074220594995,1.08471489230636,1.12117671906571,1.13281828903525
"130",2020-07-13,130,121,0.96605057949945,0.0333943710514042,0.901758149403746,0.912010892636684,0.943310708057071,0.965638475872227,0.988539290071019,1.02158119709873,1.03288737277968
"131",2020-07-14,131,122,0.963455604667399,0.0326778672050231,0.900773104357814,0.910755800350259,0.941113522040264,0.962943588483305,0.985404533368819,1.01817865958886,1.02850934975589
"132",2020-07-15,132,123,0.996392106125993,0.0337658032236387,0.931975147124489,0.942218135370765,0.973509499618125,0.995434493407852,1.01902907596918,1.05288231386756,1.0639269181804
"133",2020-07-16,133,124,1.09539483495431,0.034997279558694,1.02775990793054,1.03867682186977,1.07154220388357,1.09481227075347,1.11858192507342,1.15404749251021,1.16594038240938
"134",2020-07-17,134,125,1.15173024547749,0.0359328277942892,1.08215482050985,1.09325094490807,1.12726323714069,1.15150958007145,1.1755339731562,1.21176178964665,1.22291352094759
"135",2020-07-18,135,126,1.1345491556928,0.0355620730934961,1.06646077680044,1.07658270184558,1.11052022456505,1.13405942975592,1.15851898850006,1.19333359295599,1.20511081451435
"136",2020-07-19,136,127,1.04926199421158,0.0337133831144698,0.983822479724816,0.993581108496371,1.02620862494324,1.04906856413018,1.07195418880788,1.10530188838872,1.1163571620935
"137",2020-07-20,137,128,1.05331714355589,0.0330068066108714,0.989758818011199,0.99933797980807,1.03088961063969,1.05305141165537,1.07540930305127,1.10802979775517,1.11887136792411
"138",2020-07-21,138,129,1.06136734431107,0.0329742370870261,0.998040746748217,1.00803144082095,1.03876613539874,1.06106788639533,1.0834819438799,1.11641064524357,1.12752407317817
"139",2020-07-22,139,130,1.13697380794039,0.0337588175406148,1.0720726121649,1.08197286037675,1.11405976854771,1.13650920877709,1.15937820304437,1.19354198328296,1.20472304251999
"140",2020-07-23,140,131,1.21468052500436,0.0346781754451551,1.14793990094588,1.15804651854178,1.19128538826312,1.21405642034622,1.23800522980813,1.27239198469311,1.28355879455408
"141",2020-07-24,141,132,1.19178682304997,0.0345224147200642,1.12524321867843,1.13599539278837,1.16835850263181,1.19149417745743,1.21493077322294,1.24950193283227,1.26016606040679
"142",2020-07-25,142,133,1.12588864048526,0.0326900328625884,1.06244844971245,1.07252806547418,1.10357875911304,1.1255275793787,1.14781643070589,1.18023005046854,1.1908089876742
"143",2020-07-26,143,134,1.05274899677904,0.03102082453621,0.992923927802936,1.00228559482988,1.03183665968725,1.05249904211496,1.07312870144096,1.10455307795595,1.11511973152626
"144",2020-07-27,144,135,0.98287208525968,0.0293230499891774,0.926060665799276,0.935013198866611,0.962779971457948,0.982695380964244,1.0024221377383,1.03200340921222,1.04074972185271
"145",2020-07-28,145,136,1.00572528040249,0.0296198512791983,0.94893950599616,0.957764295376739,0.985574877498814,1.00531367979562,1.02532269748624,1.05517749116444,1.06510712936512
"146",2020-07-29,146,137,1.0878930417408,0.0306907681170655,1.02879169688084,1.03825600090434,1.06713559902695,1.08765264065822,1.1084547430176,1.13909675395092,1.14867471492848
"147",2020-07-30,147,138,1.12520521346724,0.0309050409909103,1.06473450331346,1.0751130087193,1.10432652218812,1.1249355706054,1.14582403329097,1.17670212412144,1.1866206896783
"148",2020-07-31,148,139,1.07317416061528,0.0300592804930131,1.015047886608,1.02396841293286,1.05298376340874,1.07279845804121,1.09311967588725,1.12327972974876,1.13343858792175
"149",2020-08-01,149,140,1.02353299480671,0.029266246150522,0.966202470829441,0.975358849195953,1.00402798325437,1.02305516882655,1.04295980648467,1.07219964150674,1.08123674131927
"150",2020-08-02,150,141,0.939896241650776,0.0275126568034512,0.886467675283415,0.894766676613813,0.921392172056584,0.939439248602609,0.95831408688805,0.985294616405639,0.994463217636293
"151",2020-08-03,151,142,0.889230093146964,0.0266961158072397,0.837137280328034,0.845815111689406,0.871084099479337,0.88902183694821,0.907111397770564,0.933442341905221,0.941972678845429
"152",2020-08-04,152,143,0.917918943011148,0.0277036356788836,0.864871936497837,0.872712758281869,0.899057521109878,0.917737874611368,0.936436763968114,0.963889885848265,0.97263328706805
"153",2020-08-05,153,144,0.924001271950331,0.027933863445129,0.87105512260178,0.878945810998941,0.905091395707978,0.923427767976832,0.942633003404685,0.970588164869186,0.980244915444535
"154",2020-08-06,154,145,0.968253923254597,0.0286880540102995,0.912924538912582,0.921889478622942,0.948890546494554,0.967764172605879,0.987478098402599,1.0162691730234,1.02478452333622
"155",2020-08-07,155,146,0.97097248868992,0.0290261789255749,0.914579221522445,0.923152166104998,0.95128530793316,0.970993921754071,0.990427570445581,1.01949810394706,1.02855968808189
"156",2020-08-08,156,147,0.942791815398572,0.0286575609394241,0.888168320334045,0.896852970324652,0.92302199606136,0.942573652786487,0.962014650763805,0.990744590027567,1.0001643402039
"157",2020-08-09,157,148,0.890569749305321,0.0276095755362821,0.837306241548171,0.845293209959911,0.871857425732892,0.890334031837216,0.908967369111273,0.936531868739962,0.945587993249838
"158",2020-08-10,158,149,0.893282014845003,0.0282050493365041,0.839027142537744,0.847296271982549,0.874161010091031,0.893090698832419,0.911987100595728,0.940011964455811,0.94953756661606
"159",2020-08-11,159,150,0.95337045622902,0.0295129731475978,0.896673186019385,0.905497983871344,0.933446724518387,0.953103126978764,0.972956729368329,1.00315808699273,1.01240877844965
"160",2020-08-12,160,151,1.07566967265399,0.0319271946924741,1.01437708437169,1.02366133500161,1.05365880344121,1.07548675284144,1.09716330581781,1.12873125315057,1.13869774446886
"161",2020-08-13,161,152,1.23027949219395,0.0341358033320851,1.16446999359383,1.1742895759481,1.20711384207148,1.22996017818703,1.25312441779604,1.28669816430173,1.29769644885611
"162",2020-08-14,162,153,1.30473674267733,0.0355260358289433,1.23577623811457,1.24676642889593,1.28077747063983,1.30415637016482,1.32850264657075,1.36348634746017,1.37572014972338
"163",2020-08-15,163,154,1.4183828383348,0.0373853334180207,1.34671572712423,1.35751775791104,1.39266822115693,1.41807676009903,1.44337231297477,1.48067463158454,1.49329224107328
"164",2020-08-16,164,155,1.35920460297602,0.0366723913562145,1.28879986351907,1.29922466019105,1.33414826065178,1.35894208576457,1.38336414089039,1.42070452141598,1.43275046393709
