"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"34",2020-04-08,34,16,1.03363074913428,0.02130939783319,0.99242896742504,0.999055585389506,1.01924588564064,1.03346823563077,1.04783808947838,1.06914232302949,1.07611552475412
"35",2020-04-09,35,17,1.0352846594153,0.0210267872303826,0.994647691637876,1.00085852255836,1.02103839241074,1.0352798621361,1.04947552948811,1.0699539020919,1.07700645626821
"36",2020-04-10,36,18,1.06867327419163,0.0214409857479303,1.02726577255696,1.03355123797707,1.05409381342157,1.06861448924711,1.08303258289421,1.10397503326352,1.110709864428
"37",2020-04-11,37,19,1.03090371595246,0.0208507748738613,0.990255239466975,0.996711637459098,1.01692811580572,1.03100641790873,1.04489779008683,1.06540031190463,1.07217276901553
"38",2020-04-12,38,20,0.840723307485137,0.0187431994392273,0.804443445258222,0.81001658723544,0.828001060445441,0.840547931347745,0.853286070219862,0.871709591194033,0.877579998010057
"39",2020-04-13,39,21,0.793686254693633,0.0181992750543342,0.757969233679204,0.763959258775003,0.781423229637487,0.793563706096263,0.805952232820325,0.823907225081325,0.829788690231967
"40",2020-04-14,40,22,0.733513472809314,0.0182946909088899,0.698384441105808,0.703866402110419,0.720954344697439,0.733362582190712,0.745786610606787,0.763674875474792,0.76974310009747
"41",2020-04-15,41,23,0.72270996587268,0.0192721042118755,0.685482277701163,0.691485152362506,0.709461344214676,0.722473905839299,0.735533710063868,0.755040749055641,0.761056627570748
"42",2020-04-16,42,24,0.743401662522679,0.020296633255771,0.704403339028529,0.710446708967687,0.729524047365008,0.743329356171822,0.757202810634349,0.776989707879483,0.783234243865982
"43",2020-04-17,43,25,0.75082353089891,0.0210777829443993,0.710353424014509,0.716795940866838,0.736586589738549,0.750766544316665,0.764817713651948,0.78600032178295,0.792625357609841
"44",2020-04-18,44,26,0.661895242622809,0.0198147613970323,0.623517096814485,0.629719186123793,0.64854392642473,0.661648845432594,0.675080210605848,0.694953420595377,0.700993344983203
"45",2020-04-19,45,27,0.640024389660646,0.0202332957362958,0.601105180857563,0.607267096106825,0.626282370561797,0.639737891863851,0.653698668342809,0.673426152168437,0.680430972126821
"46",2020-04-20,46,28,0.643078063629996,0.0216175731302748,0.601361933116647,0.608417701361619,0.628221274189293,0.642882694148915,0.657554972704697,0.679142181180678,0.686232332849556
"47",2020-04-21,47,29,0.626350950019317,0.0221690731906659,0.583661851153802,0.590303694803311,0.61132360641585,0.626172352366396,0.641216675302437,0.663070576275195,0.67003509343544
"48",2020-04-22,48,30,0.64305845950489,0.0236650436152442,0.597414890958218,0.604633152953192,0.626906153372043,0.642760994494919,0.658794641307855,0.682472751906016,0.69044081093197
"49",2020-04-23,49,31,0.658075290009943,0.0246891934227744,0.610649465570722,0.618168986911406,0.641005297758284,0.657783873151456,0.674489250806418,0.699360837561089,0.706839816622194
"50",2020-04-24,50,32,0.68990384701264,0.026611670997551,0.638551787720191,0.646824565117614,0.671722586357011,0.689452622553374,0.707524392000386,0.734174043605924,0.743111492107223
"51",2020-04-25,51,33,0.694283878398945,0.0273842873510541,0.641653537906623,0.649612594971385,0.675712756777572,0.693851561633171,0.712457040496307,0.739841377478124,0.749352436426961
"52",2020-04-26,52,34,0.696817564288606,0.028585019793766,0.642096582047925,0.650233621315954,0.677265485422123,0.696624202832193,0.715648971729098,0.744576065498585,0.753654359853587
"53",2020-04-27,53,35,0.679259455687976,0.0288377422107582,0.623818264764491,0.632454430892052,0.659771896687032,0.678810550292792,0.698468505800442,0.727192215782479,0.736628867539129
"54",2020-04-28,54,36,0.629037515714164,0.0287911271729634,0.574386087283899,0.582882726008044,0.60935756823139,0.628640959674063,0.648108671096274,0.677198655732264,0.686798212237973
"55",2020-04-29,55,37,0.457296471285196,0.0256439834505928,0.40840283681674,0.415853332803353,0.439708127172185,0.456753103407091,0.474452116852729,0.500452065805469,0.509103156404498
"56",2020-04-30,56,38,0.37313493725942,0.0244579301420962,0.327291877288826,0.334259054578938,0.356398613628097,0.372469267398628,0.389073219931508,0.41435026003891,0.422878998287656
"57",2020-05-01,57,39,0.396156686557944,0.0274184623897084,0.34435803348714,0.352415777356584,0.377264300347127,0.395598289921758,0.414055307079882,0.442740401908391,0.452073313097073
"58",2020-05-02,58,40,0.424601541364594,0.0310736050540024,0.366371058840317,0.375092049674584,0.403244261361875,0.423636554720253,0.445242430025581,0.477049897861144,0.487414939921193
"59",2020-05-03,59,41,0.432177428764133,0.0339508859811265,0.368555814556993,0.377796819088628,0.408817790994835,0.431299498578878,0.454651000691754,0.48950364283306,0.501394624505249
"60",2020-05-04,60,42,0.454733844141898,0.0378797415070398,0.384251634621213,0.394866948192173,0.428337821518961,0.453437173169437,0.479840448511414,0.519429509304772,0.532585894844296
"61",2020-05-05,61,43,0.398981236022355,0.0376826462173515,0.328532272477179,0.33865335084097,0.372888933288153,0.397754375745351,0.424323104113943,0.462995047877463,0.475222601855462
"62",2020-05-06,62,44,0.424555070969145,0.042223684682479,0.345205029743641,0.357587750144575,0.395379877836964,0.42305177762131,0.452316198117343,0.496467755767463,0.510809323558933
"63",2020-05-07,63,45,0.473291834541176,0.0485870412215185,0.383609195279604,0.396732170788232,0.439692672008444,0.471596575184804,0.504882731256055,0.556099556521047,0.573334136244358
"64",2020-05-08,64,46,0.556581593146192,0.056858039267404,0.450039997178912,0.466282573107081,0.517487134154624,0.554215862428208,0.594397473167433,0.653291048322545,0.672816840350767
"65",2020-05-09,65,47,0.586425764289317,0.063143224898213,0.469774014226155,0.487062876258184,0.542652916874847,0.584098104549162,0.627746951069623,0.69371326676679,0.717045527279007
"66",2020-05-10,66,48,0.622445636758593,0.0693889356374078,0.494378786338975,0.514038060723513,0.574258257578822,0.619535315341776,0.66748332571298,0.741948590632865,0.766938958579645
"67",2020-05-11,67,49,0.637684827378126,0.0731492807531083,0.502825945118018,0.522265090870509,0.587084576503954,0.634682613613403,0.684650797490939,0.762687854533924,0.789108130257176
"68",2020-05-12,68,50,0.66183926124715,0.0780099175513928,0.517648101931619,0.538854636993028,0.608430412029081,0.658205658967767,0.712695249697511,0.795480337168577,0.82253890734331
"69",2020-05-13,69,51,0.626114850437261,0.0794037513607367,0.480161815555,0.502111724394483,0.571146213402,0.622233313804312,0.676907256323128,0.763354232952405,0.792520841265217
"70",2020-05-14,70,52,0.600752672351421,0.0814299225087744,0.452783433474839,0.473562314449592,0.544351082766384,0.596609244396589,0.653918720467914,0.741658106140771,0.771889521406001
"71",2020-05-15,71,53,0.589276768051689,0.0848325739621757,0.435526131805482,0.456114344389299,0.52978480100924,0.585294393975698,0.644243430135334,0.735182743053804,0.76586984719663
"72",2020-05-16,72,54,0.587267084403464,0.0883972409349693,0.427558225418302,0.450685785013837,0.524912397617223,0.582906022960395,0.644015049713003,0.738921977419028,0.771518619256785
"73",2020-05-17,73,55,0.50660562522279,0.0865688004976072,0.350883805711413,0.373163751614414,0.445971773820702,0.501100288297933,0.562011333149994,0.656600606723764,0.689054344851092
"74",2020-05-18,74,56,0.567043683395467,0.0968105828512691,0.39329822648639,0.418791642786907,0.499146441053998,0.561553759270233,0.629095312261841,0.733790709664055,0.772462850944781
"75",2020-05-19,75,57,0.566385006450192,0.103444124669507,0.381178847000998,0.406458001701646,0.494173590727513,0.55989940289268,0.63181307662867,0.749294227801609,0.788109288545268
"76",2020-05-20,76,58,0.595686406738499,0.112768934955242,0.394936537245576,0.423499051964889,0.516669482591783,0.588466941622641,0.666633290256427,0.793532419766185,0.838736185187929
"77",2020-05-21,77,59,0.71674154866138,0.130409452100164,0.483200432776532,0.514553604997093,0.625265613650548,0.708624190482815,0.799947601745246,0.942352092297274,0.990909405690896
"78",2020-05-22,78,60,0.791594463343759,0.145592410286201,0.534973951317839,0.570163909895061,0.688680678462302,0.781523896460706,0.885020374300667,1.04566166254301,1.09919518170327
"79",2020-05-23,79,61,0.713431870655808,0.142950190993352,0.460871034034091,0.49591336706599,0.611386317193336,0.704735056960963,0.803417443816807,0.963685276897645,1.02048073408555
"80",2020-05-24,80,62,0.759646195092888,0.151857081177859,0.494031809610556,0.528614451918678,0.652433013598757,0.749699861583404,0.854477141604728,1.02597446189825,1.08670768694425
"81",2020-05-25,81,63,0.713909347009714,0.151443827267609,0.448307207534835,0.484532431385684,0.606436613350388,0.704267643675195,0.809536241719959,0.978764457161359,1.03798674476718
"82",2020-05-26,82,64,0.658903924598257,0.150763549331938,0.397749371900355,0.433553876656448,0.552329377384152,0.648345592314141,0.751409902575276,0.927714826331809,0.986657786955047
"83",2020-05-27,83,65,0.673139438915779,0.157612030940758,0.398573462397302,0.435657452793888,0.561725626046036,0.660546453525141,0.771421309493178,0.9538851052086,1.02051586502176
"84",2020-05-28,84,66,0.691600790363364,0.166732399607864,0.406372273242149,0.443853653577214,0.572759390549965,0.677004208236084,0.796895220353426,0.987298158253406,1.05157873363095
"85",2020-05-29,85,67,0.750662485464567,0.180389488961519,0.438768664440035,0.479722631641833,0.622498396654467,0.736215972167566,0.864113929574897,1.06733263772612,1.14254806712144
"86",2020-05-30,86,68,0.80952557564037,0.194945336136849,0.479629269892941,0.520667190682289,0.669419575267552,0.793073218138443,0.931000496274786,1.15684431564141,1.24007864460393
"87",2020-05-31,87,69,0.863467465988146,0.20713587300096,0.503671545962522,0.551326044849539,0.715768044795835,0.84594917064485,0.993794194095685,1.22611688978615,1.3091215597636
"88",2020-06-01,88,70,0.799983606813934,0.203861327775929,0.453506472005217,0.49879105339812,0.654408153530942,0.781346046159957,0.927967741816259,1.1615288694272,1.24612333333578
"89",2020-06-02,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90",2020-06-03,90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91",2020-06-04,91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92",2020-06-05,92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93",2020-06-06,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94",2020-06-07,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95",2020-06-08,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",2020-06-09,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",2020-06-10,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",2020-06-11,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",2020-06-12,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",2020-06-13,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101",2020-06-14,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",2020-06-15,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",2020-06-16,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",2020-06-17,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2020-06-18,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2020-06-19,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107",2020-06-20,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108",2020-06-21,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109",2020-06-22,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2020-06-23,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111",2020-06-24,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112",2020-06-25,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113",2020-06-26,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"114",2020-06-27,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"115",2020-06-28,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"116",2020-06-29,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"117",2020-06-30,117,99,1.52866953238137,0.43534462600971,0.799949234195931,0.890227312840584,1.21724554514306,1.48585862652527,1.79427116951041,2.30718076713702,2.49571042169851
"118",2020-07-01,118,100,2.02845579908132,0.489406843689757,1.18893588219153,1.30011829748215,1.67780943678608,1.9890628542038,2.33430050231223,2.89506000527831,3.09585796856748
"119",2020-07-02,119,101,1.91480864704958,0.449744109954084,1.14087971192749,1.24053696083681,1.5958901606679,1.88024528038248,2.19591216396815,2.70363499281072,2.8961339056481
"120",2020-07-03,120,102,2.05318404551974,0.428401560881138,1.3040975225925,1.40365183000726,1.75161566911753,2.01965302487966,2.32082789318596,2.80758390047323,2.97728660263356
"121",2020-07-04,121,103,1.7370604213539,0.361356157449264,1.10396961650159,1.18787762787395,1.47841310573193,1.71384964185037,1.96816005705715,2.37236527168828,2.51000275238697
"122",2020-07-05,122,104,1.59910615314625,0.320746105685879,1.03599458571325,1.11348836210808,1.37486170376629,1.57510731177156,1.80051225057892,2.16211192124521,2.28820597704972
"123",2020-07-06,123,105,1.45939358878731,0.285646380172651,0.959326453021515,1.02516158745589,1.25752900681081,1.43978951183614,1.63856882731742,1.96225638566464,2.07382819045371
"124",2020-07-07,124,106,1.50708053617929,0.274989144987932,1.01500395860912,1.08532017856852,1.31263517347336,1.4911759271447,1.68425160390302,1.98335610989617,2.08912598928081
"125",2020-07-08,125,107,1.55477875595469,0.264408807540291,1.08369918570651,1.14816209320262,1.36869754148182,1.53878220122334,1.72230566087085,2.02120302021478,2.11837674864752
"126",2020-07-09,126,108,1.48945475359825,0.248231098312335,1.04041377350286,1.1012436983729,1.31401348866405,1.4784639682134,1.6483799643306,1.91352829236217,2.00949958135442
"127",2020-07-10,127,109,1.42143473380111,0.23005139945903,1.00716131573771,1.06899783535721,1.26007723299626,1.40879215669692,1.56775788615648,1.82314128325591,1.90360261862487
"128",2020-07-11,128,110,1.36371771604233,0.215868157629924,0.975903687401753,1.02942752530656,1.21308712028554,1.35112281133516,1.5023331686286,1.73627418786723,1.82172680424471
"129",2020-07-12,129,111,1.41151422954749,0.209273391093168,1.02570590441814,1.08403550688379,1.26586332837023,1.40219479429374,1.54750333930384,1.77268838707696,1.84549778431721
"130",2020-07-13,130,112,1.33958814349619,0.195679230970931,0.983483755719132,1.03466891933215,1.20201071690796,1.3308561469505,1.46584757438031,1.67518427767495,1.74990212397131
"131",2020-07-14,131,113,1.32023699437203,0.189950122450171,0.976178870191674,1.02323714026811,1.18915753092593,1.31035048542171,1.44237084180868,1.6481724567194,1.71795889753141
"132",2020-07-15,132,114,1.25500560963103,0.177484475087334,0.935472609586862,0.978028361457213,1.13102060112601,1.24635453661998,1.36985483984521,1.5610002968266,1.62401258650747
"133",2020-07-16,133,115,1.27636635195763,0.172933722758461,0.961815404114539,1.00735143997142,1.15532327522539,1.26909675001913,1.3874196459796,1.5743614606145,1.63534180625015
"134",2020-07-17,134,116,1.34215618691139,0.173794145700149,1.02235471204105,1.07005307904335,1.22069376580416,1.33420033297125,1.45585699893528,1.64123813413853,1.7022086290533
"135",2020-07-18,135,117,1.2438815145589,0.161370073055011,0.949063411452832,0.991570015022434,1.13116595717038,1.23680710746901,1.34754949961144,1.52148026704894,1.58035423954241
"136",2020-07-19,136,118,1.10806095045048,0.147714453655729,0.837348774857689,0.875942256352951,1.00530707830363,1.10279449670731,1.20383354599884,1.36070700765484,1.41384521342679
"137",2020-07-20,137,119,1.00419365206833,0.137920441918343,0.752955657131914,0.789253476675012,0.907833453878363,0.997425847488783,1.09230483508781,1.24208598370325,1.29565293322267
"138",2020-07-21,138,120,1.14933860408405,0.146179938010177,0.883993644525096,0.920521044116496,1.04764081481223,1.14194407413978,1.24300872193333,1.40311925531747,1.45576656630655
"139",2020-07-22,139,121,1.17210036965009,0.146272491774462,0.903723043499698,0.941621544486196,1.06919185293653,1.16693286376885,1.26792828658315,1.42120625316339,1.47376516682558
"140",2020-07-23,140,122,1.1910138614001,0.145639160346453,0.924565176185845,0.963495060032093,1.0891012566357,1.18509110586181,1.2856784977889,1.44152290616704,1.49223324595083
"141",2020-07-24,141,123,1.20090105567931,0.143843422263321,0.93438105921656,0.972819530867569,1.1014707644265,1.19557287537367,1.29529559792779,1.44542404696282,1.49486757860689
"142",2020-07-25,142,124,1.25209732130461,0.144237096590012,0.984891134657889,1.02209436360408,1.15185699611666,1.246855171793,1.34660708005656,1.49795352834749,1.54815222403945
"143",2020-07-26,143,125,1.25980337907674,0.140667124307301,0.999976571613063,1.03782022846833,1.16167278525644,1.25412135784784,1.35185481607023,1.50187536767158,1.55049244853389
"144",2020-07-27,144,126,1.18200336101425,0.132734084158643,0.936705792661149,0.974125117948026,1.0898433222756,1.17725731027034,1.26814073621127,1.41089285143453,1.4578375265307
"145",2020-07-28,145,127,1.0968868166268,0.125431879835568,0.866378557777951,0.899134718409416,1.00984157874757,1.09181919070474,1.17862344213331,1.31304551900451,1.35616699451797
"146",2020-07-29,146,128,1.32109421438604,0.135410332790763,1.07184602751284,1.10915265808896,1.22741180354042,1.31595467129487,1.41041117460877,1.55077089311454,1.59699600498556
"147",2020-07-30,147,129,1.23314794795559,0.126879060786492,0.995728339359584,1.03038544721629,1.14552460362637,1.22972181050381,1.31558376290469,1.44825577950001,1.49533914257747
"148",2020-07-31,148,130,1.09152273506248,0.117577273374353,0.874950549199296,0.90662848668147,1.01008990959288,1.08572567641987,1.16868323575994,1.29307696040192,1.33430862016915
"149",2020-08-01,149,131,1.07040142423264,0.113528132744405,0.858926885389804,0.889217090546537,0.992084037865147,1.06732907214201,1.14444936045178,1.26358823238726,1.30292150277824
"150",2020-08-02,150,132,1.0233399512358,0.109795697591451,0.81928014533091,0.848625542025566,0.946560275065339,1.01944617334795,1.09544406530151,1.21040286818863,1.24897023017307
"151",2020-08-03,151,133,1.07935321048835,0.111234644285196,0.871622776862624,0.902885795996622,1.0014972592752,1.0758140541598,1.15243552392342,1.26679926761377,1.30524878287718
"152",2020-08-04,152,134,1.04610241115525,0.109631698317345,0.840653946888575,0.872194100459098,0.97067427860483,1.04251931223141,1.11899115667133,1.23228796107812,1.26895767016392
"153",2020-08-05,153,135,0.951231621752873,0.103265239842776,0.759229322143862,0.787992330557895,0.879866754303215,0.946848011350485,1.01814680719298,1.127150381724,1.16479305011501
"154",2020-08-06,154,136,1.03664976569719,0.106877712494338,0.836258338324901,0.867103493804786,0.962903917483682,1.03259961637114,1.1060880859819,1.21769213543137,1.25808908197481
"155",2020-08-07,155,137,1.0641409001064,0.109865383249651,0.858567825041962,0.88986959819446,0.988064461297236,1.06107070259617,1.13577350152894,1.24997513328849,1.2897921954099
"156",2020-08-08,156,138,1.03318724564132,0.107710094460688,0.832573911118992,0.861339589962031,0.95907825573415,1.02957669657109,1.10364324155027,1.21651134505159,1.25781512767949
"157",2020-08-09,157,139,0.922176359771952,0.100806630120066,0.738787362714594,0.764184830623939,0.852932564665837,0.917626587203303,0.988011381176827,1.0936466445746,1.12935870099836
"158",2020-08-10,158,140,0.909942421361026,0.100944426732246,0.723539841633126,0.750934153965858,0.840436100361566,0.906590205374182,0.976505801513819,1.08313244877696,1.11781475859097
"159",2020-08-11,159,141,0.991489140533439,0.105201715849256,0.79716936365686,0.826928799444035,0.918825558883796,0.98791586300279,1.05996778232472,1.1701029433859,1.20622807248245
"160",2020-08-12,160,142,1.18879610492334,0.116443434792762,0.971249506645347,1.00481819445313,1.10791248783893,1.1848161572202,1.26483594346578,1.3846985760849,1.43096978652139
"161",2020-08-13,161,143,1.3500796900892,0.122728284928,1.11880565181149,1.15392424417533,1.26691273674251,1.34644472010532,1.42959087284536,1.5595857124264,1.60265183857773
"162",2020-08-14,162,144,1.43547969082388,0.125781317298046,1.19831421654938,1.23504353293448,1.34910099842418,1.43236428574853,1.5187167581266,1.64884529731605,1.69292470096214
"163",2020-08-15,163,145,1.64017292003078,0.13030948511888,1.39707503047315,1.43283984810465,1.55029137677634,1.63657579488855,1.72653840840311,1.86248255657457,1.9084381881497
"164",2020-08-16,164,146,1.9313358319732,0.135912093529791,1.67657477607846,1.71390451114539,1.83745291567118,1.92891603107628,2.02083931352944,2.16002440908523,2.20826505024475
"165",2020-08-17,165,147,1.52310204795146,0.114806961354568,1.30746787240507,1.33893361002446,1.44348996423011,1.52002976144447,1.59997158193476,1.71590333895228,1.75469082223921
"166",2020-08-18,166,148,1.48022400483659,0.106634606944751,1.28095103799406,1.31101667960232,1.40670638593876,1.47753956416043,1.55113830485787,1.65977808113943,1.69612190416735
"167",2020-08-19,167,149,1.36997470974865,0.0940884488866198,1.19278225427678,1.21980289922742,1.30545658648471,1.36796204180885,1.43123040820992,1.52863783974832,1.5627603937068
"168",2020-08-20,168,150,1.30565508715913,0.0876583479880905,1.13949106696616,1.1649144951505,1.24519637481527,1.30401013708276,1.36318982927184,1.45333076827649,1.48357407298195
"169",2020-08-21,169,151,1.45805636603211,0.0890547522859861,1.28723601277601,1.31375873889545,1.39717951079301,1.4567694602076,1.51791270791865,1.60695964117233,1.63712976058976
"170",2020-08-22,170,152,1.36721473618355,0.0833822221016282,1.2075212885748,1.23266993905363,1.31020661319791,1.36577250704905,1.4223078234568,1.50695618128651,1.53440474799156
"171",2020-08-23,171,153,1.46462692516505,0.0830985431815562,1.30613751487403,1.33113692359067,1.40723687248427,1.46347229839302,1.52019557578619,1.60325959870449,1.63228583767193
"172",2020-08-24,172,154,1.40961394332229,0.078682083747415,1.25860988973794,1.28203948782884,1.35559582342632,1.40851072516177,1.46206243122987,1.54186608416329,1.56721720141407
"173",2020-08-25,173,155,1.31596965845026,0.0723097236937437,1.17772628276618,1.1989006832421,1.26661452393235,1.31451206040639,1.36361595850483,1.43741979751626,1.46282844844549
"174",2020-08-26,174,156,1.35161604577088,0.0710014709788203,1.21547981374785,1.23637503388696,1.30353074369475,1.35048666837186,1.39800062361253,1.47142165874849,1.49567048169794
"175",2020-08-27,175,157,1.29639857644968,0.0670454010092068,1.16864903104758,1.18829819495882,1.2499598985396,1.29528548152135,1.34116822228943,1.40835857245347,1.43054921845212
"176",2020-08-28,176,158,1.26549726106083,0.0636481511882498,1.14370882312643,1.16239841347497,1.22212044211268,1.26406428922128,1.30821463322487,1.37101457144249,1.39328772734723
"177",2020-08-29,177,159,1.32615848693925,0.0632091379138775,1.20586797857704,1.22361686128063,1.28276710735855,1.32541966041508,1.36831503710406,1.43229451804424,1.45328180928035
"178",2020-08-30,178,160,1.30258059537157,0.0611934779389517,1.18539567537948,1.20379665105957,1.26058501353455,1.30176720256414,1.34330983584037,1.40466482190546,1.426336082528
"179",2020-08-31,179,161,1.22729819290709,0.0571250426514469,1.1177569147756,1.13510706477758,1.18858723964869,1.22610405473907,1.26536842581879,1.32271693676345,1.34323155515469
"180",2020-09-01,180,162,1.1997439435679,0.0548214801453207,1.09449855896891,1.11109724202383,1.16254550768161,1.19908751381909,1.2362563477466,1.2907939960217,1.30894190583111
"181",2020-09-02,181,163,1.21296997459894,0.0539306991524551,1.11017744883774,1.12582532232081,1.1762126262988,1.21234280394435,1.24905447445598,1.30329279836952,1.3218074154386
"182",2020-09-03,182,164,1.19015942418302,0.0518962365165038,1.0901034820738,1.10586764894929,1.15495908452888,1.18963915896676,1.22463045358624,1.27703967596428,1.29281474073822
"183",2020-09-04,183,165,1.11269822928905,0.0491879133990381,1.01819168313255,1.03293003427131,1.07926495873391,1.11179605262191,1.14571791206766,1.19475535928627,1.21003140207072
