"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"184",2020-09-05,184,168,1.1892300387758,0.0521633276261631,1.08979516233051,1.10489477271991,1.15357114255136,1.18834439392271,1.22413973709504,1.27680936108998,1.29344561079749
"185",2020-09-06,185,169,1.16039692250412,0.0504516196389174,1.06361383435886,1.07832487159551,1.12567915957605,1.15978210932554,1.19433475238787,1.24441965926977,1.26066196232079
"186",2020-09-07,186,170,1.05984728164091,0.0481287488193244,0.967313986313731,0.981770781370093,1.02717473617669,1.05898443097472,1.09223946344579,1.14006053717138,1.15613203552059
"187",2020-09-08,187,171,1.1277021790828,0.0482528962867462,1.03420713558459,1.04934616964096,1.09466234785589,1.12715881729169,1.1600019121169,1.20788905768031,1.2232401855899
"188",2020-09-09,188,172,1.15198851168878,0.0482962872654887,1.05991517143575,1.07440086757731,1.11906280926543,1.1511219282825,1.18371803741952,1.2327498581983,1.25005284435292
"189",2020-09-10,189,173,1.3087831596062,0.050855603110744,1.21177800084885,1.22637071211383,1.27383248023225,1.30817357972594,1.34309680504788,1.39321330963532,1.41055283306682
"190",2020-09-11,190,174,1.41916754560306,0.0524495821332556,1.31880765795041,1.33487465657951,1.38328161279316,1.41835214462556,1.45410833855549,1.50670383834434,1.52390220546796
"191",2020-09-12,191,175,1.35426103004153,0.0508915136830379,1.25708404380475,1.27240356457591,1.31954422025781,1.35346049592423,1.388647365359,1.43905405521556,1.45596871467012
"192",2020-09-13,192,176,1.29829621269852,0.0483535854559556,1.20613757919349,1.2202295116537,1.2652111920995,1.29732910921743,1.33057217237563,1.37956421839553,1.39606210542913
"193",2020-09-14,193,177,1.296321378911,0.0461173044226889,1.20761106597333,1.2211851934968,1.26495000224331,1.29579923977982,1.32739354733862,1.37292814800536,1.38797737180023
"194",2020-09-15,194,178,1.27269384712103,0.0439525362671356,1.18746461440043,1.20126299869534,1.24301613904776,1.27222176080238,1.30204889796349,1.34618354117787,1.36022997440689
"195",2020-09-16,195,179,1.25710764616837,0.0425478831672677,1.17495060580633,1.1877028209121,1.22839453972438,1.2567580222685,1.28574625679686,1.32713767499179,1.34167431383979
"196",2020-09-17,196,180,1.26657557558588,0.0413109336331427,1.18668601587535,1.19911015779165,1.23834235042372,1.26620792913797,1.29430316549364,1.33513032039836,1.34829402085608
"197",2020-09-18,197,181,1.25980889985319,0.0402206971959305,1.18328973494716,1.19472452455705,1.23237338858624,1.25920318617632,1.28677012386492,1.32716837863478,1.34032888559634
"198",2020-09-19,198,182,1.34926344437981,0.0407827604001738,1.2702756869969,1.28293324181397,1.32176528424005,1.34869960203786,1.3767815455264,1.41681721456815,1.42994475328217
"199",2020-09-20,199,183,1.26422371486874,0.0385843819424371,1.19010862033805,1.20131878355946,1.23776041264229,1.26434344455502,1.2900102705575,1.3278036119522,1.34075734325745
"200",2020-09-21,200,184,1.17323688337106,0.0357504855077829,1.10453923507133,1.11520549512923,1.14883932426743,1.17272518339181,1.19708376677648,1.23290193020906,1.2455509263888
"201",2020-09-22,201,185,1.13444401003943,0.0337752151110027,1.06928740952019,1.07926515417601,1.11151580713693,1.13446357624674,1.15706460462354,1.19037385629542,1.20095981238347
"202",2020-09-23,202,186,1.14504762851226,0.0333144283203716,1.08036204496801,1.09054181803624,1.12237603172191,1.14460487695096,1.1675262311939,1.20019709884874,1.21074905181988
"203",2020-09-24,203,187,1.1407891389627,0.0320812493558962,1.07888330054138,1.08861675186128,1.1185946627045,1.14061575525779,1.1626959975418,1.19408141219285,1.20424652737996
"204",2020-09-25,204,188,1.11004212981612,0.0313411140025655,1.04995843583581,1.05893450406885,1.08904718164764,1.10968360635319,1.13107844957094,1.16234719882485,1.17222208983588
"205",2020-09-26,205,189,1.06314841268,0.030578686323522,1.0040877918002,1.01319999786476,1.0423681337303,1.0629540686234,1.08346412586284,1.11397266985457,1.12383614670328
"206",2020-09-27,206,190,0.976034008171876,0.0285136793683768,0.921020362674617,0.929994878046026,0.956588930303842,0.975758115308111,0.99528279590299,1.02351224629929,1.03264655258413
"207",2020-09-28,207,191,0.917992090355693,0.0274104975238561,0.865174571638911,0.873462577804158,0.899296024585378,0.917483045840269,0.936182185179298,0.963757780173205,0.972039775450575
"208",2020-09-29,208,192,0.929682659386367,0.027755314971565,0.876031294728117,0.884552076244834,0.910725529186485,0.929522182743729,0.948216359288765,0.975527141103397,0.984624565928982
"209",2020-09-30,209,193,0.973987934335467,0.0287534991742639,0.918268454270402,0.926877266979044,0.95469296017873,0.973890649750136,0.993429962533863,1.02162150232707,1.03075906310683
"210",2020-10-01,210,194,0.997927318690649,0.0292832438295023,0.941077519589681,0.950122047604474,0.977892449514109,0.997703229397061,1.01740486270695,1.04689114657311,1.05701203027803
"211",2020-10-02,211,195,0.982772346150181,0.02912009919303,0.926326383266173,0.935279680646685,0.963002688240287,0.982489692605624,1.00218830152847,1.03151336814137,1.04148870422282
"212",2020-10-03,212,196,0.983443833686055,0.0291804551772018,0.927148240617005,0.935795208798734,0.963725296395809,0.983165273222323,1.00277550443508,1.03242692956346,1.04168570351626
"213",2020-10-04,213,197,0.974348910140393,0.0290036929887265,0.91832567691264,0.92664717186192,0.954702365410511,0.974194147365687,0.99390671278874,1.02218135426029,1.03145849937239
"214",2020-10-05,214,198,0.953811149088261,0.0286629106818224,0.89834068424905,0.907399687289459,0.9343769352185,0.953363745340928,0.972910521655983,1.00170036191326,1.01108365348152
"215",2020-10-06,215,199,0.912989240211331,0.0281882958800149,0.857968527423253,0.866634425986295,0.893639393967033,0.912838843496954,0.931841686219163,0.959541961432241,0.968312031422228
"216",2020-10-07,216,200,0.96755840402466,0.0290132176735864,0.91156249379775,0.919668240871791,0.948086707203468,0.967237606197754,0.986885615352391,1.0156137736232,1.02532403306056
"217",2020-10-08,217,201,1.06151097803051,0.0308557777994017,1.00139418105165,1.01157247539044,1.04054132855107,1.06135532096401,1.08202297725593,1.11261441637445,1.1224713923935
"218",2020-10-09,218,202,1.08917395036906,0.0312955982266695,1.02966340597213,1.03839985673312,1.0677435550202,1.08872303855856,1.11031957090712,1.14117076671213,1.15149536868049
"219",2020-10-10,219,203,1.07388461881672,0.0310801474156885,1.01293726283022,1.02300550018892,1.05302110161566,1.07364016187163,1.09425591933134,1.12539641775958,1.13617473159346
"220",2020-10-11,220,204,1.09489497780455,0.0311503137870464,1.03463726842473,1.04415996740972,1.07389449045077,1.09468530963583,1.11562960855251,1.14587991968905,1.15698549898235
"221",2020-10-12,221,205,1.13356769584577,0.0313418940605491,1.07269755633905,1.0827091992972,1.11225688506289,1.13316562977882,1.15466033834988,1.18579728653949,1.1957417579013
"222",2020-10-13,222,206,1.18497584520242,0.0317014849674358,1.12382871699218,1.13339274735435,1.16309112270259,1.18479806795689,1.20626260623082,1.23765639735894,1.24768012113011
"223",2020-10-14,223,207,1.41300382689772,0.0343493195535542,1.34630506513506,1.35715412136692,1.38950771314296,1.4126986563176,1.43627601154903,1.46989637590043,1.48013239595845
"224",2020-10-15,224,208,1.4430893060084,0.0355354552968265,1.37330187677107,1.38449243314305,1.41918915788359,1.44309626201827,1.46684804402608,1.50157930081076,1.51320170402253
"225",2020-10-16,225,209,1.46102664709953,0.0368889898648925,1.3903859994361,1.40078688680525,1.43559360348816,1.46067089761308,1.4858609788744,1.52204743962985,1.53435434083364
"226",2020-10-17,226,210,1.37591611953282,0.034701205752948,1.30902172336723,1.31968566023385,1.35235872020297,1.37525448884356,1.3990084892948,1.43333310579634,1.44453362819343
"227",2020-10-18,227,211,1.32541040071629,0.03231999469953,1.26275250319293,1.27269205246708,1.30351085398869,1.32510180409073,1.34696693349691,1.37931125805432,1.3897935067077
"228",2020-10-19,228,212,1.27613840746062,0.0294913809821792,1.21966857584107,1.22792679541552,1.25600103880278,1.27553004272922,1.29575992444232,1.32531184560409,1.3352531460668
"229",2020-10-20,229,213,1.27822525631078,0.0281731866811567,1.22418341582518,1.23234436530097,1.25887431291849,1.27804675424236,1.29718180565362,1.32490937678918,1.33424158100347
"230",2020-10-21,230,214,1.30844647593747,0.0273421516921945,1.25594812343874,1.26394438008854,1.28984413791242,1.30819398018109,1.32656552185926,1.35409296745174,1.36310044258785
"231",2020-10-22,231,215,1.35879527884262,0.0273789460849527,1.30534821633873,1.31379842046632,1.34020695898079,1.35869919220448,1.37726807337282,1.40411129361317,1.4129799540632
"232",2020-10-23,232,216,1.38676542267441,0.027607189256084,1.3329084230309,1.3419963179598,1.36805166045646,1.38668690181214,1.40541970989864,1.43222527913233,1.44113630633153
"233",2020-10-24,233,217,1.40209474937186,0.0277707827529584,1.34814611473045,1.35684123694074,1.38324455275077,1.40190847519066,1.42058884789527,1.44760832169229,1.45754911269173
