"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"195",2020-09-16,195,193,1.23782792320408,0.111184217782085,1.029555156457,1.06023327139442,1.16041585196381,1.23498569377816,1.31113476413237,1.42665847646857,1.46544725611098
"196",2020-09-17,196,194,1.03438698473191,0.0973369034302935,0.852397993288906,0.878687426288805,0.966692066783536,1.03252572352777,1.09872819230744,1.19771908361551,1.23155115460081
"197",2020-09-18,197,195,1.10390539258225,0.0981028233155595,0.918881250626298,0.947429056821476,1.03611917260437,1.10084689698142,1.1691465575893,1.2687219130237,1.30368316796945
"198",2020-09-19,198,196,1.35938232220012,0.108849134167199,1.15445929147539,1.18555187447564,1.28402617947336,1.35602135077549,1.43023873336962,1.54318727763155,1.58217037898155
"199",2020-09-20,199,197,1.22952298375524,0.101020986567447,1.04029634423658,1.0694314374642,1.15928800534497,1.22638177075399,1.29628539287285,1.40221877676335,1.43561868582616
"200",2020-09-21,200,198,1.2580136981853,0.0994022379867048,1.07343856657002,1.09909281143263,1.18931633938449,1.25483071091732,1.32416296898333,1.42505412763703,1.46108945136293
"201",2020-09-22,201,199,1.05485915140187,0.0895280832327772,0.884763582418122,0.911631263936442,0.99344504878205,1.05282196683146,1.11410004713474,1.20459989083424,1.23548868893869
"202",2020-09-23,202,200,0.932953480163079,0.0817105306744148,0.781262263534484,0.804336511657334,0.876498721753519,0.930426470595741,0.986583474341156,1.07130325698466,1.1020643751745
"203",2020-09-24,203,201,0.565123103403745,0.0631026241982181,0.448011119114196,0.465466795360118,0.521202477776738,0.563521153675895,0.606104174095805,0.672573798990834,0.695436234402291
"204",2020-09-25,204,202,0.764284919822783,0.0746199998335325,0.627724293090235,0.647119596946209,0.711937649021376,0.761545187621824,0.812572503596623,0.892701536780161,0.918059729690019
"205",2020-09-26,205,203,1.14082822732505,0.095960190843263,0.958526859349228,0.986379521953442,1.07513251195424,1.13870924901143,1.20346197759617,1.3037569752319,1.3375956280407
"206",2020-09-27,206,204,1.18009413668675,0.0979441547963644,0.995572859709488,1.02381037400126,1.11293396425226,1.1770128908237,1.24501942887959,1.34354999736049,1.37927994672572
"207",2020-09-28,207,205,1.07672379389995,0.093269545091097,0.902191243342765,0.927611037962709,1.01250815082901,1.07294093902133,1.13780394880119,1.23541321578643,1.26637002720559
"208",2020-09-29,208,206,0.811327976481262,0.079913194128666,0.661160107312921,0.683131352411803,0.756108698582893,0.80838989333342,0.863871437587238,0.946300673241662,0.974025111310301
"209",2020-09-30,209,207,0.909785024287635,0.0841637688907237,0.752004718178317,0.77555741501849,0.852638050725191,0.906666244558254,0.96506754506586,1.05115785869446,1.08146565912227
"210",2020-10-01,210,208,0.966538094180275,0.087307831179523,0.801361725289139,0.826902055752277,0.90657751702295,0.963925468733327,1.02396176687652,1.11489950519296,1.14425508922866
"211",2020-10-02,211,209,0.905158725451602,0.0861206627470539,0.742850401913046,0.766767003052758,0.846194947419365,0.902648902837659,0.962036092230106,1.05116719621021,1.08081428885185
"212",2020-10-03,212,210,1.05800408259173,0.0935093069175609,0.883578928202613,0.909470401860154,0.9929509667667,1.05492548102167,1.11913575004697,1.21717276548234,1.25005714958041
"213",2020-10-04,213,211,0.969291180239322,0.0894219252510599,0.804263740508138,0.827549991105647,0.907260886720324,0.966012967697905,1.02796445882565,1.1220441937427,1.15447419928078
"214",2020-10-05,214,212,1.09281147102775,0.0947042122733465,0.914832858367058,0.941728390541232,1.02782034420963,1.09035412319137,1.15562059087286,1.25372311954125,1.28676148245497
"215",2020-10-06,215,213,1.02329771450796,0.0918172570911801,0.851381232605174,0.876416370265907,0.959978239363856,1.02118464208484,1.08426124558571,1.17802602304875,1.21105914409131
"216",2020-10-07,216,214,1.12553337144164,0.0960185879369052,0.944588978710377,0.972287295477409,1.05972578047232,1.12240483616811,1.18810078258307,1.28943335289688,1.32290998219297
"217",2020-10-08,217,215,1.35523786645322,0.104666636664735,1.15789191831931,1.18715336195659,1.28432175305813,1.35223781189143,1.42425027788734,1.53217124936006,1.5690982653055
"218",2020-10-09,218,216,0.947507331075872,0.0864204328172848,0.785334863845071,0.809656876697783,0.887945259414165,0.9445316587404,1.00467709584141,1.09386524451981,1.12398012359757
"219",2020-10-10,219,217,0.919330791035057,0.0829444897171346,0.763759761384375,0.787723380564324,0.862547851740051,0.916773572391768,0.973199626904732,1.05996640099846,1.09070486679859
"220",2020-10-11,220,218,1.34756308055347,0.100431595645453,1.15827812933111,1.18671425030727,1.27780540774267,1.34500399340768,1.41411405105286,1.51765593797619,1.55069021465502
"221",2020-10-12,221,219,2.0773633893225,0.124858393334059,1.84185244856731,1.87778879734002,1.9911018322116,2.07527300109817,2.16013993112626,2.28703847611317,2.32992744210307
"222",2020-10-13,222,220,2.12199810508011,0.125512714217364,1.88119627289009,1.91713630329161,2.03642523260439,2.12052943834802,2.20492859592452,2.33167601467737,2.3755595692434
"223",2020-10-14,223,221,1.73676706328685,0.108654103693444,1.53214821786529,1.56344591667976,1.66232508370539,1.73379831631614,1.80937496359967,1.91890976993831,1.95480701768027
"224",2020-10-15,224,222,1.34131306448245,0.085788034176187,1.17987211486624,1.2048275536901,1.28293942202466,1.33891973186466,1.39761848821804,1.48660763311025,1.51558112741987
"225",2020-10-16,225,223,1.43924552640092,0.0805678708247995,1.28687366497757,1.31039095182807,1.38404937215641,1.43743043455554,1.49222750341101,1.57468045580073,1.60246435184064
"226",2020-10-17,226,224,1.22733501730992,0.0697953163171896,1.0937335566682,1.11417360277565,1.17930892512704,1.2263409481004,1.27413099564931,1.34398540174838,1.36786905451916
"227",2020-10-18,227,225,1.48062001860513,0.0737274835562963,1.34067159999666,1.3615881398872,1.42993721164914,1.47924561976951,1.53005910960671,1.60338298766327,1.62854620366645
"228",2020-10-19,228,226,1.24616716345437,0.0659965656120447,1.12006789248934,1.13998628088482,1.20111277806559,1.24434169306174,1.28951344032364,1.35736991959009,1.37996107864174
"229",2020-10-20,229,227,1.45435685081486,0.0691481087694,1.32329896048835,1.34247744496606,1.40737974122306,1.45300316770177,1.50032457900711,1.57048685676082,1.59347862816624
"230",2020-10-21,230,228,1.39132511520081,0.0651661154507658,1.26605810445019,1.28697718840866,1.34667152916461,1.39031021975808,1.43496786820956,1.50022584195386,1.52124191611304
"231",2020-10-22,231,229,1.64153440087619,0.0680951083794344,1.51106505327989,1.53152623140482,1.59536628050074,1.6405012093348,1.68667393888906,1.75394470275492,1.77648975862591
"232",2020-10-23,232,230,1.89180544978616,0.0716124120971155,1.7540485245509,1.77595196045551,1.8430272688076,1.89032480866002,1.93930453059934,2.01179011420877,2.03492428880689
"233",2020-10-24,233,231,1.94524366361369,0.0736268510527869,1.80481350476906,1.82608184790962,1.89460178781275,1.94355519328477,1.99485739216178,2.06824552071779,2.09196585750526
