"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"34",2020-04-08,34,16,0.998255845104349,0.030226347157979,0.939298558764414,0.949180720638233,0.977895381463824,0.998071501729854,1.01813261595609,1.04883300692226,1.05843224367335
"35",2020-04-09,35,17,0.981331165192306,0.0299694405211068,0.923006969383009,0.9325724244348,0.96114971574489,0.981100141711974,1.00123281512391,1.0311689821518,1.04110103350423
"36",2020-04-10,36,18,0.972982225116505,0.0299359848481041,0.915500444811555,0.924648399655944,0.952431939933286,0.972667548160721,0.992973597090809,1.02299621235289,1.03286858078645
"37",2020-04-11,37,19,0.947533828803816,0.0294209397159167,0.891277827310967,0.899978372462418,0.927281427883516,0.947011489062935,0.967334787900538,0.996648425306917,1.0058718013142
"38",2020-04-12,38,20,0.908653684047246,0.0291131266009324,0.852593320413611,0.861627365377923,0.888783382593584,0.908210062228085,0.928016478665534,0.956985703742082,0.967071764297209
"39",2020-04-13,39,21,0.876914344811585,0.0289399230876243,0.820600283223954,0.830241341649309,0.857400651642962,0.876493767771439,0.89613572367667,0.924970087214172,0.93472345853826
"40",2020-04-14,40,22,0.853245069220737,0.0287199157269144,0.798438094756538,0.806843030912453,0.833669800810428,0.852782659133118,0.872177428380202,0.901294769007598,0.91068577028353
"41",2020-04-15,41,23,0.830640882309584,0.0288740495559819,0.775047477453851,0.78358996086209,0.810850387595922,0.830568547523612,0.84978735020077,0.878989109244792,0.887714304439063
"42",2020-04-16,42,24,0.806454230647595,0.0291574969029295,0.750695828868514,0.758988484135899,0.786409947213921,0.806199490709169,0.826036100002842,0.854778852624588,0.864729224778152
"43",2020-04-17,43,25,0.762661815176225,0.029053199055942,0.706826599707035,0.715687430765734,0.742960709763532,0.762266003453158,0.781932494604202,0.811262752280807,0.821103757125512
"44",2020-04-18,44,26,0.768046229358822,0.0297149422688454,0.710621782571352,0.719813670323354,0.747839776599335,0.767649385924903,0.788043384550005,0.817530493672229,0.827500947636473
"45",2020-04-19,45,27,0.71145869971399,0.0297233345798162,0.655212143370063,0.66396660828708,0.69084372547599,0.710853239062672,0.731315793590655,0.761915423385656,0.771160778159653
"46",2020-04-20,46,28,0.688805919972741,0.0300202527228981,0.630821415451217,0.640457466429425,0.6681516426053,0.688343430896392,0.708741583743834,0.739119433355137,0.74902391266347
"47",2020-04-21,47,29,0.681000864819759,0.030963488546336,0.622253268030921,0.631341643073829,0.659554716478254,0.68024250409706,0.701773407753624,0.733205695203443,0.74272579434372
"48",2020-04-22,48,30,0.687400092204525,0.032294113559883,0.625204151848365,0.634679006281586,0.66562808349198,0.686808701925895,0.70859477167365,0.741155257598495,0.751422963325496
"49",2020-04-23,49,31,0.67475311251886,0.0333696167658966,0.610954173299483,0.620786101352616,0.651827756913094,0.674224235475395,0.696777806645292,0.730830250816311,0.741832788424188
"50",2020-04-24,50,32,0.660871017351861,0.0342057203866904,0.595707378038565,0.605578427530139,0.637536837160937,0.660256100966952,0.683397912526025,0.718315263829739,0.729612568553092
"51",2020-04-25,51,33,0.706407622199738,0.0369169973791323,0.635711148329556,0.647099401553614,0.681168669546113,0.705559535611589,0.730895590608336,0.768628214763545,0.781465326887903
"52",2020-04-26,52,34,0.723350557867722,0.0386258889442122,0.650043557419785,0.66072064435099,0.697318805345559,0.722489393289468,0.749053091735334,0.788062479948584,0.801283906800237
"53",2020-04-27,53,35,0.695319517572198,0.0392556875700092,0.620741804400174,0.632034771408188,0.668394698432781,0.694478189964406,0.721357526356792,0.76100121927853,0.773606219508645
"54",2020-04-28,54,36,0.67994049693576,0.0401352935692064,0.603327129304836,0.615095562792629,0.652644456394063,0.679066878134742,0.706757629310168,0.747424920325566,0.761183483620519
"55",2020-04-29,55,37,0.683651415592359,0.0422228344116271,0.603310394348929,0.616228939617589,0.65476607998904,0.682498875264621,0.711292209441439,0.755089939699484,0.769774088963452
"56",2020-04-30,56,38,0.667172587399406,0.0432843313381352,0.584148177341256,0.597300592838071,0.637315592111674,0.665890639984614,0.696175872863794,0.739637202044205,0.753074911414052
"57",2020-05-01,57,39,0.664210734132261,0.0444310791659896,0.579266642719561,0.592111148026763,0.633802378005298,0.663361585347112,0.693760396461174,0.738816962189883,0.753535647048711
"58",2020-05-02,58,40,0.655096346685536,0.0463635575452165,0.567194179520593,0.581295863377903,0.623011593057896,0.653949064983389,0.68599541929004,0.73333110277583,0.749423590186599
"59",2020-05-03,59,41,0.619881573869341,0.0471165400381374,0.530773675512063,0.544267802543505,0.587584086297176,0.618754267677581,0.650764773617797,0.699330391263311,0.714927856997735
"60",2020-05-04,60,42,0.662053470179839,0.0510049341845585,0.565424652988469,0.579519863015418,0.62683587211184,0.660708971715383,0.695878225281872,0.747463722999492,0.765778613140289
"61",2020-05-05,61,43,0.668523646064259,0.0532458030418752,0.568958324743159,0.583282788741047,0.632153501920924,0.667211723775186,0.703408097516363,0.759048136795402,0.776464117135198
"62",2020-05-06,62,44,0.697892175437169,0.0570550792423254,0.590496891775144,0.606412259798153,0.658723571103689,0.69696635750268,0.735240660754306,0.794436940601554,0.815627764594954
"63",2020-05-07,63,45,0.700296346945573,0.0589693919558773,0.58907162239654,0.605656642873164,0.659093267071897,0.699182101936136,0.73934450203709,0.799413258308688,0.820239945004935
"64",2020-05-08,64,46,0.750717463514084,0.0637452664575331,0.630682878223885,0.648253558117632,0.706685830425027,0.748634220346374,0.792205912522171,0.858778309576716,0.880008465347853
"65",2020-05-09,65,47,0.76698023563672,0.0666780323873112,0.642540152228687,0.660622369902953,0.720855463492754,0.765016337110475,0.810738563950072,0.879820952653688,0.90365647621454
"66",2020-05-10,66,48,0.891379284624325,0.0747971471152005,0.750209088491977,0.772464657399648,0.840043713944635,0.889091907632245,0.94091698559433,1.01750197237499,1.04295336506236
"67",2020-05-11,67,49,0.846776653517319,0.0746602547529223,0.707945251842415,0.72897513169242,0.795307415148356,0.844452010267796,0.895643234789536,0.972405354232596,0.998710897249335
"68",2020-05-12,68,50,0.803350965894839,0.0729968541451129,0.668726216732003,0.687604092540021,0.752156246649352,0.8007235375961,0.851246700017912,0.927705237650293,0.954120249632998
"69",2020-05-13,69,51,0.793259361296874,0.0741163979448912,0.655475729222366,0.676458447830239,0.741619241688055,0.790714399270082,0.842413827226964,0.919622145854821,0.94411301238306
"70",2020-05-14,70,52,0.670826285380454,0.0695056147624713,0.541460995985867,0.560737669996644,0.622581534576049,0.668094738567984,0.716330196306023,0.790161992903876,0.812861829450611
"71",2020-05-15,71,53,0.640100684799223,0.0705420714429826,0.509178431747066,0.528235063968416,0.59139243580214,0.637737792263732,0.685838735394274,0.761397430759724,0.786766270082033
"72",2020-05-16,72,54,0.642800105124354,0.0732931043866481,0.507506148681164,0.527887627285097,0.592486680958632,0.639808909008225,0.691224959626318,0.768024448162237,0.794573479968324
"73",2020-05-17,73,55,0.656451920052805,0.077898237330576,0.511965537769039,0.534010342848204,0.602332383892816,0.653344066464492,0.707259692609189,0.790155669160842,0.817963426785915
"74",2020-05-18,74,56,0.658594030572494,0.0802839627376012,0.510221303356058,0.533137276890526,0.602837566189345,0.655316428159532,0.710041305335781,0.797687168027393,0.825527427649138
"75",2020-05-19,75,57,0.718870641155746,0.0884898813918188,0.555704365628128,0.579194116404635,0.657475936088431,0.715464431309129,0.777129762079939,0.869680001460899,0.90136474933952
"76",2020-05-20,76,58,0.794662161720603,0.0974682675853001,0.614894067742854,0.641155433003968,0.727322231874659,0.790633980468225,0.858176954365995,0.95925644096618,0.995055360439581
"77",2020-05-21,77,59,0.864207172410592,0.104138871895003,0.672009435276,0.700701450420918,0.792555576250388,0.85980109955334,0.931830992273417,1.04371175765627,1.07885827803101
"78",2020-05-22,78,60,0.895544313160481,0.109637189357247,0.693215422212504,0.721351788933643,0.819789599258019,0.891719431134573,0.96685385756111,1.08335614351264,1.1225489866813
"79",2020-05-23,79,61,0.817770935882872,0.106289462777523,0.62333778560009,0.651193490748006,0.743928681222076,0.812910622398875,0.885849579774751,1.00245246337024,1.03944851778893
"80",2020-05-24,80,62,0.81376979685407,0.108059410114547,0.617491311277844,0.64551793766399,0.738566257815977,0.809251141949539,0.88272019321049,0.999981830514629,1.04267242372981
"81",2020-05-25,81,63,0.761142376804921,0.106764242902929,0.564519423601709,0.594139241373174,0.687389395974262,0.756009728524771,0.82974075096073,0.945910965190219,0.985234744710211
"82",2020-05-26,82,64,0.75005434186243,0.107730664975918,0.553515093975192,0.581809153255112,0.675104746172004,0.745445348842178,0.81952070339247,0.933424558780542,0.976878514094106
"83",2020-05-27,83,65,0.711360070117713,0.107747880458915,0.515291328833854,0.544695357206456,0.636062777126425,0.706051189871173,0.78102672625107,0.896233825728494,0.937169344162381
"84",2020-05-28,84,66,0.690037673406948,0.110581721013032,0.489768179678406,0.519929184429761,0.612103703345968,0.684138330212399,0.760693607236113,0.882121960588196,0.923398924844954
"85",2020-05-29,85,67,0.493483344599288,0.0960193280968708,0.322967811520432,0.347643856972153,0.425208647581967,0.487545128374017,0.553888283524529,0.660698002985378,0.698461782480206
"86",2020-05-30,86,68,0.539302033822725,0.106424517328671,0.352856051466702,0.378127558079104,0.464072802841275,0.532005511872447,0.605546359262419,0.726247010478603,0.769350514781258
"87",2020-05-31,87,69,0.539596454793129,0.112090962010249,0.343484151620821,0.369465948512067,0.46042238694356,0.531631752431181,0.611294010561165,0.736620437954486,0.779459692289436
"88",2020-06-01,88,70,0.610641347686184,0.127059958336956,0.386967953256435,0.416178254980397,0.521524784073789,0.602086405314213,0.689995324374436,0.835095773728338,0.880276731384945
"89",2020-06-02,89,71,0.688675019923797,0.14419349909015,0.435345255494007,0.469857883728061,0.586268282601258,0.678499924513381,0.779797761121115,0.940698527463139,1.000687791865
"90",2020-06-03,90,72,0.795035546951645,0.161605717358956,0.508738982548164,0.548352310159398,0.681180138008359,0.784873217523075,0.89586213726178,1.07685565626865,1.14333123192308
"91",2020-06-04,91,73,0.684909464064776,0.155983817938455,0.41468535044412,0.451007115542692,0.57300826785944,0.674044967423452,0.782555367937606,0.959656053343656,1.02319553220164
"92",2020-06-05,92,74,0.690208732524461,0.161516804387844,0.409800029325514,0.447327761191554,0.575938639989343,0.677830393503018,0.789410862689549,0.974463779612621,1.04492211595384
"93",2020-06-06,93,75,0.748295743474112,0.176788977993402,0.445732670692776,0.488113465871792,0.62117262187107,0.732946447160391,0.858064455945087,1.06196315383033,1.13645875904228
"94",2020-06-07,94,76,0.62753186465455,0.167864619872212,0.344391007549148,0.381668493957833,0.507657236486317,0.611586206090666,0.730225763540204,0.927958257475999,0.999497846633689
"95",2020-06-08,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96",2020-06-09,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",2020-06-10,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",2020-06-11,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",2020-06-12,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",2020-06-13,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101",2020-06-14,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",2020-06-15,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",2020-06-16,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",2020-06-17,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2020-06-18,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2020-06-19,106,88,1.75379524836203,0.481716916990187,0.94165010251107,1.04847598542509,1.41191525144959,1.70880421032586,2.04622951737738,2.61173457295346,2.81474447194726
"107",2020-06-20,107,89,1.64428831990434,0.4543311144272,0.873610553598078,0.975336840786807,1.32248852366444,1.60147654780581,1.91955638178442,2.46366032368976,2.65657072454499
"108",2020-06-21,108,90,1.56132936161279,0.4134751749472,0.860044314424725,0.949875341367755,1.26566853040114,1.52409364734692,1.81682180734898,2.30185251604436,2.4732101231225
"109",2020-06-22,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110",2020-06-23,110,92,1.10097502777681,0.315168347742793,0.574481636113367,0.639768170937143,0.874005019698481,1.07272456482713,1.29248501735272,1.66888439478282,1.79958985410108
"111",2020-06-24,111,93,1.06817009740853,0.301985599933544,0.557457928234312,0.622134641807213,0.851316498086574,1.04312586223347,1.2550134795368,1.60689286469783,1.73190241484688
"112",2020-06-25,112,94,1.3918028199784,0.343773584267641,0.800177543585054,0.876090863908903,1.14386325175789,1.36509996795785,1.60975437305103,1.99848261030568,2.13559712405724
"113",2020-06-26,113,95,1.68287598458807,0.373368165773124,1.03029385169111,1.12017187062389,1.41901284677597,1.65680125668545,1.91624747144603,2.34103368781389,2.48767697300829
"114",2020-06-27,114,96,1.6185869656021,0.352536453130327,1.00181568952806,1.08353927169828,1.37016073531512,1.59246922066552,1.83828181386746,2.23521420726154,2.38262764231835
"115",2020-06-28,115,97,1.6443140335039,0.337273206060596,1.051942660454,1.134236115073,1.40535775537013,1.62042097770718,1.85507889477756,2.24929530782932,2.37204399842599
"116",2020-06-29,116,98,1.51847512034275,0.302936661981885,0.981915752002911,1.05449117286135,1.30863911096237,1.49561760474476,1.70786512780098,2.04891257172974,2.17315744270878
"117",2020-06-30,117,99,1.35802465050668,0.27103784368133,0.874665640051846,0.94161216283713,1.1677543525668,1.34186108121505,1.52892760186373,1.83236972847686,1.93735697921039
"118",2020-07-01,118,100,1.67536344646262,0.287467284961533,1.16613631452526,1.23601556911222,1.47072438064778,1.65788658681094,1.85802092824911,2.18007610521628,2.28616426169017
"119",2020-07-02,119,101,1.80008037321621,0.285630850819812,1.28569768428827,1.35545300112003,1.59985636163399,1.78387270736875,1.98643978021481,2.29338575898193,2.403188053413
"120",2020-07-03,120,102,2.09531960182887,0.290521980955548,1.56557932399664,1.6429891494236,1.89062257966134,2.08177107294334,2.28562120588688,2.59532292350865,2.70546433090382
"121",2020-07-04,121,103,1.95895771592329,0.258503780789556,1.47878423920002,1.55238155689497,1.77834608983853,1.94934283394163,2.12626458880243,2.40238155134528,2.49822351745884
"122",2020-07-05,122,104,1.63527689060275,0.217505077205591,1.23417419969356,1.29024250385974,1.48235705043827,1.62775525483869,1.77828971844032,2.00645161930467,2.07966220165537
"123",2020-07-06,123,105,1.47215114553817,0.192224723332986,1.12446867403844,1.17109338687482,1.33913083748597,1.46241289450086,1.59603571087229,1.80471750266529,1.87751825449234
"124",2020-07-07,124,106,1.35579850143881,0.171296036821532,1.04109338950816,1.08885307772732,1.23564282584491,1.34902144212312,1.46612989829755,1.65201073742276,1.71304872238518
"125",2020-07-08,125,107,1.35705517904968,0.164623320454304,1.05345369888919,1.09859482462929,1.24257157188318,1.34958611291369,1.46391882247739,1.64056710427162,1.69962582542515
"126",2020-07-09,126,108,1.29936065729585,0.154131194029016,1.01265108216665,1.05374287951937,1.19299155665269,1.29266616470334,1.39967318084134,1.56418451046686,1.61845109995519
"127",2020-07-10,127,109,1.26130662128897,0.146002358075818,0.99380721691387,1.03182632422785,1.16018762029632,1.25453558910668,1.35733007248413,1.51094191636444,1.5637424669162
"128",2020-07-11,128,110,1.20523132054548,0.140118501989621,0.945520769012323,0.985820112585923,1.10732724734878,1.1997734579231,1.29744034975882,1.44439292704766,1.49542965212893
"129",2020-07-12,129,111,1.14529854777244,0.132245413558155,0.901158589015103,0.937507979390094,1.05356546521224,1.14031471746175,1.23123537701138,1.37179854061478,1.41874324674469
"130",2020-07-13,130,112,1.15601893381384,0.130080765119312,0.912897151005713,0.948912943300589,1.06708250035614,1.15143287004351,1.24034149103415,1.3796536988106,1.42655897123652
"131",2020-07-14,131,113,1.30211248429498,0.135441769109433,1.05100749202554,1.08770530745809,1.20912384492669,1.29620581920772,1.38954029733634,1.53365888263793,1.58165410092287
"132",2020-07-15,132,114,1.27704144896605,0.131396503206164,1.03020736999974,1.06875523390674,1.18643905987718,1.27196632756275,1.36313339923092,1.5009657244032,1.54570985432884
"133",2020-07-16,133,115,1.28341681409263,0.128954273881924,1.04525113216909,1.08019289318256,1.1946486404439,1.27844959196093,1.36840511224458,1.50208154867234,1.54516327889784
"134",2020-07-17,134,116,1.34388388680573,0.128119275150781,1.10235886766583,1.13980943228343,1.25497373573472,1.34048651461602,1.42827401601293,1.56061525708107,1.6049962999601
"135",2020-07-18,135,117,1.33387409727776,0.122258376303221,1.10449979245394,1.13907899886105,1.25037323173454,1.33093514793491,1.4145795963523,1.54074287182047,1.58219916486472
"136",2020-07-19,136,118,1.29706703189707,0.118539714353512,1.07275178774063,1.10580302387841,1.21659774902502,1.29384165924465,1.37511200700582,1.4951379612763,1.5385416803915
"137",2020-07-20,137,119,1.14725121239301,0.107230986292003,0.946739464308532,0.977564931138469,1.07355637281898,1.14306771814118,1.21687650413297,1.32845306539001,1.36715738469189
"138",2020-07-21,138,120,1.20948683085333,0.106629390015361,1.01104325985535,1.04099138154365,1.13534076571417,1.2057299138348,1.28013945499123,1.39107624485769,1.42873901448672
"139",2020-07-22,139,121,1.16413712426503,0.102455350813403,0.97225230261075,1.00065019432815,1.09372257646905,1.16163137683061,1.2314302183104,1.33782742890618,1.37028792867661
"140",2020-07-23,140,122,1.19545783589346,0.102232115589867,1.00287853269014,1.03212270801713,1.12426251015298,1.19171512747524,1.26301449286869,1.36862055123405,1.40251519108275
"141",2020-07-24,141,123,1.21903800554835,0.102108724232595,1.02588452961767,1.05557653212653,1.1484945397469,1.21614536001271,1.28664041815744,1.39094752452575,1.4263633729096
"142",2020-07-25,142,124,1.16989998256419,0.0971896188565601,0.986188937759776,1.01438988878599,1.10313765148284,1.16781217427148,1.23429568995648,1.33367833647828,1.36579056480293
"143",2020-07-26,143,125,1.10605335363172,0.0930140671745853,0.931939518508781,0.956860335767643,1.04179076766522,1.10361432904914,1.16846964405464,1.26297362479564,1.29553432643517
"144",2020-07-27,144,126,1.08501557725481,0.0894356368671676,0.917005439803437,0.94237053639163,1.02294547835496,1.08208549602619,1.14304897808341,1.23738512846576,1.26763150042346
"145",2020-07-28,145,127,1.1244210270337,0.0906401805830922,0.95399690693402,0.97978098952788,1.06222949082021,1.12205289115098,1.18370027274742,1.27758938503246,1.30875272633221
"146",2020-07-29,146,128,1.15064738504794,0.0913003695785284,0.978179270658492,1.00451465217157,1.08890392783895,1.14846676815372,1.20987409552245,1.30528456897498,1.33546730674621
"147",2020-07-30,147,129,1.15432728306526,0.0902914168630271,0.982972443623531,1.00936434375656,1.09192370460079,1.15240364396028,1.21431860461246,1.30573401927748,1.33647284261617
"148",2020-07-31,148,130,1.15965747068798,0.0886776717074148,0.9935054235573,1.01718289679227,1.09872327277097,1.1577007991781,1.21836606241679,1.30940285802693,1.34025821431744
"149",2020-08-01,149,131,1.09600366375106,0.0846971530144984,0.937257300699333,0.960565944699086,1.03774710988453,1.09407690034685,1.15255642331604,1.23809244047353,1.26700583062334
"150",2020-08-02,150,132,0.980730478105221,0.0786211446940913,0.833305056778664,0.856122457943602,0.926678816358771,0.978581282649795,1.03219462380894,1.1137591560405,1.14136435277054
"151",2020-08-03,151,133,0.927659045126106,0.0760356332074274,0.785093024067951,0.806029444679345,0.876146377365693,0.925354358400307,0.977629219535068,1.05714686858529,1.08266647615106
"152",2020-08-04,152,134,0.918500323451505,0.0756060731826016,0.774559551996,0.797712066580294,0.866470046149164,0.917015794855805,0.968355265017882,1.04583772182361,1.07150949182728
"153",2020-08-05,153,135,0.868887180503323,0.0746633543198608,0.729867014581534,0.750925248379206,0.817071040308682,0.867093267582188,0.918249970716406,0.994679475178002,1.02145574931374
"154",2020-08-06,154,136,0.861918073395733,0.074257962457784,0.720285226539358,0.742797623730536,0.810959654730293,0.860477087778583,0.910889894351482,0.986110561099786,1.01109801353097
"155",2020-08-07,155,137,0.906590223077945,0.0775530625174134,0.762111448821507,0.783102977562694,0.853623933291014,0.904168558589318,0.957340858029908,1.03891354234181,1.06497962410292
"156",2020-08-08,156,138,0.947766165237783,0.0805405701102505,0.796118421535003,0.819298421278767,0.892510112096302,0.945541218189579,0.99984088545613,1.08413630884649,1.11323541598739
"157",2020-08-09,157,139,0.863479267769826,0.077792193176015,0.71772796369534,0.738854635630601,0.809977463110945,0.861686642781955,0.91518447127947,0.994490572052995,1.02226687646654
"158",2020-08-10,158,140,0.800479375325142,0.0752092745762593,0.661411327661874,0.682220659532297,0.748297710562476,0.797201887555062,0.850542820904178,0.928858049562513,0.953941049365498
"159",2020-08-11,159,141,0.842259490823229,0.0784775507609519,0.696447096212682,0.719271797779175,0.787478505285419,0.839613052550368,0.893625260860233,0.975918059057229,1.00295589537564
"160",2020-08-12,160,142,0.893566830583173,0.0824310545708075,0.740412469883911,0.761819709441446,0.836885254360545,0.890366164956468,0.947774248341129,1.03465003280994,1.06277549428904
"161",2020-08-13,161,143,0.99054226895205,0.0891583498034816,0.826342539859569,0.848925387461814,0.928913332191955,0.98720235656293,1.04916869724985,1.14218033876816,1.17324473903114
"162",2020-08-14,162,144,1.0854959462803,0.0941132567425635,0.906448633866282,0.935303899473991,1.0207787419318,1.08268550830059,1.14764111466182,1.24385470071305,1.27666333572381
"163",2020-08-15,163,145,1.05346584328422,0.0921209742446229,0.880251503179508,0.906677111172575,0.989818308289256,1.0508984016464,1.11458407808747,1.20873958425723,1.24098151553131
"164",2020-08-16,164,146,0.967585782172801,0.0881122854337157,0.800320974994277,0.826332443633442,0.907973648970389,0.964772147331206,1.02551299261714,1.1157500771803,1.14706371387811
"165",2020-08-17,165,147,1.06394127942844,0.093175549108565,0.888090348635292,0.914081508851689,0.999687389131664,1.06175074960002,1.12558538535871,1.22051652397867,1.25259514382599
"166",2020-08-18,166,148,1.12800018850752,0.0943896752416793,0.949509352699414,0.976188414902713,1.06307531306423,1.1262250900551,1.19035119345647,1.28693244996935,1.32102656499589
"167",2020-08-19,167,149,1.18191682405608,0.0971666046643667,1.00020305171806,1.02669474440461,1.11454958123035,1.1783851763968,1.24616737339864,1.34655113297899,1.37950393282464
"168",2020-08-20,168,150,1.27867484125369,0.0993738320683281,1.09115634774009,1.11968107445755,1.21084480869678,1.27659929714909,1.3433833749617,1.44637453371277,1.47970290989351
"169",2020-08-21,169,151,1.3805975415506,0.101057709382297,1.19056546468092,1.21791310519193,1.31106765192686,1.37762992926311,1.44785588787488,1.55210336114401,1.58392682685128
"170",2020-08-22,170,152,1.35521636468411,0.0971496140243984,1.17352205877881,1.2006640164609,1.28843369745166,1.35255171795924,1.41853387796645,1.52045703973175,1.55348019505617
"171",2020-08-23,171,153,1.38293294610655,0.0954306198476795,1.20061707898566,1.22870500178113,1.31912683057225,1.38032463885295,1.44629562708875,1.54260785453342,1.57260094939367
"172",2020-08-24,172,154,1.37278614824541,0.0910975524928598,1.19922786808813,1.22571245215815,1.31027077620878,1.37150064806735,1.43358442571363,1.5267208095739,1.55642247003952
"173",2020-08-25,173,155,1.3340432046905,0.0869270275684407,1.17082471481727,1.19541321497866,1.27381629034937,1.33186729933197,1.39204908543251,1.48099970699863,1.50878407417914
"174",2020-08-26,174,156,1.3685129066937,0.0847200293826222,1.20812298071985,1.2318412295515,1.31064124328488,1.36685279272184,1.42486390226449,1.51149037030362,1.53943383052153
"175",2020-08-27,175,157,1.33687375163483,0.0811954351793701,1.18161817848774,1.20500167293079,1.28128652400543,1.3348908896541,1.3914412034188,1.47240725151224,1.49942192163498
