"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"34",2020-04-08,34,15,1.0214820949042,0.0302193381446671,0.963318359025903,0.972265155995849,1.00092152977226,1.02110359636486,1.04184135172416,1.0717365582233,1.08177178217757
"35",2020-04-09,35,16,0.989366535421945,0.0298491813594627,0.930980503649852,0.940183471543608,0.969221162092564,0.989093728091204,1.00956123336192,1.03904262530032,1.04799685439312
"36",2020-04-10,36,17,0.965980412143859,0.0290015406025719,0.909191511778076,0.918438571995685,0.946453391007018,0.96598978588032,0.9852669929833,1.01422148555439,1.02352657488989
"37",2020-04-11,37,18,0.964717203192073,0.0292756421676192,0.908225454506305,0.917010607935482,0.944724579355437,0.964554581578691,0.984376581667582,1.01307086579657,1.02226236279646
"38",2020-04-12,38,19,0.935294494099207,0.0288015024336721,0.879217233536359,0.888268326891632,0.915724594929793,0.934987349621323,0.954540012931799,0.983294039445983,0.992467550373532
"39",2020-04-13,39,20,0.899755500180856,0.0285427500924814,0.84484796263579,0.85318173634347,0.880348702901448,0.899600001822353,0.918762893246041,0.947186617673508,0.956355855648096
"40",2020-04-14,40,21,0.876657578748139,0.0283656823555469,0.822174558877586,0.830535268934093,0.857473291747232,0.876234302094482,0.895680350621997,0.923921590992137,0.933308449281078
"41",2020-04-15,41,22,0.840657251882412,0.0281396528018352,0.785287479079,0.794166260191029,0.821659774396955,0.840452776324178,0.85939157986533,0.887292570083199,0.896248973540982
"42",2020-04-16,42,23,0.82499215509385,0.0282913631644735,0.77047657951601,0.779085109606972,0.805775777887839,0.824658156757375,0.84361854030949,0.872285931100701,0.881662215950059
"43",2020-04-17,43,24,0.800746756694394,0.0287370752166155,0.745612118445694,0.754337654649793,0.781102634670735,0.800264387116372,0.819951547647744,0.84854468975169,0.858101917703248
"44",2020-04-18,44,25,0.760967872223877,0.0285077241113888,0.705820135203411,0.714429780410627,0.741732463960995,0.760572279808711,0.78013042925579,0.808503294737351,0.817624756260021
"45",2020-04-19,45,26,0.758472155146599,0.0295284793327091,0.701878023320615,0.710707958207459,0.738537601579975,0.757827527517473,0.778024577411784,0.808159559823272,0.817420406515128
"46",2020-04-20,46,27,0.709760870252095,0.0289289437527633,0.654120383593324,0.662779588885216,0.689849478332158,0.709545057789656,0.729116804386448,0.757898975065563,0.767209157295551
"47",2020-04-21,47,28,0.678321215552637,0.0294605589106116,0.622170076050258,0.630714696812573,0.658043931359511,0.677918987854037,0.697955418161601,0.727724004418401,0.73743862661901
"48",2020-04-22,48,29,0.687632566734073,0.0311004238545858,0.627909346223084,0.637115620453583,0.666538169788499,0.687187702837936,0.708130191948701,0.739056328467237,0.749787749383925
"49",2020-04-23,49,30,0.69641352395795,0.032405514456878,0.634146795263879,0.644093061238701,0.674275382077476,0.695918906987376,0.71787247475443,0.750599103454737,0.761104414147485
"50",2020-04-24,50,31,0.674226678333819,0.0331640149766673,0.611243241972192,0.620509176192666,0.651629309744385,0.674037473173887,0.696287843651302,0.729628222737909,0.741073795888911
"51",2020-04-25,51,32,0.685750053206718,0.0347159963210086,0.618561666289772,0.629702262586158,0.66199247661405,0.685190179911082,0.708744503915655,0.744338311980714,0.755504992786289
"52",2020-04-26,52,33,0.712448604847392,0.036231214023509,0.643492831881349,0.654317176074359,0.68766996981547,0.711959789284575,0.73622252846054,0.773245835690844,0.785582377553313
"53",2020-04-27,53,34,0.729188721678416,0.0383149516902835,0.656119276226236,0.667030998683201,0.702827017229156,0.728471161829054,0.754816821438437,0.793260152690192,0.805809930781822
"54",2020-04-28,54,35,0.689324231536056,0.0385086451235472,0.617306947571375,0.628037681326689,0.662658192557421,0.688223822124339,0.715087483137818,0.754731494746608,0.767391712004871
"55",2020-04-29,55,36,0.674714545363783,0.0395868384149689,0.598964578110465,0.610801631019471,0.64786324349783,0.673874073729356,0.700945585498893,0.740759788483285,0.754693905427087
"56",2020-04-30,56,37,0.675219006245617,0.0415729063739552,0.596696551739531,0.608018467839862,0.646751724632457,0.67425834208048,0.702629905541507,0.745329712526565,0.760185577563628
"57",2020-05-01,57,38,0.658055736395239,0.0423131970316439,0.578501234975231,0.589778607416738,0.629221283920226,0.656705344553098,0.685898609663753,0.729182871631473,0.743528888506125
"58",2020-05-02,58,39,0.651688854936012,0.0440502172673182,0.568977791504229,0.581353659546036,0.621269683195932,0.650804913071532,0.680783836361693,0.726041329596696,0.741320455115016
"59",2020-05-03,59,40,0.644329031308808,0.0456042908176595,0.557396391763764,0.570453851409963,0.613214262011304,0.643261635830347,0.674780905675026,0.72068839237198,0.73599406886652
"60",2020-05-04,60,41,0.636470943362721,0.0473345837682063,0.547096052347183,0.561150748801,0.603722879077127,0.635064464074603,0.667682708783623,0.716377059301534,0.732950275505073
"61",2020-05-05,61,42,0.66344239881585,0.0502697157880789,0.568443542092012,0.582465732735494,0.628675444325015,0.662150693434381,0.696803288773084,0.749243281266039,0.765976420499186
"62",2020-05-06,62,43,0.685821941976176,0.0536490226267037,0.585314230222004,0.600318714243241,0.648888851313659,0.684370781659049,0.721462451370952,0.77608713655802,0.794769530160785
"63",2020-05-07,63,44,0.697019785046743,0.0562086320181483,0.592326982489863,0.607557457626427,0.658204763204397,0.695094250904479,0.733947184253857,0.792103524691121,0.812714060643884
"64",2020-05-08,64,45,0.707986108877929,0.0590405853052247,0.597591569008834,0.614311601298681,0.667443960480477,0.706207828361017,0.746758013355678,0.807736830768904,0.827329432027589
"65",2020-05-09,65,46,0.753352378503555,0.062997330621922,0.63408722785155,0.650993124946011,0.710833237298491,0.751866757657514,0.794609958799307,0.859802857006281,0.882126257046085
"66",2020-05-10,66,47,0.825354205644974,0.0682484578411472,0.69686008314128,0.716718135966644,0.778753277191091,0.822991225827933,0.869894040018562,0.940830162809014,0.964414658449934
"67",2020-05-11,67,48,0.864270422414008,0.0722141955798953,0.727980568771055,0.748956558834706,0.815081953995132,0.862234582876941,0.911419137678382,0.98698325978587,1.01234016281857
"68",2020-05-12,68,49,0.834503242898819,0.0724966173983191,0.698826715971031,0.719244192865675,0.784526814709557,0.832285724957358,0.881542614257715,0.957402957234648,0.982275692759565
"69",2020-05-13,69,50,0.781210989522153,0.0711240916482029,0.64772392431675,0.668024471597465,0.732759051209747,0.778428883323268,0.827724359139761,0.901719798456046,0.926383763462874
"70",2020-05-14,70,51,0.76760432573398,0.0723194178132794,0.63251311334484,0.65295815365823,0.717048880003806,0.76481113343086,0.815722454036167,0.890261606029996,0.914204475988071
"71",2020-05-15,71,52,0.66602504752119,0.0684446564732805,0.539064858486446,0.557681143021035,0.618398578670551,0.663016715918307,0.710873466757819,0.783512940364955,0.807311964395178
"72",2020-05-16,72,53,0.672020404287085,0.0716338691988222,0.539595987461418,0.558752670342968,0.622006822769329,0.669173705097767,0.718354358538915,0.795436370608029,0.821881462901135
"73",2020-05-17,73,54,0.637246468942018,0.0722761619307378,0.50301713249676,0.522234343396256,0.587452287514846,0.634638444549679,0.68449484466083,0.759877041152856,0.78601833126991
"74",2020-05-18,74,55,0.640112596725001,0.0755015148992669,0.50120440189755,0.520960425381623,0.587635536456167,0.636881395629104,0.689865163156382,0.768510189926658,0.794652670804256
"75",2020-05-19,75,56,0.681060803225055,0.0812802644500964,0.530640029316885,0.552718935137063,0.624951109601593,0.677767286871265,0.734142138136827,0.820245892337298,0.848606022308027
"76",2020-05-20,76,57,0.744342709170024,0.0892928622649799,0.580550738744669,0.603762372972554,0.682292436253329,0.740871916645592,0.801589581471999,0.899107727747345,0.93027856856743
"77",2020-05-21,77,58,0.795302457768795,0.0966295803834561,0.616285206668428,0.642481268325805,0.728884340471867,0.791735560484619,0.857210692374328,0.960625653533,0.996364968405568
"78",2020-05-22,78,59,0.835167768373457,0.102022798408522,0.648065185809099,0.674743127019479,0.764451989659937,0.830349158808526,0.901693942147424,1.00807178140113,1.0478449517093
"79",2020-05-23,79,60,0.867008653693335,0.105781549259621,0.671136336465608,0.70110018783862,0.793777463265764,0.861789474036684,0.935513851294118,1.04791983414903,1.08769030693457
"80",2020-05-24,80,61,0.80938077039387,0.104578482018692,0.617350525097929,0.645355415253839,0.737089048466853,0.803708524045491,0.875598896549476,0.990133540262251,1.03117771583814
"81",2020-05-25,81,62,0.810385872889964,0.10594235810311,0.616526353553958,0.644987222968757,0.735811509366736,0.805775903651546,0.87976736768092,0.990590632558287,1.02972550493452
"82",2020-05-26,82,63,0.745318805378126,0.10406902485972,0.554879933900177,0.581004167423049,0.672166611914742,0.740891906387818,0.81343418397775,0.923835109432039,0.96116098617843
"83",2020-05-27,83,64,0.737625285959938,0.106102269302118,0.544024907963427,0.573192382031998,0.663001705753538,0.732110928089055,0.806440111133607,0.920445211364519,0.959925503906978
"84",2020-05-28,84,65,0.703151563359419,0.107139658811764,0.508945764307301,0.536238832040398,0.628300291432663,0.698013261684613,0.77126761719726,0.88782282969465,0.928589000427812
"85",2020-05-29,85,66,0.697771786632686,0.11014258720391,0.498501028317888,0.526252524014298,0.620414700934815,0.691531744238368,0.768747241496563,0.887937782660576,0.929924622276379
"86",2020-05-30,86,67,0.489941015794782,0.0959125410238376,0.321709984575025,0.343244969264174,0.42263911367567,0.483197894631153,0.550367994949352,0.658131551433718,0.696745510109934
"87",2020-05-31,87,68,0.534732300794564,0.105461612831886,0.348796355781109,0.374092436998311,0.460951985090369,0.528164582202746,0.600824605975876,0.72058153272807,0.760314675875822
"88",2020-06-01,88,69,0.557400476856807,0.114327317602165,0.35687698782972,0.383859145860392,0.476507433993225,0.549541975715623,0.628822440692808,0.758576049460378,0.804038887038187
"89",2020-06-02,89,70,0.605578393575755,0.126198306294671,0.385894928499317,0.414468913877452,0.515701583261286,0.597187756806959,0.685915717023099,0.82742342961336,0.878062179810355
"90",2020-06-03,90,71,0.769667210765065,0.149596074242697,0.504652361643864,0.542011309034417,0.664322239458315,0.759966376349184,0.863932271047707,1.0314100321541,1.08880596016193
"91",2020-06-04,91,72,0.813778940168711,0.162108353096104,0.528150924364722,0.567317502142992,0.699999540175704,0.80079505237633,0.916448623475881,1.09626891060053,1.16134241251987
"92",2020-06-05,92,73,0.663665751874375,0.151742610230109,0.398002894106694,0.435708899186877,0.556009578811003,0.653385263549664,0.758457122140064,0.932164291627079,0.994456277626162
"93",2020-06-06,93,74,0.665674446221366,0.156233844822075,0.39464424367463,0.430274191364797,0.55518547122458,0.653956003916367,0.763505899428206,0.940978911748669,1.00513608565532
"94",2020-06-07,94,75,0.720851120592787,0.170763507737592,0.428343815663063,0.465928245264132,0.599458609698956,0.707502277205662,0.8273057964524,1.02221938654174,1.09200101829214
"95",2020-06-08,95,76,0.611644870335192,0.162269617062082,0.335673522349859,0.371111746536173,0.495742996379391,0.597421535559103,0.710230915515733,0.902884649169883,0.967975308464067
"96",2020-06-09,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97",2020-06-10,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98",2020-06-11,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",2020-06-12,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",2020-06-13,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101",2020-06-14,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102",2020-06-15,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103",2020-06-16,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104",2020-06-17,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105",2020-06-18,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106",2020-06-19,106,87,1.6539592441386,0.453514285245318,0.886089472163478,0.986399423151912,1.32992128302191,1.60900192033928,1.93489996794031,2.47043771697775,2.64494164034883
"107",2020-06-20,107,88,1.68554326140725,0.44505759778635,0.926781299022213,1.02528263151264,1.36802388844998,1.64474683421213,1.96515329553325,2.47971744775952,2.67398995356084
"108",2020-06-21,108,89,1.50778289493748,0.400573374974817,0.834623542522237,0.919451371964307,1.21801263282071,1.47201188045272,1.75720642365858,2.22195031831799,2.38324132542159
"109",2020-06-22,109,90,1.3412941554129,0.356058901074154,0.736300744166433,0.817611297130546,1.08488728842186,1.30964216738992,1.55940055311305,1.97812264234633,2.13029490612148
"110",2020-06-23,110,91,1.14099601655679,0.313962862920074,0.614381677466464,0.676337286128048,0.915025418711544,1.11229323038904,1.33440593967802,1.70425504339271,1.83237530169887
"111",2020-06-24,111,92,0.99346491249172,0.282972936327659,0.514119603340246,0.574629270688309,0.791951456703157,0.967277198362299,1.16848094712666,1.50186543859371,1.61747053917645
"112",2020-06-25,112,93,1.28613072008824,0.319859096753417,0.74307890921209,0.808168144164822,1.05710742067614,1.26041259486475,1.48294000131603,1.85528352233413,1.98144144217758
"113",2020-06-26,113,94,1.57483655501702,0.350944804160846,0.965532951897365,1.04765623503483,1.32567572169335,1.54928826188896,1.79630484233643,2.19854422483205,2.33564971581228
"114",2020-06-27,114,95,1.54844012648521,0.336187536367078,0.962858076019981,1.03770912792543,1.30849159853512,1.52551787198675,1.75966143625397,2.13417700056953,2.26823338916075
"115",2020-06-28,115,96,1.59390705917541,0.327141922705044,1.02245979947663,1.09588318648704,1.36147635300211,1.57157842161732,1.80003165237983,2.16774254799916,2.3071777605146
"116",2020-06-29,116,97,1.49349272991622,0.299275002092672,0.966703429861411,1.03932081936719,1.2831421520999,1.47071657867758,1.68199502727491,2.01726636220438,2.13578551710581
"117",2020-06-30,117,98,1.33938265623627,0.266939813210256,0.865957768897099,0.935112122361626,1.15002492399487,1.32105634538558,1.51012253135464,1.80220460003901,1.90879964990455
"118",2020-07-01,118,99,1.66590397317839,0.28512937497081,1.15062310955714,1.22323281441485,1.46493682533014,1.65022328708148,1.85165299204197,2.155324585295,2.26301289027201
"119",2020-07-02,119,100,1.7926254172036,0.284473584598172,1.27859548292464,1.35456203196465,1.59419506244249,1.77644191268547,1.97627665777367,2.28220545835288,2.39541401167125
"120",2020-07-03,120,101,2.09232764684208,0.294324170401955,1.56215465342494,1.63892967711294,1.88413229180479,2.07695633995139,2.28252896570819,2.60379150681622,2.70940116379016
"121",2020-07-04,121,102,1.98374552903196,0.26208414644286,1.50375826877713,1.57083157897844,1.80199075525642,1.97197030075582,2.15244151523731,2.43544638081693,2.53470653551817
"122",2020-07-05,122,103,1.65687420339032,0.217656559987211,1.25629298680102,1.31404217786595,1.50513287009044,1.6469905757095,1.79723934787533,2.03285371179763,2.11620258732165
"123",2020-07-06,123,104,1.46420668966571,0.190549050752013,1.11976868370007,1.16241745221145,1.33140763044898,1.45623820090902,1.58783148859359,1.79225226149319,1.86116999889244
"124",2020-07-07,124,105,1.38725353930494,0.172632637900191,1.07258901459361,1.11652658392608,1.26575574188674,1.37964585132268,1.50082455594151,1.68293627479757,1.74533636736718
"125",2020-07-08,125,106,1.42258972211484,0.167118048955892,1.11580960268689,1.16041443297131,1.30666228829838,1.41657010645637,1.52963834346542,1.70887460065774,1.77006218321751
"126",2020-07-09,126,107,1.29747740848984,0.152863483803432,1.01620343181044,1.05445968648881,1.19298667266391,1.29098711416273,1.39688503235692,1.55491226814893,1.61430660076856
"127",2020-07-10,127,108,1.24975014760658,0.144283140000363,0.984248363564784,1.02494143393345,1.1487498992013,1.24391876416356,1.34448841099246,1.49690502236793,1.54615912418351
"128",2020-07-11,128,109,1.17696838998159,0.135625038419449,0.927434149068966,0.962365626380274,1.08298837496037,1.17162241007187,1.26476505829175,1.40952846947266,1.45776261529569
"129",2020-07-12,129,110,1.15192046611062,0.130389364754325,0.912025428136575,0.948299861255915,1.06130557279874,1.14645303773609,1.23614261378867,1.37604406849046,1.42077811530764
"130",2020-07-13,130,111,1.13784610690827,0.128326092488799,0.900993085613501,0.933761127848876,1.04942313094442,1.13402691256493,1.22172193714654,1.35713422980022,1.40176592347564
"131",2020-07-14,131,112,1.33642008637724,0.137225971635928,1.08010039764107,1.11862386546713,1.2423374208859,1.33167402014914,1.42555205922567,1.5710859200036,1.61914447767465
"132",2020-07-15,132,113,1.30954567878273,0.132875051771406,1.06035817044825,1.10036231248384,1.21702019052402,1.30392398104306,1.39630360304031,1.53622389548926,1.58185075692017
"133",2020-07-16,133,114,1.26865915637653,0.127309645726799,1.03100197940457,1.06574313964422,1.18117487682211,1.26333538389739,1.35228592921084,1.48433864066895,1.53178546615245
"134",2020-07-17,134,115,1.34622222540927,0.125742219006523,1.10924327554004,1.14545241027079,1.25873115008719,1.34221810437577,1.42735079827409,1.56058402344475,1.60319901651175
"135",2020-07-18,135,116,1.31219669334069,0.12006323625917,1.08760866331355,1.12149186169652,1.22919650538118,1.30874464444019,1.39135778749504,1.51650971926168,1.55893663273193
"136",2020-07-19,136,117,1.26876921374768,0.114538020360379,1.05612612630729,1.08797092864205,1.18920096794894,1.26465020180558,1.34391164806577,1.4638551003093,1.50370348684576
"137",2020-07-20,137,118,1.21236669732191,0.109927392159384,1.00765528944112,1.03893837042262,1.13612007806902,1.20847934964764,1.28387202751221,1.40168728083185,1.43773455633022
"138",2020-07-21,138,119,1.24217966451623,0.107840071357254,1.04101625927366,1.06953152300309,1.16782292839784,1.23890340467013,1.31225461878854,1.42629967142584,1.46462490202237
"139",2020-07-22,139,120,1.24576257034522,0.104785627322537,1.05089544429217,1.07946370900295,1.17356142769927,1.24285268831872,1.31427484037893,1.42476725074547,1.46027735023631
"140",2020-07-23,140,121,1.20317685117917,0.100500473380009,1.01657712042816,1.04364512030837,1.13409767810047,1.20000405685506,1.26914371825682,1.37282655523256,1.40857997906867
"141",2020-07-24,141,122,1.16927543890032,0.0971453181048804,0.986973039558105,1.01441860772836,1.10182380131053,1.16686060477844,1.2327612505283,1.33461539118303,1.36641027083218
"142",2020-07-25,142,123,1.13652658999638,0.0938113943505861,0.95876144566633,0.986643807211083,1.07190908855314,1.13367560564697,1.19872665430256,1.29599083541073,1.32624767150094
"143",2020-07-26,143,124,1.09042918508706,0.0902024940262869,0.922274197612145,0.946337944508523,1.02806262712882,1.08677429254238,1.14980365470573,1.24309674386092,1.27572485721873
"144",2020-07-27,144,125,1.11813908132744,0.0898998986276889,0.948552403255596,0.974741723111483,1.05603865670914,1.11577618493927,1.17749269944692,1.26981889893142,1.30328504874342
"145",2020-07-28,145,126,1.10737164914628,0.088350694532227,0.939949160515421,0.964908815793337,1.04673265103314,1.10498614585458,1.16539971417686,1.2572247708141,1.28690992066583
"146",2020-07-29,146,127,1.13656191995339,0.088350154577875,0.969729469621728,0.995501471998576,1.0750613475739,1.13519311527574,1.19536860779815,1.28573276026665,1.31637406726366
"147",2020-07-30,147,128,1.12182937884262,0.086827792843831,0.95768071184898,0.982745970257077,1.06240790885009,1.11929637655359,1.17863907919065,1.26984838280094,1.3009385731517
"148",2020-07-31,148,129,1.13643265665491,0.0866009593683363,0.972436150864048,0.996599749829527,1.07678315166839,1.1348944838527,1.19408655667812,1.28158951614409,1.31093616886228
"149",2020-08-01,149,130,1.09332818430154,0.0827413722877075,0.937647330735253,0.961530453909004,1.03665212014542,1.0910541289314,1.14776117784409,1.23397875603109,1.2621511974792
"150",2020-08-02,150,131,1.06458946750913,0.0813183084287204,0.908708394535505,0.933086670646975,1.00878256463028,1.06296206921405,1.11828251742464,1.20213462682967,1.227403525598
"151",2020-08-03,151,132,0.941755865862054,0.0758404035834652,0.798754066959028,0.820855530227811,0.889016383472781,0.940088707742923,0.991991213547133,1.07054992600922,1.09635217617235
"152",2020-08-04,152,133,0.928162549164652,0.0743006595876033,0.787883139025775,0.808495919104276,0.877050849645186,0.926206569443347,0.976198031161228,1.05386606357544,1.07933583071724
"153",2020-08-05,153,134,0.919304038009024,0.0751457682272207,0.778118854088049,0.799003631383184,0.867689375844804,0.917315808761105,0.969053638988024,1.04631059713435,1.07255207760931
"154",2020-08-06,154,135,0.864823395542338,0.0734988232427816,0.726673379539722,0.747225970361506,0.81436835093644,0.863162358751719,0.912649640021796,0.988500593661329,1.01469861902266
"155",2020-08-07,155,136,0.890698061169185,0.0757213564044219,0.74687716300702,0.768978796855747,0.839109833268354,0.888067107594026,0.94007186712135,1.01878553865628,1.04516029443928
"156",2020-08-08,156,137,0.909546491244292,0.0772470990152405,0.764548889742459,0.786045017542012,0.85635690998655,0.907454041507086,0.960068311093349,1.04038960829284,1.0672813278524
"157",2020-08-09,157,138,0.946419836235372,0.0789526586840073,0.799193481229469,0.820701017008081,0.891535317475463,0.9438732865434,0.999234721074269,1.08003459496798,1.10626560802209
"158",2020-08-10,158,139,0.849181768302398,0.0757914285357688,0.706834844795436,0.728110019766801,0.796598276641723,0.846681907761749,0.89937333949797,0.977278287057182,1.00330251131177
"159",2020-08-11,159,140,0.893964957318802,0.0794208058639527,0.745980295825137,0.768240916421753,0.839112465200157,0.891185471262183,0.945984395452286,1.02984175386127,1.05763518496869
"160",2020-08-12,160,141,0.891780638762766,0.0791850109667218,0.744191984560743,0.765823300975746,0.837237331308436,0.88924430888629,0.943938121030332,1.02550208190561,1.05379376284049
"161",2020-08-13,161,142,0.931273631204106,0.0828714173998619,0.775393508040962,0.798821713273007,0.874406988879507,0.92838768427543,0.986430965067783,1.07136989175603,1.10066583277016
"162",2020-08-14,162,143,1.01191114558761,0.0875938978959523,0.848492638399825,0.873518982793429,0.951317991355861,1.00955133378048,1.06941452247121,1.16098837561653,1.19012074910332
"163",2020-08-15,163,144,1.07101368124672,0.0900328917499392,0.901520329123835,0.928463140094265,1.00830054813858,1.06893461252011,1.13069666035767,1.22237966968396,1.25355830542109
"164",2020-08-16,164,145,1.00022470192342,0.0864278744939939,0.838273152048999,0.862551535905326,0.940904815217584,0.997255294385442,1.05625963608476,1.14705496070864,1.17788815284126
"165",2020-08-17,165,146,1.08236242685744,0.089738155704067,0.914460995581475,0.939468686083831,1.01984450950568,1.08072624360015,1.14164530532284,1.23447807779389,1.26613192107678
"166",2020-08-18,166,147,1.09618458745792,0.0906712746286157,0.925866469964172,0.951331013796019,1.03381820184899,1.09314070719864,1.15612187160993,1.24935841486267,1.28204832538111
"167",2020-08-19,167,148,1.15994653938851,0.0918072650826239,0.988180467740107,1.01328855922266,1.09646694535721,1.1576329337532,1.22105879964767,1.31567659032892,1.34629187360046
"168",2020-08-20,168,149,1.19762257097965,0.0922217402627129,1.02475000411053,1.05105690528283,1.13371401683608,1.19514423829066,1.25856724261556,1.35367307451534,1.38620353802534
"169",2020-08-21,169,150,1.32946107676777,0.0963352778824429,1.14939391891227,1.17503013585427,1.26352589459326,1.32670211745814,1.39274390070498,1.49162200848474,1.52567596728542
"170",2020-08-22,170,151,1.29506900623428,0.0921666245696501,1.12295882022365,1.14826055578274,1.23093091634763,1.29281003449562,1.35652249978383,1.45104889944578,1.48357518480336
"171",2020-08-23,171,152,1.36539864471392,0.0929103051008636,1.19021142155518,1.21628737468818,1.30158692958462,1.36367311023589,1.4263232723437,1.52162268340788,1.55310875962685
"172",2020-08-24,172,153,1.36204234448236,0.0908578004235517,1.18848494470256,1.21502478627586,1.29886681341306,1.35991598319455,1.42235494572835,1.51572581584513,1.5442707846681
"173",2020-08-25,173,154,1.32051220529178,0.0855595209178742,1.1573994970867,1.18182581917513,1.26189910075618,1.31863965915034,1.37724275815622,1.46342721725358,1.49256578306113
"174",2020-08-26,174,155,1.38142264273854,0.084298442274095,1.22118632023015,1.24620629738172,1.32365095504645,1.37921746572605,1.43800969722629,1.52286773071036,1.55072583347424
