"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"30",2020-04-04,30,19,1.05744615565526,0.0298708837147639,0.999278623600744,1.00925568788079,1.03727801529145,1.05697826432765,1.07704204173052,1.10742062023794,1.11718465007738
"31",2020-04-05,31,20,1.01256672500865,0.028609393482494,0.957207055291697,0.966051538187408,0.992909575059735,1.01243370679213,1.03158826303851,1.06034759724087,1.06968773272531
"32",2020-04-06,32,21,0.968367124111119,0.0276401297406357,0.915369653150003,0.92344693991987,0.949487885963417,0.968207766952111,0.986934484063394,1.01448517039739,1.02356310498362
"33",2020-04-07,33,22,0.930215740476418,0.0271447554271114,0.878017950179414,0.885681208013195,0.911975000538677,0.929693974153777,0.948343847360544,0.975597189837347,0.984151979340551
"34",2020-04-08,34,23,0.768157995768309,0.0247773395315881,0.71928175666937,0.727352512345061,0.751484210325447,0.76803805884019,0.784758021653879,0.809085173184431,0.817505463863635
"35",2020-04-09,35,24,0.726374894277196,0.0246038276480289,0.679114106963435,0.686898401417946,0.709506032776325,0.725811451808768,0.742674065863791,0.767698731195813,0.775772628379049
"36",2020-04-10,36,25,0.721420852536967,0.0256508552170053,0.672487785956455,0.67947265120316,0.703942772005706,0.720923822072953,0.738695218389099,0.764431813239771,0.772274367193053
"37",2020-04-11,37,26,0.66532276688648,0.0254765809540365,0.616493707476148,0.624075528749108,0.647943100192388,0.665072315914612,0.682345288394491,0.707954428484348,0.716251663473384
"38",2020-04-12,38,27,0.683298937665989,0.0268479394136961,0.631878791546235,0.639960515422109,0.664862657956706,0.682939218289083,0.701148991770167,0.728043255494469,0.737020257303327
"39",2020-04-13,39,28,0.687163076695713,0.0281244116873241,0.633863502775985,0.641703247219478,0.668039379179757,0.686664100131313,0.705958149672255,0.734155688936303,0.742907002979016
"40",2020-04-14,40,29,0.733976555720468,0.03045396059603,0.675361953907851,0.684580699244126,0.71336928807411,0.733403287409845,0.754010125134485,0.785299570615,0.795283491215749
"41",2020-04-15,41,30,0.715897986339134,0.0303225695652228,0.657739811923634,0.667117842817133,0.69528768272107,0.715418893832078,0.73600653593933,0.766606751598117,0.776990631857828
"42",2020-04-16,42,31,0.753078929141285,0.0323395735439938,0.691954617677677,0.701184600558165,0.730806293625415,0.752395584274739,0.774540076091759,0.807257779165538,0.818006147539317
"43",2020-04-17,43,32,0.781087885664089,0.0340119978476871,0.716380924181871,0.726153613899129,0.757708470844805,0.780450057227148,0.803541435307069,0.838303488192233,0.849477431451845
"44",2020-04-18,44,33,0.706395370637101,0.0329755974855791,0.643374216473247,0.653495312907956,0.683868656877044,0.705902810764419,0.72825868773228,0.761308569590066,0.7727155037251
"45",2020-04-19,45,34,0.639296687114057,0.0321569794968703,0.577354660333835,0.587298209568888,0.617319191255583,0.638968003590447,0.660863036583414,0.692607465028874,0.703064265448984
"46",2020-04-20,46,35,0.633590235854549,0.0333921927507046,0.570019100691066,0.579756069425278,0.610755144439395,0.632660641451067,0.655976082675208,0.689257434783826,0.700009183308079
"47",2020-04-21,47,36,0.613605252327758,0.0345518417956533,0.548099254591508,0.557762772232237,0.590162674812402,0.613136559994804,0.636476918018886,0.671715713057458,0.683039910836506
"48",2020-04-22,48,37,0.636906117824686,0.0369841636199998,0.56661479013781,0.577541203748057,0.611659983746831,0.635910000027683,0.661239263056516,0.699514086928695,0.711462256202472
"49",2020-04-23,49,38,0.576521385387942,0.0368554194227176,0.506457685048479,0.51706833503544,0.551088016572391,0.575447281259908,0.600836836434131,0.63879807147196,0.650679010834724
"50",2020-04-24,50,39,0.547016171919208,0.0376541244011152,0.476472677302959,0.486797837592933,0.521270050365201,0.546008981864985,0.571771721177864,0.610614349060549,0.623325831105709
"51",2020-04-25,51,40,0.579786528172646,0.0411432642194255,0.502434890105038,0.513956661811149,0.55177536718524,0.579047457023594,0.606930170847252,0.649424135163033,0.664214802555963
"52",2020-04-26,52,41,0.542645640343566,0.0420440776214414,0.463147967461589,0.475449063478871,0.513764328514765,0.541683116566045,0.570203973945567,0.613640863061045,0.627558828144059
"53",2020-04-27,53,42,0.549820090323441,0.0444355054238608,0.46657972186147,0.478822459471138,0.519074859664881,0.54904675100892,0.579259141208938,0.623960419657785,0.639788819861295
"54",2020-04-28,54,43,0.553514307424409,0.0479169627814971,0.462655702907248,0.476573658875399,0.520779658313685,0.552162589890573,0.585032651100174,0.634517377871026,0.6515809828392
"55",2020-04-29,55,44,0.574386226753057,0.0515620342824475,0.47777847564064,0.492501792804545,0.538883858575493,0.572488725145605,0.608464294612455,0.661875212285912,0.679808078350099
"56",2020-04-30,56,45,0.745562332095346,0.0618537921112742,0.630423615744033,0.647247529508644,0.702654732742288,0.744054570401732,0.786217852294498,0.850652147050767,0.870336016532574
"57",2020-05-01,57,46,0.822443195529091,0.0677935827851074,0.692791269542243,0.713564830074279,0.77602236408674,0.820617474784804,0.867149744085093,0.936722129143328,0.959757733857363
"58",2020-05-02,58,47,0.797999932578775,0.0690727632407395,0.667824168779921,0.687889561575828,0.750289455782657,0.796271748189088,0.843356692470334,0.915074738380595,0.93702393937868
"59",2020-05-03,59,48,0.826682498977859,0.0721026037779767,0.690565268608919,0.711104932529114,0.777105248755234,0.824852068466084,0.873529201068375,0.949216086369463,0.975712298702203
"60",2020-05-04,60,49,0.77581469481889,0.0713942928483267,0.642012026169205,0.661950960016014,0.726266224859577,0.77370857979626,0.822175642076788,0.897237413027845,0.92343136667571
"61",2020-05-05,61,50,0.812903367737313,0.0747760569290726,0.672755683410063,0.693929529705182,0.761014766508758,0.810549677457238,0.862095451211512,0.939360603454057,0.963920192912301
"62",2020-05-06,62,51,0.825815681651225,0.0765962023789041,0.682173130087533,0.703865782224079,0.772687059142045,0.823817247461372,0.875851394593238,0.954823551702878,0.983221617765585
"63",2020-05-07,63,52,0.848778004882314,0.080391687952901,0.698776168196945,0.720886411480771,0.792865232024527,0.84659066503814,0.901277413660601,0.984944325399517,1.01236370510747
"64",2020-05-08,64,53,0.94019162528227,0.0856875388248543,0.780479835765916,0.804118512894192,0.881749120236535,0.937964101357828,0.996003885593248,1.08523424613047,1.11726177553844
"65",2020-05-09,65,54,0.897711871067607,0.084787581652227,0.738704741446327,0.76265814391301,0.838988047384994,0.89528607084306,0.95347139698557,1.04173572062326,1.07102156094453
"66",2020-05-10,66,55,0.907220516156914,0.0863676266510628,0.745455368015195,0.771262502992257,0.847174928548573,0.905092297962118,0.964059309487363,1.05478703737751,1.08451685682798
"67",2020-05-11,67,56,0.954344725318874,0.0897226950255395,0.787369813371645,0.811848726206971,0.892575651411768,0.951394450085499,1.01304530870162,1.10813778036917,1.13952309761212
"68",2020-05-12,68,57,0.77444162075416,0.0819947454851145,0.623131644575082,0.644797107753451,0.717584242011145,0.771563096026119,0.827899902881814,0.91484728292342,0.94549346248135
"69",2020-05-13,69,58,0.836268465056674,0.0851248005451811,0.677867530954651,0.700898936720244,0.777285586223704,0.833478322090555,0.893192935435113,0.979596819744625,1.00932397256328
"70",2020-05-14,70,59,0.936587660670326,0.0932310656042061,0.763599713611584,0.788674470382712,0.872261150503831,0.933837752163751,0.997101488810835,1.09517200339728,1.13001218059515
"71",2020-05-15,71,60,1.25532584253627,0.108960297124911,1.05079845971318,1.08145663786258,1.1803397838046,1.25223606099743,1.32646097748108,1.44031716130352,1.47757862968827
"72",2020-05-16,72,61,1.35115389939211,0.11394124742922,1.13355856734391,1.16809447576928,1.27308759184728,1.34914826512706,1.42595701292792,1.54271974064519,1.58469832065795
"73",2020-05-17,73,62,1.22358396747641,0.106423278764109,1.02360340817502,1.05423376769993,1.14980985264557,1.22081154723408,1.29376833537231,1.40321247423816,1.44049202941571
"74",2020-05-18,74,63,1.09169961536326,0.0971421981214806,0.911340849316159,0.938997178873324,1.02395925561887,1.08794609113725,1.15576729553122,1.25725022464975,1.29047173827005
"75",2020-05-19,75,64,1.00466131501878,0.0916731028693921,0.833601536841176,0.859518737692106,0.941361143599847,1.0019230873724,1.06505866325433,1.16008728874458,1.18991053855534
"76",2020-05-20,76,65,0.938025188435777,0.086790165664728,0.77520830429922,0.800414167509847,0.878913618005136,0.935207212827758,0.995248626730356,1.08497377456282,1.113861461571
"77",2020-05-21,77,66,0.978089391598887,0.0883718691560443,0.811762898491451,0.837002913905354,0.917481406593876,0.975454191992455,1.03570372104077,1.12758972432651,1.1589071982154
"78",2020-05-22,78,67,1.15621876062326,0.097477189823399,0.972028295906059,1.00032902869622,1.08867396477867,1.15372154884087,1.2203669580581,1.32098186510328,1.35320359386759
"79",2020-05-23,79,68,1.01457482175805,0.0905064048307669,0.844946319422469,0.868894569623552,0.951952241330526,1.01207582535863,1.07461937378906,1.16618796700943,1.19789107842655
"80",2020-05-24,80,69,0.994281919513059,0.0887340243105044,0.826687698470867,0.853124258181805,0.932853846714341,0.991439462339416,1.05311008797739,1.14422080352048,1.1736984683932
"81",2020-05-25,81,70,0.980346220217078,0.0877252500246106,0.817657857581927,0.841879708355145,0.918765243959209,0.977706272088565,1.03803545812678,1.12986849503305,1.158254467508
"82",2020-05-26,82,71,0.935108574987181,0.0860889984010748,0.773924785618256,0.79763779343529,0.875890352309293,0.932032731915688,0.991039729540816,1.08233650786394,1.11215902824259
"83",2020-05-27,83,72,0.751644595979367,0.0771615897806714,0.607408129915412,0.629117622491814,0.698541079402925,0.749074655233431,0.802155076566108,0.882590171173848,0.908931624022063
"84",2020-05-28,84,73,0.657247039558885,0.0733341304330909,0.521564917083121,0.541263967669887,0.607018898061659,0.654521435905499,0.705042521577566,0.781823322538402,0.807459032186049
"85",2020-05-29,85,74,0.679518454733923,0.0767378239440588,0.53726834317563,0.559188419135855,0.626325172829325,0.676514205630919,0.729948183523048,0.81084296049471,0.83922912450375
"86",2020-05-30,86,75,0.71547239018938,0.0813292320526738,0.564651686773263,0.587723288341807,0.658723218821903,0.711849912095432,0.769288958727738,0.853320319608196,0.882488983300809
"87",2020-05-31,87,76,0.773309425941894,0.0891812875259489,0.610000383673503,0.633242677532308,0.711747388310632,0.769196141422478,0.831102380524269,0.92630333744223,0.959694697213159
"88",2020-06-01,88,77,0.720889255033284,0.0876413489011518,0.559157683194431,0.582936060163381,0.659586971973297,0.717670548183343,0.77773828554728,0.870986770721346,0.900785173969445
"89",2020-06-02,89,78,0.687647913153548,0.0885645637698206,0.525603546814564,0.547205242366143,0.625728068631626,0.683398358873386,0.744834838457864,0.839258112106296,0.870033371013493
"90",2020-06-03,90,79,0.468270981745586,0.0755882805806696,0.331423150686188,0.351077747889196,0.415033282033564,0.464412516558995,0.517279124968859,0.598120954537856,0.627363132386762
"91",2020-06-04,91,80,0.538925205586501,0.0857772122634067,0.385024059311564,0.406426629604308,0.478308138826285,0.533331361955424,0.593853404005036,0.687780547171184,0.720406066349146
"92",2020-06-05,92,81,0.625062477309082,0.0974004780026624,0.450432130101696,0.474572548047392,0.557072071676666,0.619908288630407,0.687088749378626,0.792136810517435,0.829100912677227
"93",2020-06-06,93,82,0.602467807968811,0.101850064716967,0.420682105298254,0.445406436585231,0.530307122223607,0.596747064781646,0.667895416136255,0.778893997828913,0.816661383540249
"94",2020-06-07,94,83,0.612014918450303,0.106827031795431,0.419022131140214,0.447506893965179,0.537421847621913,0.605981780660767,0.679370786071827,0.797372533437216,0.839621568080259
"95",2020-06-08,95,84,0.615656150078084,0.11513247589063,0.409411538744234,0.439304231250395,0.535553455880341,0.609467233439174,0.688084933881509,0.81528292560363,0.860502502531239
"96",2020-06-09,96,85,0.703704218552978,0.128482332279741,0.475099148553093,0.50791384810283,0.613196746538768,0.695224259951781,0.786008424947581,0.929611792231037,0.978520852300057
"97",2020-06-10,97,86,0.698468846339481,0.133697754531486,0.46184111730824,0.492972028199036,0.605389188181501,0.690197805026971,0.781490431326207,0.933735094465443,0.986127837006519
"98",2020-06-11,98,87,0.757824053389577,0.144992097856716,0.500040970043473,0.535286168894985,0.656331613811629,0.747965023654324,0.848991647790373,1.01199034977147,1.06848586800312
"99",2020-06-12,99,88,0.995278593325182,0.172646453469615,0.689872382575789,0.730260799429717,0.872615057240214,0.985815991583288,1.10448176625733,1.29437498881653,1.3608815930201
"100",2020-06-13,100,89,1.26723199721777,0.200521522063287,0.904759811971136,0.956696542065904,1.12543058866593,1.25693551554819,1.3976124762521,1.61323668848488,1.68697284609307
"101",2020-06-14,101,90,1.4480299665029,0.213669360808727,1.06214929898179,1.11822482349024,1.29725737519227,1.43630103916192,1.58709260927395,1.81237274654356,1.89219212967483
"102",2020-06-15,102,91,1.60955143711073,0.221096847963319,1.20958517035033,1.26867580312301,1.45446282725677,1.59787579120136,1.75337725516243,1.98987848508023,2.07035529816558
"103",2020-06-16,103,92,1.46733484922352,0.200175483893845,1.10154903515382,1.15513343867816,1.32779338111388,1.45669421164895,1.59861399032936,1.8118447955405,1.88163297808011
"104",2020-06-17,104,93,1.24755165334986,0.175644966521646,0.927025755890427,0.973858182096779,1.12577392858773,1.23949110942781,1.35999896914823,1.55033987467712,1.61769207945074
"105",2020-06-18,105,94,1.17194020911412,0.164210363336349,0.871217844798741,0.913915124656675,1.05785991664997,1.16394803315855,1.27869556611585,1.45106920916793,1.51486371409835
"106",2020-06-19,106,95,1.19689283573775,0.159800433694523,0.902389350496727,0.945641274757707,1.08653848310707,1.18954961461216,1.30025219354686,1.4708870599498,1.53104048146345
"107",2020-06-20,107,96,1.04938034992111,0.146894844593844,0.781010398038501,0.820000982756544,0.947454156370382,1.04300388617312,1.14586783301873,1.29997012599175,1.3491381726659
"108",2020-06-21,108,97,1.1145043960128,0.147757929700945,0.8425855719974,0.882678686371123,1.01256661371146,1.10826364741856,1.20973443831939,1.36868403257714,1.42251929122785
"109",2020-06-22,109,98,1.22993084095168,0.154241344957758,0.947670472622099,0.988302584500117,1.12298765606258,1.22405215721206,1.32896698269285,1.49439967389223,1.54993992770217
"110",2020-06-23,110,99,1.2328917381087,0.15195873165573,0.950635201547305,0.991370691135814,1.12745838518124,1.22751491134549,1.33190434103968,1.49242594847649,1.54796179230333
"111",2020-06-24,111,100,1.19573896597031,0.14640754317681,0.927696095302337,0.966444174663308,1.0938149965529,1.19012331190642,1.29045759939414,1.44730836935035,1.49945958060393
"112",2020-06-25,112,101,1.14261626930211,0.141383893409665,0.881971011902167,0.920501135391723,1.04503101896147,1.13520548546237,1.23423422726693,1.38480368878822,1.43832988738075
"113",2020-06-26,113,102,1.08323352577526,0.134121536160625,0.833760096697379,0.871664195110341,0.991709868192704,1.07751604650893,1.16978435042104,1.3116832100714,1.36169694859211
"114",2020-06-27,114,103,1.07018541533443,0.131039090502949,0.825920871721182,0.861581096689074,0.979081598592717,1.06531943343509,1.15612940666453,1.29412148337489,1.34047719083344
"115",2020-06-28,115,104,1.11236251123831,0.132565910317108,0.867588691750536,0.904203861796029,1.01958247788657,1.10632256717403,1.19865714100966,1.3385818171559,1.38813595930036
"116",2020-06-29,116,105,1.15583181563341,0.134233217629082,0.911704873016484,0.946728563090654,1.06099593271209,1.15043082641804,1.2436100380642,1.38404269045277,1.43367383264834
"117",2020-06-30,117,106,1.14201513873448,0.13173530460031,0.900583149024115,0.93428765598766,1.04931970471599,1.13758831446993,1.22973447823183,1.36583890563252,1.41506609637371
"118",2020-07-01,118,107,1.04807711980372,0.124492486109889,0.816954810399174,0.85269785022607,0.961256619607574,1.04390121086246,1.12920779549722,1.25908670535736,1.30540239372786
"119",2020-07-02,119,108,1.03730764840934,0.122243367851118,0.811803846204448,0.844314917054335,0.952042975430208,1.03177059793672,1.11765022816955,1.2447358217745,1.28873684647094
"120",2020-07-03,120,109,0.995695378401641,0.119068364685491,0.773150304259403,0.807289916428457,0.913151993738852,0.992104264065905,1.0727302251217,1.20034439662035,1.24128580382238
"121",2020-07-04,121,110,0.961316739478345,0.116318958691627,0.746385452881487,0.779553337040961,0.88018482443756,0.957549626265801,1.03570737427885,1.16198594101605,1.20072760382894
"122",2020-07-05,122,111,0.978563444940027,0.118254617438433,0.762719247210707,0.793311658295335,0.896882530081947,0.973586815463383,1.05462993550079,1.181995912813,1.22518648353065
"123",2020-07-06,123,112,0.942296322520512,0.116703343866241,0.727003351903562,0.757656990243111,0.861569047669447,0.937273416595488,1.01738584942053,1.14474861016367,1.18640971280778
"124",2020-07-07,124,113,0.949322502866458,0.116130352969269,0.734201243224548,0.767527302441996,0.86850211711256,0.944565609876522,1.02468404176975,1.14727684622013,1.19198071932135
"125",2020-07-08,125,114,0.94584335104094,0.117262089894164,0.732208050680984,0.762151528417515,0.86368837945579,0.941019641015649,1.02305635097168,1.14477352677357,1.1888552021781
"126",2020-07-09,126,115,0.898093395441528,0.115124439270976,0.686449431365569,0.717504468360155,0.818844037821912,0.893491517680752,0.972505567783763,1.09515969050481,1.13637728213103
"127",2020-07-10,127,116,0.898858606616979,0.116519702761317,0.686376516852886,0.715981704885151,0.817358487031426,0.893836880800841,0.97596349595989,1.09840168738234,1.14181950900826
"128",2020-07-11,128,117,0.917407306531479,0.118522846911997,0.698589684957087,0.730584172440528,0.834896508168936,0.912853562932132,0.994060252564909,1.11918907938485,1.1646832282713
"129",2020-07-12,129,118,0.893125999463039,0.11832327994686,0.67804712660168,0.708151079016146,0.810163592398195,0.887474613577096,0.970500217487153,1.09639273697646,1.13993947970211
"130",2020-07-13,130,119,0.912842067045732,0.120642442814054,0.690586100621414,0.722232677486309,0.829671400027522,0.907724792043314,0.991490477511902,1.1213208430551,1.16454270368245
"131",2020-07-14,131,120,1.0472244391949,0.130039944294967,0.80808681688993,0.843920032985116,0.955831387365996,1.04158243365814,1.13230533306457,1.2682476720696,1.31538660683963
"132",2020-07-15,132,121,1.29368595190215,0.145130212370975,1.02271487467528,1.06361310412073,1.19405655532264,1.28788339521392,1.38883816224864,1.54075420711168,1.59310717122238
"133",2020-07-16,133,122,2.03013115913763,0.181418369420462,1.68732661472367,1.73772114689314,1.90624697989326,2.02599063679355,2.14930440304481,2.33892747889711,2.39893843934324
"134",2020-07-17,134,123,2.05958674717662,0.179519737914907,1.72663852644562,1.77589130492405,1.93453108930275,2.05232254974605,2.1765636440183,2.36486048480038,2.43091094161953
"135",2020-07-18,135,124,1.79094664076765,0.156784341915529,1.49802383493761,1.54336354518905,1.68202667209823,1.78546917321494,1.8944037526193,2.05760889602766,2.1138065606954
"136",2020-07-19,136,125,1.55038521870109,0.132369489234354,1.30023250890324,1.33965821161997,1.45962684855491,1.54557753314886,1.63564550768797,1.77693946790084,1.82226030232544
"137",2020-07-20,137,126,1.42896043033107,0.117298136288845,1.21044973340038,1.24310308643607,1.34797938908952,1.42570615741537,1.50550349573806,1.62655426091397,1.6674288976487
"138",2020-07-21,138,127,1.32966051506258,0.105362266012589,1.13207284837681,1.16232125680943,1.25730164877881,1.32579386765431,1.39960231831649,1.50709205204817,1.54740724980981
"139",2020-07-22,139,128,1.26531963678362,0.0980598020205001,1.08165794866833,1.1089015937006,1.19785038491766,1.26237263817528,1.32955018565395,1.43134248386405,1.46566639343481
"140",2020-07-23,140,129,1.29090452878215,0.0971369775028403,1.10664917815031,1.13357543604871,1.22435301169302,1.28871034712915,1.35402868075123,1.45393138431157,1.48853168427343
"141",2020-07-24,141,130,1.28588281468961,0.0932530488251218,1.11132323300461,1.13633842785761,1.22123526732022,1.28372323669456,1.34741755888376,1.44265736498359,1.47483417614963
"142",2020-07-25,142,131,1.26901777200396,0.0904366001350678,1.09905919881945,1.12511888455919,1.20690457951311,1.26638311520886,1.32812979680886,1.42309778219576,1.45371756300576
"143",2020-07-26,143,132,1.31203721918559,0.088669652452908,1.14407513017964,1.16992845118019,1.25173204014382,1.30996085541358,1.36999622976714,1.46283037612668,1.49083850976802
"144",2020-07-27,144,133,1.21570110262718,0.0832554490664152,1.05978534838909,1.08299187955794,1.15851817297081,1.21304895467095,1.27018300433103,1.35780867319237,1.38501770890905
"145",2020-07-28,145,134,0.938782049014478,0.0708578497037029,0.803827783102468,0.825231348035624,0.890414834874548,0.937270691306286,0.985698082208922,1.05812362372258,1.08255943162241
"146",2020-07-29,146,135,0.90421653700032,0.0678267336488231,0.775631930621524,0.7960140649285,0.857330406933327,0.902563329911148,0.948659972641883,1.01920490939137,1.04154459513616
"147",2020-07-30,147,136,0.92078826985298,0.0691755077688836,0.789381710551096,0.809255082037308,0.873573019604745,0.919277996306616,0.966578438498275,1.03742838593623,1.06081978315338
"148",2020-07-31,148,137,1.00061262665301,0.0731102791108453,0.86337089176858,0.883102958030213,0.950570239156455,0.99901762174165,1.04946043649499,1.12326625648528,1.1473504429138
"149",2020-08-01,149,138,1.02498587216569,0.0741424583258168,0.884946228667335,0.906586150076958,0.974151120011509,1.02325869216599,1.07354432398407,1.14944962888369,1.17536770012487
"150",2020-08-02,150,139,1.01648032753284,0.0735243819216846,0.878200371664367,0.898810931894675,0.96658178750229,1.01470461627149,1.06451643977634,1.141194676216,1.16595382578379
"151",2020-08-03,151,140,1.01762873422968,0.0735903502152116,0.876184653373769,0.899159488153551,0.967276997359222,1.01610303686162,1.065922627101,1.14129085224152,1.16776872553195
"152",2020-08-04,152,141,0.977111640447587,0.072664827252633,0.841095564667926,0.861913981257845,0.926784790186288,0.975024315751122,1.02478400732939,1.10091666046518,1.12580710998298
"153",2020-08-05,153,142,0.959446831265389,0.0716922990644744,0.824464187693827,0.845130988997295,0.910609778178306,0.957600216583693,1.00632820883636,1.08095000079823,1.10595402184594
"154",2020-08-06,154,143,0.969242612144179,0.0715896680627021,0.835340768019375,0.854309315543639,0.920070475911796,0.967146747165198,1.01691308325067,1.08977853766141,1.11406114503786
"155",2020-08-07,155,144,0.885668197659929,0.0694796489622633,0.75579243632237,0.773930797596006,0.838137590653923,0.884117187279482,0.930997536650129,1.00361854756017,1.02751693954138
"156",2020-08-08,156,145,0.886026650038738,0.0700754807547708,0.753072698330562,0.773945112088341,0.837811985672916,0.88420398198106,0.932270931442593,1.00498711436034,1.03097167750615
"157",2020-08-09,157,146,0.845190766323778,0.0687033388522911,0.715984431799286,0.735471412776421,0.797963598623915,0.843627554722155,0.890416626933912,0.961869669232388,0.984266600122705
"158",2020-08-10,158,147,0.834926973597386,0.0693459560232295,0.704576615329986,0.724644224955317,0.787456646435832,0.833173806303826,0.880939184388314,0.951432962517699,0.975748394627482
"159",2020-08-11,159,148,0.895465638917931,0.0730753377225667,0.758610729545123,0.779083206687292,0.844964130848207,0.893050112457091,0.943819797307365,1.01928485980216,1.04443553861825
"160",2020-08-12,160,149,0.939527337073697,0.0758899151808199,0.797399829204743,0.817400295950516,0.887510504700356,0.936967336178868,0.989963472606307,1.06821692241257,1.0945287848438
"161",2020-08-13,161,150,0.968198737730738,0.0778620718828619,0.822154373208956,0.844210660146553,0.914471628173376,0.96585767479793,1.01987164786959,1.09953196396799,1.12528827318123
"162",2020-08-14,162,151,1.01457296625087,0.0805410794076791,0.86241361006856,0.885968005423665,0.958744779427749,1.01283653732435,1.06812367675436,1.14955399361477,1.17749222510689
"163",2020-08-15,163,152,1.09115494830826,0.0838749889365513,0.930841414280784,0.955082592137768,1.03392460605543,1.0896838998098,1.14676407271213,1.23203103689615,1.25998453953924
"164",2020-08-16,164,153,1.22836572318839,0.088685570582516,1.06044679113015,1.08657060667644,1.16721902480104,1.22600718614549,1.2876637643808,1.37581268225273,1.41008565163443
"165",2020-08-17,165,154,1.24153122541009,0.0887083134405859,1.07342749787034,1.09897607497989,1.18093649566062,1.23885372028333,1.30063734608404,1.39052843732973,1.42016008177073
