"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"33",2020-04-07,33,16,1.08037323074938,0.0265070502585102,1.02874822424587,1.03699283105116,1.0626373975809,1.08012715849309,1.09829518873384,1.12431271487454,1.13277737062655
"34",2020-04-08,34,17,1.0675656836435,0.0256894436204369,1.01844424061619,1.02570806271001,1.05005400488634,1.06742882181825,1.08469414902994,1.11046165871994,1.11842981389521
"35",2020-04-09,35,18,1.04630564566313,0.0254038086767389,0.997477368958143,1.00545789711528,1.02883682424742,1.04611596010907,1.06346595778602,1.0882878577445,1.09704073726249
"36",2020-04-10,36,19,0.983200417538618,0.0242756323784914,0.935807707854733,0.943280281494432,0.967006182569751,0.982946336198114,0.999423221749799,1.02353193747318,1.03124125175491
"37",2020-04-11,37,20,0.98306581795076,0.024297344829933,0.936246783111157,0.943270446732622,0.966476687350455,0.98275003110321,0.999508153956983,1.02281846842995,1.03137033696681
"38",2020-04-12,38,21,0.93773453456784,0.0236616693793136,0.89174866188914,0.899040684248562,0.92161624851002,0.937680185533152,0.953548119961739,0.976966686709068,0.984471297653862
"39",2020-04-13,39,22,0.880624054734701,0.0231978149390404,0.835529468089274,0.842677116168592,0.86495282505413,0.880414765849777,0.896204892102645,0.91862298956872,0.92592160028475
"40",2020-04-14,40,23,0.758816666773457,0.0215704094340184,0.717464360782052,0.723882787929008,0.744188161220839,0.758591528243396,0.773132087371129,0.794642644287766,0.802035870117531
"41",2020-04-15,41,24,0.724943792070128,0.021781581468002,0.683040316481469,0.6894947598541,0.710088306751115,0.724812058623147,0.739405797997729,0.761290113848696,0.768152563802517
"42",2020-04-16,42,25,0.720964937065896,0.0229888725190027,0.67660941320966,0.683682700779695,0.705327803547212,0.7207913391848,0.736441777981615,0.759044068369749,0.766397454133163
"43",2020-04-17,43,26,0.657377537841423,0.0224844266560272,0.614576298739742,0.620976091899066,0.642005898394223,0.657093512387015,0.672185587605848,0.695075759256738,0.702858705696294
"44",2020-04-18,44,27,0.649318061162734,0.0234952098782842,0.604834612240669,0.611450669271572,0.633186199488081,0.648963007751034,0.664787914663876,0.688747116934776,0.697100456830617
"45",2020-04-19,45,28,0.654661305911674,0.0246830309629245,0.607554752249889,0.614475426577194,0.637787259079382,0.654324476948801,0.671071724718519,0.695727601156508,0.703332090286591
"46",2020-04-20,46,29,0.683924120410591,0.0263673933461024,0.632817045027158,0.640918478630398,0.665783974470387,0.68369500874494,0.701680117833302,0.727494244364568,0.73649367406844
"47",2020-04-21,47,30,0.661665054699844,0.0268014886266898,0.6101390205252,0.618186650115308,0.643468994423834,0.661297764853427,0.679359705719589,0.706798127606153,0.71574156118415
"48",2020-04-22,48,31,0.704783600400946,0.0285579206379792,0.650530350666333,0.659141920172481,0.685136848250622,0.704033643832337,0.724014500170058,0.752628234504112,0.761615278914917
"49",2020-04-23,49,32,0.729098990226981,0.0302607872733438,0.671403867022038,0.680182211280929,0.708359426217769,0.72854043408191,0.749423752366245,0.779300050013817,0.789253459172558
"50",2020-04-24,50,33,0.690920991428798,0.0304141077464311,0.633325520856185,0.641552305878825,0.669939687199041,0.690459847226735,0.711119077778507,0.741806045054411,0.751754207215352
"51",2020-04-25,51,34,0.647650634488207,0.0299471191426484,0.590237525897161,0.599091192314939,0.627330507829159,0.64704986001917,0.667770068600342,0.697516576751416,0.707446040644495
"52",2020-04-26,52,35,0.639799342539415,0.031419211359924,0.580111265602782,0.58910523401936,0.618250269717209,0.639202277985027,0.660570063924066,0.692526519752473,0.703169722240019
"53",2020-04-27,53,36,0.641030144543416,0.0329125463959917,0.577819036344955,0.587766453297174,0.618800954106835,0.640313626006627,0.662925262445217,0.696239629373061,0.706853780731669
"54",2020-04-28,54,37,0.644328423294513,0.0344297806948362,0.578695534290707,0.588519887950252,0.620550668778991,0.643548460315874,0.667419519175926,0.702206989991873,0.713437825811214
"55",2020-04-29,55,38,0.603674312656574,0.0347290536014722,0.537454591947236,0.547815337690511,0.579937967872654,0.602800527723571,0.627089508813896,0.661495542671506,0.673765376548875
"56",2020-04-30,56,39,0.614967801680904,0.0368109711452138,0.543786691175754,0.554851306482687,0.590040310106285,0.614457208298142,0.639441227162486,0.676454977842294,0.689283078939871
"57",2020-05-01,57,40,0.651791902565855,0.0401023875081931,0.575971624181984,0.587192857542274,0.624253168834736,0.650955665546626,0.678267135312591,0.719177062912393,0.733021352991514
"58",2020-05-02,58,41,0.619137290790898,0.0407586045217401,0.54257766811187,0.55405862330969,0.59117556392016,0.618100827006673,0.646096444065992,0.688160812389726,0.70292322146355
"59",2020-05-03,59,42,0.610659241432199,0.0423807835079422,0.531251586799391,0.543385311406204,0.581262046510503,0.609814939310272,0.638520548230688,0.682231526308378,0.697166315007344
"60",2020-05-04,60,43,0.623451774428539,0.0446485359065684,0.540269704786608,0.552459812972855,0.592456864464313,0.622473103862772,0.65309026034987,0.698388970595104,0.713982366959751
"61",2020-05-05,61,44,0.644216094279459,0.0475471836259369,0.553538702270461,0.567550462923553,0.611360731685672,0.643170506793055,0.675927787575587,0.724145539400511,0.741023832620664
"62",2020-05-06,62,45,0.720928906378677,0.053079091516596,0.620387689963265,0.635466555535055,0.684647826138752,0.719399662948985,0.755656053932042,0.810365292673402,0.82872300985284
"63",2020-05-07,63,46,0.779038933254224,0.0573583666687081,0.670376656887947,0.687112815621092,0.739423541373954,0.77737846431077,0.816860490755106,0.875978805756541,0.89550613193225
"64",2020-05-08,64,47,0.823735240634814,0.0607717325469966,0.709410437277828,0.726788857778942,0.782028314100482,0.822358317028308,0.863422552058964,0.925871518448591,0.9484580762277
"65",2020-05-09,65,48,0.855878076923665,0.0635261011502895,0.735662465761686,0.754255542854303,0.812139332458631,0.854845885958434,0.898191037634517,0.962314223629174,0.983987934070866
"66",2020-05-10,66,49,0.81711925653164,0.0630291934644785,0.699809763070449,0.716618374919545,0.773767390314412,0.81543431326371,0.858380896243163,0.923632418926617,0.944429889222519
"67",2020-05-11,67,50,0.873880725235599,0.0664432567396597,0.747501701562721,0.766863617134725,0.828694688361327,0.871993279919087,0.91783959691473,0.984990213590376,1.00890252476157
"68",2020-05-12,68,51,0.856282626443165,0.0676446702347101,0.728514948656085,0.748350449320948,0.809786078584749,0.853974905712333,0.90066616875672,0.972087289806125,0.993868825585908
"69",2020-05-13,69,52,0.906169421771497,0.0702385250200976,0.773878163219931,0.793595136727512,0.857777318921261,0.904487691706474,0.95224348977647,1.02518122414534,1.04863028437937
"70",2020-05-14,70,53,0.951225398614865,0.0730390008612505,0.814584092562768,0.83410517107346,0.901033489111789,0.949128930812661,1.00017544079117,1.07271897104687,1.09743579084
"71",2020-05-15,71,54,1.09831409023244,0.0790766696725068,0.948731684546398,0.971312090672019,1.04427353977228,1.09643003342929,1.15078967072804,1.23164846659508,1.25780229952706
"72",2020-05-16,72,55,1.16590389863007,0.0816437834661641,1.01177352116621,1.0336886083814,1.11004275824072,1.16451372464419,1.21972966066765,1.30161713552585,1.33100191533677
"73",2020-05-17,73,56,1.09185874756508,0.07802563002734,0.944337084258135,0.967197680100258,1.0378234342575,1.09033023022964,1.14407640830355,1.22293834361765,1.24955379173812
"74",2020-05-18,74,57,0.930357505469087,0.0711899069415984,0.796649708261062,0.815205641758078,0.881120192438821,0.928928570938406,0.977770406139608,1.04991288800651,1.07388295463841
"75",2020-05-19,75,58,0.885950656771254,0.0691747786727945,0.755633777498852,0.774695083444728,0.838191284545912,0.884220180620351,0.931443244121028,1.00229155500211,1.02608774130191
"76",2020-05-20,76,59,0.925620023231439,0.0710463632596925,0.792388945316907,0.811365377121849,0.877560532926164,0.923352229724916,0.971995615793505,1.04628015205863,1.0713878428534
"77",2020-05-21,77,60,0.967521913555318,0.0735403047006725,0.828348177720109,0.849693692356676,0.916985637187187,0.965697075235945,1.01545649838131,1.09258920104649,1.11706753308198
"78",2020-05-22,78,61,1.09080600387549,0.0779922706306487,0.944576511676524,0.966258075930821,1.03668019410544,1.08884662114729,1.14208744037372,1.22295887486472,1.24875200562096
"79",2020-05-23,79,62,1.02483345336705,0.0767360165328164,0.880125746287554,0.902306518621373,0.971762471721296,1.02263644943796,1.07557581952614,1.15393746150093,1.1790087608143
"80",2020-05-24,80,63,0.978965748075082,0.0742613811622814,0.838721626247277,0.859999050633427,0.927204578304864,0.977476861472859,1.02801651506589,1.10370023952443,1.12988767204343
"81",2020-05-25,81,64,1.00263147500773,0.0751465537311148,0.861207097396061,0.881808440440462,0.95104217094381,1.00141937485318,1.05202628864665,1.12861253803717,1.15577209101802
"82",2020-05-26,82,65,0.949211617281473,0.0732739798712518,0.811924383281327,0.832277154487398,0.898517395927498,0.947492065215616,0.997612176560658,1.07280363966253,1.09646935677463
"83",2020-05-27,83,66,0.990885955801617,0.0747798773134449,0.850803792065054,0.871931945146301,0.939325117322197,0.988354321754431,1.03990021665364,1.11799337946309,1.14383621687315
"84",2020-05-28,84,67,0.986825753714594,0.0746769551711537,0.847844467960895,0.866757220952175,0.935114811490712,0.98501576906992,1.03656964985803,1.11168519975119,1.13797179588578
"85",2020-05-29,85,68,0.912088921289896,0.0719072245997384,0.776694785811359,0.797378313229027,0.862844750905407,0.909926419177169,0.959118751113778,1.03350700489304,1.05920632241906
"86",2020-05-30,86,69,0.900257493714267,0.0717347199958863,0.764883718633511,0.785536005374504,0.85097586374009,0.898263983306396,0.94689456007983,1.02121803463745,1.04724093810214
"87",2020-05-31,87,70,0.854678533227806,0.0705762367534957,0.722630854503928,0.742434854051006,0.805902185941012,0.852377668733192,0.901015783276562,0.97484704187565,0.999414069327136
"88",2020-06-01,88,71,0.803553923731168,0.0693333882061052,0.67216905841058,0.693383432269817,0.755339479573511,0.801319463205651,0.849815509664113,0.920720410921578,0.944982697190976
"89",2020-06-02,89,72,0.628226755073506,0.0621108623785359,0.511693075266706,0.529840917865385,0.584891397268735,0.626587082237747,0.668922178690993,0.73329628401471,0.755847391593541
"90",2020-06-03,90,73,0.577746957610466,0.0618432283096322,0.463638620820526,0.480086120903335,0.534810776165285,0.575159376634833,0.618070237524658,0.683328445754548,0.706538598259043
"91",2020-06-04,91,74,0.609424879446346,0.0662530848765364,0.488114040626612,0.505538872145511,0.563726794094379,0.606847474210126,0.65277289236685,0.722350924829552,0.74544663532483
"92",2020-06-05,92,75,0.691321360920179,0.0747362414972594,0.552989765688811,0.573867669016471,0.639366522251039,0.688686439337583,0.740163644186254,0.818576311912001,0.845972056998325
"93",2020-06-06,93,76,0.79733812586658,0.0844685710878602,0.641023590293744,0.663162692284201,0.738274832240346,0.794389333818103,0.853016777041417,0.941078923243391,0.969917944078647
"94",2020-06-07,94,77,0.795077752915645,0.0871097162060226,0.633897112330929,0.65803955378974,0.734271987846214,0.791827270631133,0.851891550493085,0.942949216413344,0.974350382462725
"95",2020-06-08,95,78,0.828350261798561,0.0917116236012959,0.659811873176337,0.685251201202205,0.76487371251554,0.823923759331721,0.88837929918264,0.986624756668197,1.01704936859735
"96",2020-06-09,96,79,0.641322822878872,0.0823165107003732,0.49077412101747,0.512624542812635,0.584154555798841,0.637577164947201,0.694348423752083,0.782993935829257,0.81186085418908
"97",2020-06-10,97,80,0.67789366508387,0.0865795187142945,0.519365866606918,0.542091328266228,0.61708212438726,0.674472643043895,0.73417811239515,0.825701348859712,0.857482957733952
"98",2020-06-11,98,81,0.697560597907791,0.092069363255656,0.530224006992175,0.554027304693601,0.633436622153393,0.694061132769178,0.756516275777721,0.855638538469838,0.889321571458015
"99",2020-06-12,99,82,0.703673823474452,0.0962611494664,0.530132067300014,0.554028074802235,0.636840811798782,0.699156613963529,0.766319777676624,0.869269544254118,0.902836004550712
"100",2020-06-13,100,83,0.77383826895014,0.103865568929697,0.582612908934587,0.610421134646355,0.701820142315932,0.769556350715935,0.840541740651152,0.952317286029657,0.989571833354573
"101",2020-06-14,101,84,0.785275365363352,0.108087924846272,0.585577984687291,0.615783430412552,0.710109604168053,0.780810633456126,0.855228531102198,0.970047971014861,1.00807232481887
"102",2020-06-15,102,85,0.976924939957491,0.124632064009418,0.74847280762458,0.781000608689559,0.888860996637888,0.971889146613466,1.05948138311626,1.18674989484252,1.23395537580117
"103",2020-06-16,103,86,1.00254956098431,0.128530347619339,0.765494064451753,0.799709860118895,0.913171141177704,0.997322856600832,1.08568727976351,1.2243183867868,1.26732219692351
"104",2020-06-17,104,87,1.03082345558568,0.131477723701779,0.790537057914912,0.825766448244703,0.939526167189866,1.02538906821011,1.11568109546943,1.25593591662589,1.30655945913134
"105",2020-06-18,105,88,1.11603974975795,0.136878193322363,0.866679093531111,0.901410133602694,1.02094496484257,1.11067612225632,1.20580294110201,1.34916865621316,1.4004282277893
"106",2020-06-19,106,89,1.2233889159426,0.143185957102582,0.955957935738548,0.993737145103441,1.12459679855336,1.21842664109765,1.31666672948244,1.46933359562839,1.51887054226268
"107",2020-06-20,107,90,1.20663895264318,0.140729940278327,0.945752450000635,0.985876103722165,1.10782895418099,1.20132470034586,1.2992073432732,1.44520214586829,1.49492990672206
"108",2020-06-21,108,91,1.23213774845625,0.137158247012596,0.978820780167852,1.0157917567318,1.13693687230467,1.2269538277455,1.32104742212438,1.46689236476345,1.51412014746704
"109",2020-06-22,109,92,1.25399721531576,0.137159050114879,0.999525121614353,1.03762595750415,1.15794356640304,1.24920029989274,1.34359939781271,1.48719805061382,1.53491566744029
"110",2020-06-23,110,93,1.165879885859,0.129183485365142,0.926587028908296,0.962488424847604,1.07672093660625,1.16093343002032,1.25020165299263,1.38657760787021,1.4329477899468
"111",2020-06-24,111,94,1.15326166062617,0.125175480724527,0.920037253469885,0.954010348470968,1.06768267735617,1.14879158393939,1.23482305751658,1.36712697281996,1.41203532039251
"112",2020-06-25,112,95,1.16323710940149,0.123229477294834,0.932772974961385,0.968774885500559,1.0782763743595,1.1593138825163,1.24277631674521,1.37488369647056,1.41887183157594
"113",2020-06-26,113,96,1.11295442381553,0.118180596319121,0.892175961263707,0.923966816618791,1.03104790076892,1.10982603651995,1.19126823789428,1.31309069499439,1.35235131565823
"114",2020-06-27,114,97,1.18929216906366,0.119877524395372,0.967738169885879,1.00086548032958,1.10532819780224,1.18475078892933,1.26918027396757,1.39351536308869,1.4340602898641
"115",2020-06-28,115,98,1.22566879474724,0.120146080197375,1.00150605115889,1.03517593111618,1.14223418666305,1.221397168224,1.30441870540552,1.43094602502067,1.47376050448108
"116",2020-06-29,116,99,1.23366466639826,0.119147069852508,1.0131548580698,1.04501911225625,1.15123003084132,1.23018714009424,1.31080257350145,1.43623461663339,1.48061979708152
"117",2020-06-30,117,100,1.1781155183125,0.113529784652956,0.965951388503334,0.996975122583284,1.0998284405561,1.17499006964552,1.2519659698543,1.37221595211104,1.41280188969758
"118",2020-07-01,118,101,1.08307553775956,0.105709079086925,0.885154300572652,0.915417222279092,1.01066714920518,1.07975328126896,1.15274031065825,1.26198647253538,1.29842896866306
"119",2020-07-02,119,102,1.00821742878185,0.100684251472868,0.819662920375817,0.847373641622809,0.938955942407141,1.00524731009309,1.07339261341974,1.17964997113003,1.21390909399934
"120",2020-07-03,120,103,0.942210833875777,0.0966093904188044,0.761431878724637,0.78985669958679,0.875726976517442,0.93823340514921,1.00443077188297,1.1072030990432,1.14199728888337
"121",2020-07-04,121,104,0.971750259700916,0.0981826300615755,0.786183314772515,0.815722009709509,0.90356416539084,0.968379278199566,1.0366375844039,1.13737801075581,1.1708601260256
"122",2020-07-05,122,105,1.00053775455547,0.100438481923379,0.813942314856697,0.843057418770341,0.930573296915918,0.996324812940134,1.06649023860966,1.1725407945262,1.20568181260184
"123",2020-07-06,123,106,0.995475813064943,0.0994464408251491,0.811435518939463,0.836933929608123,0.927439847113942,0.992034311164169,1.06020909502651,1.16445889650938,1.20146689507271
"124",2020-07-07,124,107,0.996794332866947,0.100435758832088,0.808212207412045,0.836488867442889,0.927611090968561,0.993378740095983,1.06162950982277,1.16738957098222,1.20362315516102
"125",2020-07-08,125,108,1.02842048289793,0.102025539190718,0.840982685940331,0.868664313467189,0.957253814550476,1.02447099064244,1.09466979259293,1.20348371093484,1.23988362826281
"126",2020-07-09,126,109,1.02896899639492,0.101414650122264,0.838128775933762,0.867940626025247,0.959402775634077,1.02554391158911,1.09572174510593,1.20063569666576,1.23573076971906
"127",2020-07-10,127,110,1.00283418997362,0.100168923454228,0.814213646809355,0.842801289738327,0.933288383040583,0.999978014135197,1.0679344837906,1.17207683115091,1.20800962528873
"128",2020-07-11,128,111,1.02872069424713,0.1024759673851,0.837148338480496,0.866052716870162,0.957899365954313,1.02580596182556,1.0949480472484,1.20297586101057,1.24009652470108
"129",2020-07-12,129,112,0.986089908867933,0.0987569057808168,0.803672043532124,0.830595898428049,0.917767896477256,0.982457478532362,1.05151910439257,1.15330681056149,1.18680541870481
"130",2020-07-13,130,113,0.943834742806553,0.0965641080493794,0.764034266614355,0.790634739426123,0.877044456970599,0.940227819821901,1.00674072662547,1.10833745216409,1.14151967306816
"131",2020-07-14,131,114,0.987970978576691,0.0983761531650964,0.804091388765818,0.831685139346283,0.920432552939922,0.984524615010261,1.05273608649843,1.15445892000004,1.18973599817466
"132",2020-07-15,132,115,1.07695721985063,0.103335673752887,0.883386100982178,0.913334111945477,1.00545469417362,1.07401238974601,1.1448831036566,1.25220876113125,1.28967001450426
"133",2020-07-16,133,116,1.53643375502942,0.122823603060059,1.30211388847464,1.33764708455711,1.45268714542196,1.53368975572215,1.61692255704719,1.74300836211029,1.78536191321026
"134",2020-07-17,134,117,1.59362794916343,0.125479316252766,1.35630808963947,1.39129577397806,1.50867002812339,1.58993410558635,1.67622686354168,1.80679777896196,1.84864026237944
"135",2020-07-18,135,118,1.46969817009257,0.115817671417588,1.25138591884558,1.28411625156005,1.38970319183701,1.466908453308,1.54607571528766,1.66625581129997,1.70534238300313
"136",2020-07-19,136,119,1.38405431801411,0.106444077868839,1.18465395867477,1.21380023235184,1.3111072140794,1.38111893783065,1.45363430078592,1.56542228847084,1.60185017317802
"137",2020-07-20,137,120,1.33770904284235,0.0992890970668237,1.15045465739206,1.17912776993041,1.26968177933394,1.3361800781553,1.4033549200914,1.50503402822994,1.53892862314632
"138",2020-07-21,138,121,1.28550929496477,0.0938435405165078,1.10766619270774,1.13542472349265,1.2204047188756,1.28314336189592,1.34847260513638,1.4427011470812,1.47394598518361
"139",2020-07-22,139,122,1.23448717383691,0.0887515483105609,1.0674936016222,1.09207744250296,1.17333318827287,1.23252899962711,1.29292349139011,1.38494072921593,1.41412116270979
"140",2020-07-23,140,123,1.26567882375505,0.0868524996350773,1.1030126845935,1.12848278602829,1.20510994429236,1.26357582373452,1.32343414533899,1.4113470014467,1.44222576740591
"141",2020-07-24,141,124,1.25248024181805,0.0839952434440952,1.09320725943115,1.11797528649151,1.1947909632631,1.25052056514317,1.30801605208168,1.3930589603813,1.42216716931037
"142",2020-07-25,142,125,1.21326128752544,0.0807400103150408,1.05889632580942,1.08324792972778,1.15822670855224,1.21124593558221,1.26602693901505,1.34828944264669,1.37607220177296
"143",2020-07-26,143,126,1.274232593329,0.0805589367967557,1.11985666936321,1.14405811484376,1.2192717547865,1.27222644781393,1.3277106048616,1.41038307478631,1.43655561629962
"144",2020-07-27,144,127,1.25143134917139,0.0778791771476188,1.10411508056224,1.12631586063127,1.1978746694055,1.24964211417512,1.30304279480502,1.38126662579032,1.40665362814711
"145",2020-07-28,145,128,1.22217753384023,0.0747336086066038,1.07849588949766,1.1016179966223,1.17125343511903,1.22107264374679,1.27189299019054,1.34713755848877,1.37035363171699
"146",2020-07-29,146,129,1.20881464324577,0.0724583427044743,1.06926560313064,1.09092245377815,1.1596132004635,1.20749800500737,1.25729289106373,1.32942466373059,1.35467752720576
"147",2020-07-30,147,130,1.18679982678267,0.0707108967927137,1.05130004456194,1.07151493506164,1.13844490344783,1.18535960777914,1.23312448370138,1.30630095140621,1.33053911422772
"148",2020-07-31,148,131,1.21540340963902,0.0692644657276225,1.08392527913455,1.10369343066325,1.16797658311145,1.21416150576377,1.26109949228747,1.33218865819798,1.35575633497858
"149",2020-08-01,149,132,1.18509017336997,0.066856286876296,1.05679408840936,1.07694016117853,1.13903916950756,1.18375117200528,1.22942699407887,1.29715799136863,1.31992140893716
"150",2020-08-02,150,133,1.10197200815966,0.0633697608706058,0.97888023933478,0.999229999892189,1.05851337331138,1.1015023082462,1.14407868281123,1.20700590483885,1.22830188645935
"151",2020-08-03,151,134,0.921101165829229,0.0572092087714888,0.812569619685726,0.829459672861216,0.881817020568191,0.920260105428513,0.959083153991914,1.01768822873904,1.03667969947522
"152",2020-08-04,152,135,0.894235644185631,0.0559449047564379,0.788195762485025,0.80455781080572,0.855545210031627,0.893063907394907,0.93108285353148,0.988213295269239,1.00703783145922
"153",2020-08-05,153,136,0.909661331146228,0.0562100417676722,0.802772266205787,0.819228867506732,0.871169855573912,0.90876532877268,0.946450922739327,1.00500523707052,1.02354316380031
"154",2020-08-06,154,137,0.935513194426441,0.0579757243916048,0.82446488163791,0.841524451072595,0.896353037593199,0.934477833964108,0.973934166872765,1.03265204014535,1.05246887123786
"155",2020-08-07,155,138,0.951234323131585,0.0591381343639377,0.838975867360906,0.85642376435459,0.910814392605715,0.94957328371477,0.989626763425756,1.05092991216081,1.07144976542048
"156",2020-08-08,156,139,0.969613982381108,0.0599445709649538,0.8554361473804,0.873108220132032,0.928669953159527,0.968232217817136,1.00918858535029,1.07036416662344,1.09057228948152
"157",2020-08-09,157,140,0.949474086586057,0.0598918305613162,0.835305192636863,0.852971243916157,0.908457651274095,0.948543574100211,0.989180040066603,1.04967734473496,1.07010693237924
"158",2020-08-10,158,141,0.920889211377752,0.058672831281048,0.808292822752675,0.827005107630626,0.880284297630269,0.919994365913789,0.959887134915957,1.01958347619264,1.03875676546117
"159",2020-08-11,159,142,0.944084705424606,0.0597055564644449,0.831136851453041,0.848741521107717,0.903127097763655,0.942918117643071,0.983891741432798,1.04446121109447,1.06495280352669
"160",2020-08-12,160,143,1.00994768822713,0.0625661201850362,0.891186279474021,0.909418035118366,0.967111116879434,1.00861564711023,1.05187491852192,1.11476343976876,1.13750602745562
"161",2020-08-13,161,144,0.968383733891166,0.0622622556941127,0.848770405234609,0.867955811033516,0.925688371797047,0.967476227609556,1.0097358494265,1.07186795517168,1.09194603780264
"162",2020-08-14,162,145,0.971537088579571,0.0619864642706367,0.854446850551818,0.872665220520209,0.928809915080189,0.969901129953831,1.01314830381354,1.07536659369042,1.09661888504506
"163",2020-08-15,163,146,1.01269747729891,0.0628956990698357,0.894646221994685,0.91177228727218,0.969734862586021,1.01126635606235,1.05430104337794,1.11880408644025,1.14074060262484
"164",2020-08-16,164,147,1.0923338353954,0.0649697868913549,0.968981876067623,0.988107204033578,1.04790362689887,1.09074146890117,1.13571696021986,1.20099094101538,1.22334254979311
"165",2020-08-17,165,148,1.10933000437698,0.0663392700410113,0.982800896453475,1.00199847478698,1.06438733895672,1.10784175849118,1.15312648346516,1.22048978262468,1.24240152896475
"166",2020-08-18,166,149,1.1005934594643,0.0656077381312783,0.975708314868061,0.994281542990242,1.05610198308759,1.0993003630287,1.14380324621128,1.21069195236531,1.23297425168837
"167",2020-08-19,167,150,1.12094410477064,0.0655070370926545,0.997138385816246,1.01644450591166,1.07603180317513,1.11951197271243,1.1644317354011,1.2307749933512,1.25317670760163
"168",2020-08-20,168,151,1.12623347175163,0.0648418640025934,1.00352577148236,1.0221362712127,1.08167383662732,1.12461555228516,1.16977157608845,1.23510024902059,1.25676054653694
