"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"32",2020-04-06,32,17,1.08210355107962,0.0273844032407392,1.02865927609223,1.03769561804178,1.06346260494763,1.08191397105486,1.10029786344127,1.12744475178212,1.136032297842
"33",2020-04-07,33,18,1.07872823516058,0.0269194119375386,1.02684675856345,1.03499429755851,1.06042698633326,1.07837420569752,1.09646734530702,1.1234380164319,1.13236492232684
"34",2020-04-08,34,19,1.01637843654387,0.0260395840366145,0.966381727473907,0.974520332366902,0.99862629110758,1.01603820995738,1.0338866318797,1.0598923724074,1.06837909728564
"35",2020-04-09,35,20,0.996809716242892,0.0253488664588613,0.948203561526208,0.955790988814282,0.979384280961831,0.996542728130201,1.01402795754949,1.0389631245313,1.0467357583897
"36",2020-04-10,36,21,0.932674599813927,0.0244544611214728,0.885141891711631,0.892845670477713,0.916170954044265,0.932417434493581,0.949053755038464,0.973446918880667,0.981522319216523
"37",2020-04-11,37,22,0.900272905622315,0.0240840109695947,0.854074363939501,0.861387037740506,0.883908965018844,0.899826203009938,0.916223421632951,0.940746186769843,0.948985982432982
"38",2020-04-12,38,23,0.772955437358028,0.0227735152906248,0.728990399520157,0.736024129576982,0.757547272820047,0.772667253045296,0.788070137086208,0.810640376295576,0.818636410477871
"39",2020-04-13,39,24,0.725581526300324,0.0223553606770503,0.682145152388499,0.689149117204399,0.710361956489889,0.725348627770089,0.740540479988004,0.762606669957043,0.769785815999697
"40",2020-04-14,40,25,0.732933794688479,0.0238338450903477,0.687058683331426,0.694119691365442,0.71675351618316,0.732753515204519,0.748593803377441,0.772628493062133,0.780700816923455
"41",2020-04-15,41,26,0.663743955709405,0.0232800556586248,0.618827501328685,0.62601440276455,0.648052073008398,0.663314473003908,0.679200683899825,0.702874493455767,0.710534402580579
"42",2020-04-16,42,27,0.661812336519853,0.0242173188040065,0.615003376493112,0.62287054507061,0.645311033752057,0.661460118358765,0.677820076147838,0.702225872005928,0.710449681118646
"43",2020-04-17,43,28,0.678675544875787,0.0257778714115034,0.62945330521256,0.63708612115164,0.661064134744426,0.678352740822483,0.695722127232872,0.721721684422192,0.730163006252808
"44",2020-04-18,44,29,0.695457040832474,0.0270503977371987,0.643538618200828,0.651789784193578,0.676784087237318,0.695060062193844,0.71350161026422,0.740736304126673,0.749436101627674
"45",2020-04-19,45,30,0.668289505029236,0.027429401570245,0.615399147724025,0.624080083598164,0.649713766297454,0.66786464479308,0.686513397479847,0.713945685242685,0.723230464131645
"46",2020-04-20,46,31,0.708321626005408,0.0292814272377808,0.652181861926094,0.660945300050412,0.688429819416634,0.707863594408164,0.727811974786958,0.756908346204639,0.766688245015891
"47",2020-04-21,47,32,0.721698343907979,0.030577913839238,0.663276836009247,0.672380983085211,0.700778888904451,0.721313935296022,0.741999272394311,0.77268736404376,0.783029954672741
"48",2020-04-22,48,33,0.683415391684869,0.0307736207140104,0.623796220437752,0.633319609145677,0.662384838607241,0.683080834448187,0.704090718109791,0.734659766539533,0.744920669024703
"49",2020-04-23,49,34,0.644054292787228,0.0307502529653255,0.585063333471681,0.594261762179923,0.623101696303473,0.643537850264552,0.66436620179356,0.695559087851928,0.705516841389792
"50",2020-04-24,50,35,0.643142054895032,0.0321464394748741,0.581852190321172,0.591367373231371,0.621007154205581,0.642534109644833,0.66471433794366,0.697169110531486,0.707309557241906
"51",2020-04-25,51,36,0.635832914185569,0.0334823173944214,0.571761626599433,0.581602036742183,0.612835480310839,0.635501873905553,0.658040212166715,0.691095809281735,0.701939102646009
"52",2020-04-26,52,37,0.64608191805826,0.035001778254945,0.579168100368782,0.589696000694901,0.621995129557445,0.645348620117109,0.669407567710428,0.704583262736864,0.715923326471234
"53",2020-04-27,53,38,0.594878871099232,0.0354167793350261,0.527870178127611,0.537938885034127,0.570677111382239,0.594053104468776,0.618362071172707,0.654214297728616,0.666241248958193
"54",2020-04-28,54,39,0.551166136700142,0.0354253097217119,0.483785777525832,0.494425074150929,0.526993103114308,0.550351399468724,0.575098244195408,0.609930375631911,0.621909043370876
"55",2020-04-29,55,40,0.602678743428966,0.0390841270108733,0.528270139354649,0.540166622871068,0.576000827831245,0.601293643547841,0.628270479797896,0.669060661742213,0.682072582707491
"56",2020-04-30,56,41,0.630285770369882,0.0423985349590156,0.549113780504441,0.561124137298141,0.601406029366551,0.629207875890258,0.658317470793111,0.701381291635203,0.715587554822865
"57",2020-05-01,57,42,0.633592603595804,0.0444627229492967,0.5495677714556,0.562029637024358,0.602760900213568,0.63260209230719,0.663130605404345,0.708935833167602,0.723372675039709
"58",2020-05-02,58,43,0.645317326716453,0.0471389301461644,0.556099596138238,0.569482428567003,0.613190689135688,0.644105542897411,0.676022956929441,0.724792312704431,0.74065539418537
"59",2020-05-03,59,44,0.628731288788087,0.0485064185285832,0.536938619787058,0.551096513008576,0.595702090234914,0.627386775717166,0.660773599104999,0.71035327377714,0.727851366753418
"60",2020-05-04,60,45,0.677859501477531,0.0524819342167481,0.578917939898816,0.593951976540566,0.641897475300874,0.676654808302528,0.712139418000584,0.767431606039619,0.785006585519997
"61",2020-05-05,61,46,0.764937557349967,0.0586689359376968,0.655520041675249,0.671046468549776,0.724766669169291,0.76330758841247,0.803209611333721,0.864317581979296,0.885750433334236
"62",2020-05-06,62,47,0.790695123404364,0.0622129632949612,0.673715234671167,0.691541453856416,0.747547559724511,0.789275071451635,0.831815641772899,0.895060403594231,0.917234143727019
"63",2020-05-07,63,48,0.84069951143717,0.0660403477613046,0.717120820684234,0.735543184534221,0.795004659545652,0.838920801496136,0.883858587768116,0.952262772130454,0.975887393297694
"64",2020-05-08,64,49,0.867452040645173,0.0686365655784943,0.738096906389686,0.757798015671032,0.820186810387395,0.86581208923054,0.911952158733677,0.983789100140138,1.00717268889373
"65",2020-05-09,65,50,0.847753639469288,0.0684427804669884,0.719078318049925,0.737544793451029,0.800878715974748,0.845828212900436,0.893290631489465,0.962828207635278,0.985716249361994
"66",2020-05-10,66,51,0.807773361116292,0.0680852764801583,0.681360542776785,0.698912557788051,0.761141567609658,0.806022425281634,0.852790242245262,0.921701167213195,0.945614081585365
"67",2020-05-11,67,52,0.899509747921654,0.0733286091435167,0.760404085373059,0.781258807960178,0.849093729327334,0.898086704940756,0.948362121010918,1.02189939724003,1.04751452246343
"68",2020-05-12,68,53,0.909508850148371,0.075312910432019,0.767896544070065,0.788930683572695,0.857727081182957,0.90737577495752,0.958671660426405,1.03692842357467,1.06350668125589
"69",2020-05-13,69,54,0.934375311688067,0.0769394151872052,0.787801588226826,0.810827771366246,0.882202618046121,0.932011635828807,0.985396317041706,1.06414203656572,1.09020732781712
"70",2020-05-14,70,55,1.0052728872264,0.0807826288920883,0.853021030719261,0.876550018597892,0.949820394791683,1.00317729789845,1.05851204705649,1.1407286030132,1.17022265712825
"71",2020-05-15,71,56,1.14354159398235,0.0865444741616598,0.977538238839238,1.00409952062864,1.08443562323633,1.14211285520575,1.20064892620364,1.28920552044822,1.31733624966395
"72",2020-05-16,72,57,1.05098155626549,0.0828628418579323,0.894218031803299,0.918188856454849,0.993210215508803,1.04870179734097,1.10666207547578,1.19029528253375,1.22037034514635
"73",2020-05-17,73,58,1.02252104183381,0.0812502840488397,0.871165387079301,0.893232787490446,0.966762198707644,1.01995819785929,1.07516425715876,1.16163270273968,1.18879185011987
"74",2020-05-18,74,59,1.00481590914439,0.0795474320183993,0.855144301463327,0.877759824074126,0.94996274500423,1.0026467511617,1.05713385118392,1.13929451207723,1.16698049842564
"75",2020-05-19,75,60,0.981241712392212,0.0779026951280519,0.835370932391968,0.857246711342015,0.927937565499947,0.978971550429932,1.03213507940121,1.11291200740903,1.13887503957449
"76",2020-05-20,76,61,1.01189933755264,0.0797344421736127,0.862335588073029,0.883607468683271,0.957423261876496,1.01020308656065,1.06401396054064,1.14650841240874,1.17368368914412
"77",2020-05-21,77,62,0.982238476255087,0.0782166368370043,0.834959084776557,0.857469699187963,0.928095506653291,0.979900701474898,1.03414636107171,1.11369659808892,1.14147607467277
"78",2020-05-22,78,63,1.0637231483709,0.0819853961920045,0.908314477636486,0.932673452801614,1.00653389508185,1.06207705940991,1.11775431549084,1.20249411411949,1.23000126214847
"79",2020-05-23,79,64,1.03146518332935,0.0808007350334904,0.878381697887825,0.901900061926239,0.976533831233659,1.02970342000365,1.08527677941587,1.16694671251746,1.19557053814247
"80",2020-05-24,80,65,0.953859759901952,0.0769067033476898,0.810039223507836,0.831456797579951,0.900757885186147,0.951099176822846,1.00455266884826,1.08491639815776,1.11186661879269
"81",2020-05-25,81,66,0.999255048217579,0.078393373221447,0.852265767677356,0.874787430214505,0.945289110757227,0.997090524102717,1.05059795831742,1.13243625099442,1.15902983892284
"82",2020-05-26,82,67,1.02375791104503,0.0799933653967273,0.872120196694112,0.895694192775213,0.969119231451197,1.02207539495694,1.0760354738718,1.15817671995223,1.18695964519266
"83",2020-05-27,83,68,0.974341081010814,0.077902436729027,0.826782838623695,0.849662891115895,0.921035616208789,0.972183344017306,1.02595751368817,1.10669813295355,1.13403974948588
"84",2020-05-28,84,69,0.947301355148273,0.0766278321474497,0.803236046501299,0.825188137385658,0.894073622471324,0.944859279098245,0.997975882663746,1.07755655694724,1.10348000299634
"85",2020-05-29,85,70,0.903192889286584,0.0748128078935105,0.761643072802447,0.784396841097246,0.8516665101369,0.901779385067984,0.951925336545768,1.0298003598931,1.05623987469379
"86",2020-05-30,86,71,0.852020574768571,0.0730615754956662,0.716295852769669,0.734923731464462,0.801540586252217,0.849590032659148,0.899670409100135,0.975933257499132,0.999778550807916
"87",2020-05-31,87,72,0.658399452583765,0.065885211865694,0.535208815072959,0.552985210427332,0.613028903456385,0.656638542348321,0.701642112570383,0.769006556845502,0.793664953417641
"88",2020-06-01,88,73,0.585949522541551,0.0633958941676944,0.467097076507029,0.485739622929879,0.541859602063106,0.583301562438744,0.627068164616258,0.694674654314423,0.716603183169713
"89",2020-06-02,89,74,0.597835454959061,0.0667964096708014,0.473723257815851,0.492547321561246,0.551910488329413,0.595436542862993,0.640793196214713,0.711874605000858,0.735161923817259
"90",2020-06-03,90,75,0.64467980784879,0.0728858469043933,0.509308439676592,0.529987201121912,0.593800073414404,0.641341461201657,0.69226714485234,0.768612465650203,0.794405049923892
"91",2020-06-04,91,76,0.730226954993772,0.0819597775529035,0.578152640881548,0.601025284029234,0.673346893406496,0.727245078874026,0.783814014008019,0.870203152409016,0.899368366436862
"92",2020-06-05,92,77,0.758415618383582,0.0867988976953559,0.597901114312739,0.621021195661782,0.698437070534922,0.754916849522538,0.814137418589223,0.906349241769386,0.93999709450117
"93",2020-06-06,93,78,0.783871812550017,0.0914479882162081,0.616190928040572,0.641018733645694,0.720334661642343,0.779752658082167,0.84314758389028,0.940382520824037,0.972696514624139
"94",2020-06-07,94,79,0.596998841161352,0.0814046909192121,0.446984608671486,0.469234924160525,0.540134576118868,0.593483669019278,0.649369556202989,0.736926327399688,0.768368640248304
"95",2020-06-08,95,80,0.709645573617973,0.0919236572821275,0.539683052097528,0.565817400806181,0.645600728389769,0.705409394216585,0.769129807385382,0.866998022223686,0.901517476162803
"96",2020-06-09,96,81,0.735005969605972,0.0987714260853727,0.55462290469408,0.580943449259649,0.666348644953473,0.730708614102021,0.798761369682783,0.904109443677511,0.941969078846409
"97",2020-06-10,97,82,0.653154144231918,0.0956904850976253,0.479678727842399,0.503739591001212,0.586174415574629,0.647947040814006,0.714786891405071,0.818378113240827,0.854664309508647
"98",2020-06-11,98,83,0.639899998327845,0.0987733410724747,0.461945914513174,0.486802899325707,0.571393581630541,0.634977380788662,0.702547888292567,0.810099084237055,0.848737188356544
"99",2020-06-12,99,84,0.647527768196247,0.103390207568593,0.462961455987965,0.487387296824728,0.574951765035243,0.642167519752682,0.713915410453936,0.825894380732546,0.864560481993371
"100",2020-06-13,100,85,0.818715057009264,0.122091487218446,0.597932284250835,0.628466308559327,0.732457358431886,0.813254825782278,0.897393777439321,1.02798894208153,1.07569441548967
"101",2020-06-14,101,86,0.944515009030807,0.135770834008665,0.697503674029361,0.733389126866278,0.849018803534544,0.938169253904798,1.03146220017671,1.18038138757273,1.23100062165436
"102",2020-06-15,102,87,1.15297131416615,0.155374197909724,0.86862320672737,0.911932826853511,1.044129283094,1.14595322429623,1.25414349814067,1.42115790593405,1.47885738243519
"103",2020-06-16,103,88,1.20206999176301,0.157237106883865,0.917296656567375,0.956519128955237,1.09193421425795,1.19493783868552,1.30280598950144,1.47283960307823,1.53107171378932
"104",2020-06-17,104,89,1.22924987965438,0.157121794506368,0.940204492726974,0.983863205360799,1.11846340719177,1.22369989403178,1.33153487034462,1.49796732836945,1.55428714384179
"105",2020-06-18,105,90,1.27617895182944,0.15769865557755,0.988300883881729,1.02687119283418,1.16540358509082,1.27001163782217,1.37843540657814,1.54761704769975,1.60485603319452
"106",2020-06-19,106,91,1.30605290758518,0.155670742509096,1.01630952751615,1.05900951175492,1.19909440986761,1.29924693540822,1.40724904203858,1.572185925226,1.62782243142816
"107",2020-06-20,107,92,1.21629145097752,0.145191013964105,0.947646941716429,0.989484631071348,1.11579804165923,1.21014327695511,1.30904726927987,1.46570115034037,1.51818680482068
"108",2020-06-21,108,93,1.16541847405367,0.138882623911486,0.90912990823357,0.947618001242366,1.06971436402737,1.16003067365688,1.25523035193594,1.40438903814937,1.45323936713727
"109",2020-06-22,109,94,1.16312594789351,0.135546647822006,0.912058597239475,0.948767361639194,1.06854824633285,1.15727288221607,1.25257891794203,1.39602159781536,1.44210513546997
"110",2020-06-23,110,95,1.13711042186257,0.132214803674964,0.892707793094573,0.930347359679245,1.0459072015853,1.13208022276046,1.22347246012312,1.36182472163399,1.40676228826144
"111",2020-06-24,111,96,1.11535743856731,0.12781602252641,0.87769942770289,0.913976163733967,1.02694425445375,1.11044971129547,1.19908342986888,1.3339925250833,1.37726609641385
"112",2020-06-25,112,97,1.15572876291834,0.128613293449472,0.919240720325238,0.954859712256843,1.06633792238453,1.15200289418465,1.23886456621936,1.37739236657893,1.42327353520812
"113",2020-06-26,113,98,1.19108135756198,0.127359548374889,0.953942977722331,0.99016126312308,1.10215140983383,1.18677618855287,1.27386507813787,1.40844525726844,1.45243784414064
"114",2020-06-27,114,99,1.27309703882343,0.129036204645813,1.03001959297891,1.06713594122214,1.18469769291247,1.26863044623779,1.35736784224339,1.49365766403083,1.53766710619403
"115",2020-06-28,115,100,1.21987709858473,0.125920441059667,0.985359491179237,1.02142936218097,1.13385078454351,1.21408329156804,1.30257869201059,1.43556324266675,1.48228836837746
"116",2020-06-29,116,101,1.15604297820653,0.118051334567549,0.937268524389683,0.969009870202934,1.07423944126209,1.15152268394832,1.23292557248018,1.35694704524968,1.39765222019364
"117",2020-06-30,117,102,1.10937783817604,0.114012965651495,0.895208809948555,0.928428155530008,1.03084250104254,1.10509609312549,1.18480014320428,1.30224539103098,1.34111830563646
"118",2020-07-01,118,103,0.995263041217402,0.106776802397849,0.795591386241221,0.826708354576701,0.920999827874971,0.991271888554265,1.06524514775331,1.17758210232712,1.21537090412541
"119",2020-07-02,119,104,0.977278379808811,0.104666581089932,0.784222634023048,0.812695732961456,0.904882265692731,0.973420291479265,1.04618930989989,1.15620674915005,1.19204771624902
"120",2020-07-03,120,105,0.997242312529471,0.104805196672311,0.802384495079316,0.830894635488788,0.924704621492505,0.993700385976004,1.06567256333416,1.17477164204031,1.21390761660227
"121",2020-07-04,121,106,1.00024612415994,0.105350669807235,0.802827628708291,0.832996545770368,0.928402737305277,0.997023369578736,1.06857581474187,1.17892649862042,1.21541581137506
"122",2020-07-05,122,107,0.981399921291153,0.104432541290662,0.787814081859054,0.816859705719705,0.909573597828123,0.977356816331928,1.05000054496236,1.15818059986645,1.19739245751083
"123",2020-07-06,123,108,1.01494327300749,0.106644350220833,0.815216908652144,0.845338292579237,0.941030385380029,1.01157266140406,1.08420009808896,1.19477119055375,1.23277925860255
"124",2020-07-07,124,109,1.01751436853299,0.106773936251148,0.816927324924381,0.847930189775084,0.94411360681729,1.01417307167559,1.08680479702315,1.19880147901922,1.23826058931627
"125",2020-07-08,125,110,0.982316109061181,0.104517235427669,0.788950086270164,0.817297376242831,0.909339790701401,0.978719882567993,1.05103895983964,1.1598692039469,1.19847948178104
"126",2020-07-09,126,111,1.01370155636006,0.106056600508456,0.815825467078709,0.845183760194953,0.939610036127101,1.01027867478103,1.08246715613891,1.19416093087551,1.23437944078631
"127",2020-07-10,127,112,0.992571151978984,0.105066896218081,0.79758456250778,0.825145919782646,0.919971476818394,0.988972097022151,1.06138421594242,1.17213414833846,1.20954768784963
"128",2020-07-11,128,113,0.993444820406556,0.105530148844115,0.796961127942101,0.826126239640411,0.920158491082456,0.99005811311099,1.06197881889709,1.17333216425431,1.20796598075262
"129",2020-07-12,129,114,0.972750820809642,0.103799774950268,0.780411051414519,0.808195259423717,0.900413236923185,0.968937484752771,1.04120528030576,1.15031372023186,1.18589282649563
"130",2020-07-13,130,115,0.886633192579852,0.0996920476236543,0.70352322458271,0.730905214487876,0.817450698184141,0.881967647646257,0.952014339277328,1.05723463978963,1.09397095839386
"131",2020-07-14,131,116,0.928790387110174,0.103015243602797,0.738099289053817,0.767212254877053,0.857255441867398,0.925049893949701,0.996363924350717,1.1054106471204,1.1421595875818
"132",2020-07-15,132,117,1.08707819234492,0.111236294396675,0.880403669194027,0.910269746373574,1.00931307882059,1.08411251036455,1.1611025763652,1.27432623595532,1.31574467491837
"133",2020-07-16,133,118,1.63222881785449,0.137355838579409,1.37241763758896,1.41208647156561,1.53807534256014,1.62892859152587,1.72242939488615,1.86405136576256,1.9120789071771
"134",2020-07-17,134,119,1.73880819376294,0.141212635251842,1.47711568228855,1.51403707800401,1.63978062897659,1.73470837428622,1.83308208936652,1.97649444014061,2.02577985258849
"135",2020-07-18,135,120,1.61701564151824,0.130025383458825,1.37040421325907,1.40831143830761,1.52727735563547,1.61364244867501,1.70456684589949,1.83585523673858,1.8792630665831
"136",2020-07-19,136,121,1.4735076962299,0.116649632024678,1.25641856364562,1.2886462679923,1.39262599086379,1.47002743135557,1.55018514473197,1.67176140106212,1.71195042390101
"137",2020-07-20,137,122,1.37242444991567,0.105256109067118,1.17361991391777,1.20332329886667,1.3005684412556,1.36968740203385,1.44191168142628,1.54915209711117,1.58696836136501
"138",2020-07-21,138,123,1.30501406693647,0.0978557644064704,1.11944640478694,1.14878690204304,1.23702746032573,1.30305829671554,1.36969937340648,1.47065689863058,1.5038387050525
"139",2020-07-22,139,124,1.25319250842019,0.0922347928648731,1.07986914665317,1.10494679349278,1.19004478186204,1.25116255724006,1.31351629299177,1.40918307109455,1.44010594161272
"140",2020-07-23,140,125,1.27235111972082,0.0892393892527439,1.10148206437572,1.12822237363452,1.21153295253248,1.26997355081676,1.33075796858591,1.42301731918808,1.4536944853752
"141",2020-07-24,141,126,1.25783360815822,0.0867055408914484,1.09290720097185,1.11874712310069,1.19917170408018,1.25595971086986,1.31537729010859,1.4038421214928,1.43239499149106
"142",2020-07-25,142,127,1.21762624842626,0.0836912587317595,1.06098737938845,1.08383487619036,1.15972511452064,1.21549537548702,1.27316012053559,1.35916059533031,1.38844848782392
"143",2020-07-26,143,128,1.27810664093575,0.0832977818928534,1.12160862243896,1.14353255983606,1.22111881485292,1.27565968646325,1.3333571176408,1.41815821997256,1.44746166110851
"144",2020-07-27,144,129,1.25672055621778,0.0801759796193691,1.1039865353226,1.12661770904349,1.20194461216938,1.25517771957786,1.30947310611505,1.39139578718156,1.41811266582245
"145",2020-07-28,145,130,1.23766432661635,0.0771005756991056,1.09409241857926,1.11477064514902,1.18457380690668,1.23573487434593,1.28840619379562,1.36811429926596,1.39423396724606
"146",2020-07-29,146,131,1.24246563248907,0.0759036079500953,1.10138957283237,1.12200732179504,1.18943559374419,1.24098324853494,1.29231550642296,1.37083218662691,1.39783701186547
"147",2020-07-30,147,132,1.19012460655999,0.0716204492653966,1.05378959713923,1.07482199327453,1.1407212859099,1.18879640507526,1.23778015868033,1.31056935838264,1.33327466323643
"148",2020-07-31,148,133,1.15137622917852,0.0693334576856746,1.01842728155235,1.03849598254201,1.10361477364047,1.14998141163301,1.1972810789367,1.26872636505786,1.29117678003602
"149",2020-08-01,149,134,0.956930237546618,0.0620938130221077,0.839218583387009,0.857313046092999,0.914228084475077,0.955616225002899,0.998073952897485,1.06071658882332,1.08134496081808
"150",2020-08-02,150,135,0.900442241196181,0.0588631163260841,0.787460510684965,0.805776320367265,0.860461946220988,0.89902864850046,0.939593340792771,0.999891519765337,1.01907152850829
"151",2020-08-03,151,136,0.914523018358599,0.0598815514625278,0.801146935503608,0.817936758235006,0.873508892516392,0.913192045638783,0.954432718693689,1.01497625022134,1.03480277251273
"152",2020-08-04,152,137,0.947621643642839,0.0615770409117178,0.830182338750614,0.849006524149172,0.905470424874705,0.946275516963019,0.988042246095464,1.05156411481157,1.07159147748664
"153",2020-08-05,153,138,0.956773518231388,0.0623373132781994,0.83870974684336,0.856710904322891,0.913936744367525,0.955362397665071,0.997958995300271,1.06244205596601,1.08330461624612
"154",2020-08-06,154,139,0.972547109585371,0.0629267779693943,0.852700618862744,0.871077293279146,0.929703049288682,0.971104277525234,1.01372693843739,1.07971390786913,1.10043924237339
"155",2020-08-07,155,140,0.987411211381531,0.0638228907744809,0.865261900693494,0.88386816045322,0.943586932437809,0.98618235475742,1.03036903007924,1.09461919299055,1.11554157381413
"156",2020-08-08,156,141,0.955104298637194,0.0631877616027163,0.83505235672126,0.853436872817621,0.911750088228686,0.953600735359421,0.996797922924937,1.0615872828253,1.08306855567564
"157",2020-08-09,157,142,0.914545853064843,0.0615348736419462,0.797731363123394,0.815011022270711,0.872459342778314,0.913180816435991,0.955188657606791,1.01849599712444,1.03905442279319
"158",2020-08-10,158,143,0.925528235582184,0.0625170305570903,0.807616722917257,0.825152189205421,0.882104703190396,0.924130674400782,0.967243937263948,1.03001883529252,1.05017142533305
"159",2020-08-11,159,144,0.89100286643049,0.0619877959322985,0.773003900559735,0.792024579054504,0.84823681834513,0.889316007895452,0.931849642182404,0.995310484211882,1.01618622580096
"160",2020-08-12,160,145,0.95140389795531,0.0646440041475316,0.828054015094967,0.847280774847939,0.907279302679851,0.95042432320161,0.99408594932284,1.06038257916192,1.08274371293766
"161",2020-08-13,161,146,0.979593039225479,0.0659310794496811,0.853696490486941,0.873729456486199,0.934568846112,0.978295638633535,1.02296434731242,1.09118596103427,1.11237831564337
"162",2020-08-14,162,147,0.977660268502498,0.0664498613414659,0.851912544543414,0.871006897517578,0.931971751792205,0.975946337318112,1.02172669951926,1.09012275535608,1.11303213450804
"163",2020-08-15,163,148,1.03443090054473,0.0684588603051783,0.903541952029888,0.923974996301367,0.988137470886854,1.03307273101585,1.07912452472983,1.15092199042468,1.17396334164116
"164",2020-08-16,164,149,1.10030522874163,0.0708151514336342,0.965841998847329,0.986817860502664,1.05195032287627,1.09903778069966,1.14713879250238,1.21949088731202,1.24397812769299
"165",2020-08-17,165,150,1.10394739660752,0.0705861170013511,0.970249551939524,0.99105531884851,1.05513689939847,1.10249943429142,1.15080939867923,1.22277659640007,1.24564842184152
"166",2020-08-18,166,151,1.15319890634523,0.0717988959372916,1.01647998729882,1.03856583130817,1.1038651052014,1.15122097091023,1.20089755815176,1.27421375904748,1.29666851007326
"167",2020-08-19,167,152,1.18984439096841,0.0718904518758398,1.05089139988881,1.07309058093448,1.14140034760628,1.18883179369544,1.23723590345219,1.30951802050315,1.33540135216594
