"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"195",2020-09-16,195,184,1.26403869765444,0.117221948231117,1.04637615715082,1.0781242680737,1.18314716314762,1.26028430193791,1.34085116289931,1.46196560113831,1.50581983993151
"196",2020-09-17,196,185,1.30149974670006,0.117142622091447,1.0809580605864,1.1145398484927,1.22071315102248,1.2988182333212,1.37878831241919,1.49904235450624,1.53928467796766
"197",2020-09-18,197,186,1.19175192776139,0.109366614220308,0.986478385603203,1.0157205571326,1.11680688047329,1.1881540439549,1.26296279771688,1.37623422523401,1.41677138497812
"198",2020-09-19,198,187,1.14868164515132,0.104526129718173,0.953940031796882,0.982637347194417,1.07666769746519,1.14499372322321,1.21790058233964,1.32687339401922,1.36141726480165
"199",2020-09-20,199,188,1.15651682299169,0.102172031386672,0.964592493800927,0.993334127083274,1.08599450614072,1.15347694835007,1.22417499416541,1.32814347695477,1.3636424071843
"200",2020-09-21,200,189,1.22409962191555,0.103164347878298,1.03299244209405,1.06031339018745,1.15292783380489,1.22059629392978,1.29126207740168,1.39960001113047,1.43599631271674
"201",2020-09-22,201,190,1.22184759919163,0.101826974497681,1.02955261444473,1.06015994812693,1.15188099531132,1.21890883024714,1.28915308177998,1.39430238382323,1.42797830490533
"202",2020-09-23,202,191,1.20976675727908,0.0989648627850032,1.0243423741806,1.05290524138489,1.14159757340608,1.20665941337504,1.27459237186188,1.37846770396258,1.41287901661536
"203",2020-09-24,203,192,1.27117405564008,0.0994306556786923,1.08298074782909,1.11101100391589,1.20259298199909,1.26891384311233,1.33657047532165,1.43807235924812,1.47181925803582
"204",2020-09-25,204,193,1.25630909562678,0.096772758757505,1.07106284531731,1.10141988062784,1.18991012771832,1.25377033227534,1.3203284607112,1.41969707715211,1.45178652309826
"205",2020-09-26,205,194,1.27491678303061,0.0956241828478265,1.09562010545175,1.12197408038521,1.20882222151798,1.27243038102341,1.33818000511823,1.43583096745175,1.46818643970652
"206",2020-09-27,206,195,1.10235504998685,0.086088423806624,0.940882446023959,0.964620252262607,1.04327676495165,1.0996017439047,1.15930573666453,1.24653875052627,1.27671126392953
"207",2020-09-28,207,196,1.1402162659942,0.0853563587872803,0.981123434126388,1.00325543370794,1.08160793131947,1.13771218735871,1.1965628193262,1.28368670585768,1.3130863402262
"208",2020-09-29,208,197,1.18788766712296,0.0855765453354233,1.02605602953432,1.05016700285575,1.12876002535762,1.18586295385325,1.24424295622512,1.33107015138326,1.36222039387954
"209",2020-09-30,209,198,1.23921259024618,0.0864064061446509,1.07364727238003,1.09996038926138,1.17980359256837,1.23780880704891,1.29655519411716,1.38393953426322,1.41452726048527
"210",2020-10-01,210,199,1.19561948017055,0.0829585561919719,1.03849420403738,1.06259681757558,1.13858158139828,1.19357168603193,1.25072954126632,1.33494324728064,1.3633610159994
"211",2020-10-02,211,200,1.07626182180673,0.0768100927605903,0.930555978243689,0.953506366006779,1.02340555709549,1.0741456525298,1.12661228926649,1.20663403884259,1.23377108833648
"212",2020-10-03,212,201,0.974849241308341,0.0718426761673458,0.840854821135632,0.859868774108679,0.925278194951816,0.972703778158616,1.02263272415443,1.09609235224272,1.11984242855249
"213",2020-10-04,213,202,1.10641634278268,0.0756386520658338,0.963790613604438,0.986101524321254,1.05435351355065,1.10388192457503,1.156611605963,1.23507481168452,1.25968910571225
"214",2020-10-05,214,203,1.21388960667252,0.0792334389921777,1.06241187194885,1.08587145466824,1.16038622664422,1.21175904085085,1.26595709630636,1.34861219546819,1.37356217050978
"215",2020-10-06,215,204,1.21407820059338,0.0780634303755724,1.06433195268983,1.08792414289973,1.16051319295549,1.21235044473014,1.26634526000807,1.34422257543015,1.37050440605853
"216",2020-10-07,216,205,1.22187034318853,0.0772334335164699,1.07524973757228,1.09770818051938,1.16962775883374,1.21951767339805,1.27344661563835,1.35231117560414,1.37803732417356
"217",2020-10-08,217,206,1.18170929339734,0.0747710198639618,1.03866035886482,1.06027461562536,1.13070476621763,1.18070352536865,1.23144764156497,1.30739552015948,1.33178555864314
"218",2020-10-09,218,207,1.20603356750962,0.0734532495439487,1.06616818791055,1.08674078835772,1.15624304372435,1.20468193305071,1.25461160730614,1.32904885814396,1.35319490444057
"219",2020-10-10,219,208,1.24342449299038,0.0730384646849496,1.10365975421621,1.12569883054503,1.1935732545449,1.24118288841339,1.2919394524508,1.36558502963119,1.3889683526322
"220",2020-10-11,220,209,1.17275608539384,0.0690938146019357,1.04094771691704,1.06129123334904,1.12532815980054,1.17174953034919,1.21855113512191,1.28910342770602,1.31293192420299
"221",2020-10-12,221,210,1.15469659317679,0.0671071932541603,1.02947379755485,1.0474038394731,1.10845077025261,1.15336076240772,1.19940183825218,1.26775026969122,1.28876766738828
"222",2020-10-13,222,211,1.23220213444457,0.0679580432455738,1.10144482608213,1.12180584747518,1.18578950413113,1.23128651130178,1.27783502660302,1.34546546936832,1.36817116116316
"223",2020-10-14,223,212,1.2547298381477,0.0678867680191736,1.12667145199995,1.14622832593853,1.20883845739096,1.25326875966881,1.29967777499662,1.36888118265884,1.39082100456654
"224",2020-10-15,224,213,1.27441419333369,0.0671673934793313,1.14590875230747,1.16529981065396,1.22902564669413,1.27287603125087,1.31887146660851,1.38683783647776,1.40962279631272
"225",2020-10-16,225,214,1.20206916128963,0.0629543617121215,1.08246446394594,1.09986351932114,1.15925761640232,1.20078099340514,1.24354945687355,1.30680888367838,1.32899485783052
"226",2020-10-17,226,215,1.13101482574992,0.0595103083428505,1.01737147998375,1.03503183863395,1.09027615408893,1.13015239187185,1.17034513883588,1.23091283089739,1.25175559073811
"227",2020-10-18,227,216,1.09365458847053,0.0575208642281982,0.982228019409784,0.999957221424879,1.05456787363641,1.09279754656221,1.13205626353307,1.18991237149749,1.20919590888219
"228",2020-10-19,228,217,1.09729580769268,0.0565762827063052,0.988995217614019,1.00541889771292,1.05884145338779,1.09666777572094,1.13475101161133,1.19129724127931,1.2098751975011
"229",2020-10-20,229,218,1.10730108202825,0.0557977765399249,1.00081586447438,1.01699598829886,1.06936536458201,1.1062369685406,1.14436433606145,1.20065402502308,1.21904276673901
"230",2020-10-21,230,219,1.19115120931649,0.057143901977624,1.08245923013181,1.09903296239729,1.15209082278388,1.19009676805962,1.22937279749507,1.28631489750535,1.30575055595253
"231",2020-10-22,231,220,1.25200845142945,0.0578561170916309,1.14103143774009,1.15882355682551,1.21279606237916,1.25081555231452,1.29034970199618,1.34861542704914,1.36794024137881
"232",2020-10-23,232,221,1.37916262444033,0.0601141284833543,1.2647902998402,1.28268313721534,1.33828697227354,1.37798613893904,1.41892064118278,1.47954571390895,1.49950831464301
"233",2020-10-24,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
