"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"194",2020-09-15,194,179,1.49215409944988,0.136619199344646,1.23576961083334,1.27486303306055,1.39770603816212,1.48841293044121,1.58208527400076,1.72201833512473,1.77244920402196
"195",2020-09-16,195,180,1.48143386888789,0.130108280342478,1.23699300898745,1.27484952912077,1.391844427046,1.4774821366214,1.56616958887628,1.70117218341325,1.74821858927429
"196",2020-09-17,196,181,1.41191569350254,0.121757315068215,1.18369190145211,1.21865853385521,1.32833379012816,1.40833544873136,1.49328487383233,1.61535274362047,1.65729580025127
"197",2020-09-18,197,182,1.41088210053036,0.115767640464539,1.19313973240148,1.22549647795638,1.3316870667892,1.40676011907164,1.48741418019253,1.6064006708423,1.64359272726516
"198",2020-09-19,198,183,1.43617873445727,0.112037073475858,1.22441272252604,1.25734055648239,1.359560152482,1.43350011785029,1.50917331954467,1.6263114743132,1.6681462821938
"199",2020-09-20,199,184,1.41719014540435,0.107203963921006,1.21419242940936,1.24488969266243,1.34413865684379,1.41429709137111,1.48744441128282,1.597861346043,1.63459955642176
"200",2020-09-21,200,185,1.43431645523603,0.103488294820494,1.23942611076585,1.26880982861668,1.36307936902087,1.43215064901079,1.50260994353603,1.6091101592475,1.64563841947103
"201",2020-09-22,201,186,1.30437434238208,0.0936907342651441,1.12834826422943,1.15462560159776,1.2402151098381,1.30185272230329,1.36605384296773,1.46363896882297,1.49290149298434
"202",2020-09-23,202,187,1.21929051542736,0.087534883676394,1.05286448235575,1.07903486540546,1.15948248380914,1.21745085441492,1.27661493453794,1.36676766443353,1.39809374818884
"203",2020-09-24,203,188,1.16460698394276,0.0842829118730861,1.00452936725792,1.02985975504672,1.10697521045685,1.16228164779063,1.22098214064283,1.30640659947204,1.33481255243704
"204",2020-09-25,204,189,1.19811918453161,0.0825295451717826,1.04268400125852,1.0654712404422,1.14179741958949,1.19596724968787,1.25237891997444,1.33812627895971,1.36632417714244
"205",2020-09-26,205,190,1.21637648515228,0.0817026651971996,1.06260611944742,1.08509085535716,1.1602468941872,1.21456489259443,1.27037161849681,1.35435828116644,1.38182576017795
"206",2020-09-27,206,191,1.2127819196262,0.0791153730830771,1.06422592409614,1.08544260567526,1.15909165999655,1.21105688026803,1.26460825687857,1.34632058331911,1.37312885221803
"207",2020-09-28,207,192,1.16075106411804,0.0761747938062558,1.01622503741237,1.03826268077495,1.10855795413505,1.1588259854206,1.21084303636834,1.28802301475387,1.31471274667077
"208",2020-09-29,208,193,1.20720713587073,0.0759326308296855,1.06414181674816,1.0848320306748,1.1547845306074,1.20555268640657,1.25808309900772,1.33421648139189,1.35997190263472
"209",2020-09-30,209,194,1.15820222947817,0.0729712267045847,1.01912819562913,1.04142317569468,1.10821350811468,1.15629387624048,1.20594828296518,1.28063937780684,1.30615649283602
"210",2020-10-01,210,195,1.08247889908563,0.0687399948431158,0.952944016233626,0.972449576302094,1.03508563127031,1.08023290440073,1.12889601371541,1.19869771923606,1.22085672797633
"211",2020-10-02,211,196,1.15958174767355,0.070328081849611,1.02542132497882,1.04657729108251,1.1117331685747,1.15815288844638,1.20599141228948,1.27814235276058,1.30119947524958
"212",2020-10-03,212,197,1.18577166620978,0.0700557073590446,1.05152316078591,1.07234671002465,1.13825774102616,1.18434991382602,1.23223383620365,1.30377347142523,1.32685020038217
"213",2020-10-04,213,198,1.15860720953852,0.0684722539667113,1.02866372993241,1.04835112198686,1.11185546629318,1.15742204353127,1.20429991687008,1.27342971621819,1.29634254978075
"214",2020-10-05,214,199,1.22445158292568,0.0688860843942464,1.09288382094661,1.11320982763852,1.17825534483432,1.2229176073344,1.26934548000329,1.34029867190455,1.36364013513813
"215",2020-10-06,215,200,1.28651672262403,0.0693916668087013,1.15471361197427,1.17490928394124,1.23896271155847,1.28512193619896,1.33262327397051,1.40140616731566,1.42563202607037
"216",2020-10-07,216,201,1.26124835381824,0.0674380177220401,1.13302515888521,1.1523336177674,1.21479515827065,1.26017383824376,1.30583834037188,1.37444174981323,1.39725417850603
"217",2020-10-08,217,202,1.33969227848629,0.0673679347088359,1.21035153824574,1.2309879549946,1.29360108933127,1.33858989821968,1.38457663152439,1.45306335010763,1.47605490758649
"218",2020-10-09,218,203,1.35784201743914,0.0663466761808544,1.23197459671091,1.25149686854687,1.31256277800161,1.35669745004167,1.40153681807542,1.46985809229002,1.49220981079503
"219",2020-10-10,219,204,1.32436707729964,0.0641167850571765,1.20155179019946,1.22052204863951,1.28076023516626,1.3229839632638,1.36698794069058,1.43179016896704,1.45342768186054
"220",2020-10-11,220,205,1.2543177561722,0.0600482380212408,1.13986076029271,1.15730793945759,1.21341019236437,1.25306299291948,1.29447916194665,1.35441225713134,1.37472629665302
"221",2020-10-12,221,206,1.29938130128339,0.0589948228114794,1.1846500559233,1.20300357726734,1.25943697475384,1.29878457583016,1.33886084384771,1.3974450081531,1.41652718703674
"222",2020-10-13,222,207,1.23461049126534,0.0557516968808817,1.12611425820695,1.14388394584312,1.19674816214256,1.2341393900247,1.27160892024847,1.32805191349672,1.34694487267287
"223",2020-10-14,223,208,1.22631608012808,0.0541586912844117,1.12129795298793,1.1387699537076,1.18946405859719,1.22557354927848,1.26230973174826,1.31661569760695,1.33372267592579
"224",2020-10-15,224,209,1.20620418533645,0.0515337672013564,1.10787719618956,1.12338702406181,1.17051283454035,1.20552030531934,1.24031459907298,1.29298027727962,1.31007171003304
"225",2020-10-16,225,210,1.27475285346478,0.0523152033549263,1.17495694728669,1.19028756196131,1.23911705958659,1.27359511774539,1.30955108994883,1.36225406456038,1.37990198767353
"226",2020-10-17,226,211,1.33508826668302,0.0518045431672753,1.23515303108373,1.25076874832831,1.29982241352985,1.3342257212859,1.37006267759518,1.42121282025685,1.43870078985312
"227",2020-10-18,227,212,1.39480597757878,0.0527794436078284,1.29218186522381,1.30958024186611,1.35869890373904,1.39441527071383,1.4297483640769,1.4830842237598,1.49950648797907
"228",2020-10-19,228,213,1.37607396696285,0.0508213488263091,1.27863714568862,1.29377607797881,1.34135701700973,1.37503471667448,1.41014801110995,1.46095815460117,1.47754519318317
"229",2020-10-20,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2020-10-21,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",2020-10-22,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",2020-10-23,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",2020-10-24,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
