"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"194",2020-09-15,194,178,1.46990013929891,0.13336757417557,1.22021473113912,1.25933736910514,1.37766168241758,1.46532877617928,1.55704409132623,1.69613410373984,1.74223784214579
"195",2020-09-16,195,179,1.45129957167813,0.126972644689474,1.21301455083205,1.24700884752012,1.36455703603986,1.44768496889994,1.53459170802038,1.66734932206381,1.71134028541012
"196",2020-09-17,196,180,1.42738015511984,0.120791217369275,1.20100603954164,1.23487457116602,1.34429380833677,1.42372147656822,1.50699389968367,1.63173563035489,1.67506370876904
"197",2020-09-18,197,181,1.41954702953739,0.115008929139304,1.20543216181411,1.23678446446357,1.33924517479928,1.41598553587479,1.49559162319838,1.61676028585965,1.65593027546402
"198",2020-09-19,198,182,1.4535313958842,0.112289801299698,1.24339690784122,1.27439364742516,1.37636892536951,1.45084914232938,1.52793998286971,1.64306975267222,1.68385313542124
"199",2020-09-20,199,183,1.39796002409245,0.105638578186357,1.19787336382467,1.22754669956341,1.32571756692161,1.39469566453155,1.46803309805062,1.57688156454515,1.61290277573746
"200",2020-09-21,200,184,1.43893499918254,0.1019258193779,1.24539377380255,1.27475192294355,1.36928292665082,1.43660794245666,1.50564661399204,1.6101162358241,1.6457034565034
"201",2020-09-22,201,185,1.3124492180443,0.0944224022548628,1.13374204039142,1.16090247159894,1.24824120793731,1.31059311542595,1.37452103678678,1.47139667443601,1.50302406822334
"202",2020-09-23,202,186,1.26577873102726,0.0882796275158528,1.10020895499041,1.1248535471517,1.20450304402176,1.26354700536517,1.32472468754829,1.41507730498839,1.44434325646694
"203",2020-09-24,203,187,1.16560260120295,0.0828725232092219,1.00704329545495,1.03189017938844,1.10912990415652,1.16381858381108,1.22015061157128,1.30591288247963,1.33446079375714
"204",2020-09-25,204,188,1.19473948470791,0.0807620895344636,1.04228407112164,1.06511598248555,1.13937637368936,1.19304046035993,1.24807882146606,1.330150419874,1.35839990888947
"205",2020-09-26,205,189,1.21631721687892,0.080641621244472,1.0645114726062,1.0864036095901,1.16070993888673,1.21435982097188,1.26972649191561,1.35279887197052,1.37944007670935
"206",2020-09-27,206,190,1.21583868907221,0.0774279090773714,1.06926610403438,1.09106846678563,1.16214711638077,1.21459560153776,1.26768746674817,1.34542391269922,1.37071386126648
"207",2020-09-28,207,191,1.17671092580859,0.0750139984130321,1.03485937726249,1.05476162211019,1.12528526078305,1.17563629136503,1.22703623171311,1.30306653908149,1.32735510349573
"208",2020-09-29,208,192,1.18663739800369,0.0730637110071242,1.04892279420128,1.06906858449096,1.1368530994979,1.18467214317763,1.23534805707079,1.30936481427854,1.33480088948727
"209",2020-09-30,209,193,1.18027342820935,0.0720378681676826,1.0436091552737,1.06555798692934,1.13050835970553,1.17868715934065,1.22792479636683,1.30194417922529,1.32555330525914
"210",2020-10-01,210,194,1.11017766738573,0.0687556060546459,0.978950283695768,0.99867116530697,1.06299363914884,1.10888214122006,1.1554636755448,1.22549081566138,1.24904468977741
"211",2020-10-02,211,195,1.15849422996041,0.0690314590081567,1.02724209226445,1.04784665432925,1.11074008678605,1.15697815327019,1.20356721776301,1.27521379316859,1.29676133497131
"212",2020-10-03,212,196,1.17752549469809,0.0690044601172643,1.04493251601192,1.0669156664191,1.13043682504514,1.17572132198021,1.22350666304992,1.29206395323144,1.31625127748445
"213",2020-10-04,213,197,1.17279526242066,0.0674013274649489,1.04422181184371,1.0635544885095,1.12669426144719,1.17168710078009,1.21769745703555,1.28556135053647,1.3084735997522
"214",2020-10-05,214,198,1.2521822360403,0.0682368667555423,1.1214164898966,1.14133078563764,1.2053629540587,1.25182525357959,1.29684517383682,1.36710563584843,1.39037737707891
"215",2020-10-06,215,199,1.27590778148351,0.0673854117175551,1.14838587450776,1.1679352774678,1.23001626229842,1.27416139995629,1.32025665079807,1.3897665192568,1.4126817394825
"216",2020-10-07,216,200,1.27863699275708,0.0663739541265566,1.15116074333691,1.17138413865878,1.23357348867942,1.27716629737173,1.32338030334046,1.39028166719467,1.41308570627091
"217",2020-10-08,217,201,1.28526066659464,0.0649515318477071,1.16081296513943,1.1801882876166,1.24040781539996,1.28389388380657,1.32918891613599,1.39348257797112,1.41529222217195
"218",2020-10-09,218,202,1.33647758167329,0.0641801950279865,1.21548335927494,1.23301354288811,1.29237842853917,1.33502624761039,1.378633685261,1.44455645392214,1.46569592186416
"219",2020-10-10,219,203,1.29313865882925,0.0619369281326656,1.17499661563269,1.19326552904886,1.2503634598171,1.29242161117946,1.33429450304813,1.39666258597236,1.41675853721305
"220",2020-10-11,220,204,1.26473153733775,0.0590686256510803,1.15133304935287,1.17013112688325,1.22397422357475,1.26338592099811,1.30450796655897,1.36335275214762,1.38288507705548
"221",2020-10-12,221,205,1.30392113645664,0.0578640290255801,1.19423840323272,1.21055549233821,1.2644778948771,1.30288281403078,1.34206209993074,1.40138179041866,1.42095837531069
"222",2020-10-13,222,206,1.23320766756169,0.0546897624604222,1.12836076600838,1.1447498153681,1.19598278006433,1.23274554939915,1.26994020275724,1.32372577732747,1.3429745857335
"223",2020-10-14,223,207,1.20797892132789,0.0523239354556158,1.10868624860198,1.12354999532436,1.17200009657555,1.20713811195841,1.24273261837316,1.29562733420428,1.31222496108334
"224",2020-10-15,224,208,1.21657101801354,0.0512460290221435,1.11931002950252,1.13357800845844,1.18180797709237,1.21560440024725,1.25047725210579,1.30249517757677,1.31940560557562
"225",2020-10-16,225,209,1.25997556557865,0.050892146271986,1.16242000560442,1.17792048065409,1.22478348851802,1.25924343345763,1.29415935971321,1.34421760477494,1.36185797874229
"226",2020-10-17,226,210,1.30637663407172,0.0509713942426671,1.20862134098154,1.22319958223793,1.27183411901539,1.30564262563727,1.3404444140366,1.39069538081641,1.40895550130324
"227",2020-10-18,227,211,1.41855661662675,0.0524517767076212,1.31716577883409,1.33303231517239,1.38278045360186,1.41803161316487,1.45364958012468,1.50586037160888,1.523037616493
"228",2020-10-19,228,212,1.37670470143228,0.0502287434014031,1.27937127404911,1.29520226188377,1.34279389424971,1.37631381898646,1.41010853369172,1.45964200659169,1.4762867136881
"229",2020-10-20,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2020-10-21,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",2020-10-22,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",2020-10-23,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",2020-10-24,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
