"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"194",2020-09-15,194,176,1.42198342705446,0.127191052949595,1.18345414017898,1.22020739161749,1.33473820816454,1.41762961586282,1.50556417559008,1.6377973435369,1.68170242544897
"195",2020-09-16,195,177,1.41275491654692,0.122425119703587,1.18026706761803,1.21584262427457,1.32902401668502,1.40941023154892,1.49309778716525,1.61726017275076,1.66259763189328
"196",2020-09-17,196,178,1.38797574243091,0.117070693381585,1.16896411063206,1.20063277349519,1.30759385347068,1.38594172762713,1.46388635844918,1.58646134072112,1.62707624044245
"197",2020-09-18,197,179,1.40961347423597,0.111858547414521,1.19915412205702,1.22951311336313,1.33297698633274,1.40671191654108,1.48352854098694,1.59783392380726,1.63546694560397
"198",2020-09-19,198,180,1.47460157448495,0.110388976605971,1.26554090760625,1.29650614433,1.39890103831056,1.47211501935204,1.54706735494763,1.65981901584873,1.69957887867834
"199",2020-09-20,199,181,1.42204356214051,0.103913051449358,1.22570127114558,1.25608496377525,1.35066124866657,1.41850638814433,1.49035799459279,1.59753672584797,1.63162343967902
"200",2020-09-21,200,182,1.43764097166912,0.101054514209957,1.24545365969573,1.27562355195891,1.3684583186014,1.43498767764295,1.50471521498314,1.60891020060617,1.64232700031136
"201",2020-09-22,201,183,1.30640695417039,0.0915925947469228,1.13238251221981,1.15913701970795,1.24321038278612,1.30453431012436,1.36743424593636,1.4591853564149,1.49044598569615
"202",2020-09-23,202,184,1.28157606173261,0.0871039603176557,1.11682328075225,1.14135530971794,1.22146537759391,1.27947358060275,1.33870650889011,1.42843482287121,1.45902704442131
"203",2020-09-24,203,185,1.21930545925351,0.0826878848481437,1.06345554901772,1.08645540314914,1.16248065867736,1.21776379199697,1.27403980465054,1.3574826191164,1.38608617190688
"204",2020-09-25,204,186,1.23580228420285,0.0806392446753791,1.08351792911867,1.10617156671298,1.18056743776844,1.23423540054757,1.28863661443415,1.37191864067517,1.39869476107042
"205",2020-09-26,205,187,1.21094813261311,0.0774976691085349,1.0639849915714,1.08701067586914,1.15736744096508,1.20912478433959,1.2623777976622,1.34157161322258,1.36869729377032
"206",2020-09-27,206,188,1.21118654173905,0.0759333028803941,1.06693988672883,1.08911609620165,1.15930610774109,1.20903530842912,1.26153481854429,1.33945516185645,1.36618332152986
"207",2020-09-28,207,189,1.17968686628887,0.0724532731599768,1.04432914639647,1.06335231538322,1.12997295952679,1.17812209933896,1.22750481438088,1.30090141528416,1.32604930533084
"208",2020-09-29,208,190,1.20351512808661,0.0718891372457232,1.06913435762851,1.08844708589269,1.15374942299979,1.20152509970624,1.25123011570278,1.32566912572529,1.35015899272408
"209",2020-09-30,209,191,1.17705184373516,0.0701517975705553,1.04316493951091,1.06354080677209,1.12938479251842,1.17565001876102,1.22372074717788,1.29421031663664,1.31984471410183
"210",2020-10-01,210,192,1.11765245010063,0.066418442844387,0.991055913762417,1.01080926694948,1.0724100850934,1.11592219672325,1.16175392583242,1.22903350442208,1.25344138894171
"211",2020-10-02,211,193,1.20100861421078,0.0677155095899861,1.07243641700564,1.09129183635726,1.15492658675945,1.20016469359992,1.24627671790766,1.31326048619712,1.33662969177615
"212",2020-10-03,212,194,1.19714266412018,0.06658600834755,1.07001370531763,1.08921208474218,1.15134078731998,1.19555638997817,1.24175087820519,1.30842332209172,1.33062473867915
"213",2020-10-04,213,195,1.16374167985828,0.064000953861193,1.04087546454399,1.06016767153026,1.12024334210991,1.16243221345149,1.20596270616684,1.2715160646479,1.29292064810733
"214",2020-10-05,214,196,1.25088565696605,0.065811238271959,1.12567604923908,1.14474086906894,1.20574190808634,1.25029791091614,1.29490922442525,1.36017539050255,1.38304497771002
"215",2020-10-06,215,197,1.30623108260294,0.0658193116277788,1.17912457696488,1.19917323599352,1.26132411519629,1.30556788451592,1.34982860818094,1.4152788753595,1.43780925453515
"216",2020-10-07,216,198,1.29179430847426,0.0635335125047503,1.16962543979392,1.1880399070232,1.24852205833709,1.29087986122372,1.333766479348,1.39720932007006,1.41882319743278
"217",2020-10-08,217,199,1.29157994957871,0.0622482511327386,1.1718330031238,1.19037428175829,1.2492401445548,1.2906623753308,1.33308086822769,1.39586132764837,1.41523034703499
"218",2020-10-09,218,200,1.30048656284673,0.0602957911624855,1.18492998997955,1.20199063641036,1.25981206898639,1.29963382908493,1.34043292842302,1.40152899654362,1.42215218336728
"219",2020-10-10,219,201,1.23503698410603,0.0574053563884374,1.12632984658935,1.14311874807682,1.19554667083356,1.2341130050543,1.27317256761091,1.33044190602048,1.35032850612443
"220",2020-10-11,220,202,1.22635392124947,0.0552155361122592,1.12003597292952,1.13691248721245,1.1889375573332,1.22551452981924,1.26336597260323,1.31828704423985,1.33794925642557
"221",2020-10-12,221,203,1.28661153533801,0.0555987598794259,1.18033315423583,1.19684215618961,1.2484052391751,1.2857231763317,1.32394475331838,1.37910611671748,1.39860994635726
"222",2020-10-13,222,204,1.24918963672909,0.0531770723029792,1.14769465621864,1.16327681810604,1.21294798544322,1.24828398780659,1.28446204419327,1.33828602110331,1.35598537107743
"223",2020-10-14,223,205,1.21452603399471,0.0510647569464012,1.11766608000003,1.13274461030276,1.17965299754347,1.21343811281703,1.24840737879093,1.30029131720983,1.31642622474401
"224",2020-10-15,224,206,1.19990511949583,0.0494263118526048,1.10431098094996,1.11990189202396,1.1663774106296,1.19926472067733,1.23264328461785,1.28304222967421,1.29860642326041
"225",2020-10-16,225,207,1.25151235294419,0.0491132346271682,1.15704334330068,1.17147703010865,1.2178907356591,1.25065491147321,1.2840475115405,1.33399415867288,1.34972949726079
"226",2020-10-17,226,208,1.29886370940668,0.0493904750769782,1.20377850643889,1.21873077934618,1.26522993982149,1.2979595484363,1.33183664940507,1.38130543389637,1.3974163805814
"227",2020-10-18,227,209,1.37481078527232,0.049845672196311,1.27889892404813,1.29439019205979,1.34101584341754,1.37403166239476,1.40777328414593,1.45788205521624,1.47453225450647
"228",2020-10-19,228,210,1.37444847735322,0.0486398171081537,1.28048052763618,1.29570194187782,1.34135001579082,1.37398761585001,1.40696005945755,1.4551847472782,1.47219534199098
"229",2020-10-20,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"230",2020-10-21,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"231",2020-10-22,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",2020-10-23,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",2020-10-24,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
