"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"194",2020-09-15,194,176,1.44343081378579,0.066025772785154,1.3163694560921,1.33690524295836,1.39853211641777,1.44275479496903,1.48677457172817,1.55394582404454,1.57518641659795
"195",2020-09-16,195,177,1.37487226700651,0.0610691368385169,1.25834952157575,1.27627016070876,1.33308858961558,1.37426292264119,1.41540909938603,1.47612048122272,1.49714142795607
"196",2020-09-17,196,178,1.33781131679166,0.0577885459816668,1.22671073845341,1.24474903177453,1.29827671232746,1.33707865527734,1.37626798455737,1.43452648132423,1.45319989314133
"197",2020-09-18,197,179,1.31760673434878,0.0548844244053043,1.21307198070103,1.22883316522135,1.28008907856752,1.3167085537963,1.35419735361778,1.41015599448401,1.42816162276875
"198",2020-09-19,198,180,1.24042293068036,0.0514876888749387,1.14194072179267,1.1567770028576,1.20579625561228,1.23932280236823,1.27467544646772,1.32683395592093,1.34346090012444
"199",2020-09-20,199,181,1.19389651114089,0.0485734550801728,1.1007938541346,1.1156093995643,1.1604253588699,1.19299587466744,1.22671437294898,1.2753745170552,1.2912095732276
"200",2020-09-21,200,182,1.14138816598635,0.0459075007002209,1.05370750048812,1.0669123935022,1.11011624061608,1.14046067528367,1.17186815841371,1.2183991327736,1.23419627518102
"201",2020-09-22,201,183,1.11448138319594,0.0443626492816643,1.02977767668252,1.04244941734051,1.08438593922591,1.11365348843574,1.14424761729543,1.18895927261032,1.20348745350581
"202",2020-09-23,202,184,1.08809753177763,0.0428788649311555,1.00625391053271,1.01872383064898,1.05876763749685,1.0874727888939,1.11698158626885,1.15997407664875,1.17316516474845
"203",2020-09-24,203,185,1.06368703174743,0.0423983665371371,0.981747062592139,0.995249235352267,1.03466815984584,1.06316911658054,1.09219144560126,1.13349379878908,1.14910888573716
"204",2020-09-25,204,186,1.0258857194806,0.0407896116576964,0.947994771826291,0.960024602790144,0.997949485983829,1.02526382580425,1.05312198734738,1.0946740917095,1.10808641763399
"205",2020-09-26,205,187,1.01649659844328,0.0399709868612864,0.939612655271457,0.951264004484567,0.989111882312282,1.01613366041305,1.04337145402559,1.08269965922491,1.09571473437484
"206",2020-09-27,206,188,0.954335925882324,0.0389161401239889,0.879888902611725,0.891917718815131,0.927567040943892,0.95389183569652,0.980631543082431,1.01915480271607,1.03167485645156
"207",2020-09-28,207,189,0.948809004663029,0.0390859699824546,0.87428179177402,0.885765267504467,0.921962388100383,0.948274740185748,0.974828951670508,1.01404666056101,1.02724921658855
"208",2020-09-29,208,190,1.00267660570444,0.0400871313764966,0.925302022416323,0.938064594434846,0.974881717230653,1.00237650820887,1.02958641724337,1.06969009111751,1.08257683444253
"209",2020-09-30,209,191,1.02104128147711,0.0403866961080973,0.943191058835552,0.955281690285711,0.993721708043646,1.02067882795154,1.04770710794037,1.08891994758723,1.10266772634178
"210",2020-10-01,210,192,0.981451697434382,0.0396358772866437,0.905377421132682,0.916903042529806,0.954502808017606,0.981391210937016,1.00787263000377,1.0475946382945,1.06097554381627
"211",2020-10-02,211,193,0.96299329006122,0.0395535342422116,0.887813643664514,0.89914529690944,0.935765791580319,0.962225814064157,0.989771451740084,1.02901743344193,1.042062475526
"212",2020-10-03,212,194,0.980302994463396,0.0401386545694817,0.902900055231564,0.915356403428858,0.953138435738363,0.979676714823226,1.00688471518289,1.04678569688498,1.0603284562829
"213",2020-10-04,213,195,0.993202243290245,0.0400865504495058,0.916349521040788,0.928438038693333,0.966263569150241,0.992811022356062,1.01946968010068,1.06041551700407,1.07386602777846
"214",2020-10-05,214,196,0.968242000825362,0.0395739028660957,0.892587275804169,0.904074436012949,0.941259902420898,0.967702015136999,0.994462637683245,1.03410600323002,1.04723656263192
"215",2020-10-06,215,197,0.971866386835307,0.0397146147499782,0.895217656397425,0.907720616921394,0.944878353354143,0.971355356726351,0.998640591124466,1.03824456955203,1.05128065146331
"216",2020-10-07,216,198,1.00066137297306,0.0407251210821044,0.922314376572242,0.934034642940222,0.973064032061574,1.00018192635407,1.02790306703062,1.06837972468746,1.08209389142828
"217",2020-10-08,217,199,1.07246685177391,0.042270333807782,0.991159373218518,1.00404704729189,1.04389628349215,1.07185386915402,1.10073003279202,1.14283026136001,1.15674075449828
"218",2020-10-09,218,200,1.11973439937898,0.0431193285049539,1.03675714263815,1.04977707264705,1.09057464276342,1.11907155996653,1.14822164174116,1.19160074688786,1.20626347179064
"219",2020-10-10,219,201,1.08236843829207,0.0419725291237152,1.00116253168983,1.01399870757413,1.05360031532001,1.08197866381394,1.11048594233335,1.15213028422429,1.16532114095915
"220",2020-10-11,220,202,1.15004103540911,0.0427257399262287,1.06740055843068,1.08030934016124,1.121020729335,1.14966174922006,1.17852036268571,1.22081299759285,1.23452382685076
"221",2020-10-12,221,203,1.31452587820653,0.0454736557066532,1.22641601640405,1.24026067146666,1.2835435772529,1.31399494664403,1.34503655532492,1.38963806307141,1.40548312541987
"222",2020-10-13,222,204,1.41619174954052,0.0470110850339683,1.32532424767401,1.33944469313264,1.3845160772376,1.41576973604113,1.44752609853816,1.49460642147699,1.50949017944075
"223",2020-10-14,223,205,1.38469261996256,0.0465889260711868,1.29457691144457,1.30909974106758,1.35251011265858,1.38444043034319,1.4156743995972,1.46214103160495,1.47681081920499
"224",2020-10-15,224,206,1.44855453276049,0.0465584233558856,1.35867407203996,1.37271402916769,1.41700878583372,1.44780259494303,1.47955777545065,1.52610665432896,1.54158221703637
"225",2020-10-16,225,207,1.38284419781106,0.0433063003933258,1.29949730987621,1.31302517481873,1.35343487497556,1.38203847534718,1.41152188424118,1.45477101517963,1.46872485307518
"226",2020-10-17,226,208,1.32157812371472,0.0408880991625143,1.24277870817374,1.25530309620515,1.29352513616815,1.32141018777602,1.34912519619467,1.38943325970588,1.40294150283087
"227",2020-10-18,227,209,1.32493590484033,0.0391914303653069,1.25007613352575,1.26158599988416,1.29798567387715,1.32483074658805,1.35110674665313,1.39039899068935,1.40291199529419
"228",2020-10-19,228,210,1.32536590143424,0.0377019854299235,1.25253164179303,1.2639214858272,1.29969182462564,1.32508113100648,1.35060858018056,1.38808556684722,1.40050660668133
"229",2020-10-20,229,211,1.39886854625595,0.037369844407065,1.32705706095941,1.33859000586447,1.37369472110146,1.39830487173757,1.42367894291478,1.46160073534518,1.47337328705988
"230",2020-10-21,230,212,1.44934343117068,0.0373947667903413,1.37713242946313,1.38822078588707,1.42392478525792,1.44902046377196,1.47453492130122,1.5109256590752,1.52352606119866
"231",2020-10-22,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",2020-10-23,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",2020-10-24,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
