"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"1",2020-03-06,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2",2020-03-07,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"3",2020-03-08,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"4",2020-03-09,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"5",2020-03-10,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6",2020-03-11,6,2,3.74308040017199,0.699452671306551,2.50305727536934,2.66875283189858,3.25135769087812,3.70401457439853,4.19046077924636,4.95615827661184,5.22883837544341
"7",2020-03-12,7,3,3.07889886930822,0.524838142123766,2.14261383941941,2.27364238738105,2.71289798938735,3.04387250558731,3.4137150798899,3.98522542019967,4.19185097372265
"8",2020-03-13,8,4,2.4699920940707,0.395080527943745,1.75814685094538,1.85601933162662,2.19439355997257,2.44800195799736,2.72117636477202,3.15404654518869,3.30352370117256
"9",2020-03-14,9,5,3.69217758371531,0.424002539204488,2.91798981418535,3.0293813289132,3.39743160720715,3.67526710789294,3.96711763536366,4.41801443866375,4.57394687091397
"10",2020-03-15,10,6,3.38842273588915,0.358435362863879,2.72577774809124,2.81892318071115,3.1409471285946,3.3712993877241,3.62305236619999,3.99684803313626,4.1292191536104
"11",2020-03-16,11,7,2.71780020114603,0.279550752889855,2.20852320553368,2.27675759106046,2.52138504113772,2.70479540321694,2.90045910419521,3.20062922063837,3.29728198182816
"12",2020-03-17,12,8,2.53675849946092,0.227846721964644,2.11635011027864,2.18014313337385,2.37940540617397,2.52780936759993,2.68514344419227,2.92755986640132,3.00694046085086
"13",2020-03-18,13,9,2.27213927539041,0.187196102800997,1.92247323275193,1.97471939446269,2.14237692666596,2.2656923855586,2.39575574920291,2.59100595610008,2.65387249525128
"14",2020-03-19,14,10,1.70753847220165,0.141717234887298,1.44449766325181,1.48167116261491,1.60947592248288,1.70341117488498,1.80168267436323,1.94679868314969,1.99805124458326
"15",2020-03-20,15,11,1.71667493548081,0.128629366599976,1.47329461417807,1.51092302844064,1.62955173061242,1.71272158673775,1.80191452032153,1.93161633455563,1.98009049965182
"16",2020-03-21,16,12,1.71415377490128,0.11611574341728,1.49513963223292,1.52764275987215,1.63455584494408,1.71115985192432,1.79100125803222,1.90917537132038,1.95252223815772
"17",2020-03-22,17,13,1.38239442058409,0.0984083403788398,1.19862279128096,1.22574176182095,1.31435454574348,1.37959063301304,1.44784081443697,1.54870155436988,1.58234794375472
"18",2020-03-23,18,14,1.21445659638075,0.0856189154243027,1.05320222128113,1.07712920284161,1.15495770217675,1.21294076549777,1.27131311834001,1.35878573077763,1.38781241774538
"19",2020-03-24,19,15,1.29641637815475,0.0842024009931265,1.13643589105149,1.16183386442023,1.23823357969709,1.29431271123315,1.35230142629005,1.43831736243331,1.46562085614079
"20",2020-03-25,20,16,1.16733803440162,0.0782493489425022,1.01913950833435,1.04151036419472,1.11325404643452,1.1655238667903,1.21946484397927,1.29915825251273,1.32549119538583
"21",2020-03-26,21,17,0.979826759936118,0.0695668168529757,0.847335957115535,0.868502910617058,0.93227280521154,0.977982866387824,1.02583893493878,1.09697646296396,1.1218121732117
"22",2020-03-27,22,18,0.995146043559908,0.0687454854400359,0.865918397966808,0.88524983692787,0.9477164727424,0.993295013636654,1.04076647386129,1.11043081512802,1.13385545267868
"23",2020-03-28,23,19,1.00303375504062,0.0691813985507524,0.871158701987649,0.892236164803211,0.955760515518602,1.00121142011725,1.04864728873902,1.11958191480032,1.14311729914316
"24",2020-03-29,24,20,0.784433399585125,0.0608767760893225,0.668766207287863,0.687041069039233,0.74322206862442,0.782978036926681,0.824008706991017,0.887050281539071,0.907876011150406
"25",2020-03-30,25,21,0.635320750871392,0.0552324556926464,0.531173374592379,0.547190456491139,0.596971880658123,0.633481162426988,0.671332518196827,0.729286126377914,0.748038451304793
"26",2020-03-31,26,22,0.66437581239508,0.0582940525932504,0.55457456435915,0.571679706567599,0.624438138918248,0.662330346371332,0.7026396867749,0.763912418875714,0.785097419595611
