"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"195",2020-09-16,195,178,1.38638503674959,0.0620660255421115,1.26645196563511,1.28530674373271,1.34436226801933,1.38526092636167,1.42755958193801,1.49085096401816,1.51070170659993
"196",2020-09-17,196,179,1.33582793291411,0.0581745130294645,1.22399937825744,1.2411100618017,1.29649886173806,1.33460711543726,1.37409778370528,1.43359077867157,1.45279825173415
"197",2020-09-18,197,180,1.31310626735304,0.0553185318202214,1.2076695814579,1.22373500882125,1.27524001144565,1.31219014128978,1.34983220691695,1.40539075183981,1.42448715478072
"198",2020-09-19,198,181,1.23701829019734,0.0514200759700275,1.13838577230703,1.15393366784743,1.20193463034483,1.23626362559317,1.27091267530636,1.32389654915368,1.34110455269802
"199",2020-09-20,199,182,1.1667623678082,0.0483866759992985,1.07352916029569,1.08795929339785,1.13400510584868,1.16616945538335,1.19873893812228,1.24726538738474,1.26385893879547
"200",2020-09-21,200,183,1.13830215671538,0.0465589549448638,1.04961744919821,1.06308765948192,1.10681619940961,1.13701637867418,1.16915372689758,1.21656908649722,1.23160004570006
"201",2020-09-22,201,184,1.11585017523957,0.0448073918966833,1.02960793916533,1.0431368241063,1.08580705575918,1.11512133217291,1.1453855894053,1.19064952368568,1.20559630228475
"202",2020-09-23,202,185,1.06995315177385,0.0430482862243283,0.986444862896649,0.999395425506233,1.04061968364273,1.06957905982768,1.09905667282322,1.14136682941772,1.15431971906957
"203",2020-09-24,203,186,1.02301062604478,0.04197932462498,0.942737705652812,0.955020446295967,0.994490427377682,1.02257342501924,1.0510183319385,1.09268605320983,1.10714589048973
"204",2020-09-25,204,187,1.0186978360646,0.0410448133001465,0.940517220979572,0.952664886583775,0.990821395222403,1.01802173315042,1.04570687582499,1.08775480087792,1.10095664094527
"205",2020-09-26,205,188,0.956121743159197,0.0399908367771628,0.879653204781347,0.891598964454462,0.928976646718272,0.955307716438545,0.982571721199976,1.02311153177322,1.03625901806779
"206",2020-09-27,206,189,0.919448350292047,0.0391808299669366,0.843716272410214,0.855401330877012,0.892926941506729,0.919046357906571,0.945754783237341,0.984832242750829,0.998294742218558
"207",2020-09-28,207,190,0.972404536376452,0.0404411949661711,0.894702297018249,0.906866395806561,0.944864010883026,0.971857059682062,0.999508796658257,1.03981282364538,1.05284185712016
"208",2020-09-29,208,191,0.9875436142418,0.0413441218969919,0.908063305763397,0.920367619146536,0.959979367461717,0.986814816436435,1.01469760512847,1.057141669965,1.07131076104658
"209",2020-09-30,209,192,0.999682046607965,0.0414934858847393,0.920010902296195,0.932270642988313,0.971564379495022,0.999124732083601,1.02717261051779,1.06956277882651,1.08355059093343
"210",2020-10-01,210,193,0.964914662958134,0.0407410628317264,0.886044475490267,0.898396221596672,0.937252297382288,0.964282200586712,0.992346180165741,1.03252725715081,1.04660033734501
"211",2020-10-02,211,194,0.952508612798279,0.0404917331687964,0.875286097681136,0.88751186459007,0.92499528001831,0.951627105937363,0.979526263660285,1.02038004215733,1.03479604571638
"212",2020-10-03,212,195,0.978179982491126,0.0415063670446065,0.898577499674612,0.911464465159909,0.950094308397413,0.977294124721895,1.00575254484765,1.04762739954075,1.0623632686358
"213",2020-10-04,213,196,0.994101010666155,0.042042324503043,0.913172626791945,0.926109462814514,0.965778283683919,0.99346819409326,1.02209344785217,1.06467158722279,1.07810425579635
"214",2020-10-05,214,197,0.974629956060045,0.041400533130838,0.895057841893654,0.907322300097147,0.946350553455344,0.973980362217504,1.00241529712882,1.04360778693832,1.05762750822004
"215",2020-10-06,215,198,0.960096384543481,0.0409850156153326,0.881649932321521,0.893556066590843,0.932064073005699,0.95971617571628,0.987364187555195,1.02830129544073,1.04197452838402
"216",2020-10-07,216,199,1.04182565528589,0.0432836045192381,0.959605365253929,0.971619288779918,1.01219233516189,1.04092796892572,1.07067166415186,1.11491615300308,1.12833841024948
"217",2020-10-08,217,200,1.10072792877704,0.0438629816093144,1.01546396551569,1.02980178613912,1.07059636363834,1.10028993905351,1.13015584590013,1.17324776138588,1.18696883348037
"218",2020-10-09,218,201,1.14068231868676,0.0446293713711472,1.05429918785501,1.06823210387633,1.11031579417387,1.140067631045,1.17047764908782,1.21470684619501,1.22906427896436
"219",2020-10-10,219,202,1.10230251451333,0.0435805900241759,1.01879539629413,1.03142854348829,1.07256444071347,1.10125376982382,1.13146154689944,1.17476625003675,1.18984366847379
"220",2020-10-11,220,203,1.17879230196382,0.0446283614662992,1.09260886588853,1.10578590500441,1.14838730263267,1.17844625505532,1.20867055791832,1.25315787105693,1.26760433134419
"221",2020-10-12,221,204,1.33130683444344,0.0466041679879486,1.24124426017424,1.2555530355715,1.29978953780907,1.3304623474891,1.36243593358744,1.40828532656134,1.42338956997151
"222",2020-10-13,222,205,1.42986042217368,0.0483341926972831,1.33607344184126,1.35052711589688,1.39708951602185,1.42942814964373,1.46227050575191,1.51034847021715,1.52619658835573
"223",2020-10-14,223,206,1.40116402308626,0.0477338510587211,1.30926217086854,1.32322658460729,1.36883469378459,1.40057465377349,1.4330158540072,1.48091449744793,1.49597044554586
"224",2020-10-15,224,207,1.46819140645579,0.0479817733227,1.37516519276575,1.38966195403448,1.4356241537126,1.46767061993371,1.50029060177361,1.54804731973074,1.56374392097118
"225",2020-10-16,225,208,1.37561572967049,0.0443838930615096,1.29108303675468,1.30401193623751,1.34511212718244,1.37474669199949,1.40568692364583,1.44957144720524,1.46381744284022
"226",2020-10-17,226,209,1.31135794973899,0.0415637294796928,1.2310350176486,1.24394557423793,1.28271672176791,1.31085823822628,1.33960509686258,1.38010762904617,1.39414525589495
"227",2020-10-18,227,210,1.31466423431758,0.0394834493049199,1.23931473395419,1.25034648688255,1.28785420073502,1.31451347153964,1.34097194309042,1.38050739612795,1.3932986125087
"228",2020-10-19,228,211,1.34838436043053,0.0382671229806286,1.27461094249705,1.28601769526694,1.32238921072128,1.34795087210835,1.37404215416656,1.41205700768153,1.42452380630369
"229",2020-10-20,229,212,1.41501616096191,0.0380923128501294,1.3421848495842,1.35292124713956,1.38908092991152,1.41461423558285,1.44083103366523,1.47858947063212,1.49142094504456
"230",2020-10-21,230,213,1.45039903293419,0.0383329760774041,1.37633231151312,1.38833176104659,1.42459215624393,1.45000292068725,1.47616641040996,1.51377171917062,1.52624284249478
"231",2020-10-22,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",2020-10-23,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",2020-10-24,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
