"","date","t_end","t_start","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"205",2020-09-26,205,197,0.791743671933223,0.0522319116694725,0.693024098518167,0.708151173780332,0.755727344589677,0.790663484517107,0.826270366982641,0.879362438852344,0.898414064421484
"206",2020-09-27,206,198,0.7532056094655,0.0522220082023872,0.654307574368763,0.669555065950895,0.717647942614482,0.751908966705301,0.787341220915523,0.841129162940984,0.858778359761969
"207",2020-09-28,207,199,0.889654177628851,0.0587591136462455,0.778678124910797,0.795444777369878,0.849465080800425,0.888642598532743,0.928105559460505,0.988438166002145,1.00923193686834
"208",2020-09-29,208,200,1.01059604320909,0.0638673994729516,0.889107081524246,0.907662213547193,0.967460671262232,1.00900141894322,1.05266792775228,1.11830822722865,1.13919182438154
"209",2020-09-30,209,201,1.12604591658814,0.0682862462650909,0.997309064716565,1.01757806774491,1.07887812240565,1.12428550809276,1.17151963394084,1.24178166270861,1.2648900519192
"210",2020-10-01,210,202,1.11408952559877,0.0672049848094206,0.986581126688083,1.00648324015088,1.06791902969805,1.11258668985476,1.15872188427209,1.22682375247998,1.25025311715942
"211",2020-10-02,211,203,1.15413746847303,0.0686738762315546,1.02388403595311,1.04377162976891,1.10681942631501,1.15251697491109,1.19998193391188,1.26891963624648,1.29212176988102
"212",2020-10-03,212,204,1.21601506520945,0.0691056133658126,1.0844459200542,1.10427336303744,1.16828927385463,1.21469404760512,1.2618219734349,1.33160447676771,1.35470899960082
"213",2020-10-04,213,205,1.23130499861346,0.0680319247863291,1.10050799442167,1.12086657863645,1.18524862472018,1.22983574184194,1.27673734986984,1.34546652034743,1.36672254673641
"214",2020-10-05,214,206,1.1670024523414,0.0649688144728981,1.04398624184277,1.06178216288516,1.12231617157247,1.16572044236092,1.21027431690912,1.27602945671704,1.29839744797522
"215",2020-10-06,215,207,1.15716952446244,0.0631423588117329,1.03596420974687,1.05533344615614,1.11425454776942,1.15609023815651,1.19898025631364,1.26292470008162,1.28401379078864
"216",2020-10-07,216,208,1.17562779375803,0.0628498363819689,1.05482208188106,1.07473050301664,1.1324100122932,1.17482361835317,1.21705923615389,1.28011514583245,1.30201180018179
"217",2020-10-08,217,209,1.17362970879452,0.0612975640774674,1.05802171145699,1.07494751490722,1.1307125723393,1.17280292622528,1.21436573139418,1.27648545445099,1.29761441676527
"218",2020-10-09,218,210,1.15297292500853,0.0598812025334582,1.03807328508745,1.05511140291033,1.11200253246808,1.15209114928674,1.19299049664152,1.25254685236489,1.27302019684326
"219",2020-10-10,219,211,1.094361811053,0.0572096401767286,0.985257044713721,1.0016563799669,1.05498655519624,1.09326100141961,1.1323008654684,1.1897947977981,1.20819102590941
"220",2020-10-11,220,212,1.19757388374756,0.0592298138991608,1.08454277153562,1.10209964011423,1.15680635261351,1.19679962972503,1.23719975618679,1.29684877920344,1.315916925614
"221",2020-10-12,221,213,1.41403066917546,0.0631974625222207,1.29286627399891,1.31242244425598,1.37122133022468,1.41278693783739,1.45626098533695,1.52026511741057,1.54090179605989
"222",2020-10-13,222,214,1.57168056445125,0.0660019555417602,1.44608153928113,1.46489295269242,1.52678633823951,1.56994964131406,1.61557793081118,1.68218390018316,1.70386193972429
"223",2020-10-14,223,215,1.56103430237381,0.0653156224936956,1.43417146488584,1.4551341622642,1.51705474352454,1.56012698478483,1.6041862711982,1.6702138670169,1.6921951963143
"224",2020-10-15,224,216,1.66651372453144,0.0661916431965403,1.54125402947124,1.55981595682237,1.62151966295044,1.66495752801244,1.71022127377212,1.77802816405061,1.79973734959401
"225",2020-10-16,225,217,1.49480512384689,0.0600161393959637,1.37969322074037,1.39807319362403,1.45406565529593,1.49368100495668,1.534592722005,1.59471296082014,1.61576146218991
"226",2020-10-17,226,218,1.385298099123,0.0536886714095094,1.2834906436801,1.2984748221852,1.34832393240702,1.38431768875467,1.42129874768306,1.47509849310758,1.49231401255132
"227",2020-10-18,227,219,1.39807165915189,0.050000406549758,1.30261490552766,1.31705069968606,1.36340374267688,1.39764311643385,1.43124993881729,1.48085779236147,1.49766036912844
"228",2020-10-19,228,220,1.47388605445588,0.0490366392257076,1.3794488647684,1.39376843533021,1.44049292485681,1.47374317968158,1.50610355772061,1.55570545643025,1.57184664523512
"229",2020-10-20,229,221,1.51690018931997,0.0486563129084552,1.42298829613977,1.43793600314991,1.48397814458943,1.51647533935231,1.54900512133078,1.59792274173628,1.61364656674047
"230",2020-10-21,230,222,1.46538939449404,0.0464473190492083,1.37645623916487,1.39016023376058,1.43345929241702,1.46500833057363,1.49647039106223,1.54292563624254,1.55774367074821
"231",2020-10-22,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"232",2020-10-23,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"233",2020-10-24,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
